z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
-2.72753e+06,33735.4,246974,0,0,0,0,0,354103,10010.8,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34457e+07,31489.9,225165,-261156,0,3.34457e+07,6848.48,10652.7,62305.7,31648.6,52294.9,31648.6,0,0,0,0,0,0,0,0,3.85516e+07,39411.8,237726,45865.7,0,7.33908e+07,-16002,-50444.3,59994.3,28345.7,0,0,0,0,2.05705e+07,20570.5,186878,-0.17031,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.37018e+07,31489.9,225165,-261156,0,3.37018e+07,5357.5,-39067.6,44138.8,0,34127.9,0,0,0,0,0,0,0,0,0,3.62157e+07,37920.9,188006,14312.4,0,7.13218e+07,6682.48,31112.7,152115,152115,0,0,0,0,4.82352e+07,48235.2,278999,-0.17031,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.22444e+07,31489.9,225165,-261156,0,3.22444e+07,467.176,-1270.15,141319,29813.3,131308,29813.3,0,0,0,0,0,0,0,0,3.27386e+07,33030.5,225804,-45070.4,0,6.63265e+07,7285.46,43932.2,146591,116777,0,0,0,0,4.0847e+07,40847,273475,0.250551,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.28817e+07,31489.9,225165,-261156,0,3.28817e+07,-6306.1,-19134.8,89495.2,0,79484.3,0,0,0,0,0,0,0,0,0,2.59737e+07,26257.3,207939,-11111.2,0,6.02254e+07,-9369.12,-11788.9,83986.6,83986.6,0,0,0,0,2.16274e+07,21627.4,210871,0.250551,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12663e+07,31489.9,225165,-261156,0,3.12663e+07,-1377.47,8385.57,311455,27243.1,301444,27243.1,0,0,0,0,0,0,0,0,3.16672e+07,31185.9,235459,-205551,0,6.42363e+07,7404.8,16531,113486,86242.8,0,0,0,0,3.85093e+07,38509.3,240369,-1.25806,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.37018e+07,31489.9,225165,-261156,0,3.37018e+07,5357.5,-39067.6,44138.8,0,34127.9,0,0,0,0,0,0,0,0,0,3.64232e+07,37920.9,188006,14312.4,0,7.15292e+07,859.016,13726.2,134728,134728,0,0,0,0,4.24118e+07,42411.8,261612,-0.17031,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.22714e+07,31489.9,225165,-261156,0,3.22714e+07,4255.52,14049.2,139560,36179.3,129549,36179.3,0,0,0,0,0,0,0,0,3.69178e+07,36818.9,241123,-27992,0,7.05339e+07,-15918.8,-53879.1,51223.2,15043.9,1.11691,0,0,0,1.84322e+07,18432.2,178108,-0.175671,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.40307e+07,31489.9,225165,-261156,0,3.40307e+07,1217.44,25680.2,18620.5,18044,8609.61,18044,0,0,0,0,0,0,0,0,3.03938e+07,33780.8,252754,104579,0,6.58424e+07,9233.6,32485.8,129320,111276,0,0,0,0,4.00552e+07,40055.2,256204,0.0128725,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.26874e+07,31489.9,225165,-261156,0,3.26874e+07,-9075.5,-6228.01,121470,8375.74,111460,8375.74,0,0,0,0,0,0,0,0,2.30992e+07,23487.9,220846,-30179.7,0,5.71485e+07,-178.012,1366.12,88996,80620.2,0,0,0.373916,0,2.73222e+07,27322.2,215880,0.198244,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20254e+07,31489.9,225165,-261156,0,3.20254e+07,-10170.3,-1814.48,180024,0,170013,0,0,0,0,0,0,0,0,0,2.25284e+07,22393.1,225259,-84319.7,0,5.58881e+07,-7517.4,-22162.1,62429.2,62429.2,0,0,1.11691,0,1.8684e+07,18684,189313,0.941241,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14686e+07,31489.9,225165,-261156,0,3.14686e+07,-2342.23,4247.08,269742,14998.4,259731,14998.4,0,0,0,0,0,0,0,0,3.10883e+07,30221.1,231321,-167976,0,6.38681e+07,-1103.52,5447.85,101842,86843.3,0,0,0,0,2.98286e+07,29828.6,228726,-0.17031,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23021e+07,31489.9,225165,-261156,0,3.23021e+07,-3458.13,2235.97,145269,16224,135258,16224,0,0,0,0,0,0,0,0,2.87681e+07,29105.2,229310,-45514.2,0,6.24162e+07,9509.15,26596.2,121610,105386,0,0,1.11691,0,3.99058e+07,39905.8,248494,0.941241,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.41709e+07,31489.9,225165,-261156,0,3.41709e+07,-478.537,29551.3,28363.2,29644.3,18352.3,29644.3,0,0,0,0,0,0,0,0,3.0628e+07,32084.8,256625,98706.9,0,6.62227e+07,1378.15,5438.4,98347.4,68703.1,0.247524,0,0,0,3.0547e+07,30547,225231,-0.175671,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.26551e+07,31489.9,225165,-261156,0,3.26551e+07,-209.986,37645.4,143989,0,133978,0,0,0,0,0,0,0,0,0,3.20201e+07,32353.4,264719,-8824.58,0,6.60359e+07,-300.056,-6827.99,84405.3,84405.3,0,0,0,0,2.80761e+07,28076.1,211290,0.278716,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23081e+07,31489.9,225165,-261156,0,3.23081e+07,11069.4,11543.1,146819,21380.6,136809,21380.6,0,0,0,0,0,0,0,0,4.31423e+07,43632.8,238617,-37757.6,0,7.67966e+07,4264.75,1480.72,118911,97530.1,0,0,0.0225895,0,4.3676e+07,43676,245795,-0.153082,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.16168e+07,31489.9,225165,-261156,0,3.16168e+07,12189.8,30356.1,191274,59239.2,181263,59239.2,0,0,0,0,0,0,0,0,4.50015e+07,44753.2,257430,-63399.3,0,7.79357e+07,-9669.02,-35944,78441.3,19202.1,0,0,1.11691,0,2.82462e+07,28246.2,205325,0.941241,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.22487e+07,31489.9,225165,-261156,0,3.22487e+07,6683.48,9052.94,146750,31835,136739,31835,0,0,0,0,0,0,0,0,3.88463e+07,39246.8,236127,-40178.6,0,7.24387e+07,12608.6,26905.2,137482,105647,1.11691,0,0,0,4.92596e+07,49259.6,264367,-0.175671,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.25757e+07,31489.9,225165,-261156,0,3.25757e+07,3277.16,24346.9,166769,0,156758,0,0,0,0,0,0,0,0,0,3.5476e+07,35840.5,251421,-44903.5,0,6.9409e+07,-4456.04,13534,114245,114245,1.11691,0,0,0,2.79649e+07,27964.9,241130,-0.175671,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.32759e+07,31489.9,225165,-261156,0,3.32759e+07,11430.1,56088.4,104234,27506.3,94223.2,27506.3,0,0,0,0,0,0,0,0,4.25523e+07,43993.4,283162,49373.1,0,7.72147e+07,3739.17,12834.3,119131,91624.2,0,0,0,0,3.80078e+07,38007.8,246014,-0.17031,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.34139e+07,31489.9,225165,-261156,0,3.34139e+07,-5353.3,-20677.9,24895.9,32218.1,14885.1,32218.1,0,0,0,0,0,0,0,0,2.62552e+07,27210.1,206396,51944.9,0,6.10613e+07,-11275,3144.97,100959,68741,0,0,0.373916,0,2.05735e+07,20573.5,227843,0.198244,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12199e+07,31489.9,225165,-261156,0,3.12199e+07,-4588.47,-35416.7,336165,0,326154,0,0,0,0,0,0,0,0,0,2.93439e+07,27974.9,191657,-274063,0,6.18647e+07,-2177.4,4261.43,107273,107273,0,0,0.373916,0,3.19899e+07,31989.9,234157,0.198244,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.33851e+07,31489.9,225165,-261156,0,3.33851e+07,2885.17,-295.886,124228,0,114217,0,0,0,0,0,0,0,0,0,3.44602e+07,35448.5,226778,-27005.4,0,6.92363e+07,-8717.94,-13223.4,93318,93318,0,0,0,0,2.64136e+07,26413.6,220202,0.0128725,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1585e+07,31489.9,225165,-261156,0,3.1585e+07,5029.1,9874.67,262302,0,252291,0,0,0,0,0,0,0,0,0,3.80326e+07,37592.5,236948,-154909,0,7.09337e+07,-4297.13,-30059.6,77468.3,77468.3,1.11691,0,0,0,3.10994e+07,31099.4,204353,-0.175671,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.17915e+07,31489.9,225165,-261156,0,3.17915e+07,-10676.3,-61093.9,162891,39174.5,152880,39174.5,0,0,0,0,0,0,0,0,2.19189e+07,21887,165980,-126466,0,5.50351e+07,14564.9,53857.7,153222,114048,0,0,0,0,4.75918e+07,47591.8,280104,-1.98268,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14087e+07,31489.9,225165,-261156,0,3.14087e+07,3363.4,13353.9,296952,0,286942,0,0,0,0,0,0,0,0,0,3.60995e+07,35926.8,240428,-186080,0,6.88169e+07,12660.5,30603,134364,134364,0,0,0,0,4.6473e+07,46473,261246,-1.25806,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.17507e+07,31489.9,225165,-261156,0,3.17507e+07,-14452.5,-30176.5,227251,0,217240,0,0,0,0,0,0,0,0,0,1.87235e+07,18110.8,196897,-159908,0,5.17971e+07,-7109.04,-10472.8,74269.2,74269.2,0,0,1.11691,0,1.95376e+07,19537.6,201153,0.941241,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.22524e+07,31489.9,225165,-261156,0,3.22524e+07,5070.79,-19257.5,168991,0,158980,0,0,0,0,0,0,0,0,0,3.76555e+07,37634.1,207816,-90729.4,0,7.12517e+07,-3153.54,-26724.9,88561.7,88561.7,0,0,0,0,3.58001e+07,35800,215444,-1.25806,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.34156e+07,31489.9,225165,-261156,0,3.34156e+07,4791.09,21075.5,65310.4,31321.1,55299.6,31321.1,0,0,0,0,0,0,0,0,3.6171e+07,37354.4,248149,53283.9,0,7.09789e+07,-6150.87,1018.65,105185,73864.3,0,0,0,0,2.77231e+07,27723.1,232069,-0.17031,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12863e+07,31489.9,225165,-261156,0,3.12863e+07,10206.9,52955.9,304426,26285.4,294415,26285.4,0,0,0,0,0,0,0,0,4.29008e+07,42770.2,280030,-153951,0,7.54907e+07,3100.83,8798.57,113829,87543.5,0,0,0,0,3.68949e+07,36894.9,240711,-1.98268,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.24197e+07,31489.9,225165,-261156,0,3.24197e+07,6442.21,2236.06,78321.9,43039.2,68311.1,43039.2,0,0,0,0,0,0,0,0,3.86033e+07,39005.6,229310,21432.9,0,7.23738e+07,-199.82,-3503.67,108459,65419.7,0,0.456779,0,0,3.71083e+07,37108.3,235343,0.111711,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.26547e+07,31489.9,225165,-261156,0,3.26547e+07,-5393.68,-13051.6,65143.7,30740.7,55132.8,30740.7,0,0,0,0,0,0,0,0,2.6824e+07,27169.7,214022,19323.5,0,6.08393e+07,5923.7,-15116.9,80615.4,49874.7,0,0.736641,0,0,3.68205e+07,36820.5,207500,-0.0203945,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20954e+07,31489.9,225165,-261156,0,3.20954e+07,-4990.75,-27598.9,140200,39107.6,130190,39107.6,0,0,0,0,0,0,0,0,2.73569e+07,27572.6,199475,-70280.5,0,6.07897e+07,10628.6,68428.6,168690,129583,0,0,0,0,4.35683e+07,43568.3,295573,-1.25806,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13712e+07,31489.9,225165,-261156,0,3.13712e+07,8055.3,38640.9,297932,9071.99,287921,9071.99,0,0,0,0,0,0,0,0,4.08898e+07,40618.7,265715,-161772,0,7.35681e+07,7238.65,-5907.34,99215.1,90143.1,0,0,0,0,4.12642e+07,41264.2,226098,-1.25806,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20224e+07,31489.9,225165,-261156,0,3.20224e+07,11710.7,27309.1,208834,0,198824,0,0,0,0,0,0,0,0,0,4.40402e+07,44274,254383,-84006.6,0,7.73969e+07,7758.21,12413.6,126781,126781,1.11691,0,0,0,4.57079e+07,45707.9,253666,-0.175671,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.36061e+07,31489.9,225165,-261156,0,3.36061e+07,-14264.5,-51000.5,10010.8,24961.2,0,24961.2,0,0,0,0,0,0,0,0,1.78011e+07,18298.8,176073,36507.4,0,5.28074e+07,5670.59,-10079.6,80476.5,55515.4,1.11691,0,0,0,3.49703e+07,34970.3,207361,-0.175671,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20693e+07,31489.9,225165,-261156,0,3.20693e+07,-1092.75,-4371.11,162446,27960.8,152435,27960.8,0,0,0,0,0,0,0,0,3.11245e+07,31470.6,222703,-69298,0,6.453e+07,9405.96,39864,140670,112710,0,0,0.0225896,0,4.2254e+07,42254,267554,-0.153082,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20615e+07,31489.9,225165,-261156,0,3.20615e+07,-6154.44,-15043.8,182864,0,172854,0,0,0,0,0,0,0,0,0,2.65061e+07,26408.9,212030,-100389,0,5.99035e+07,-6269.47,-15250.6,79705.2,79705.2,0,0,0,0,2.43375e+07,24337.5,206590,0.278716,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.22015e+07,31489.9,225165,-261156,0,3.22015e+07,279.341,35638.5,169825,13857.8,159814,13857.8,0,0,0,0,0,0,0,0,3.26964e+07,32842.7,262712,-36667.9,0,6.62396e+07,-7024.46,-17460.5,75140.5,61282.6,0,0,1.11691,0,2.19363e+07,21936.3,202024,0.941241,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.21997e+07,31489.9,225165,-261156,0,3.21997e+07,-6598.09,-10898.3,135761,24179.6,125750,24179.6,0,0,0,0,0,0,0,0,2.59066e+07,25965.3,216175,-49140.6,0,5.94479e+07,1175.86,-9876.22,83227,59047.3,0,0,0.373916,0,3.09711e+07,30971.1,210111,0.198244,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13915e+07,31489.9,225165,-261156,0,3.13915e+07,9621.75,11482.9,300322,0,290311,0,0,0,0,0,0,0,0,0,4.24817e+07,42185.1,238557,-191320,0,7.51811e+07,4994,22403.6,137370,137370,0,0.736641,0,0,4.34019e+07,43402,264255,-0.0203945,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.5004e+07,31489.9,225165,-261156,0,3.5004e+07,921.873,-19474.8,49396.8,0,39385.9,0,0,0,0,0,0,0,0,0,3.01967e+07,33485.2,207599,28647.1,0,6.66592e+07,-776.014,15446.5,123686,123686,0,0,0,0,3.53075e+07,35307.5,250570,0.0128725,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14013e+07,31489.9,225165,-261156,0,3.14013e+07,4290.45,13490,298620,0,288609,0,0,0,0,0,0,0,0,0,3.73143e+07,36853.8,240564,-187611,0,7.0024e+07,-1783.19,-21289.2,84021.1,84021.1,0,0,0,0,3.26599e+07,32659.9,210905,0.250551,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15559e+07,31489.9,225165,-261156,0,3.15559e+07,-1547.91,-45396.3,268886,0,258875,0,0,0,0,0,0,0,0,0,3.1432e+07,31015.4,181677,-216763,0,6.43027e+07,3712.29,17468.4,128318,128318,0,0,0,0,4.12108e+07,41210.8,255202,0.250551,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2195e+07,31489.9,225165,-261156,0,3.2195e+07,-1145.97,-4258.97,136410,33531.1,126400,33531.1,0,0,0,0,0,0,0,0,3.13254e+07,31417.4,222815,-43150.6,0,6.48619e+07,5756.08,-1224.73,99460.6,65929.5,0,0,0,0,3.85534e+07,38553.4,226345,0.278716,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.17361e+07,31489.9,225165,-261156,0,3.17361e+07,6058.93,32122.8,233556,0,223545,0,0,0,0,0,0,0,0,0,3.88203e+07,38622.3,259197,-103914,0,7.18788e+07,-10348.2,-48618.1,54806,54806,0,0,0,0,2.3073e+07,23073,181689,-1.25806,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.35079e+07,31489.9,225165,-261156,0,3.35079e+07,15071.3,22220.9,111330,0,101319,0,0,0,0,0,0,0,0,0,4.65302e+07,47634.7,249295,8409.64,0,8.14342e+07,1923.89,10676.3,132141,132141,0,0,0.373916,0,4.28358e+07,42835.8,259024,0.198244,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2058e+07,31489.9,225165,-261156,0,3.2058e+07,-2040.87,-39931.3,126832,51147.3,116821,51147.3,0,0,0,0,0,0,0,0,3.04788e+07,30522.5,187142,-69244.7,0,6.38725e+07,12442.6,24837.3,133401,82253.6,0,0,0,0,4.89352e+07,48935.2,260285,0.250551,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.40359e+07,31489.9,225165,-261156,0,3.40359e+07,-856.155,10132.6,35698.9,0,25688.1,0,0,0,0,0,0,0,0,0,3.07624e+07,31707.2,237206,71952.4,0,6.62164e+07,-12718.1,-8414.08,88970.2,88970.2,1.11691,0,0,0,1.85388e+07,18538.8,215855,-0.175671,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15791e+07,31489.9,225165,-261156,0,3.15791e+07,-184.341,-19119.4,264354,0,254343,0,0,0,0,0,0,0,0,0,3.30342e+07,32379,207954,-185954,0,6.59292e+07,-8416.59,-20497.4,85753.7,85753.7,1.11691,0,0,0,2.68517e+07,26851.7,212639,-0.175671,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12036e+07,31489.9,225165,-261156,0,3.12036e+07,2207.25,2783.16,338805,39565.1,328794,39565.1,0,0,0,0,0,0,0,0,3.56818e+07,34770.6,229857,-238503,0,6.81856e+07,23569,42817,147385,107820,1.11691,0,0,0,5.78544e+07,57854.4,274270,-0.175671,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.44087e+07,31489.9,225165,-261156,0,3.44087e+07,-446.165,14814.3,88992.6,0,78981.7,0,0,0,0,0,0,0,0,0,2.97214e+07,32117.2,241888,23340.4,0,6.55638e+07,-3107.76,-7016,89836.1,89836.1,0,0,0,0,2.78684e+07,27868.4,216720,0.0128725,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.17091e+07,31489.9,225165,-261156,0,3.17091e+07,4838.8,9021.07,243768,0,233757,0,0,0,0,0,0,0,0,0,3.79018e+07,37402.2,236095,-137228,0,7.09321e+07,-9578.64,-34320,73108.4,73108.4,0,0,1.11691,0,2.57885e+07,25788.5,199992,0.941241,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.34088e+07,31489.9,225165,-261156,0,3.34088e+07,-2197.77,-3718.22,70146.7,27873.9,60135.9,27873.9,0,0,0,0,0,0,0,0,2.9933e+07,30365.6,223356,23653.8,0,6.47338e+07,-7744.47,-30777,67965.4,40091.5,0,0,1.11691,0,2.42531e+07,24253.1,194849,0.941241,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.19147e+07,31489.9,225165,-261156,0,3.19147e+07,-2549.74,150.492,201056,0,191045,0,0,0,0,0,0,0,0,0,3.03319e+07,30013.6,227224,-103387,0,6.35764e+07,-9584.81,-44858,52261.3,52261.3,0,0,1.11691,0,2.16986e+07,21698.6,179145,0.941241,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23451e+07,31489.9,225165,-261156,0,3.23451e+07,-1658.46,-9644.17,154326,0,144315,0,0,0,0,0,0,0,0,0,3.06056e+07,30904.9,217430,-66451.8,0,6.42984e+07,7034.65,9620.54,110850,110850,0,0,1.11691,0,4.01264e+07,40126.4,237733,0.941241,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12164e+07,31489.9,225165,-261156,0,3.12164e+07,20467.7,53538.6,347297,0,337286,0,0,0,0,0,0,0,0,0,5.32078e+07,53031,280612,-196239,0,8.57249e+07,-1037.59,7732.28,130175,130175,0,0,0,0,3.9849e+07,39849,257057,-1.25806,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.34015e+07,31489.9,225165,-261156,0,3.34015e+07,-492.822,-31018,56909.4,0,46898.5,0,0,0,0,0,0,0,0,0,3.14722e+07,32070.5,196056,9591.39,0,6.62655e+07,1983.64,2030.06,110892,110892,0,0.736641,0,0,3.84775e+07,38477.5,237777,-0.0203945,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12636e+07,31489.9,225165,-261156,0,3.12636e+07,914.193,5779.67,338674,0,328663,0,0,0,0,0,0,0,0,0,3.37893e+07,33477.5,232853,-235376,0,6.63555e+07,4098.23,16871.9,118438,118438,0,0,0,0,3.71181e+07,37118.1,245320,-1.25806,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.26458e+07,31489.9,225165,-261156,0,3.26458e+07,1892.84,-12871.5,79915.7,44252.4,69904.9,44252.4,0,0,0,0,0,0,0,0,3.41808e+07,34456.2,214202,4731.54,0,6.81869e+07,-4478.77,2499.32,110661,66408.2,0,0,0,0,3.14829e+07,31482.9,237543,-1.25806,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.46761e+07,31489.9,225165,-261156,0,3.46761e+07,-2555.5,-16222.8,14015.5,0,4004.7,0,0,0,0,0,0,0,0,0,2.82792e+07,30007.9,210851,67280.4,0,6.44002e+07,-3400.43,-1582.31,99846.4,99846.4,0,0,0,0,2.98617e+07,29861.7,226730,-0.17031,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.32729e+07,31489.9,225165,-261156,0,3.32729e+07,-2264.01,-4482.69,85908.8,25985,75897.9,25985,0,0,0,0,0,0,0,0,2.96911e+07,30299.4,222591,7127.3,0,6.43504e+07,11449.7,-26883.6,71947.1,45962.1,0,0,0,0,4.34936e+07,43493.6,198831,-0.17031,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.22332e+07,31489.9,225165,-261156,0,3.22332e+07,-3735.08,-6155.76,142178,10482.8,132167,10482.8,0,0,0,0,0,0,0,0,2.89351e+07,28828.3,220918,-50815,0,6.25113e+07,-12094.8,-65168.4,31586.2,21103.4,0,0,0,0,1.91248e+07,19124.8,158469,-1.25806,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.21745e+07,31489.9,225165,-261156,0,3.21745e+07,-10333,-39952.2,153072,0,143061,0,0,0,0,0,0,0,0,0,2.22227e+07,22230.4,187122,-95505.5,0,5.57378e+07,9362.38,4627.28,98999.6,98999.6,1.11691,0,0,0,4.00687e+07,40068.7,225885,-0.175671,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23963e+07,31489.9,225165,-261156,0,3.23963e+07,-7985.17,-7227.51,125560,10970.2,115549,10970.2,0,0,0,0,0,0,0,0,2.40801e+07,24578.2,219846,-35268.7,0,5.78262e+07,-2472.59,15624.7,105385,94414.7,0,0,0.0225896,0,2.59098e+07,25909.8,232269,-0.153082,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20756e+07,31489.9,225165,-261156,0,3.20756e+07,-3967.31,-26869.5,180754,0,170743,0,0,0,0,0,0,0,0,0,2.87882e+07,28596,200204,-110105,0,6.22003e+07,-4255.14,-27327,74492.4,74492.4,0,0.736641,0,0,2.93108e+07,29310.8,201377,-0.0203945,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.33817e+07,31489.9,225165,-261156,0,3.33817e+07,-2865.19,-22838.7,100345,0,90334.1,0,0,0,0,0,0,0,0,0,2.89673e+07,29698.2,204235,-25664.9,0,6.37399e+07,711.621,14687.3,117330,117330,1.11691,0,0,0,3.45588e+07,34558.8,244215,-0.175671,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.26139e+07,31489.9,225165,-261156,0,3.26139e+07,15646.4,50467.8,88418.1,50219.3,78407.3,50219.3,0,0,0,0,0,0,0,0,4.74815e+07,48209.8,277542,59568.4,0,8.14543e+07,-10937.8,-25375.1,89622.3,39403,0,0,1.11691,0,2.69549e+07,26954.9,216506,0.941241,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.19574e+07,31489.9,225165,-261156,0,3.19574e+07,4909.27,-29907.9,66850.8,59346.4,56840,59346.4,0,0,0,0,0,0,0,0,3.71977e+07,37472.6,197166,760.003,0,7.04866e+07,1084.02,-4196.01,113622,54275.2,0,0.736641,0,0,4.12146e+07,41214.6,240506,-0.0203945,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.17734e+07,31489.9,225165,-261156,0,3.17734e+07,2116.53,33482.9,231347,0,221337,0,0,0,0,0,0,0,0,0,3.48675e+07,34679.9,260557,-100346,0,6.79648e+07,6795.24,-17541.4,78773.1,78773.1,0.373916,0,0,0,3.72996e+07,37299.6,205657,-0.175671,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.31508e+07,31489.9,225165,-261156,0,3.31508e+07,4318.93,8244.18,103006,0,92995.6,0,0,0,0,0,0,0,0,0,3.62236e+07,36882.3,235318,2756.51,0,7.07557e+07,18984.8,47481,154224,154224,0,0,0,0,5.4083e+07,54083,281108,0.278716,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.16707e+07,31489.9,225165,-261156,0,3.16707e+07,-6993.39,-7998.24,237743,0,227732,0,0,0,0,0,0,0,0,0,2.5947e+07,25570,219076,-148222,0,5.89373e+07,-736.296,-3776.23,87885.2,87885.2,0,0,1.11691,0,2.84318e+07,28431.8,214769,0.941241,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.49298e+07,31489.9,225165,-261156,0,3.49298e+07,-3417.59,-4619.59,23941.5,32113.8,13930.6,32113.8,0,0,0,0,0,0,0,0,2.64961e+07,29145.8,222454,68957.7,0,6.28813e+07,-7870.82,-11550.7,85341,53227.2,0,0,0,0,2.33844e+07,23384.4,212225,0.0128725,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.25871e+07,31489.9,225165,-261156,0,3.25871e+07,-4812.23,-54612.1,106254,0,96243.1,0,0,0,0,0,0,0,0,0,2.74969e+07,27751.1,172462,-63347.4,0,6.14418e+07,-651.766,-3365.21,104327,104327,0,0,1.11691,0,3.56839e+07,35683.9,231211,0.941241,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13224e+07,31489.9,225165,-261156,0,3.13224e+07,7876.47,18378.2,304306,13240.4,294295,13240.4,0,0,0,0,0,0,0,0,4.07362e+07,40439.8,245452,-188409,0,7.33638e+07,-6439.77,11769.7,121931,108691,0,0,0,0,2.99148e+07,29914.8,248814,-1.25806,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.16011e+07,31489.9,225165,-261156,0,3.16011e+07,-7412.32,15555.7,262819,0,252809,0,0,0,0,0,0,0,0,0,2.54644e+07,25151,242629,-149745,0,5.83822e+07,-10592,-11994.9,72736.9,72736.9,0,0,0,0,1.54312e+07,15431.2,199620,-1.25806,0,0,
