z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,2.48213e+07,25635.2,192208,12635.8,0,2.48213e+07,5419.36,14314.6,0.244655,42139.4,0,42139.4,0,0,0,0,0,0,0,0,3.12185e+07,33529.2,234981,105425,0,5.7074e+07,8841.64,29076.6,42139.4,0,0,0,0,0,3.3687e+07,34522.7,227047,58023.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.75645e+07,37742.3,223801,44228.6,0,3.75645e+07,-7630.95,-28161,0.244655,0,0,0,0,0,0,0,0,0,0,0,3.15582e+07,31836.8,220005,90449.8,0,7.06878e+07,-3575.02,-13472.4,0,0,0,0,0,0,3.09189e+07,31129.9,216585,89700.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.36878e+07,33968.1,213676,34103.6,0,3.36878e+07,-2422.96,-25702.5,0.244655,112.355,0,112.355,0,0,0,0,0,0,0,0,2.47304e+07,25112.6,180919,51363.5,0,5.98218e+07,1769.63,1074.67,112.355,0,0,0,0,0,3.94363e+07,40552.4,223538,96541.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.82766e+07,28434.9,218949,39376.8,0,2.82766e+07,4315.6,18535.8,0.244655,0,0,0,0,0,0,0,0,0,0,0,3.49883e+07,35187.6,235965,106410,0,6.44431e+07,-2520.25,1927.75,0,0,0,0,0,0,2.17373e+07,21839.7,215680,88795.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.45905e+07,34802.8,210146,30574.1,0,3.45905e+07,3332.51,27277.7,37918.6,26.9427,37918.3,26.9427,0,0,0,0,0,0,0,0,3.37804e+07,33922.6,243381,75907.2,0,6.98122e+07,755.252,-17912.1,26.9427,0,0,0,0,0,3.40773e+07,34214.4,194350,67438.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.46916e+07,28150,195868,16296.4,0,2.46916e+07,-15626.8,-45492.5,213021,0,213021,0,0,0,0,0,0,0,0,0,1.86387e+07,16452.2,178543,-164034,0,4.43592e+07,4903.7,469.27,0,0,0,0,0,0,3.27953e+07,33648.2,214638,87753.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.97534e+07,30843.7,248649,69076.7,0,2.97534e+07,-1299.13,-13056.8,0.244655,0,0,0,0,0,0,0,0,0,0,0,2.3806e+07,25488.4,208298,78742.5,0,5.47992e+07,2008.02,24748,28080.6,28080.6,0,0,0,0,2.21508e+07,22903.3,200142,45177.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.29247e+07,23103,203042,23470.2,0,2.29247e+07,1131.43,1046.25,0.244655,0,0,0,0,0,0,0,0,0,0,0,2.56748e+07,27258.2,233938,104383,0,4.95547e+07,-1466.49,6706.05,48714.5,48714.5,0,0,0,0,2.46548e+07,24939.4,217266,41667.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.26569e+07,43064.7,267957,88384.8,0,4.26569e+07,2895.95,13037.6,0.244655,0,0,0,0,0,0,0,0,0,0,0,3.68076e+07,37358.8,246666,117111,0,8.12419e+07,-4313.74,-7732.38,0,0,0,0,0,0,2.73045e+07,28022.5,218932,92048.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.68659e+07,27188.6,209479,29907.2,0,2.68659e+07,-2776.91,25559.3,0.244655,0,0,0,0,0,0,0,0,0,0,0,3.20761e+07,34067.9,254715,125159,0,6.00614e+07,12025.9,37143.6,0,0,0,0,0,0,4.83293e+07,49511.3,268204,141320,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.41216e+07,34297.2,235257,55685.1,0,3.41216e+07,192.861,-11284.1,0.244655,0,0,0,0,0,0,0,0,0,0,0,2.58617e+07,26001.6,174982,45426.8,0,6.1405e+07,-4363.41,-21865.7,0,0,0,0,0,0,2.97557e+07,29952.8,201360,74475.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.46049e+07,45203,258312,78740.3,0,4.46049e+07,1881.1,16878.5,0.244655,0,0,0,0,0,0,0,0,0,0,0,3.94712e+07,40213.6,261201,131646,0,8.59346e+07,-1683.02,-10589.1,162014,162014,0,0,0,0,3.74568e+07,37313.4,218381,-70517.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.61175e+07,26354,206161,26588.8,0,2.61175e+07,-6120.69,-29289.9,0.244655,37.8782,0,37.8782,0,0,0,0,0,0,0,0,3.06178e+07,31289.8,193707,64151.7,0,5.78235e+07,-419.651,-434.119,37.8782,0,0,0,0,0,3.43495e+07,35312,250315,123393,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04097e+07,30880.9,237071,57499.2,0,3.04097e+07,5368.37,4794.27,0.244655,0,0,0,0,0,0,0,0,0,0,0,2.27269e+07,23249.9,205332,75777.2,0,5.44036e+07,-4637.86,-11962.5,0,0,0,0,0,0,2.07089e+07,21222,207018,80133.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.92983e+07,29928.5,225306,45733.8,0,2.92983e+07,-3184.34,-17490.9,48296,69355.8,48295.8,69355.8,0,0,0,0,0,0,0,0,2.26233e+07,23594.4,209591,31740.3,0,5.31424e+07,-2523.56,-22612.9,235433,166077,0,0,0,0,2.85916e+07,27673.1,188661,-173656,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.81321e+07,28386.8,210655,31083.5,0,2.81321e+07,5630.49,19160.2,0.244655,0,0,0,0,0,0,0,0,0,0,0,4.56705e+07,46899.1,270363,140807,0,7.49747e+07,3313.27,29910.3,0,0,0,0,0,0,3.92184e+07,39983.6,254261,127377,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.31248e+07,36747.9,244836,65264.2,0,3.31248e+07,2431.11,2477.12,0.244655,646619,0,646619,0,0,0,0,0,0,0,0,3.00277e+07,30640.2,225136,95580.7,0,6.45328e+07,-1069.62,4564.24,646619,0,0,0,0,0,2.78549e+07,23954.5,202363,-571140,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.36681e+07,26242.6,200298,20726.1,0,2.36681e+07,-5785.64,-25130.7,0.244655,593475,0,593475,0,0,0,0,0,0,0,0,3.2657e+07,33258.6,223436,93880.7,0,5.73113e+07,-607.465,8066.03,593475,0,0,0,0,0,3.50046e+07,31814.3,222100,-498259,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.26379e+07,43089.5,245370,65798,0,4.26379e+07,7060.33,19091.5,33137.7,0,33137.5,0,0,0,0,0,0,0,0,0,4.15952e+07,42193.4,240722,78028.8,0,8.60097e+07,-4349.33,-6977.85,120386,120386,0,0,0,0,3.81488e+07,38182.2,254016,6746.69,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1409e+07,31656.6,216964,37391.7,0,3.1409e+07,-378.599,1824.73,16831.5,0,16831.3,0,0,0,0,0,0,0,0,0,4.2317e+07,42743.7,255249,108862,0,7.50347e+07,-2283.59,-14338.9,0,0,0,0,0,0,2.96503e+07,30047.9,212505,85620.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.31669e+07,23280.5,194534,14961.5,0,2.31669e+07,2395.72,5941.91,0.244655,0,0,0,0,0,0,0,0,0,0,0,3.45068e+07,35048.2,235607,106051,0,5.86389e+07,1637.23,-14515.4,0,0,0,0,0,0,3.58299e+07,36221.3,211175,84291.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.94772e+07,21813.9,190008,10436,0,1.94772e+07,14322,46664.2,595374,0,595373,0,0,0,0,0,0,0,0,0,4.63054e+07,44884.4,263634,-461295,0,6.65941e+07,5627.75,31077.4,0,0,0,0,0,0,4.60613e+07,46667.3,276542,149658,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.21451e+07,22310.5,211843,32270.6,0,2.21451e+07,-5126.94,-15157.2,0.244655,0,0,0,0,0,0,0,0,0,0,0,1.98109e+07,20210.4,186654,57098.5,0,4.28787e+07,3459.96,10244,21961.8,21961.8,0,0,0,0,3.47868e+07,35557.1,240942,92096,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.50299e+07,35529.3,240519,60947,0,3.50299e+07,658.463,4630.34,0.244655,0,0,0,0,0,0,0,0,0,0,0,3.52539e+07,37395.2,242105,112550,0,7.17433e+07,4025.84,17119.2,138972,138972,0,0,0,0,3.31104e+07,32765.5,233185,-32671,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.86141e+07,29525.4,233683,54110.8,0,2.86141e+07,-1545.48,2366.09,0.244655,33059.8,0,33059.8,0,0,0,0,0,0,0,0,2.70173e+07,29502.1,242926,113371,0,5.68236e+07,-3249.4,-15427.6,33059.8,0,0,0,0,0,2.94644e+07,30377.8,191064,31120.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.80471e+07,28323.5,208021,28448.8,0,2.80471e+07,-8579.12,-16392.8,0.244655,0,0,0,0,0,0,0,0,0,0,0,3.17117e+07,33654.5,234492,104937,0,6.09275e+07,-2085.22,-8373.2,17856,17856,0,0,0,0,3.56782e+07,37300.8,242162,97421.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.64969e+07,37173.3,249210,69637.5,0,3.64969e+07,4260.13,9832.74,0.244655,0,0,0,0,0,0,0,0,0,0,0,4.28821e+07,43320.8,241450,111895,0,8.08997e+07,-8828.33,-23035.2,0,0,0,0,0,0,1.91874e+07,19731.1,211801,84917.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14678e+07,32017.5,236165,56592.6,0,3.14678e+07,-381.767,2059.83,0.244655,0,0,0,0,0,0,0,0,0,0,0,1.94281e+07,20015.7,202604,73048.8,0,5.22071e+07,-7282.42,-47914.4,0,0,0,0,0,0,1.72395e+07,17763.1,167801,40917.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09119e+07,31888.3,218970,39397.6,0,3.09119e+07,973.697,8035.68,63972.7,0.442502,63972.5,0.442502,0,0,0,0,0,0,0,0,3.62691e+07,36478.4,213508,19980.7,0,6.8469e+07,1458.46,13247.8,0.442502,0,0,0,0,0,4.18634e+07,42347.1,255383,128498,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.42837e+07,34611.9,238140,58568.5,0,3.42837e+07,-4025.27,-21983.3,0.244655,0,0,0,0,0,0,0,0,0,0,0,3.44707e+07,35863.9,227006,97451,0,7.01828e+07,5718.77,9943.75,311902,311902,0,0,0,0,4.50402e+07,44355.3,256830,-181956,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.45868e+07,40455.9,245343,65770.9,0,3.45868e+07,-37.0906,-24844,1.27113e+06,163.194,1.27113e+06,163.194,0,0,0,0,0,0,0,0,4.06427e+07,35574.2,225687,-1.17499e+06,0,7.66706e+07,2133.75,-1899.4,163.194,0,0,0,0,0,3.64498e+07,36765.7,225538,98490.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0567e+07,30646.4,192641,13069.2,0,3.0567e+07,-19599.9,-47927.7,0.244655,0,0,0,0,0,0,0,0,0,0,0,2.04255e+07,21007.9,201966,72410.8,0,5.22661e+07,10613.9,29032.9,0,0,0,0,0,0,4.06417e+07,41797.4,265067,138183,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.57811e+07,26553,184529,4956.64,0,2.57811e+07,-2012.9,-35086,0.244655,97948.7,0,97948.7,0,0,0,0,0,0,0,0,3.51262e+07,35515.8,212328,82772.7,0,6.19816e+07,-2149.42,1713.28,97948.7,0,0,0,0,0,3.20994e+07,32123.1,236513,11680.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.10154e+07,41922.2,236988,57416.2,0,4.10154e+07,-3775.19,-9787.1,0.244655,34.6766,0,34.6766,0,0,0,0,0,0,0,0,3.2335e+07,33368.9,207120,77564.5,0,7.50594e+07,-3846.31,-21282.2,34.6766,0,0,0,0,0,4.86984e+07,51249.6,252437,125518,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.88666e+07,29146,225554,45982,0,2.88666e+07,3774.13,-11222.2,0.244655,0,0,0,0,0,0,0,0,0,0,0,4.85585e+07,49652.4,256931,127376,0,7.86279e+07,-2345.2,-5359.66,45029.1,45029.1,0,0,0,0,3.71179e+07,37346.7,258357,86444.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.68584e+07,27290.9,228251,48679,0,2.68584e+07,1015.11,-5800.67,0.244655,11.4187,0,11.4187,0,0,0,0,0,0,0,0,2.28669e+07,23228.6,206410,76854.6,0,5.08444e+07,-1521.22,14696.1,11.4187,0,0,0,0,0,2.67203e+07,27244,247519,120623,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.56417e+07,26003.4,227187,47615,0,2.56417e+07,4199.31,22331.9,0.244655,0,0,0,0,0,0,0,0,0,0,0,3.22057e+07,34415,268383,138828,0,5.89158e+07,2561.79,7705.74,0,0,0,0,0,0,2.82261e+07,31177.9,227459,100575,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.52337e+07,25419.4,210133,30560.8,0,2.52337e+07,1616.57,4842.45,0.244655,0,0,0,0,0,0,0,0,0,0,0,3.67823e+07,38239.6,238883,109327,0,6.30673e+07,-8952.9,-51346.2,0,0,0,0,0,0,3.4433e+07,34859.3,170747,43862.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.53049e+07,27892.8,200437,20865.5,0,2.53049e+07,5223.35,21661.5,230982,0,230982,0,0,0,0,0,0,0,0,0,3.0127e+07,29178.2,242574,-117963,0,5.64862e+07,-3780.21,4833.78,0,0,0,0,0,0,2.03661e+07,21581.9,221881,94997.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.5824e+07,37195.3,235470,55898,0,3.5824e+07,-4599,-6663.57,295762,0,295762,0,0,0,0,0,0,0,0,0,3.16552e+07,30874.7,244365,-180952,0,6.89719e+07,-120.072,10186.9,0,0,0,0,0,0,3.14375e+07,31725.4,225179,98294.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.22324e+07,42501.7,264940,85368.4,0,4.22324e+07,-1951.26,10838.1,0.244655,0,0,0,0,0,0,0,0,0,0,0,4.13894e+07,43099.4,267469,137914,0,8.53815e+07,-5052.47,6862.3,814037,814037,0,0,0,0,3.70806e+07,34072.1,247944,-692977,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.8379e+07,38556.3,235780,56208.3,0,3.8379e+07,10446.2,43384.6,0.244655,0,0,0,0,0,0,0,0,0,0,0,5.08555e+07,51134.9,278677,149122,0,9.08336e+07,-5899.71,641.837,0,0,0,0,0,0,4.35236e+07,43687.6,269010,142126,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.97303e+07,32118.3,239667,60094.6,0,2.97303e+07,4410.06,-2665.99,476556,274.248,476555,274.248,0,0,0,0,0,0,0,0,3.98061e+07,38304.3,233497,-372614,0,7.07752e+07,-4818.3,-10996.1,211207,210932,0,0,0,0,2.40433e+07,22720,191002,-147088,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.72828e+07,27644.1,212934,33362.3,0,2.72828e+07,5577.51,5425.72,0.244655,129.965,0,129.965,0,0,0,0,0,0,0,0,4.10049e+07,42426,255627,126072,0,6.94245e+07,3740.58,17235.3,24184.9,24054.9,0,0,0,0,3.6174e+07,36821.5,252188,101120,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.64779e+07,26561.5,191418,11845.8,0,2.64779e+07,-4078.16,-1687.78,0.244655,0,0,0,0,0,0,0,0,0,0,0,3.05961e+07,31832.7,243357,113802,0,5.81772e+07,5244.67,29287.8,133827,133827,0,0,0,0,4.33481e+07,43329.6,257632,-3079.12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.54803e+07,35852.1,236283,56711.4,0,3.54803e+07,4803.23,16844.2,0.244655,0,0,0,0,0,0,0,0,0,0,0,3.88802e+07,40534.9,248795,119239,0,7.58389e+07,-4569.74,-11104.5,547529,547529,0,0,0,0,3.56041e+07,34324.5,237600,-436813,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23118e+07,33207.5,229330,49758.2,0,3.23118e+07,-239.403,-3537.12,71286.2,0,71286,0,0,0,0,0,0,0,0,0,3.48566e+07,35539.3,237195,36353.6,0,6.85147e+07,5964.37,13.7938,36753.5,36753.5,0,0,0,0,4.09689e+07,42256.2,226970,63332.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.80334e+07,38381.2,218722,39150.2,0,3.80334e+07,3491.32,11367.4,0.244655,0,0,0,0,0,0,0,0,0,0,0,4.32994e+07,44061.6,267702,138147,0,8.29176e+07,3150.83,-4211.01,0,0,0,0,0,0,4.04534e+07,41072.5,251746,124862,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.01409e+07,30388.4,241150,61577.6,0,3.01409e+07,-1350.35,-2546.2,0.244655,0,0,0,0,0,0,0,0,0,0,0,3.79289e+07,38354.3,238076,108521,0,6.93256e+07,2251.15,14396.9,0,0,0,0,0,0,3.36125e+07,34598.1,271210,144326,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2567e+07,32955.7,238866,59294.3,0,3.2567e+07,-11861.2,-17378.6,0.244655,0,0,0,0,0,0,0,0,0,0,0,2.39662e+07,25013.2,229499,99943.4,0,5.78902e+07,-5012.26,4068.21,0,0,0,0,0,0,2.1568e+07,22366.7,209066,82181.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.81093e+07,38308.1,229023,49451.4,0,3.81093e+07,2647.48,-2793.74,0.244655,0,0,0,0,0,0,0,0,0,0,0,3.7639e+07,39139.7,226721,97165.8,0,7.73362e+07,-156.994,-6240.73,407646,407646,0,0,0,0,3.46993e+07,34328.2,212935,-321595,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.71446e+07,37459.4,235742,56170.4,0,3.71446e+07,-3495.81,2069.61,0.244655,0,0,0,0,0,0,0,0,0,0,0,4.38743e+07,44779.2,253829,124274,0,8.25666e+07,10044.8,32526.2,7070.08,7070.08,0,0,0,0,6.08067e+07,61889.7,292540,158586,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.35293e+07,23820.1,217856,38283.5,0,2.35293e+07,2177.88,15051.8,0.244655,0,0,0,0,0,0,0,0,0,0,0,2.77249e+07,29515.1,263857,134302,0,5.22346e+07,8514.09,16719,0,0,0,0,0,0,4.03652e+07,41783.5,237704,110820,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14525e+07,31840.9,226964,47392.4,0,3.14525e+07,-890.821,-19248.6,0.244655,0,0,0,0,0,0,0,0,0,0,0,2.74678e+07,28939.2,208370,78814.8,0,6.02309e+07,2363.86,-14267.3,124382,124382,0,0,0,0,3.07547e+07,30427.2,212100,-39165.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.83836e+07,29414.1,216673,37100.8,0,2.83836e+07,-4003.81,1921.22,29211.7,6.63039,29211.5,6.63039,0,0,0,0,0,0,0,0,3.19071e+07,32869.5,250640,91873.6,0,6.14734e+07,2684.86,4672.6,6.63039,0,0,0,0,0,3.70456e+07,40165.5,233190,106299,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.26248e+07,24848.6,210991,31419.1,0,2.26248e+07,2542.05,21923.7,252960,0,252960,0,0,0,0,0,0,0,0,0,3.15114e+07,30155.4,227104,-155411,0,5.5079e+07,-3059.12,3389.19,0,0,0,0,0,0,1.56045e+07,16075.5,210432,83547.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08413e+07,31473,226936,47363.5,0,3.08413e+07,-15083.9,-27311.2,0.244655,32472.6,0,32472.6,0,0,0,0,0,0,0,0,2.27225e+07,23511.4,208873,79317.5,0,5.48488e+07,7936.37,44946.5,60205.6,27733,0,0,0,0,3.00413e+07,30578,276436,89346.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.46328e+07,24890.7,211048,31476.2,0,2.46328e+07,-987.754,-7810.66,0.244655,0,0,0,0,0,0,0,0,0,0,0,2.28997e+07,24756.7,211588,82032.6,0,4.85589e+07,9077.77,31969.5,241226,241226,0,0,0,0,4.85279e+07,48112.7,265583,-102527,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.18079e+07,21862.8,191463,11890.9,0,2.18079e+07,1750.75,-10885,0.244655,18.7127,0,18.7127,0,0,0,0,0,0,0,0,3.32059e+07,33556,229167,99612.1,0,5.59224e+07,-1578.7,-14559.5,18.7127,0,0,0,0,0,3.95835e+07,39773.6,241014,114111,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.41221e+07,14327.5,183827,4254.8,0,1.41221e+07,-1310.79,-15000.7,0.244655,22653.9,0,22653.9,0,0,0,0,0,0,0,0,1.55797e+07,15790.5,178427,48871.6,0,3.02902e+07,5446.02,15240.8,22653.9,0,0,0,0,0,2.8609e+07,28872.6,210262,60724.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.2086e+07,23089.3,198208,18636.4,0,2.2086e+07,7068.36,26000.6,0.244655,325261,0,325261,0,0,0,0,0,0,0,0,3.29924e+07,33211.8,246659,117103,0,5.59987e+07,-3357.24,-14685.7,325261,0,0,0,0,0,2.98026e+07,29511,199424,-252721,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23735e+07,33700.2,232048,52475.7,0,3.23735e+07,4801.39,9367.97,0.244655,301701,0,301701,0,0,0,0,0,0,0,0,3.65529e+07,36739,228867,99312.2,0,7.02753e+07,-10217.7,-13459,301701,0,0,0,0,0,3.02836e+07,29765.6,232831,-195754,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.46504e+07,37754,232703,53130.8,0,3.46504e+07,-905.362,4562.1,0.244655,508475,0,508475,0,0,0,0,0,0,0,0,3.88618e+07,40995.6,263633,134078,0,7.4956e+07,8625.2,3347.4,508475,0,0,0,0,0,3.63407e+07,31313.1,200470,-434889,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.19258e+07,32290.2,224035,44463.1,0,3.19258e+07,-263.213,-9245.6,0.244655,0,0,0,0,0,0,0,0,0,0,0,3.51854e+07,36591.5,208141,78586,0,6.84415e+07,4837.32,5874.67,71976.8,71976.8,0,0,0,0,3.21884e+07,32296.3,215719,16858.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.29247e+07,23103,203042,23470.2,0,2.29247e+07,1131.43,1046.25,0.244655,0,0,0,0,0,0,0,0,0,0,0,3.68966e+07,37812.2,243389,113833,0,6.07766e+07,4266.4,9911.08,0,0,0,0,0,0,3.61632e+07,36609.6,237134,110250,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.88073e+07,29297.1,244035,64463.3,0,2.88073e+07,-6583.84,-7986.13,0.244655,24.0429,0,24.0429,0,0,0,0,0,0,0,0,2.90442e+07,29764.1,219056,89501.2,0,5.90518e+07,-5065.01,-21521.8,24.0429,0,0,0,0,0,2.68864e+07,27477.8,197609,70701.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.09753e+07,21373.1,220528,40956.1,0,2.09753e+07,-3270.93,-29374.4,0.244655,0,0,0,0,0,0,0,0,0,0,0,2.92723e+07,30828.2,227325,97769.7,0,5.11215e+07,6556.15,24006.4,0,0,0,0,0,0,3.76984e+07,40305.4,255149,128265,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.85351e+07,39037.5,256206,76633.9,0,3.85351e+07,1606.7,-15159.1,0.244655,0,0,0,0,0,0,0,0,0,0,0,4.48185e+07,45309.2,243315,113760,0,8.49592e+07,19232.6,28595.2,0,0,0,0,0,0,6.3071e+07,63539.8,273050,146166,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.5581e+07,25914.4,226827,47254.8,0,2.5581e+07,-1715.2,-14167,0.244655,0,0,0,0,0,0,0,0,0,0,0,2.22668e+07,22723.5,173146,43591.1,0,4.89137e+07,-5383.88,6269.86,0,0,0,0,0,0,2.38207e+07,24814.4,220992,94108.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08819e+07,31431.6,230514,50941.9,0,3.08819e+07,14519.5,39784.1,0.244655,0,0,0,0,0,0,0,0,0,0,0,5.13691e+07,52578.2,251996,122441,0,8.35378e+07,-1897.52,9415.34,54763.7,54763.7,0,0,0,0,4.14505e+07,41968.3,248028,66380.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.35705e+07,33771.9,229668,50095.9,0,3.35705e+07,-3828.63,-14585.4,0.244655,0,0,0,0,0,0,0,0,0,0,0,3.61299e+07,36344.7,244162,114607,0,7.10992e+07,10763.6,24536.4,0,0,0,0,0,0,3.84727e+07,38610.7,246551,119667,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.62039e+07,36676.3,228207,48634.9,0,3.62039e+07,150.076,-16477.3,0.244655,0,0,0,0,0,0,0,0,0,0,0,3.36197e+07,34661.6,218740,89185.1,0,7.1332e+07,-11315.1,-35669.5,0,0,0,0,0,0,2.3915e+07,24320.2,203495,76611.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.43171e+07,24361.2,187444,7872.49,0,2.43171e+07,4157.36,11202.5,0.244655,0,0,0,0,0,0,0,0,0,0,0,3.4756e+07,35329.9,226029,96473.6,0,6.00863e+07,5037.2,15491.1,0,0,0,0,0,0,4.55915e+07,46164,258749,131865,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.80861e+07,28601.9,215084,35511.9,0,2.80861e+07,-4332.34,-11328,0.244655,35263.3,0,35263.3,0,0,0,0,0,0,0,0,3.63399e+07,37087.9,240084,110529,0,6.55963e+07,-3795.48,-10018.1,51093.6,15830.3,0,0,0,0,3.52978e+07,35609.5,245110,67132.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.24676e+07,22670.9,210581,31008.7,0,2.24676e+07,188.278,-8116.63,0.244655,0,0,0,0,0,0,0,0,0,0,0,3.19751e+07,32589.8,225474,95918.9,0,5.53789e+07,8282.75,18107.3,0,0,0,0,0,0,3.48453e+07,35798.5,232837,105953,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.17897e+07,32159.3,235966,56393.9,0,3.17897e+07,1107.95,11820.5,0.244655,0,0,0,0,0,0,0,0,0,0,0,3.54589e+07,35991,242616,113061,0,6.85732e+07,-6415.49,-30401.7,0,0,0,0,0,0,2.57444e+07,25959,208005,81121.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.95535e+07,40403.6,222460,42888.3,0,3.95535e+07,-23.8915,9025.44,0.244655,182282,0,182282,0,0,0,0,0,0,0,0,3.22673e+07,34102.4,267220,137665,0,7.34689e+07,-10554.5,-18108.2,182282,0,0,0,0,0,2.75991e+07,26460,210627,-98538.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.88082e+07,29371.1,225813,46240.7,0,2.88082e+07,-2327.79,1906.46,0.244655,43026.5,0,43026.5,0,0,0,0,0,0,0,0,3.26448e+07,33317.2,220808,91252.3,0,6.26534e+07,4799.22,12765.2,96726.8,53700.3,0,0,0,0,3.6923e+07,36926.9,224633,1021.71,0,0,
