z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,-1.31473e+06,30825.1,215513,83295.3,0,-1.31473e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.5527e+06,44005.7,291650,162095,0,-4.92222e+06,0,0,0,0,0,0,0,0,-3.8304e+06,37073.9,257392,130508,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-360280,19542,183276,51058.4,0,-360280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-650057,23379.7,238822,109267,0,-1.02535e+06,0,0,0,0,0,0,0,0,-581070,15682.9,181917,55033,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-989434,30612.6,223918,91700.3,0,-989434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.92368e+06,43671.6,250432,120877,0,-2.95434e+06,0,0,0,0,0,0,0,0,-2.28714e+06,43942.3,239409,112525,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-840996,23028.8,226894,94676.5,0,-840996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-574052,18942.1,233600,104045,0,-1.45009e+06,0,0,0,0,0,0,0,0,-400451,17333.2,197919,71035.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-260733,26601.9,214873,82655,0,-260733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333050,28411.7,237669,108114,0,-604647,0,0,0,0,0,0,0,0,-517692,37512.1,246129,119245,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-969865,35032.2,241402,109184,0,-969865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-758057,27308.4,216435,86879.9,0,-1.76833e+06,0,0,0,0,0,0,0,0,-380197,29456,190174,63289.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-737563,35451.3,244740,112522,0,-737563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-439762,33114.2,209260,79705,0,-1.20806e+06,0,0,0,0,0,0,0,0,-1.18179e+06,42118.3,238811,111927,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-925082,43704,263320,131102,0,-925082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19878e+06,42886.3,266945,137390,0,-2.1624e+06,0,0,0,0,0,0,0,0,-1.04897e+06,39678.9,243479,116595,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-727897,45120.1,262079,129861,0,-727897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-696377,30503.5,230448,100893,0,-1.4546e+06,0,0,0,0,0,0,0,0,-1.026e+06,38919.7,277124,150240,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.34748e+06,34630.9,217588,85370.1,0,-1.34748e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0941e+06,22916.7,234000,104445,0,-2.49773e+06,0,0,0,0,0,0,0,0,-1.4248e+06,40321,238217,111333,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-565627,27176.1,218509,86291.4,0,-565627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304375,20709.1,189176,59620.9,0,-893570,0,0,0,0,0,0,0,0,-540910,14995,206091,79206.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-583455,35104.1,258657,126439,0,-583455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293887,24885.1,213173,83618.2,0,-901653,0,0,0,0,0,0,0,0,-514034,43223.2,237574,110690,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-518125,28063.5,205646,73428.2,0,-518125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320736,31766.6,220812,91257.3,0,-860450,0,0,0,0,0,0,0,0,-161348,38283.9,223725,96841,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-918144,35720.4,226746,94527.5,0,-918144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-952337,41621.6,220467,90911.8,0,-1.90874e+06,0,0,0,0,0,0,0,0,-2.17745e+06,42042.2,257614,130730,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-671669,34284,227406,95188.2,0,-671669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-647451,39840,238384,108829,0,-1.34711e+06,0,0,0,0,0,0,0,0,-817369,39566.8,238971,112087,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-276772,26339.3,186210,53992.1,0,-276772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294392,22417.1,187220,57665.3,0,-582696,0,0,0,0,0,0,0,0,-613916,32390.4,222766,95882.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-526615,18407.5,196482,64263.7,0,-526615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16941e+06,36226.4,229647,100092,0,-1.71796e+06,0,0,0,0,0,0,0,0,-1.44947e+06,42379.8,227523,100639,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-405596,35868,260796,128578,0,-405596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-464519,38379.6,220545,90989.7,0,-887014,0,0,0,0,0,0,0,0,-315465,43828.4,246100,119216,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.3175e+06,40277.1,238594,106376,0,-1.3175e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.13662e+06,22510.3,227040,97485.4,0,-3.50902e+06,0,0,0,0,0,0,0,0,-1.00983e+06,15668.5,196998,70114.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-185038,28505.5,156578,24360.1,0,-185038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.44037e+06,34249.7,220062,90507.1,0,-1.63311e+06,0,0,0,0,0,0,0,0,-1.95291e+06,32826.7,244133,117249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-769168,27068.6,203504,71286.1,0,-769168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-118813,8326.67,148096,18541.3,0,-920030,0,0,0,0,0,0,0,0,-358621,33714.7,222157,95272.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-979271,33724.3,242461,110243,0,-979271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05307e+06,23236,219689,90134.5,0,-2.07314e+06,0,0,0,0,0,0,0,0,-293009,29415.2,226910,100026,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.50303e+06,28361.2,227443,95225,0,-1.50303e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.29538e+06,29766.3,226735,97180.3,0,-2.86104e+06,0,0,0,0,0,0,0,0,-924356,36736.4,229628,102744,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-951449,40134.3,220398,88179.9,0,-951449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.97417e+06,49317.3,277659,148104,0,-2.96527e+06,0,0,0,0,0,0,0,0,-844299,17603.3,213758,86873.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-755456,33369.1,224408,92189.5,0,-755456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-520339,40437.4,240121,110566,0,-1.30727e+06,0,0,0,0,0,0,0,0,-390965,38661.8,205725,78841,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.64955e+06,43523.7,265404,133186,0,-1.64955e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-899015,41786.7,259807,130252,0,-2.61729e+06,0,0,0,0,0,0,0,0,-556158,27227.5,213745,86861.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.14876e+06,32161.4,204998,72779.8,0,-1.14876e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.32304e+06,34863.6,242797,113242,0,-2.51967e+06,0,0,0,0,0,0,0,0,-2.10671e+06,40143.7,253367,126483,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-407546,26668.3,220536,88317.8,0,-407546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-472557,44091.6,264009,134454,0,-897084,0,0,0,0,0,0,0,0,-671644,34950.8,238690,111806,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-633805,35839.5,255859,123641,0,-633805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-740416,34446.1,254010,124455,0,-1.40063e+06,0,0,0,0,0,0,0,0,-383538,36292.9,221609,94725.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-787493,27316.7,228317,96099.1,0,-787493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-524611,24096.8,211423,81867.9,0,-1.34492e+06,0,0,0,0,0,0,0,0,-1.13963e+06,18739.8,215934,89050.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.17175e+06,44529.1,226826,94607.8,0,-1.17175e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03322e+06,47208.5,268383,138828,0,-2.25379e+06,0,0,0,0,0,0,0,0,-822920,34516.9,225274,98390.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-720931,19494,206441,74223.4,0,-720931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-710794,30654.7,225061,95505.7,0,-1.46176e+06,0,0,0,0,0,0,0,0,-681713,22201.8,208391,81507.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-578536,30851.6,208382,76163.8,0,-578536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04156e+06,36564.1,248927,119372,0,-1.6442e+06,0,0,0,0,0,0,0,0,-770499,29549.4,219007,92122.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-959967,31629,249364,117146,0,-959967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-630801,29227.9,220947,91392.1,0,-1.63077e+06,0,0,0,0,0,0,0,0,-708471,35729.4,260834,133950,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.23307e+06,39527.4,259169,126951,0,-1.23307e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.32528e+06,46900.2,228979,99423.6,0,-2.60974e+06,0,0,0,0,0,0,0,0,-1.94203e+06,32576.7,243479,116595,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-407121,16169.2,189915,57696.7,0,-407121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.41369e+06,47164.8,235611,106056,0,-1.83777e+06,0,0,0,0,0,0,0,0,-3.06588e+06,35343.4,231343,104459,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-398765,17448.3,184715,52497,0,-398765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-687156,14148.8,201740,72185.3,0,-1.10254e+06,0,0,0,0,0,0,0,0,-465814,26283.9,241929,115045,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-470495,31253.4,234177,101959,0,-470495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-378544,19920.5,203704,74148.9,0,-868643,0,0,0,0,0,0,0,0,-452045,22865.6,197485,70601,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-543311,37111.5,249957,117739,0,-543311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-438970,21941.4,231319,101764,0,-1.00492e+06,0,0,0,0,0,0,0,0,-375849,29675.9,219710,92826,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.86069e+06,41986.4,250102,117884,0,-1.86069e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-772035,34101.5,218037,88482,0,-2.71025e+06,0,0,0,0,0,0,0,0,-1.1463e+06,32529,216455,89570.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-449388,35536.6,219884,87665.7,0,-449388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-148228,24059.9,208673,79117.5,0,-616341,0,0,0,0,0,0,0,0,-140524,42549.6,248673,121789,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-469342,33443.4,215951,83733.1,0,-469342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309098,23904.7,185578,56022.7,0,-797997,0,0,0,0,0,0,0,0,-409430,37388.2,221192,94307.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-798206,43663.1,253992,121774,0,-798206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311934,20992.8,190657,61101.5,0,-1.1434e+06,0,0,0,0,0,0,0,0,-341716,33482.2,224951,98067.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-605198,33581.5,250279,118061,0,-605198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-344776,19038.7,192044,62489.2,0,-975190,0,0,0,0,0,0,0,0,-229037,19620.3,183451,56566.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.06913e+06,38088.6,252576,120358,0,-1.06913e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-371574,29908.1,224346,94791.4,0,-1.48525e+06,0,0,0,0,0,0,0,0,-620020,33472.6,206370,79485.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-821231,26219,216768,84549.8,0,-821231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-338150,27190.4,190843,61288.3,0,-1.1936e+06,0,0,0,0,0,0,0,0,-397148,26668.5,212404,85520,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-570112,40429.1,255765,123547,0,-570112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10429e+06,54192.2,301885,172330,0,-1.69816e+06,0,0,0,0,0,0,0,0,-1.20323e+06,37485.2,240842,113958,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-651934,23530.8,218044,85826.5,0,-651934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-673977,31771.6,180117,50562.2,0,-1.35307e+06,0,0,0,0,0,0,0,0,-2.48556e+06,34330.9,249170,122286,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-795621,39615.4,274161,141943,0,-795621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-854962,57929.9,284513,154958,0,-1.68373e+06,0,0,0,0,0,0,0,0,-401183,38886.5,233464,106580,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-592194,30134.5,229683,97464.6,0,-592194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-152803,31939.2,211115,81559.5,0,-769672,0,0,0,0,0,0,0,0,-186135,39661.5,238603,111719,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.0005e+06,29753.7,212999,80781.2,0,-1.0005e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05214e+06,40137.9,208487,78932.2,0,-2.09433e+06,0,0,0,0,0,0,0,0,-1.18444e+06,28009.8,197995,71111.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-596311,26155.2,204987,72768.8,0,-596311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-901742,40934.6,270276,140721,0,-1.5229e+06,0,0,0,0,0,0,0,0,-522957,43265.5,256042,129158,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-930358,39899.4,236955,104737,0,-930358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297966,33217.3,183560,54005.1,0,-1.26709e+06,0,0,0,0,0,0,0,0,-726944,33192.1,233332,106448,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-566057,31173.1,206739,74520.9,0,-566057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30769e+06,44524.4,227659,98103.7,0,-1.89733e+06,0,0,0,0,0,0,0,0,-1.45972e+06,33095.4,228235,101351,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-694155,24941.1,188265,56046.7,0,-694155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-826141,20183.7,216341,86785.6,0,-1.54922e+06,0,0,0,0,0,0,0,0,-990828,21845.8,228835,101951,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.24867e+06,30982.5,247944,115726,0,-1.24867e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.58678e+06,21822.7,201953,72398.2,0,-2.88747e+06,0,0,0,0,0,0,0,0,-1.33605e+06,31683.8,192616,65732,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-573850,32122.6,234596,102378,0,-573850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-339773,35220.9,239851,110296,0,-937533,0,0,0,0,0,0,0,0,-212169,23337.5,199313,72428.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-365696,28282.9,211467,79248.7,0,-365696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313478,15686.4,186371,56816.5,0,-694411,0,0,0,0,0,0,0,0,-263419,16089.4,183607,56723.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-861565,40737.4,263657,131439,0,-861565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.19554e+06,43681.3,255146,125591,0,-2.093e+06,0,0,0,0,0,0,0,0,-3.79534e+06,47047.1,256197,129313,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-952693,38207,239469,107251,0,-952693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-703432,22588.8,203450,73895.1,0,-1.69582e+06,0,0,0,0,0,0,0,0,-905754,40509.5,243000,116116,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-787023,32468.3,228260,96041.8,0,-787023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-734560,36737.1,262691,133136,0,-1.55438e+06,0,0,0,0,0,0,0,0,-612175,38559.7,228790,101906,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.20496e+06,38457.3,243893,111675,0,-1.20496e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-802977,26530.6,213907,84352.2,0,-2.05814e+06,0,0,0,0,0,0,0,0,-179496,15081.9,145353,18469.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-501623,19173.8,183863,51644.6,0,-501623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821841,42425.2,231732,102177,0,-1.34437e+06,0,0,0,0,0,0,0,0,-892381,43316.5,241286,114402,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-364572,18873.2,187837,55618.8,0,-364572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-659864,38817.5,240470,110915,0,-1.03963e+06,0,0,0,0,0,0,0,0,-998407,42429.2,254878,127994,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-707254,29013.7,218525,86307.3,0,-707254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-475353,30886.1,215711,86155.7,0,-1.21208e+06,0,0,0,0,0,0,0,0,-366527,34720.3,224257,97373.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-485963,35594.5,253101,120883,0,-485963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-400500,25483.3,208005,78449.8,0,-906711,0,0,0,0,0,0,0,0,-1.51647e+06,32714.2,217930,91045.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.36669e+06,28207,258882,126664,0,-1.36669e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-663297,30528.9,218679,89123.8,0,-2.08693e+06,0,0,0,0,0,0,0,0,-1.07182e+06,28070.9,219597,92713.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-529632,31830.4,219386,87168.1,0,-529632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-520708,34954.7,210814,81258.8,0,-1.07241e+06,0,0,0,0,0,0,0,0,-303247,36320,230405,103521,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-473895,28105.5,194606,62387.9,0,-473895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02391e+06,40170.3,227300,97744.7,0,-1.51756e+06,0,0,0,0,0,0,0,0,-880168,40741.2,210244,83360.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-338162,23175.2,176737,44518.7,0,-338162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.69954e+06,48002.5,291796,162241,0,-2.05179e+06,0,0,0,0,0,0,0,0,-1.13063e+06,38147.9,243220,116336,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-857322,36107.9,236838,104620,0,-857322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-537793,25846.9,180894,51338.6,0,-1.43084e+06,0,0,0,0,0,0,0,0,-863264,21941.9,201557,74673.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-817204,32460.1,216353,84135.2,0,-817204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-896672,40590.4,241035,111480,0,-1.74793e+06,0,0,0,0,0,0,0,0,-1.48335e+06,37562.4,255195,128311,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-425333,34962.5,224390,92172.5,0,-425333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-440933,46198.5,255011,125456,0,-883988,0,0,0,0,0,0,0,0,-166679,30804.1,197772,70888,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.45772e+06,41869,267319,135101,0,-1.45772e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279418,24277.2,188928,59373.2,0,-1.79788e+06,0,0,0,0,0,0,0,0,-548704,35343.4,230627,103743,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-527802,36905.7,246596,114378,0,-527802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-503147,43496.4,272713,143158,0,-1.05294e+06,0,0,0,0,0,0,0,0,-477422,42214.2,236853,109969,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-407660,24520.8,204947,72728.7,0,-407660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22388e+06,34563.6,221371,91815.9,0,-1.64852e+06,0,0,0,0,0,0,0,0,-2.16666e+06,47111.5,233481,106597,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-288735,39238.8,223750,91532,0,-288735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-397124,43632.4,258469,128914,0,-697890,0,0,0,0,0,0,0,0,-320360,48576.7,284450,157566,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-638172,37392.3,237250,105032,0,-638172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13645e+06,46820.9,282254,152699,0,-1.80121e+06,0,0,0,0,0,0,0,0,-320557,36603.4,218879,91994.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-804194,31760.8,238089,105871,0,-804194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-564799,36067.1,205444,75889.1,0,-1.4025e+06,0,0,0,0,0,0,0,0,-1.09629e+06,41141.5,248739,121855,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-659116,26196.2,240697,108479,0,-659116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-368727,28343.3,196385,66830.2,0,-1.05531e+06,0,0,0,0,0,0,0,0,-1.37421e+06,51013.6,268283,141399,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-925163,45317.3,263331,131113,0,-925163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-583982,37643.1,253644,124089,0,-1.54769e+06,0,0,0,0,0,0,0,0,-393947,36052.9,249711,122827,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-997083,40596.7,253894,121676,0,-997083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.62926e+06,28674.7,231932,102377,0,-2.66789e+06,0,0,0,0,0,0,0,0,-1.21904e+06,21226,168419,41534.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-453085,40853.5,244923,112705,0,-453085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-209267,43474.2,241252,111697,0,-681231,0,0,0,0,0,0,0,0,-200303,46074.3,300482,173598,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-683366,42019.9,265528,133310,0,-683366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-463615,27066.3,237032,107477,0,-1.17545e+06,0,0,0,0,0,0,0,0,-366712,34380.1,252070,125186,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-532624,17607.1,197215,64997,0,-532624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320678,27360.3,220796,91240.7,0,-875494,0,0,0,0,0,0,0,0,-554479,46261.2,254602,127718,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-682697,24668.4,228969,96751,0,-682697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-156461,29814.9,174072,44516.9,0,-867603,0,0,0,0,0,0,0,0,-523711,32247.5,208678,81793.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-683580,39363.6,215636,83418.4,0,-683580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.32271e+06,41965,268505,138950,0,-2.03477e+06,0,0,0,0,0,0,0,0,-992290,32091.6,212718,85833.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.58765e+06,40848.3,260406,128188,0,-1.58765e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04538e+06,51144.5,259523,129968,0,-2.69918e+06,0,0,0,0,0,0,0,0,-491981,44224.5,248392,121508,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.38742e+06,36136.1,244239,112021,0,-1.38742e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09125e+06,38134.1,244190,114635,0,-2.53648e+06,0,0,0,0,0,0,0,0,-1.03589e+06,46948.8,268937,142053,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-529447,34519.2,219356,87137.7,0,-529447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-621301,42743.3,261574,132019,0,-1.17281e+06,0,0,0,0,0,0,0,0,-1.41689e+06,53705.7,296291,169407,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-375123,31741.5,213510,81291.7,0,-375123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-814351,37665.3,222887,93331.8,0,-1.2051e+06,0,0,0,0,0,0,0,0,-1.9754e+06,29323.4,245483,118599,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.32969e+06,59725.5,320660,188442,0,-1.32969e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-501516,36692.6,236121,106566,0,-1.88661e+06,0,0,0,0,0,0,0,0,-714801,42141.2,253681,126797,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-351889,38802.7,219750,87532.2,0,-351889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-350916,28959.6,229399,99844.3,0,-717467,0,0,0,0,0,0,0,0,-308585,21127.5,203097,76213.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-812170,54369,277113,144895,0,-812170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-841048,38937,225946,96391.5,0,-1.68706e+06,0,0,0,0,0,0,0,0,-1.06113e+06,42882.1,253756,126872,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-968441,30907.6,259712,127494,0,-968441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-534416,27525.8,234236,104681,0,-1.54321e+06,0,0,0,0,0,0,0,0,-622930,40266,218101,91217.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-768763,31671.1,226031,93813.4,0,-768763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-622995,38182.5,234273,104718,0,-1.42379e+06,0,0,0,0,0,0,0,0,-627865,45258.9,238260,111376,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-518125,28063.5,205646,73428.2,0,-518125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-516586,25963,210171,80615.7,0,-1.0563e+06,0,0,0,0,0,0,0,0,-772363,36690,219230,92345.6,0,0,
