z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,5.20543e+09,20428.4,209862,-7.38612e+08,0,5.20543e+09,-9758.65,-22862.1,3.79894e+06,482128,3.45285e+06,482128,0,0,0,0,0,0,0,0,4.5122e+07,15064.1,193576,-3.73492e+06,0,5.46745e+09,6160.48,22275.5,593272,111144,0,0,2.11842e+06,22005.3,4.58581e+07,40507,257281,1.67755e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.19717e+09,41467,254528,-7.38567e+08,0,7.19717e+09,-1691.36,-1693.66,1.72323e+06,0,1.37714e+06,0,0,0,0,0,0,0,5.91363e+06,0,4.66482e+07,34658.9,223706,-1.62908e+06,0,7.5437e+09,2282.06,4061.75,646351,646351,0,145351,1.62443e+06,851688,3.52548e+07,30702.7,231241,1.78878e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.16888e+10,30733.1,220208,-7.38601e+08,0,1.16888e+10,-4190,-13197.6,346097,0,0,0,0,0,0,0,0,0,0,0,2.70328e+07,21879,226259,-249393,0,1.22029e+10,1416.2,3959.39,14596.6,14596.6,0,0,0,0,2.3064e+07,24230.8,211534,70053.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.16852e+10,26889.2,209898,-7.38612e+08,0,1.16852e+10,-3597.3,-3346.4,346097,0,0,0,0,0,0,0,0,0,0,0,2.32122e+07,18545.1,158967,-316685,0,1.21952e+10,4573.68,-7852.79,23922.5,23922.5,0,0,0,0,2.35547e+07,23898.8,180567,29760.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.07659e+09,28882,237386,-7.38584e+08,0,6.07659e+09,-3337.76,-14162.6,346097,573409,0,573409,0,641269,0,0,0,0,0,0,2.47597e+07,26920,197357,-919564,0,6.35454e+09,-60.8819,671.682,885864,312454,0,0,2.66757e+06,0,3.92653e+07,31823.4,185564,1.84039e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.83744e+09,34142.1,215948,-7.38606e+08,0,4.83744e+09,-1445.04,-10947.9,4.55237e+06,1.7554e+06,4.20628e+06,1.7554e+06,0,0,0,0,0,0,0,0,-7.82299e+10,44202.5,252038,-4.42989e+06,0,-7.31909e+10,-11377.1,-41576.3,1.7554e+06,0,0,1e+12,1.3282e+06,1.90171e+06,4.4372e+07,31186.3,179215,-9.99998e+11,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.19385e+09,38253.1,250353,-7.38571e+08,0,7.19385e+09,6069.63,11008.2,1.7394e+06,0,1.3933e+06,0,0,0,0,0,0,0,5.91293e+06,0,6.01898e+07,38320.5,244100,-1.62485e+06,0,7.55378e+09,12404.1,31097.4,0,0,0,151707,1.19623e+06,0,4.7331e+07,48810.6,275344,1.19298e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.20456e+09,33467.9,218570,-7.38603e+08,0,7.20456e+09,7411.41,14359.2,346097,189216,0,189216,0,316590,0,0,0,0,949981,0,5.2432e+07,51347.4,260858,-531383,0,7.55718e+09,11279.1,33464.2,189216,0,0,563181,1.30621e+06,529659,4.73709e+07,46638.6,276536,1.23312e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.07944e+09,31586.7,242211,-7.38579e+08,0,6.07944e+09,-2966.69,-15954,878649,0,532553,0,0,423944,0,0,0,0,0,0,-7.82668e+10,25644.9,194788,-1.23736e+06,0,-7.1934e+10,-12071.6,-7911.52,0,0,916149,1e+12,0,1.15356e+06,4.40266e+12,38803.6,263661,-1e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.22002e+09,34630.2,227595,-7.38594e+08,0,5.22002e+09,-4457.69,-23101,3.50991e+06,706263,3.16382e+06,706263,0,0,0,0,0,0,0,0,-3.60838e+10,40374.6,221472,-3.418e+06,0,-3.06463e+10,-3446.05,8692.23,6.172e+06,5.46574e+06,1e+12,1e+12,0,7.17911e+06,6.95282e+07,32056,249560,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-5.78257e+12,46996.9,241686,-7.3858e+08,0,-5.78257e+12,-3837.76,-3075.51,1e+12,200196,1e+12,200196,1e+12,1e+12,3.85346e+10,0,0,1e+12,0,6.00652e+09,1.03656e+11,45175,267990,-2e+12,0,-5.91986e+12,-10535,-21769.5,1e+12,1e+12,1e+12,1e+12,1.56117e+06,1e+12,6.00003e+12,28534,233137,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.06434e+09,23714.7,220300,-7.38601e+08,0,6.06434e+09,11480.7,9566.44,1.76558e+06,0,1.41948e+06,0,0,0,0,0,0,0,612024,0,4.48262e+07,36417.7,217042,-1.67809e+06,0,6.36185e+09,-2259.78,-5523.03,603247,603247,0,0,2.1339e+06,0,5.31967e+07,45175.8,248573,1.65234e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.16822e+10,23968.3,210351,-7.38611e+08,0,1.16822e+10,791.997,-11363.1,346097,0,0,0,0,0,0,0,0,0,0,0,2.73006e+07,23632.9,202629,-273022,0,1.21963e+10,-427.516,3603.78,43779.7,43779.7,0,0,0,0,1.80878e+07,18245.8,181638,10974.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-8.59284e+10,36583.7,266315,-7.38555e+08,0,-8.59284e+10,-3810.98,7695.63,1.78154e+07,0,1.74693e+07,0,0,1e+12,0,0,0,0,0,0,1.67904e+08,34476.5,237985,-1.00002e+12,0,-8.93408e+10,-2767.72,-29790.8,874064,874064,0,0,2.17567e+06,445894,4.28394e+07,32645.5,204401,1.82501e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.99749e+09,29976.7,222221,-7.38599e+08,0,7.99749e+09,-11478.4,-38656.9,346097,0,0,0,0,288054,0,0,0,0,1.86382e+06,0,2.28544e+07,11836.9,144661,-619045,0,8.35357e+09,4267.99,6495.97,0,0,0,0,0,0,3.67358e+07,38451.5,211295,84410.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.85769e+11,33336.6,211748,-7.3861e+08,0,-1.85769e+11,-230.452,-10046.1,2.3373e+10,0,2.33726e+10,0,0,1e+12,0,0,0,0,0,3.30472e+10,1.76573e+11,36204.8,215561,-1.02337e+12,0,-1.69368e+10,-2908.75,-21656.4,115740,115740,0,1.60561e+06,45458.9,1.8233e+06,3.07887e+07,30512.2,208338,228864,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.81486e+10,28872.9,227399,-7.38594e+08,0,-1.81486e+10,-4522.21,-23983.6,346097,0,0,0,1e+12,1e+12,5.6719e+10,0,0,5.9258e+09,0,0,-3.66494e+09,26397.3,182735,-1.99407e+12,0,-2.25697e+10,-2618.63,15409.3,2.54311e+06,2.54311e+06,1e+12,1e+12,0,3.04694e+06,4.45199e+07,28208.1,237238,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-7.77021e+12,25307.6,189419,-7.38632e+08,0,-7.77021e+12,-7845.8,-9846.31,1e+12,0,1e+12,0,1e+12,1e+12,0,0,9.7658e+11,0,0,3.31123e+10,7.93518e+12,20905.2,202426,-2.02342e+12,0,-1.58784e+11,-5429.52,-2910.01,0,0,1e+12,1e+12,0,468731,2.6785e+07,26607.3,225486,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-8.6091e+10,25996,212940,-7.38609e+08,0,-8.6091e+10,-1048.98,-6325.45,3.91652e+07,0,3.88191e+07,0,0,1e+12,0,0,0,0,0,2.90605e+07,-1.65439e+10,31522.4,227086,-1.00004e+12,0,-1.06222e+11,-1262.81,-15868.4,1.78663e+06,1.78663e+06,1e+12,1e+12,0,2.24715e+06,3.05966e+07,19400.4,193095,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.18559e+09,38396.9,216261,-7.38605e+08,0,9.18559e+09,2856.77,18519.2,346097,38121.7,0,38121.7,0,23689.7,0,0,638299,0,0,0,1.65876e+07,35508.3,224081,363039,0,9.58492e+09,-4553.57,-11681.2,2.35008e+06,2.31195e+06,0,0,3.90679e+06,0,5.374e+07,31201,217981,1.64782e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.81467e+10,31202,233475,-7.38588e+08,0,-1.81467e+10,8637.77,14743.4,346097,194137,0,194137,1e+12,1e+12,5.67172e+10,0,0,5.92578e+09,0,0,2.44835e+10,39252.5,235347,-1.99407e+12,0,5.58069e+09,-31.7262,23341.9,194137,0,1e+12,1e+12,0,0,3.69504e+07,36884.1,263593,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.16835e+10,25309.4,217452,-7.38604e+08,0,1.16835e+10,-4210.19,-12318.6,346097,0,0,0,0,0,0,0,0,0,0,0,2.4159e+07,28121.3,239697,-235955,0,1.21944e+10,-6782.23,-23673.1,527094,527094,0,0,2.57061e+06,0,2.82588e+07,18815.5,189380,2.10601e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.20062e+09,27502.1,210117,-7.38611e+08,0,7.20062e+09,4197.57,620.912,346097,0,0,0,0,461886,0,0,0,0,478539,0,-2.60885e+10,43109.8,247322,-690216,0,-1.85879e+10,-423.17,-6504.22,998068,998068,7.42955e+06,1e+12,0,1.98905e+06,4.6818e+07,40387.9,243187,-1.00001e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.62587e+09,26063.8,222013,-7.38599e+08,0,5.62587e+09,-1857.75,-10311.4,1.35009e+06,433583,1.00399e+06,433583,0,0,0,0,0,0,0,0,3.16303e+07,34366.5,244329,-1.23531e+06,0,5.89191e+09,-3543.85,-17802.9,1.55535e+06,1.12177e+06,0,0,2.16811e+06,1.0421e+06,4.17715e+07,28893.5,211757,1.73974e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.20673e+09,40787.1,241826,-7.3858e+08,0,7.20673e+09,7128.49,19453.3,973481,0,627385,0,0,0,0,0,0,0,2.19867e+06,0,-4.61322e+10,42033.3,243978,-859058,0,-3.86252e+10,-7620.63,-25538.3,998440,998440,223572,1e+12,0,2.24189e+06,3.31213e+07,27192.4,199330,-9.99999e+11,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.81464e+10,30775.1,208872,-7.38613e+08,0,-1.81464e+10,6535.78,7732.91,346097,0,0,0,1e+12,1e+12,5.67189e+10,0,0,5.92574e+09,0,0,2.21453e+10,32305.7,203923,-1.99407e+12,0,3.24271e+09,2447.7,25471.9,0,0,193426,3.99922e+06,0,1.295e+06,3.87921e+07,37195.5,253866,-2.77066e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.81958e+10,36044.8,248385,-7.38573e+08,0,-1.81958e+10,-3926.37,-16431,346097,8.31433e+06,0,8.31433e+06,1e+12,1e+12,5.67492e+10,0,0,5.93647e+09,0,0,-5.82219e+12,24966.8,204215,-1.99406e+12,0,-5.84114e+12,-1268.38,-5306.47,9.99999e+11,9.99991e+11,1e+12,1e+12,0,1e+12,6.00002e+12,28170.7,222445,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.81411e+10,36282.8,243003,-7.38578e+08,0,-1.81411e+10,2326.4,1723.08,346097,938.871,0,938.871,1e+12,1e+12,5.67188e+10,0,0,5.92575e+09,0,0,2.44782e+10,34002.4,233754,-1.99407e+12,0,5.5812e+09,-4598.51,-16265.3,938.871,0,1e+12,1e+12,0,0,2.42669e+07,24384.9,198612,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.62344e+09,26360,212141,-7.38609e+08,0,5.62344e+09,-1632.88,19342.9,1.91767e+06,250796,1.57158e+06,250796,0,0,0,0,0,0,0,0,3.05355e+07,25177.4,214988,-1.83224e+06,0,5.88828e+09,10060.9,49433.2,1.05129e+06,800499,0,0,1.74118e+06,1.05508e+06,4.83793e+07,40168.1,265484,1.88356e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.5939e+09,40413.7,256661,-7.38565e+08,0,6.5939e+09,1269.27,-4149.25,1.0551e+06,0,709002,0,0,0,0,0,0,0,898474,0,5.26892e+07,38582.2,236865,-947789,0,6.92133e+09,3060.16,-1893.43,71163.9,71163.9,0,0,0,0,4.66962e+07,47233.5,248933,50885.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.77574e+10,31994.1,227852,-7.38594e+08,0,-3.77574e+10,-10481,-45123.9,346097,5.83016e+06,0,5.83016e+06,1e+12,1e+12,5.18316e+10,0,0,0,0,7.17159e+09,1.8406e+10,22473.7,173012,-2e+12,0,-2.09246e+10,-1939.32,6047.07,5.83016e+06,0,1e+12,1e+12,0,6.03648e+06,5.30578e+07,18244.2,223177,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-4.9283e+10,23761.1,214689,-7.38607e+08,0,-4.9283e+10,7334.25,4396.87,346097,851033,0,851033,0,1e+12,5.17382e+10,0,0,0,0,7.15592e+09,2.34607e+10,39064.4,229254,-1e+12,0,-2.78757e+10,-2400.33,-16507.5,851033,0,1e+12,1e+12,0,848728,3.63866e+11,33124.7,223789,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-7.71821e+12,26658,237777,-7.38584e+08,0,-7.71821e+12,-491.813,30616.2,1e+12,249959,1e+12,249959,0,1e+12,0,0,9.76605e+11,0,0,3.308e+10,7.98267e+12,23321.3,221146,-1.0234e+12,0,-5.71322e+10,-6012.29,-38229.5,249959,0,1e+12,1e+12,0,274384,1.64478e+07,14915.8,158688,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.16847e+10,27147.5,230485,-7.38591e+08,0,1.16847e+10,-3352.98,7102.54,346097,28082.6,0,28082.6,0,0,0,0,0,0,0,0,1.76137e+07,23028.6,218267,-257384,0,1.21892e+10,-3412.98,1263.86,728604,700521,0,0,2.41901e+06,0,4.24126e+07,31341.9,219744,1.78326e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.16877e+10,29766.8,229326,-7.38592e+08,0,1.16877e+10,4568.9,254.361,346097,0,0,0,0,0,0,0,0,0,0,0,4.59089e+07,43891.6,233818,-241833,0,1.22206e+10,294.708,19451.7,120578,120578,0,0,0,0,3.90464e+07,39263,260466,13003.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.19402e+09,29582.9,200683,-7.38621e+08,0,7.19402e+09,1436.2,7507.88,1.08781e+06,0,741717,0,0,0,0,0,0,0,3.16872e+06,0,3.58625e+07,34514,223912,-993457,0,7.52964e+09,-6949.11,-11046.6,1.11546e+06,1.11546e+06,0,0,1.52843e+06,1.26068e+06,3.89932e+07,26793.8,202005,1.74877e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.85674e+11,33049.8,225983,-7.38596e+08,0,-1.85674e+11,2395.05,237.326,2.33721e+10,1.6423e+06,2.33718e+10,1.6423e+06,0,1e+12,0,0,0,0,0,3.30484e+10,1.6967e+11,32929.5,215109,-1.02337e+12,0,-2.37403e+10,6498.33,20820.2,1.6423e+06,0,1e+12,1e+12,0,1.62435e+06,4.93711e+07,39871.4,237940,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.60985e+09,22748.3,219102,-7.38602e+08,0,5.60985e+09,2640.59,-626.012,3.51473e+06,0,3.16863e+06,0,0,0,0,0,0,0,342306,0,4.68709e+07,20451.9,189427,-3.45485e+06,0,5.89046e+09,12940.7,48846.1,577255,577255,0,0,2.52881e+06,0,4.20817e+07,37557.9,238662,2.06333e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.76665e+11,33314,270221,-7.38551e+08,0,-1.76665e+11,-3478.89,-13883.4,2.34173e+10,1.15655e+06,2.34169e+10,1.15655e+06,1e+12,1e+12,0,0,0,0,0,3.31063e+10,1.69971e+11,23839.7,177517,-2.02342e+12,0,-1.40543e+10,-817.453,17262.4,1.15655e+06,0,1e+12,1e+12,0,1.14087e+06,3.88999e+07,32265.4,222215,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.61463e+09,22711,230718,-7.38591e+08,0,5.61463e+09,11751.9,24212.5,2.8788e+06,0,2.53271e+06,0,0,0,0,0,0,0,0,0,7.10121e+07,42433,256398,-2.75196e+06,0,5.91959e+09,-6095.17,-9787.78,260139,260139,0,0,2.588e+06,0,3.95397e+07,33447.3,231351,2.43233e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.19533e+09,37513.6,247925,-7.38574e+08,0,7.19533e+09,4060.97,37699.1,1.57686e+06,0,1.23077e+06,0,0,0,0,0,0,0,5.09253e+06,0,5.29749e+07,37682.7,252256,-1.45416e+06,0,7.54811e+09,-5666.91,-21342.4,0,0,0,930118,605988,1.38236e+06,3.74412e+07,32118.2,215777,1.14712e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.81492e+09,29789.2,201858,-7.3862e+08,0,4.81492e+09,-265.157,-876.926,8.64846e+06,517334,8.30236e+06,517334,0,0,0,0,0,0,0,0,1.2081e+08,32107,201278,-8.57674e+06,0,5.13635e+09,-1780.09,-3796.68,517334,0,0,0,2.95931e+06,0,4.64131e+07,38985.9,222430,2.53752e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.16899e+10,31863.9,222363,-7.38599e+08,0,1.16899e+10,-2827.26,-11290.2,346097,0,0,0,0,0,0,0,0,0,0,0,2.7927e+07,26283.7,201090,-274562,0,1.22049e+10,-7769.83,-31288.6,0,0,0,286165,1.91622e+06,0,3.22705e+07,32504.3,205888,1.70906e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.99819e+09,31711.3,220901,-7.38601e+08,0,7.99819e+09,11598.6,38166.8,346097,94665.5,0,94665.5,0,324502,0,0,0,0,1.88776e+06,0,4.36347e+07,47901,284097,-516056,0,8.37509e+09,459.585,11419.1,817052,722386,0,0,1.91788e+06,648357,4.84851e+07,40572,262883,1.88519e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.20693e+09,23718.4,214716,-7.38607e+08,0,5.20693e+09,953.105,-7770.06,3.73974e+06,839695,3.39365e+06,839695,0,0,0,0,0,0,0,0,6.89587e+07,32404,234437,-3.63486e+06,0,5.49284e+09,-2872.97,5946.01,839695,0,0,0,3.94494e+06,0,3.97681e+07,30216.4,220219,3.19858e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.77313e+10,25149.3,221914,-7.386e+08,0,-3.77313e+10,-1129.32,-2629.96,346097,0,0,0,1e+12,1e+12,5.18451e+10,0,0,0,0,7.16551e+09,1.09893e+10,25073.5,238136,-2e+12,0,-2.83142e+10,-2064.58,5022.39,9.18891e+06,9.18891e+06,1e+12,1e+12,0,9.67812e+06,8.48977e+07,27788.7,213726,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-8.59818e+10,33537.6,227975,-7.38594e+08,0,-8.59818e+10,-1406.15,-17105.3,2.41179e+07,853500,2.37718e+07,853500,0,1e+12,0,0,0,0,0,9.72747e+06,3.33001e+12,31616.3,201453,-1.00002e+12,0,3.24045e+12,2374.74,32856.1,853500,0,0,0,4.31684e+06,0,3.15515e+07,23706.8,237415,3.57388e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.07633e+09,31359.1,245856,-7.38576e+08,0,6.07633e+09,2487.78,225.063,1.2703e+06,0,924205,0,0,0,0,0,0,0,0,0,-6.60552e+09,30210.3,216169,-1.18369e+06,0,-2.76008e+08,-6368.82,-25147.9,5.13507e+06,5.13507e+06,1e+12,1e+12,0,5.56449e+06,5.88891e+07,27247,198192,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.62832e+09,36201.2,244849,-7.38577e+08,0,5.62832e+09,3480.73,11845.3,2.82901e+06,0,2.48291e+06,0,0,0,0,0,0,0,0,0,2.61072e+07,30230.7,244782,-2.71378e+06,0,5.88894e+09,11161.6,34201.9,0,0,1e+12,1e+12,0,0,4.43967e+07,44545.6,255917,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.0009e+09,38722.2,252375,-7.38569e+08,0,8.0009e+09,6899,10704.8,574249,235781,228152,235781,0,0,0,0,0,0,3.11729e+06,0,3.62074e+07,29546.4,220412,-483392,0,8.37048e+09,-4903.41,-20529.8,235781,0,0,1.38024e+06,235470,1.76488e+06,3.06432e+07,28976.6,191186,448638,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.99191e+09,25022.2,200710,-7.38621e+08,0,7.99191e+09,-7794.3,-14248.1,346097,82411.7,0,82411.7,0,257284,0,0,0,0,1.98021e+06,0,1.87261e+07,15248,188827,-544109,0,8.34363e+09,2655.29,5999.61,82411.7,0,0,101330,2.14352e+06,0,2.92631e+07,29284.2,211641,2.04454e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.16937e+10,36082.2,237834,-7.38584e+08,0,1.16937e+10,-6465.15,-13680.5,346097,15046.6,0,15046.6,0,0,0,0,0,0,0,0,3.79027e+07,35372.9,255526,-220126,0,1.22188e+10,7858.74,28646.2,78139.6,63093,0,0,0,0,2.94322e+07,29516.2,219009,13985.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.18313e+09,35930,245174,-7.38576e+08,0,9.18313e+09,4088.32,15336.7,346097,0,0,0,0,50057.8,0,0,609375,0,0,0,3.26857e+07,34676.5,222868,306534,0,9.59845e+09,421.976,-5758.3,315864,315864,0,323942,1.60734e+06,390011,4.21969e+07,34680.3,214917,1.44558e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9.1828e+09,36891.3,227355,-7.38594e+08,0,9.1828e+09,3723.14,29200.1,346097,132043,0,132043,0,0,0,0,946658,0,218458,0,4.34273e+07,40294.8,279779,750786,0,9.60884e+09,-3092.39,5715.69,132043,0,0,0,95615.4,0,2.03422e+07,19841.3,211484,48172.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.63224e+09,32006.6,236932,-7.38585e+08,0,5.63224e+09,-5669.39,-17363.1,1.53497e+06,161358,1.18888e+06,161358,0,0,0,0,0,0,0,0,-7.82677e+10,20858.6,192505,-1.47202e+06,0,-7.24008e+10,2709.93,4700.43,161358,0,624312,1e+12,0,1.36453e+06,3.2507e+07,32072.6,220402,-9.99999e+11,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.77265e+10,29921.6,212527,-7.38609e+08,0,-3.77265e+10,531.663,4375.13,346097,0,0,0,1e+12,1e+12,5.18451e+10,0,0,0,0,7.16548e+09,-5.75903e+12,39391,239796,-2e+12,0,-5.79833e+12,-6456.6,3003.91,1e+12,1e+12,1e+12,1e+12,0,1e+12,6.00003e+12,31643.6,247807,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.62249e+09,26183.1,220141,-7.38601e+08,0,5.62249e+09,-1036.86,-2045.82,1.7859e+06,494868,1.4398e+06,494868,0,0,0,0,0,0,0,0,7.46396e+07,38013.8,244362,-1.67109e+06,0,5.9314e+09,7462.36,28830.8,494868,0,0,0,0,0,4.37928e+07,32292.7,229923,-391829,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.63722e+11,34472.8,238635,-7.38583e+08,0,-1.63722e+11,-3144.74,-9175.35,1.64446e+10,0,1.64442e+10,0,0,1e+12,0,0,0,0,0,2.27025e+10,1.22159e+11,38561.3,244610,-1.01644e+12,0,-4.83849e+10,2052.35,3269.04,0,0,1e+12,1e+12,0,0,3.84648e+07,38598.2,242441,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.19368e+09,35285.8,253907,-7.38568e+08,0,7.19368e+09,166.496,2027.99,1.51618e+06,0,1.17008e+06,0,0,0,0,0,0,0,4.99665e+06,0,-6.95277e+10,40926.3,249152,-1.39658e+06,0,-6.20342e+10,-7694.62,-31403.1,0,0,1e+12,1e+12,0,644257,2.90338e+07,27314.3,215231,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.57299e+09,32572.6,235453,-7.38586e+08,0,6.57299e+09,-9970.6,-12625,1.58573e+06,543306,1.23964e+06,543306,0,0,0,0,0,0,5.01936e+06,0,4.76401e+07,31505.1,248331,-1.46696e+06,0,6.89451e+09,5641.74,4059.63,543306,0,0,0,3.02858e+06,0,4.9842e+07,41481.7,258874,2.61726e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.81585e+09,29163.8,254727,-7.38567e+08,0,4.81585e+09,-3876.88,4099.21,8.35465e+06,502091,8.00856e+06,502091,0,0,0,0,0,0,0,0,-5.81474e+12,28037.1,222990,-8.26122e+06,0,-5.80972e+12,-2326.63,3132.45,1e+12,9.99999e+11,1e+12,1e+12,1.10581e+06,1e+12,6.40285e+12,33437.4,228596,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.18881e+09,22972.5,220203,-7.38601e+08,0,7.18881e+09,-6948.47,-4881.19,959905,0,613808,0,0,0,0,0,0,0,2.71191e+06,0,-6.95684e+10,23189,184315,-905144,0,-6.208e+10,2630.68,-679.012,2.13411e+06,2.13411e+06,1e+12,1e+12,0,3.13685e+06,4.35477e+07,30399.9,196805,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-8.49825e+10,23441.4,217026,-7.38604e+08,0,-8.49825e+10,2649.29,9712.22,5.33428e+09,1.13812e+06,5.33393e+09,1.13812e+06,0,1e+12,0,0,0,0,0,7.05176e+09,3.4434e+10,28979.8,230612,-1.00533e+12,0,-5.40894e+10,-3906.62,-8642.19,1.13812e+06,0,1e+12,1e+12,0,1.26298e+06,3.40561e+07,27075.3,205851,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.61123e+09,18463.4,195376,-7.38626e+08,0,5.61123e+09,-8839.1,-26733.9,2.79687e+06,0,2.45078e+06,0,0,0,0,0,0,0,0,0,3.90919e+07,22937.4,190125,-2.7363e+06,0,5.88412e+09,-2371.86,-32230.6,0,0,64100.9,4.08827e+06,0,1.37844e+06,2.76071e+07,25614.2,194444,-2.70636e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.28475e+12,40887,250576,-7.38571e+08,0,-2.28475e+12,-4457.36,-6364.83,346097,3.14185e+11,0,3.14185e+11,1e+12,1e+12,0,0,2.259e+11,2.43062e+10,0,7.28949e+10,4.82965e+11,41674,244542,-1.74979e+12,0,-1.89698e+12,495.846,10920.5,3.14185e+11,0,1e+12,1e+12,0,3.14186e+11,1.88515e+12,39038,253318,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.12782e+11,32109.7,241610,-7.3858e+08,0,-2.12782e+11,-6596.01,-10775.3,2.33515e+10,591311,2.33512e+10,591311,0,1e+12,0,0,0,0,0,3.30177e+10,1.42825e+11,17762.2,170363,-1.02335e+12,0,-7.88225e+10,8655.03,25985.3,2.02489e+06,1.43358e+06,1e+12,1e+12,0,2.46224e+06,4.48351e+07,32648.7,248479,-2e+12,0,0,
