z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
-1.24666e+06,33735.4,246974,0,0,0,0,0,116218,51743.9,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64726e+07,36827.3,250588,2151.61,0,3.64726e+07,-7175.15,-27961.8,140775,0,89030.9,0,0,0,0,0,0,0,0,0,2.86157e+07,28546.9,233571,-36758.8,0,6.6608e+07,1362.28,4452.4,14950.9,14950.9,0,0,0,0,2.07377e+07,20944.8,201268,59433.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.58509e+07,25943.2,200429,-48007.2,0,2.58509e+07,-2926.91,-10922.5,113747,0,62003.3,0,0,0,0,0,0,0,0,0,2.87489e+07,29041.2,226254,-17047.9,0,5.56769e+07,2804.45,304.948,46307.6,46307.6,0,0,0,0,3.3808e+07,34258.4,230928,57736.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.20576e+07,22500,208109,-40327.4,0,2.20576e+07,3641.93,13869.3,164000,45979.2,112256,45979.2,0,0,0,0,0,0,0,0,3.95952e+07,39559.6,222934,-70620.5,0,6.2572e+07,16534.3,31807.7,112229,66249.9,0,0,0,0,5.4615e+07,54648.2,246263,7149.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.36099e+07,36103.3,234006,-14430.2,0,3.36099e+07,3358.63,7263.37,51743.9,719555,0,719555,0,0,0,0,0,0,0,0,4.12494e+07,41359.8,240209,58910,0,7.62598e+07,2308.04,-24703,719555,0,0,0,0,0,3.34481e+07,31349.2,192029,-654410,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.5058e+07,36117.3,247553,-883.424,0,3.5058e+07,10099.4,11113.1,51743.9,131816,0,131816,0,0,0,0,0,0,0,0,4.27432e+07,43015.9,239232,57932.7,0,7.9262e+07,-2072.72,9161.35,131816,0,0,0,0,0,3.96343e+07,39625.8,255782,-2917.43,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.77688e+07,27651.1,213951,-34485.2,0,2.77688e+07,-7869.67,-11231.6,60946.3,0,9202.34,0,0,0,0,0,0,0,0,0,2.35908e+07,24026.9,240647,50145.9,0,5.25166e+07,-2561.01,-12647.3,23808.6,23808.6,0,0,0,0,2.58879e+07,26581.9,222107,71414.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.74844e+07,38203,218267,-30168.7,0,3.74844e+07,4159.55,-658.438,173440,0,121696,0,0,0,0,0,0,0,0,0,4.11966e+07,40952,223610,-79385.8,0,8.02429e+07,1756.12,8812.94,0,0,0,0,0,0,3.4665e+07,34884.6,234889,108005,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.41919e+07,24649.5,217275,-31161.4,0,2.41919e+07,-3599.5,2218.06,141875,63777.5,90130.9,63777.5,0,0,0,0,0,0,0,0,3.03403e+07,30234.9,215191,-56238.6,0,5.55402e+07,-4060.92,675.263,63777.5,0,0,0,0,0,2.29877e+07,23029.4,204925,14263.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.81127e+07,28996.1,238606,-9830.44,0,2.81127e+07,11185.4,24825,51743.9,254723,0,254723,0,0,0,0,0,0,0,0,4.7653e+07,48124.2,273611,92312.4,0,7.6937e+07,4642.68,-5297.84,254723,0,0,0,0,0,3.75098e+07,37262.4,233100,-148507,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.30616e+07,33424.9,241029,-7407.43,0,3.30616e+07,1208.27,1086.24,51743.9,72093.2,0,72093.2,0,0,0,0,0,0,0,0,2.85063e+07,28699.8,209685,28386.3,0,6.29454e+07,6530.14,12987.6,76367.8,4274.59,0,0,0,0,4.50049e+07,45296.4,251778,48526.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.24305e+07,33253.9,222514,-25922.3,0,3.24305e+07,-457.535,6491.95,139960,26984,88215.7,26984,0,0,0,0,0,0,0,0,2.67766e+07,26719.9,206988,-62526.4,0,6.05584e+07,6744.47,19624.8,83796.9,56812.9,0,0,0,0,3.86101e+07,38731.3,228434,17752.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.59066e+07,35942.5,240281,-8155.39,0,3.59066e+07,4533.1,-13212.3,51743.9,15998.5,0,15998.5,0,0,0,0,0,0,0,0,3.65514e+07,36655.8,221787,40488.4,0,7.39541e+07,-16247.2,-49881.9,15998.5,0,0,0,0,0,1.45548e+07,14600.6,165412,22529,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.66781e+07,26968.5,205105,-43331.6,0,2.66781e+07,-4164.92,-12965.4,155533,0,103789,0,0,0,0,0,0,0,0,0,2.39566e+07,23914.9,210587,-74501.2,0,5.17463e+07,7634.4,18007.7,69645.4,69645.4,0,0,0,0,2.81181e+07,28337.5,220922,24392.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.1149e+07,41513.6,261678,13242.2,0,4.1149e+07,2703.07,-12238.7,51743.9,55087.8,0,55087.8,0,0,0,0,0,0,0,0,2.85263e+07,28599,195540,14241.3,0,7.13898e+07,-2604.72,16027,55087.8,0,0,0,0,0,2.26187e+07,22851.5,239466,57494.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10422e+07,31012.2,238762,-9673.98,0,3.10422e+07,7217.35,37445.5,51743.9,168.972,0,168.972,0,0,0,0,0,0,0,0,4.52943e+07,45497.7,289865,108566,0,7.763e+07,-3872.57,771.284,168.972,0,0,0,0,0,3.48278e+07,35013.8,238662,111609,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.54299e+07,36999.8,252218,3782,0,3.54299e+07,10863.5,32178.8,197704,0,145960,0,0,0,0,0,0,0,0,0,4.77317e+07,47386.3,264387,-62872,0,8.46378e+07,-4120.62,-9868.08,27013.1,27013.1,0,0,0,0,2.69279e+07,27580.9,215735,61838.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.73488e+07,27665.7,231586,-16850.1,0,2.73488e+07,2800.26,3135.7,51743.9,66326.7,0,66326.7,0,0,0,0,0,0,0,0,3.26939e+07,33152.2,238280,56981.4,0,6.11821e+07,5217.65,7444.77,66326.7,0,0,0,0,0,3.99978e+07,40398.1,259843,66632.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.27571e+07,33448.1,219455,-28981.5,0,3.27571e+07,3742.59,-2401.48,51743.9,100195,0,100195,0,0,0,0,0,0,0,0,3.71674e+07,38329.1,234305,53005.9,0,7.12894e+07,249.227,-28949.5,100195,0,0,0,0,0,3.84394e+07,37972.3,211166,-15912.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23453e+07,32767.4,232012,-16424,0,3.23453e+07,-6791.86,-12567.4,76116.5,74131.2,24372.6,74131.2,0,0,0,0,0,0,0,0,3.02977e+07,30292.7,204498,-1173.44,0,6.39907e+07,7592.95,25006.1,74131.2,0,0,0,0,0,4.3882e+07,44207.7,271161,70146.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.84317e+07,28914,215826,-32610.2,0,2.84317e+07,-4815.79,-18881.1,51743.9,111155,0,111155,0,0,0,0,0,0,0,0,1.62116e+07,16147.7,175201,-6098.22,0,4.5828e+07,13544.4,45356.9,111155,0,0,0,0,0,3.5976e+07,36079.7,250439,12399.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.36496e+07,34527.5,239239,-9197.49,0,3.36496e+07,-340.219,776.194,133257,0,81512.9,0,0,0,0,0,0,0,0,0,3.41974e+07,34356,251994,-10817.4,0,6.9249e+07,-3053.95,3063.96,29617.8,29617.8,0,0,0,0,2.23696e+07,22892.8,219060,62558.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.27551e+07,33173.2,230491,-17945.7,0,3.27551e+07,-984.045,-15205.7,109551,0,57807.5,0,0,0,0,0,0,0,0,0,3.77135e+07,38260.1,234861,-4245.51,0,7.18334e+07,-1355.99,-16632,52857.8,52857.8,0,0,0,0,4.75487e+07,48055.6,244718,64976.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.41476e+07,34451.4,240774,-7662.5,0,3.41476e+07,-196.949,6338.19,110941,0,59197.2,0,0,0,0,0,0,0,0,0,3.63245e+07,36424.5,233140,-7356.34,0,7.18949e+07,-9089.07,-22981.4,18264.2,18264.2,0,0,0,0,1.65755e+07,16886.3,184994,39846.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07733e+07,31895.3,225266,-23170.1,0,3.07733e+07,-5142.27,2962.64,51743.9,424098,0,424098,0,0,0,0,0,0,0,0,2.87014e+07,28850.4,239065,57766.4,0,6.07569e+07,3412.68,-7623.31,424098,0,0,0,0,0,3.17772e+07,31208.5,209613,-341369,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.87648e+07,30479.6,234462,-13974.4,0,2.87648e+07,858.765,-2889.78,178218,0,126475,0,0,0,0,0,0,0,0,0,3.4267e+07,33010.8,200747,-107027,0,6.42302e+07,-4951.49,-38824.3,29152.9,29152.9,0,0,0,0,3.04766e+07,31016.2,188430,32393.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.34127e+07,33782.5,224574,-23862.1,0,3.34127e+07,-219.885,20114,51743.9,77952.8,0,77952.8,0,0,0,0,0,0,0,0,3.33317e+07,34555.1,248543,67243.7,0,6.81365e+07,4105.96,8447.16,103735,25782.2,0,0,0,0,4.12906e+07,41279.1,228453,-2166.37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.55419e+07,26136.1,209361,-39075.1,0,2.55419e+07,13307.1,20741.3,186076,0,134332,0,0,0,0,0,0,0,0,0,4.77253e+07,47727.3,256104,-59526.4,0,7.43314e+07,6364.18,15546,61914,61914,0,0,0,0,5.3756e+07,54019.3,278682,89884.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.55947e+07,36172.6,238036,-10400,0,3.55947e+07,3886.33,11181.3,51743.9,134677,0,134677,0,0,0,0,0,0,0,0,4.19643e+07,42431,265885,84585.6,0,7.90421e+07,27.3252,14654.2,134677,0,0,0,0,0,3.59185e+07,35836.4,246035,-15526.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.71985e+07,37343.1,248552,115.727,0,3.71985e+07,-10649.9,-8519.48,80559.1,0,28815.2,0,0,0,0,0,0,0,0,0,1.50988e+07,14961.1,178196,-31918,0,5.38473e+07,-6248.35,-13918.1,0,0,0,0,0,0,1.50394e+07,15348.7,175184,48299.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.37133e+07,28300.4,225302,-23134.6,0,2.37133e+07,8491.09,5878.23,383567,0,331823,0,0,0,0,0,0,0,0,0,3.37349e+07,30227.1,212880,-300242,0,5.84363e+07,-2528.82,-15752.8,0,0,0,0,0,0,2.38515e+07,24745.4,204206,77322.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.53704e+07,36032.6,247236,-1200.5,0,3.53704e+07,5346.85,4201.61,51743.9,120095,0,120095,0,0,0,0,0,0,0,0,4.46094e+07,44865.9,227785,46485.6,0,8.14536e+07,-4731.77,-16964.9,120095,0,0,0,0,0,2.89312e+07,28825.2,220807,-26171.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.37475e+07,44544.2,261271,12834.9,0,4.37475e+07,-9304.23,-19775.7,147248,0,95504.4,0,0,0,0,0,0,0,0,0,3.80786e+07,38702.1,282111,5308.12,0,8.36488e+07,-6556.39,11111.3,49206.8,49206.8,0,0,0,0,2.52069e+07,25998.1,223596,47505.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.85708e+07,30878.8,226587,-21849.6,0,2.85708e+07,-1761.62,-1853.33,164088,112725,112344,112725,0,0,0,0,0,0,0,0,3.28539e+07,31616.4,200801,-92842.1,0,6.26152e+07,-6780.71,-22167,112725,0,0,0,0,0,2.16855e+07,21373,202246,-37363.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.81051e+07,28631.4,226173,-22262.8,0,2.81051e+07,-2136.29,12068.7,75950.2,79910.9,24206.3,79910.9,0,0,0,0,0,0,0,0,2.79665e+07,28199.2,234433,28928.2,0,5.72427e+07,-1527.54,-21969.7,79910.9,0,0,0,0,0,2.159e+07,21170.7,163649,-43146,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09266e+07,30880.9,237071,-11365,0,3.09266e+07,5368.37,4794.27,51743.9,0,0,0,0,0,0,0,0,0,0,0,3.44631e+07,34714,240078,58779.2,0,6.66782e+07,4548.22,12940.3,12946.6,12946.6,0,0,0,0,3.45048e+07,34678.9,244309,104479,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.427e+07,36039.6,222812,-25624.1,0,3.427e+07,1371.39,-2863.85,193440,0,141696,0,0,0,0,0,0,0,0,0,3.26202e+07,31955.7,210055,-112940,0,6.83181e+07,3469.24,40559.5,72327.7,72327.7,0,0,0,0,3.91423e+07,40998.2,290520,91308,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.39864e+07,35180.3,240685,-7751.24,0,3.39864e+07,7893.4,22704.2,211291,0,159547,0,0,0,0,0,0,0,0,0,3.83692e+07,38417.2,231118,-109729,0,7.37717e+07,10624.4,27304.1,118901,118901,0,0,0,0,5.00562e+07,50156.5,254463,8678.42,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.81453e+07,27980.9,216353,-32083,0,2.81453e+07,477.392,-5379.64,51743.9,0,0,0,0,0,0,0,0,0,0,0,3.78118e+07,38487.9,229480,48180.8,0,6.71299e+07,-236.212,21148.6,86611.5,86611.5,0,0,0,0,3.50184e+07,35557.4,277930,64434.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.27603e+07,22933.9,213956,-34479.9,0,2.27603e+07,-3123.11,-16622.5,88770.2,22958.8,37026.2,22958.8,0,0,0,0,0,0,0,0,2.81685e+07,27798.6,172342,-45982.9,0,5.18771e+07,-666.86,-8821.32,22958.8,0,0,0,0,0,3.42531e+07,34705.6,225156,75312.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.99716e+07,30601.7,226980,-21456.2,0,2.99716e+07,4939.56,10523.4,51743.9,106919,0,106919,0,0,0,0,0,0,0,0,3.37946e+07,34252.2,229371,48071.6,0,6.50149e+07,-3363.29,-3152.89,106919,0,0,0,0,0,2.98788e+07,29901.7,237618,3814.62,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.59067e+07,26852.1,237813,-10623.3,0,2.59067e+07,991.991,3173.9,51743.9,140497,0,140497,0,0,0,0,0,0,0,0,2.76025e+07,28054.2,233074,51775.3,0,5.45887e+07,5143.08,6989.29,140497,0,0,0,0,0,3.2598e+07,32092,211136,-56245.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18684e+07,32315.7,235660,-12775.9,0,3.18684e+07,-3065.94,13084.7,180257,0,128513,0,0,0,0,0,0,0,0,0,3.12066e+07,31043.8,246721,-63090.9,0,6.44029e+07,-1451.32,-5918.15,0,0,0,0,0,0,4.03277e+07,40645,246777,119893,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.44802e+07,35314.7,233637,-14799,0,3.44802e+07,-85.6641,-2661.45,149147,15876.1,97403,15876.1,0,0,0,0,0,0,0,0,3.93753e+07,39469.5,246716,-31985.5,0,7.52921e+07,3203.68,3223.46,71451.7,55575.7,0,0,0,0,3.95431e+07,39626,233583,35247.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.32024e+07,23318.6,192560,-55876.5,0,2.32024e+07,11052.5,24459.8,135040,0,83296.5,0,0,0,0,0,0,0,0,0,4.68528e+07,47352.7,251924,-12671.9,0,7.10219e+07,1028.69,7435.7,134153,134153,0,0,0,0,3.65872e+07,36534.6,251718,-9318.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.49447e+07,25233.5,196843,-51593.1,0,2.49447e+07,-4410.89,-16656.8,132522,0,80778.1,0,0,0,0,0,0,0,0,0,3.13303e+07,31432.6,218866,-43211.2,0,5.73144e+07,671.756,-13918.1,52969.5,52969.5,0,0,0,0,3.35412e+07,34137.2,209180,29326.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20974e+07,32897.7,229424,-19011.9,0,3.20974e+07,-3506.34,-7820.91,147962,0,96217.8,0,0,0,0,0,0,0,0,0,3.08129e+07,31243.4,246863,-30653.9,0,6.42477e+07,2875.91,10433.6,107440,107440,0,0,0,0,3.56492e+07,35686.5,250164,15839.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.69718e+07,37202.5,227112,-21323.8,0,3.69718e+07,4254.03,21408.4,51743.9,70705.8,0,70705.8,0,0,0,0,0,0,0,0,4.40968e+07,44313.5,265277,83977.9,0,8.26091e+07,4310.35,21545.7,70705.8,0,0,0,0,0,4.16945e+07,41924.7,263658,66067.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.44297e+07,25092.7,199953,-48482.9,0,2.44297e+07,461.902,2976.15,179767,0,128023,0,0,0,0,0,0,0,0,0,3.00517e+07,30011.4,205575,-103747,0,5.54993e+07,-1519.4,7291.65,103173,103173,0,0,0,0,2.49414e+07,24843.7,210345,-19711.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0869e+07,31609.7,242056,-6380.36,0,3.0869e+07,13737.9,47108.4,174724,0,122981,0,0,0,0,0,0,0,0,0,5.12294e+07,51739.3,275107,-29172.6,0,8.33846e+07,1235.41,7120.31,106973,106973,0,0,0,0,4.25988e+07,42707.3,251920,18063,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.42203e+07,27412.8,230765,-17671.7,0,2.42203e+07,10214.1,41674.5,342980,0,291236,0,0,0,0,0,0,0,0,0,4.05001e+07,36148.6,237680,-234855,0,6.57295e+07,4304.96,9544,37236,37236,0,0,0,0,3.02388e+07,31129.5,217597,53476.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.52363e+07,28458.5,204639,-43797.7,0,2.52363e+07,-965.546,319.325,263619,50560.5,211875,50560.5,0,0,0,0,0,0,0,0,3.25877e+07,30533.1,239032,-154142,0,5.88755e+07,-9542.34,-33973.4,50560.5,0,0,0,0,0,9.44833e+06,9152.66,147022,-30422.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.54488e+07,35437.1,246152,-2284.02,0,3.54488e+07,-12893.6,-37362.3,51743.9,0,0,0,0,0,0,0,0,0,0,0,2.4346e+07,24826,224230,42931.1,0,6.12718e+07,-4650.06,-23884.3,2955.1,2955.1,0,0,0,0,2.1792e+07,22051.2,167792,37953.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1538e+07,32970.5,234186,-14249.9,0,3.1538e+07,4197.82,-11084.6,221313,0,169569,0,0,0,0,0,0,0,0,0,3.65252e+07,35965.6,208054,-142814,0,6.93773e+07,-2734.61,422.603,13351.9,13351.9,0,0,0,0,3.08965e+07,31349.5,237788,97552.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.79582e+07,38671,235107,-13329.4,0,3.79582e+07,5527.58,524.929,51743.9,143576,0,143576,0,0,0,0,0,0,0,0,3.67329e+07,36977.1,237920,56621.4,0,7.62726e+07,-7792.62,-21475.8,143576,0,0,0,0,0,3.18502e+07,31718.9,214624,-55836.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2642e+07,33336.5,241047,-7389.26,0,3.2642e+07,4249.73,9273.62,51743.9,100043,0,100043,0,0,0,0,0,0,0,0,2.46286e+07,24908.3,218877,37578.3,0,5.86307e+07,-4775.48,-28199.9,100043,0,0,0,0,0,1.38267e+07,13609.7,180205,-46721.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.39503e+07,24916.6,221075,-27361.4,0,2.39503e+07,-2619.66,-4118.5,300852,0,249108,0,0,0,0,0,0,0,0,0,2.80482e+07,27672.9,220644,-209763,0,5.29964e+07,1718.31,19436.3,159315,159315,0,0,0,0,3.59555e+07,35679.6,253210,-32988.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03431e+07,31375.1,232332,-16104.4,0,3.03431e+07,87.4878,16931.2,167059,0,115315,0,0,0,0,0,0,0,0,0,3.00015e+07,29566.7,246683,-49930.2,0,6.16089e+07,-3415.09,-20585,13021.7,13021.7,0,0,0,0,3.26008e+07,33831.6,213805,73898.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.5047e+07,36024.4,242377,-6059.64,0,3.5047e+07,-10311,-41693.1,152081,0,100338,0,0,0,0,0,0,0,0,0,1.48549e+07,13790.2,177985,-103651,0,5.13622e+07,5415.91,20593.1,37476,37476,0,0,0,0,2.30201e+07,23747.9,208052,43691.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.70975e+07,38035.2,248425,-10.9136,0,3.70975e+07,-2678.8,14293.3,170150,0,118406,0,0,0,0,0,0,0,0,0,2.33718e+07,23450.1,250247,-49457.4,0,6.2015e+07,6817.79,11830.2,61351.3,61351.3,0,0,0,0,4.06448e+07,40745.4,222599,34364.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.59969e+07,27488.2,211846,-36590.3,0,2.59969e+07,2767.64,26219.4,171631,44418.6,119887,44418.6,0,0,0,0,0,0,0,0,4.30554e+07,41993.3,252730,-48455.4,0,7.01354e+07,-343.729,-1648.03,44418.6,0,0,0,0,0,2.90912e+07,30762.5,228246,56942.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.51353e+07,25014,225229,-23207.3,0,2.51353e+07,-2208.98,-16605.4,51743.9,4966.3,0,4966.3,0,0,0,0,0,0,0,0,2.4071e+07,24074.9,182401,1101.95,0,5.02537e+07,-9016.95,-37442.7,4966.3,0,0,0,0,0,2.2354e+07,22614.6,184404,52553.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.82871e+07,18536.8,216400,-32036.3,0,1.82871e+07,2417.8,-11742.3,51743.9,83101.8,0,83101.8,0,0,0,0,0,0,0,0,3.14058e+07,31646.5,221761,40462.5,0,5.04549e+07,2627.77,-8269.59,83101.8,0,0,0,0,0,3.86036e+07,38710.6,234640,24654.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29509e+07,33972.2,218536,-29900.6,0,3.29509e+07,8428.32,20632.4,190959,0,139215,0,0,0,0,0,0,0,0,0,4.76388e+07,47351.4,245795,-74718.8,0,8.19627e+07,-2542.42,-24510.8,54988.4,54988.4,0,0,0,0,4.12991e+07,41666.7,239290,57417.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18245e+07,32636.3,226391,-22045.6,0,3.18245e+07,8749.98,40617,162291,32243,110547,32243,0,0,0,0,0,0,0,0,4.20886e+07,42062.8,286358,-5488.53,0,7.52391e+07,-3926.17,-10219.3,32243,0,0,0,0,0,2.57069e+07,26007.7,212488,53361.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.20991e+07,22205.7,203130,-45305.7,0,2.20991e+07,-1123.44,9293.7,86690.3,22043.8,34946.4,22043.8,0,0,0,0,0,0,0,0,3.73444e+07,37603.7,243476,27230.8,0,6.03644e+07,-89.9767,-1611.69,22043.8,0,0,0,0,0,3.17052e+07,32241.5,232678,83750.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.80808e+07,28423.1,243737,-4699.3,0,2.80808e+07,4506.09,11175,51743.9,38266.8,0,38266.8,0,0,0,0,0,0,0,0,2.05228e+07,20600.9,195446,14147.1,0,4.97737e+07,-6097.17,-21155.7,38266.8,0,0,0,0,0,1.08555e+07,10819,160778,-4373.16,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.47377e+07,35744.7,231810,-16626.4,0,3.47377e+07,5136.05,19847.4,175304,0,123560,0,0,0,0,0,0,0,0,0,3.41581e+07,34497.7,254993,-49866.2,0,7.03432e+07,451.269,-2684.09,89659.8,89659.8,0,0,0,0,2.90856e+07,29137.3,220579,4035.51,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.50642e+07,35942.5,242980,-5456.03,0,3.50642e+07,-4347.92,1139.24,197475,0,145731,0,0,0,0,0,0,0,0,0,3.5844e+07,35577.7,223833,-103198,0,7.23691e+07,-5033.37,7792.79,0,0,0,0,0,0,3.91339e+07,39291.5,263455,136571,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.15288e+07,21246.3,181448,-66988.1,0,2.15288e+07,-1597.68,-6901.48,51743.9,17556.2,0,17556.2,0,0,0,0,0,0,0,0,2.31096e+07,23606,188006,6706.83,0,4.55354e+07,-4024.74,2066.48,97485.6,79929.4,0,0,0,0,2.40363e+07,23987.3,212263,-12106.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1422e+07,32279.7,232297,-16138.7,0,3.1422e+07,2954.82,5840.73,168503,0,116759,0,0,0,0,0,0,0,0,0,3.61619e+07,36252.3,249371,-48687.2,0,6.88932e+07,-1305.72,-4952.7,63845.9,63845.9,0,0,0,0,2.77382e+07,27921.5,232966,42235.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.51025e+07,36185,238142,-10294.4,0,3.51025e+07,8385.32,31154.7,110998,92715.6,59254.4,92715.6,0,0,0,0,0,0,0,0,3.51857e+07,35196.9,238868,-1685.65,0,7.17508e+07,-9765.74,-12144.2,95839.4,3123.85,0,0,0,0,2.08331e+07,20909.3,233184,10460.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.03524e+07,20798.4,186276,-62160.3,0,2.03524e+07,-4359.05,-23949.1,101619,60230.5,49875.2,60230.5,0,0,0,0,0,0,0,0,2.52134e+07,24862,204808,-26366.7,0,4.64138e+07,-5209.96,-16015.4,60230.5,0,0,0,0,0,3.50199e+07,35726.2,236154,49039.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2362e+07,32638.4,209679,-38757.3,0,3.2362e+07,-17.397,-11684,153767,0,102023,0,0,0,0,0,0,0,0,0,3.34241e+07,33349.1,207986,-75335.8,0,6.71346e+07,3350.44,17375.9,64243.2,64243.2,0,0,0,0,4.02311e+07,40363.3,247343,56216.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.69741e+07,37434.7,238048,-10388.1,0,3.69741e+07,-552.088,-6065.51,129673,0,77929.2,0,0,0,0,0,0,0,0,0,3.49344e+07,35733,249730,-9498.03,0,7.3449e+07,4962.75,13267.6,113909,113909,0,0,0,0,3.81441e+07,38153.9,242430,1636.78,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.48226e+07,25340.2,204888,-43548.4,0,2.48226e+07,976.46,35088.7,161751,0,110007,0,0,0,0,0,0,0,0,0,2.92685e+07,29457.6,245025,-46281.1,0,5.51253e+07,-2892.53,-2031.45,60813.3,60813.3,0,0,0,0,2.09542e+07,21174.9,198554,10857,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.55691e+07,25893,229649,-18786.9,0,2.55691e+07,3220.87,-1559.25,126169,0,74424.7,0,0,0,0,0,0,0,0,0,3.11695e+07,31437.7,211738,-43985.4,0,5.78041e+07,9379.45,25041.4,95659.1,95659.1,0,0,0,0,5.0951e+07,51364.7,275580,53036.8,0,0,
