z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,4.83901e+12,31027.4,231052,-1.62954e+11,0,4.83901e+12,2137.7,-7126.91,0,0,0,0,1.84613e+11,1e+12,0,1e+12,1e+12,1e+12,1e+12,1e+12,2.80523e+11,35520.9,232624,8.15387e+11,0,5.32116e+12,-2654,-9637.66,0,0,0,1e+12,1e+12,1e+12,3.44731e+07,35205.2,208255,1e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.25653e+12,24705.4,217669,-1.62954e+11,0,2.25653e+12,-4486.02,18692.1,0,0,0,0,0,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,2.859e+11,30507.4,267897,1e+12,0,2.63645e+12,1499.4,5035.16,0,0,5.48646e+11,1e+12,1e+12,1e+12,1.96237e+12,32643.5,227456,4.51354e+11,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-4.63853e+12,22662.8,196419,-1.62954e+11,0,-4.63853e+12,-6178.24,-8823.09,1e+12,9.24133e+06,1e+12,9.24133e+06,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,2.28993e+13,24250.9,186980,-1e+12,0,1.80675e+13,-8895.97,-22937.7,9.24133e+06,0,0,0,1e+12,1e+12,1.31343e+08,34907.4,234862,1.99999e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.34748e+13,27078.9,216758,-1.62954e+11,0,2.34748e+13,-8192.99,-17867.3,0,0,0,0,0,6.0682e+10,0,0,1e+12,1e+12,1e+12,1e+12,1.02168e+11,22632,201141,1.93932e+12,0,2.4555e+13,-6439.49,-31555.7,0,0,0,652353,1e+12,1e+12,1.5972e+12,15626.6,178632,2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.18439e+12,37860.4,235958,-1.62954e+11,0,7.18439e+12,-2768.62,-12484.8,1e+12,8.23682e+11,1e+12,8.23682e+11,1e+12,1e+12,1e+12,1e+12,0,1e+12,0,1e+12,6.49643e+12,27356,224984,-2e+12,0,1.39802e+13,3728.09,11247.2,8.23682e+11,0,1e+12,1e+12,0,8.23682e+11,5.27391e+12,32326.6,223190,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.20885e+12,28327.8,199734,-1.62954e+11,0,7.20885e+12,-5972.39,-32147,1e+12,8.13709e+11,1e+12,8.13709e+11,1e+12,1e+12,1e+12,1e+12,0,1e+12,0,1e+12,6.61771e+12,23656.4,162133,-2e+12,0,1.41269e+13,12360.8,41434,8.13709e+11,0,1e+12,1e+12,0,8.13709e+11,4.88229e+12,32222.6,224858,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.34748e+13,26566.4,218500,-1.62954e+11,0,2.34748e+13,2659.67,3657.17,0,201879,0,201879,0,6.06817e+10,0,0,1e+12,1e+12,1e+12,1e+12,3.58916e+11,20826.8,206354,1.93932e+12,0,2.48118e+13,-270.394,3988.76,201879,0,0,0,1e+12,1e+12,3.13294e+07,29229.6,202693,2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-4.93898e+12,27711.4,199756,-1.62954e+11,0,-4.93898e+12,2174.27,11798,8.97687e+11,763082,8.97687e+11,763082,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1.82003e+13,28293.7,210910,-8.97687e+11,0,1.30556e+13,-465.327,9068.53,763082,0,1e+12,1e+12,0,749596,3.58504e+07,31571.3,214934,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-5.14929e+12,40608.6,218520,-1.62954e+11,0,-5.14929e+12,497.918,-24827.8,9.32157e+11,0,9.32157e+11,0,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,5.02673e+12,38862,223780,-9.32157e+11,0,-3.37111e+11,2025.86,3142.74,1e+12,1e+12,1e+12,1e+12,1.9556e+10,1e+12,6.05305e+12,38369.9,259003,-1.98044e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.51756e+12,27693.7,216570,-1.62954e+11,0,7.51756e+12,-6672.8,-30350.7,0,0,0,0,0,1e+12,0,9.03435e+11,1e+12,1e+12,1e+12,1e+12,-4.77592e+12,22452.1,168713,1e+12,0,3.05487e+12,9407.7,9151.46,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,9.99341e+12,43804,209314,-1e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-7.51556e+12,25739.4,225943,-1.62954e+11,0,-7.51556e+12,-2616.68,5060.61,1e+12,4.22577e+11,1e+12,4.22577e+11,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1.05509e+13,37371.6,239062,-1e+12,0,2.72224e+12,3.72944,-6985.36,4.22577e+11,0,0,1e+12,1e+12,1e+12,6.17774e+12,29192.4,213585,5.77423e+11,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-7.82055e+12,34214.6,213817,-1.62954e+11,0,-7.82055e+12,-1363.24,-798.946,1e+12,8.64332e+11,1e+12,8.64332e+11,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1.18287e+13,26930.6,210874,-1e+12,0,3.68229e+12,-110.149,16079.6,1e+12,1.35668e+11,1e+12,1e+12,3.31485e+06,1e+12,6.00004e+12,29915.6,247729,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.34748e+13,26682.3,196559,-1.62954e+11,0,2.34748e+13,5111.25,33030.6,0,0,0,0,0,6.0682e+10,0,0,1e+12,1e+12,1e+12,1e+12,2.88905e+10,45992.7,274760,1.93932e+12,0,2.44818e+13,-4996.68,-24131.6,0,0,0,2.2005e+06,1e+12,1e+12,4.20701e+07,33920.1,233665,2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.2246e+12,34639.6,246688,-1.62954e+11,0,7.2246e+12,3383.27,14088.5,1e+12,8.10873e+11,1e+12,8.10873e+11,1e+12,1e+12,1e+12,1e+12,0,1e+12,0,1e+12,5.22503e+12,31819.8,256104,-2e+12,0,1.27507e+13,11109.1,39413,1e+12,1.89127e+11,1e+12,1e+12,1.70091e+06,1e+12,6.82913e+12,36688.7,264595,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.20423e+12,27578.6,234080,-1.62954e+11,0,1.20423e+12,-2594.55,-12944.2,1e+12,0,1e+12,0,1e+12,1e+12,1e+12,1e+12,6.48668e+11,1e+12,0,1e+12,-3.57677e+11,20743,191883,-1.35133e+12,0,8.96732e+11,-9682.95,-28112.5,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1.02359e+13,22291.8,189128,-1e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.42422e+13,23603.6,184037,-1.62954e+11,0,4.42422e+13,1336.34,16882.6,0,108230,0,108230,0,8.57205e+09,0,0,1e+12,1e+12,1e+12,1e+12,1.02185e+11,30933.6,237745,1.99143e+12,0,4.61878e+13,-142.827,4970.67,108230,0,0,0,1e+12,1e+12,2.68096e+07,26548,226201,2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.25653e+12,38537.5,234035,-1.62954e+11,0,2.25653e+12,5072.97,8076.79,0,772354,0,772354,0,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,-3.6402e+12,38769.8,236073,1e+12,0,-1.28964e+12,1561.44,-7962.71,1e+12,9.99999e+11,1e+12,1e+12,9.99995e+11,1e+12,8.00004e+12,39991.1,223866,-1.00001e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.51756e+12,33245.1,224930,-1.62954e+11,0,7.51756e+12,3073.66,1265.64,0,0,0,0,0,1e+12,0,9.03435e+11,1e+12,1e+12,1e+12,1e+12,-2.09659e+10,23796.5,207587,1e+12,0,7.80983e+12,3777.9,-2464.27,0,0,9.33039e+06,1e+12,1e+12,1e+12,4.40271e+12,33400.5,217726,9.99991e+11,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.51758e+12,48079.5,261710,-1.62954e+11,0,7.51758e+12,-2712.22,-4929.84,0,0,0,0,0,1e+12,0,9.03435e+11,1e+12,1e+12,1e+12,1e+12,-3.74059e+12,48567.8,282684,1e+12,0,4.09022e+12,158.581,15717.2,1e+12,1e+12,1e+12,1e+12,9.99995e+11,1e+12,9.6586e+12,39718.9,266110,-1.00001e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.42039e+13,42563.3,251623,-1.62954e+11,0,1.42039e+13,-1397.51,4288.1,0,410987,0,410987,0,0,0,1.22889e+11,1e+12,1e+12,1e+12,1e+12,1.48619e+12,41787.3,263504,2e+12,0,1.6282e+13,-5070.45,-6230.4,410987,0,0,0,1e+12,1e+12,4.76699e+07,38889.4,238705,2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.9021e+12,33993.6,239567,-1.62954e+11,0,5.9021e+12,4803.71,7507.87,1e+12,9.99718e+11,1e+12,9.99718e+11,1e+12,1e+12,1e+12,1e+12,0,1e+12,1.7145e+11,1e+12,6.9064e+12,35479.8,216404,-2e+12,0,1.30544e+13,2088.68,13169.9,9.99718e+11,0,1e+12,1e+12,0,9.99718e+11,5.99836e+12,49673.6,272369,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.34748e+13,33684.3,234559,-1.62954e+11,0,2.34748e+13,8317.52,28086.1,0,0,0,0,0,6.0682e+10,0,0,1e+12,1e+12,1e+12,1e+12,-5.70105e+12,33709.8,255120,1.93932e+12,0,1.87518e+13,2776.18,-16204.3,9.99999e+11,9.99999e+11,1e+12,1e+12,1e+12,1e+12,2.0393e+13,31979.4,214992,-9.99999e+11,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-4.62383e+12,29135.9,223409,-1.62954e+11,0,-4.62383e+12,4334.02,31667.9,8.52167e+11,0,8.52167e+11,0,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,7.20619e+12,36149.2,234046,-8.52167e+11,0,2.3897e+12,1778.85,2003.71,1e+12,1e+12,1e+12,1e+12,3.31926e+06,1e+12,6.00004e+12,34132.7,227385,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.42039e+13,27072.4,227724,-1.62954e+11,0,1.42039e+13,-561.576,13242.7,0,0,0,0,0,0,0,1.22889e+11,1e+12,1e+12,1e+12,1e+12,-1.90538e+11,25279,235863,2e+12,0,1.46052e+13,3810.98,12698.8,0,0,9.34063e+06,1e+12,1e+12,1e+12,7.07729e+11,32089.2,238910,9.99991e+11,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-5.83946e+12,26440.3,195958,-1.62954e+11,0,-5.83946e+12,-9305.28,-30763.9,1e+12,1.66854e+11,1e+12,1.66854e+11,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,3.28271e+12,22497.8,182800,-1e+12,0,-2.80006e+12,4650.65,33830.2,1e+12,8.33146e+11,1e+12,1e+12,9.99995e+11,1e+12,8.00002e+12,35790.1,243315,-1.00001e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.20325e+12,38782.4,230715,-1.62954e+11,0,7.20325e+12,1080.88,-2879.1,8.28265e+11,9.99998e+11,8.28265e+11,9.99998e+11,1e+12,1e+12,1e+12,1e+12,0,1e+12,0,1e+12,5.39646e+12,54566.8,256898,-1.82827e+12,0,1.28998e+13,4811.9,28367.3,9.99999e+11,1.54961e+06,1e+12,1e+12,0,1e+12,6.00004e+12,40722.8,265555,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.36739e+12,32391.7,216042,-1.62954e+11,0,4.36739e+12,-5029.39,-19509.7,7.0865e+11,9.99998e+11,7.0865e+11,9.99998e+11,1e+12,1e+12,1e+12,1e+12,0,1e+12,0,1e+12,5.45419e+12,28621.3,210821,-1.70865e+12,0,1.00036e+13,-4329.95,-11145.6,9.99998e+11,0,1e+12,1e+12,0,9.99998e+11,6.00002e+12,37445.3,262727,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-7.60553e+12,23419.6,196794,-1.62954e+11,0,-7.60553e+12,6587.57,-2759.4,1e+12,6.18412e+11,1e+12,6.18412e+11,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1.35415e+13,31364.2,201289,-1e+12,0,5.61905e+12,-4443.97,-28145.1,9.99999e+11,3.81587e+11,1e+12,1e+12,0,1e+12,6.00003e+12,35112.7,213444,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.34295e+12,37290.8,229082,-1.62954e+11,0,4.34295e+12,3475.81,-2176.49,7.08653e+11,9.99991e+11,7.08653e+11,9.99991e+11,1e+12,1e+12,1e+12,1e+12,0,1e+12,0,1e+12,4.34655e+12,40606.4,243050,-1.70865e+12,0,8.87046e+12,-7450.64,-23024.6,1e+12,9.15895e+06,1e+12,1e+12,1.95561e+10,1e+12,1.66818e+13,35368,232243,-1.98044e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.42039e+13,32610.3,192621,-1.62954e+11,0,1.42039e+13,2555.39,-13816.6,0,0,0,0,0,0,0,1.22889e+11,1e+12,1e+12,1e+12,1e+12,1.48619e+12,36174.4,211710,2e+12,0,1.62819e+13,10813.2,46556.9,99016.1,99016.1,0,0,1e+12,1e+12,5.17448e+07,52907.5,316755,2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.51757e+12,35166.1,225539,-1.62954e+11,0,7.51757e+12,-2752.49,8066.57,0,5397.71,0,5397.71,0,1e+12,0,9.03435e+11,1e+12,1e+12,1e+12,1e+12,6.53304e+12,37779,265837,1e+12,0,1.43638e+13,-8067.14,-8194.83,5397.71,0,0,263976,1e+12,1e+12,2.40651e+07,24508.4,224621,2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.24436e+12,37685,260978,-1.62954e+11,0,1.24436e+12,6353.42,9792.24,1e+12,0,1e+12,0,1e+12,1e+12,1e+12,1e+12,6.48667e+11,1e+12,0,1e+12,-2.21992e+11,46976.9,268221,-1.35133e+12,0,1.07422e+12,-6967.71,-22765.2,9.99985e+11,9.99985e+11,1e+12,1e+12,1e+12,1e+12,1.05155e+13,19001.5,188822,-9.99985e+11,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.42039e+13,24386,208670,-1.62954e+11,0,1.42039e+13,-673.639,-16812.4,0,0,0,0,0,0,0,1.22889e+11,1e+12,1e+12,1e+12,1e+12,7.49111e+11,20455.8,172747,2e+12,0,1.55449e+13,-7013.53,-21650.8,0,0,0,83406.5,1e+12,1e+12,2.38923e+07,24391.1,198870,2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-4.79537e+12,26531.8,239055,-1.62954e+11,0,-4.79537e+12,-7294.34,-15603.8,1e+12,9.99991e+11,1e+12,9.99991e+11,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,0,1e+12,1.03148e+13,17105.2,181894,-1e+12,0,5.31963e+12,-507.064,9212.52,9.99991e+11,0,0,1e+12,1e+12,1e+12,8.36263e+12,29904.4,243963,9.3003e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.15318e+12,27979.1,209180,-1.62954e+11,0,2.15318e+12,-10403.3,-21014.7,1e+12,9.99976e+11,1e+12,9.99976e+11,1e+12,1e+12,1e+12,1e+12,0,1e+12,2.92301e+11,1e+12,8.40068e+12,24504.9,214132,-2e+12,0,1.06436e+13,4230.52,19970.7,9.99976e+11,0,0,1e+12,1e+12,1e+12,7.99985e+12,27772.5,234424,2.41892e+07,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-7.65865e+12,28920.5,224755,-1.62954e+11,0,-7.65865e+12,-5399.69,5010.48,8.27842e+11,7.88533e+11,8.27842e+11,7.88533e+11,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,9.0488e+12,25516.7,244668,-8.27842e+11,0,1.07104e+12,-5382.18,8751.49,7.88533e+11,0,0,1e+12,1e+12,1e+12,6.59519e+12,31477.1,225572,2.11467e+11,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-7.67237e+12,24716.9,198743,-1.62954e+11,0,-7.67237e+12,-2070.41,-2447.35,1e+12,8.31064e+11,1e+12,8.31064e+11,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1.42611e+13,24031.1,219961,-1e+12,0,6.26902e+12,-6354.05,-39634.3,9.99999e+11,1.68936e+11,1e+12,1e+12,0,1e+12,6.00002e+12,19816.4,170209,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.42039e+13,30070.5,220423,-1.62954e+11,0,1.42039e+13,4902.71,26728.5,0,0,0,0,0,0,0,1.22889e+11,1e+12,1e+12,1e+12,1e+12,1.48619e+12,36022.6,249060,2e+12,0,1.62819e+13,3066.16,21452.2,57325.5,57325.5,0,0,1e+12,1e+12,4.0038e+07,41765.6,269207,2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.839e+12,16135.2,177875,-1.62954e+11,0,4.839e+12,-1606.72,-27236.3,0,0,0,0,1.84613e+11,1e+12,0,1e+12,1e+12,1e+12,1e+12,1e+12,3.2092e+12,24818.9,166720,8.15387e+11,0,8.24983e+12,161.757,-1858.33,1e+12,1e+12,1e+12,1e+12,3.32476e+06,1e+12,6.00004e+12,27475.1,205696,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-6.95047e+12,32088,218389,-1.62954e+11,0,-6.95047e+12,3156.43,-1769.02,2.43922e+11,1e+12,2.43922e+11,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1.40658e+13,33354.3,215953,-2.43922e+11,0,6.82573e+12,-1147.74,-20751.7,1e+12,0,0,0,1e+12,1e+12,8.00004e+12,41417.8,247278,1e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-5.04857e+12,31953.5,221047,-1.62954e+11,0,-5.04857e+12,-956.909,-2748.97,9.13625e+11,761781,9.13625e+11,761781,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,7.35719e+12,32869.8,194159,-9.13625e+11,0,2.09827e+12,-1979.43,-19163.9,761781,0,1e+12,1e+12,1e+12,1e+12,6.47174e+12,34338.7,229443,-659222,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.18109e+12,30216.7,198917,-1.62954e+11,0,1.18109e+12,-7078.14,-7512.18,1e+12,0,1e+12,0,1e+12,1e+12,1e+12,1e+12,6.48668e+11,1e+12,0,1e+12,3.56131e+12,34145.3,238517,-1.35133e+12,0,4.79161e+12,7777.95,18114.2,1e+12,1e+12,1e+12,1e+12,3.30776e+06,1e+12,6.00007e+12,50401.5,288628,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.34748e+13,27617.4,211029,-1.62954e+11,0,2.34748e+13,4345.72,-10591.6,0,101667,0,101667,0,6.0682e+10,0,0,1e+12,1e+12,1e+12,1e+12,-5.07213e+11,41973.5,223720,1.93932e+12,0,2.39457e+13,12968.1,40809.7,101667,0,0,1e+12,1e+12,1e+12,4.60753e+07,46675.9,295309,1e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-7.57435e+12,31000.7,223259,-1.62954e+11,0,-7.57435e+12,3888.3,24916.4,1e+12,6.29421e+11,1e+12,6.29421e+11,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1.25961e+13,38514.1,226658,-1e+12,0,4.70613e+12,1976.86,20651.7,9.99999e+11,3.70577e+11,1e+12,1e+12,0,1e+12,6.00003e+12,36865.5,235509,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-4.82074e+12,25536.1,215607,-1.62954e+11,0,-4.82074e+12,-6738.25,-30005.2,1e+12,3.77808e+06,1e+12,3.77808e+06,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,5.3914e+12,9737.66,161890,-1e+12,0,3.69805e+11,-509.574,-12190.6,1e+12,9.99996e+11,1e+12,1e+12,1.95561e+10,1e+12,6.06566e+12,31165.6,211241,-1.98044e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.83901e+12,26071.8,201539,-1.62954e+11,0,4.83901e+12,-3666.15,-13464.1,0,0,0,0,1.84613e+11,1e+12,0,1e+12,1e+12,1e+12,1e+12,1e+12,-4.62116e+12,34366.6,218935,8.15387e+11,0,4.19471e+11,-6960.71,-6382.96,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,8.00003e+12,33912.3,249792,-1e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.25653e+12,29411.5,225538,-1.62954e+11,0,2.25653e+12,-9952.94,-23165.6,0,114.516,0,114.516,0,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,-4.63228e+12,19050.4,198754,1e+12,0,-2.28173e+12,2897.85,5312.96,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,8.71098e+12,31033.2,224318,-1e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.71442e+13,32813.5,213471,-1.62954e+11,0,1.71442e+13,-6835.58,-29370,1e+12,0,1e+12,0,1e+12,1e+12,1e+12,1e+12,0,2.11316e+10,0,1e+12,1.65142e+11,29302.5,202045,-2.97887e+12,0,1.80237e+13,1682.95,23444.9,1e+12,1e+12,1e+12,1e+12,1.9556e+10,1e+12,2.0393e+13,35009.8,247006,-1.98044e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.83901e+12,28095.8,212029,-1.62954e+11,0,4.83901e+12,-6579.4,-45388.7,0,0,0,0,1.84613e+11,1e+12,0,1e+12,1e+12,1e+12,1e+12,1e+12,-5.74305e+12,34155.4,198754,8.15387e+11,0,-7.02414e+11,2008.65,3491.64,9.99999e+11,9.99999e+11,1e+12,1e+12,1e+12,1e+12,8.00003e+12,37171.7,233836,-9.99999e+11,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.34748e+13,22963.7,206831,-1.62954e+11,0,2.34748e+13,4598.73,-17098.8,0,0,0,0,0,6.0682e+10,0,0,1e+12,1e+12,1e+12,1e+12,7.23194e+11,28369.6,201852,1.93932e+12,0,2.51761e+13,3556.79,9411.11,62571.3,62571.3,0,0,1e+12,1e+12,4.11835e+07,42305.5,244658,2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-7.09329e+12,24219.2,211169,-1.62954e+11,0,-7.09329e+12,-5501.56,-19903.4,1e+12,3.54273e+11,1e+12,3.54273e+11,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1.05509e+13,25713.2,208491,-1e+12,0,3.16209e+12,-5047.03,1765.81,3.54273e+11,0,0,1e+12,1e+12,1e+12,7.33155e+12,32767.3,235759,6.45727e+11,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.41627e+13,35400.6,202430,-1.62954e+11,0,4.41627e+13,-8698.68,-22141.2,8.57286e+09,0,8.57286e+09,0,0,0,0,0,1e+12,1e+12,1e+12,1e+12,1.87917e+11,25680.4,205575,1.99143e+12,0,4.61908e+13,10813.2,46556.9,82668.8,82668.8,0,0,1e+12,1e+12,4.76708e+07,49713,279134,2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.83901e+12,28371.3,216417,-1.62954e+11,0,4.83901e+12,9148.77,18217.8,0,0,0,0,1.84613e+11,1e+12,0,1e+12,1e+12,1e+12,1e+12,1e+12,-3.79346e+12,50689.5,277999,8.15387e+11,0,1.24718e+12,4263.41,-10539,1e+12,1e+12,1e+12,1e+12,9.99995e+11,1e+12,1.05155e+13,51176.7,259386,-1.00001e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.83901e+12,24786.1,203825,-1.62954e+11,0,4.83901e+12,-8268.42,-48306.9,0,0,0,0,1.84613e+11,1e+12,0,1e+12,1e+12,1e+12,1e+12,1e+12,-5.7612e+12,21736.5,167063,8.15387e+11,0,-7.20572e+11,-1400.85,8296,9.99998e+11,9.99998e+11,1e+12,1e+12,1e+12,1e+12,8.00002e+12,30105.5,224050,-9.99998e+11,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15249e+12,36467.3,215239,-1.62954e+11,0,3.15249e+12,9262.86,29638.1,1e+12,3.54266e+11,1e+12,3.54266e+11,1e+12,1e+12,1e+12,1e+12,0,1e+12,0,1e+12,3.26371e+12,48002.2,283404,-2e+12,0,6.54755e+12,-5486.9,-151.01,9.99998e+11,6.45731e+11,1e+12,1e+12,0,1e+12,6.00003e+12,38430.4,276088,-2e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-7.71661e+12,31186.5,214885,-1.62954e+11,0,-7.71661e+12,-4088.43,-6352.55,1e+12,6.33692e+11,1e+12,6.33692e+11,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,8.93528e+12,26455.5,213886,-1e+12,0,8.9714e+11,8748.35,11829,9.80442e+11,3.46749e+11,1e+12,1e+12,0,1e+12,8.56411e+12,34739.4,206199,-1.98044e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.34748e+13,27500.2,217852,-1.62954e+11,0,2.34748e+13,7600.14,36817.4,0,0,0,0,0,6.0682e+10,0,0,1e+12,1e+12,1e+12,1e+12,-4.30756e+11,37765.3,261717,1.93932e+12,0,2.40221e+13,1874.82,10400,0,0,5.48646e+11,1e+12,1e+12,1e+12,1.17094e+12,36530.5,246995,4.51354e+11,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.25653e+12,27031.2,199184,-1.62954e+11,0,2.25653e+12,-3086.21,-10004.3,0,0,0,0,0,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,-4.66367e+12,34220.7,241157,1e+12,0,-2.31312e+12,-2876.82,-15200,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1.13538e+13,21197.3,186420,-1e+12,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.25531e+12,30375.4,233398,-1.62954e+11,0,4.25531e+12,17113.3,45464.7,1e+12,7.22265e+11,1e+12,7.22265e+11,1e+12,1e+12,1e+12,1e+12,0,1e+12,0,1e+12,1.03148e+13,47823,278091,-2e+12,0,1.47475e+13,1858.92,36777,7.22265e+11,0,0,1e+12,1e+12,1e+12,6.33161e+12,33367.7,255477,2.77735e+11,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.32972e+12,25456.9,233390,-1.62954e+11,0,2.32972e+12,-1001.16,14288.2,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,1e+12,0,1e+12,2.92321e+11,1e+12,7.15214e+12,18152.7,224351,-2e+12,0,9.57894e+12,-3001.71,2845.45,1e+12,0,1e+12,1e+12,1.09949e+06,1e+12,6.00002e+12,18652,189132,-2e+12,0,0,
