z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,5.58822e+07,37370.9,240701,-1.17439e+06,0,5.58822e+07,-8449.5,-31834.3,36998.7,0,0,0,3142.82,0,0,0,0,0,0,0,3.04715e+07,32408,224711,55014.6,0,8.86821e+07,-5894.16,-21663.7,33456,33456,0,0,0,0,2.82218e+07,29184,207681,47341.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.17943e+07,32644.7,225920,-1.18917e+06,0,4.17943e+07,1140.46,16741.5,150487,40279.3,113488,40279.3,0,0,0,0,102210,0,0,0,3.51619e+07,34813.4,240874,63042,0,7.86977e+07,87.6843,-1946.76,40279.3,0,0,0,0,0,2.8325e+07,28705.7,215971,48807.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.94541e+07,32682.2,211418,-1.20367e+06,0,3.94541e+07,-5837.83,-28880,129216,0,92217.7,0,0,0,0,0,0,0,0,0,3.32085e+07,33570.5,234146,-24625.7,0,7.43066e+07,5473.56,33785.3,112530,112530,0,0,0,0,4.67417e+07,46859.7,263224,23809.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.80465e+07,23118.2,213324,-1.20177e+06,0,2.80465e+07,4904.28,28158.9,175472,0,138474,0,0,0,0,0,0,0,0,0,3.97314e+07,39582.8,270477,-34550.9,0,6.89465e+07,-7698.85,-26192.8,0,0,0,12521.1,0,0,2.51423e+07,26114.7,205603,66198,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.946e+07,32469.1,209300,-1.20579e+06,0,3.946e+07,1589.34,-7101.23,36998.7,56042.4,0,56042.4,0,68008.4,0,0,0,0,0,0,3.79887e+07,38364.4,217394,-17168.4,0,7.90929e+07,-223.653,4307.31,68702.9,12660.5,0,0,0,0,3.51719e+07,35334.7,230640,35053.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.25952e+07,31549.3,223850,-1.19124e+06,0,4.25952e+07,-1313.34,1362,43508.2,167829,6509.52,167829,0,0,0,0,193288,0,0,0,3.05944e+07,31485.5,225033,245258,0,7.49644e+07,5511.3,8267.35,167829,0,0,0,580278,0,4.27364e+07,41681.1,258756,544321,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.1099e+07,31408.2,210038,-1.20505e+06,0,4.1099e+07,6579.99,10417.1,235118,0,198119,0,0,0,0,0,202494,0,0,0,4.77315e+07,47241.2,270333,108154,0,9.0543e+07,-4439.66,-15167,65277.9,65277.9,0,0,119457,0,3.1809e+07,32154.7,209166,136461,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.39025e+07,30884.2,219331,-1.19576e+06,0,4.39025e+07,1557.5,6779.09,184749,0,147751,0,0,0,0,0,43671.5,0,0,0,-4.55394e+07,35281.4,254131,-16501.7,0,192297,-1746.44,-7073.85,1.05114e+07,1.05114e+07,0,0,1.05329e+07,0,1.16411e+08,32739.1,224654,119286,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.82894e+07,30935.6,226887,-1.1882e+06,0,4.82894e+07,1387.51,-9726.11,127784,0,90785,0,0,0,0,0,0,0,0,0,3.45482e+07,35300.6,221303,-36035.3,0,8.48497e+07,11514.9,26532.8,72469.1,72469.1,0,0,0,0,5.03849e+07,52897.9,284975,85621.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.05265e+07,35427.9,236972,-1.17812e+06,0,4.05265e+07,689.819,-1925.05,43052,71909.4,6053.29,71909.4,0,8749.95,0,0,0,0,0,0,4.42355e+07,44481.9,268081,86723.9,0,8.64507e+07,-2762.83,5411.02,71909.4,0,0,0,0,0,3.00188e+07,30135.7,238704,39910.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.27107e+07,25273,229336,-1.18575e+06,0,3.27107e+07,5106.53,20396,85110.2,0,48111.5,0,0,82274.7,0,0,0,0,0,0,1.89013e+07,19404.3,213484,-83456.3,0,5.29749e+07,-7225.75,-16768.4,84054.2,84054.2,0,0,0,53379.8,1.3592e+07,13376.2,187535,29976.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.91527e+07,34116.2,238578,-1.17651e+06,0,3.91527e+07,-4532.84,4144.91,317593,0,280594,0,0,0,0,0,207761,0,0,0,3.34998e+07,32237.1,248490,9102.62,0,7.42838e+07,9606.24,28039.6,78591.2,78591.2,0,0,30871.5,0,3.40319e+07,34506.9,228848,54244.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.21497e+07,27568.8,207646,-1.20744e+06,0,3.21497e+07,-3236.1,8090.94,106861,0,69862.2,0,0,0,0,0,0,0,0,0,2.86533e+07,28677.3,244200,7783.94,0,6.21426e+07,-1347.07,-26883.6,0,0,0,0,0,0,2.7322e+07,27428.9,179481,52596.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.7542e+07,20064.8,177740,-1.23735e+06,0,2.7542e+07,-7137.48,-8460.57,36998.7,3171.41,0,3171.41,0,98558.6,0,0,0,0,0,0,2.39068e+07,24556.7,237578,-27534.7,0,5.25964e+07,-843.686,-11627.7,26991,23819.6,0,0,0,0,2.71871e+07,27467.5,200551,46676.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.28547e+07,25717.3,213520,-1.20157e+06,0,2.28547e+07,-6639.63,-16388.6,36998.7,1.4409e+06,0,1.4409e+06,0,0,0,0,101053,1.26581e+06,0,0,1.35963e+07,13637.7,150051,1.35036e+06,0,3.74033e+07,-9951.71,-21770.6,1.4409e+06,0,0,0,0,1.4815e+06,2.17284e+07,13109.6,188388,102103,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.74081e+07,34772.6,246354,-1.16874e+06,0,4.74081e+07,5641.45,19179.8,189233,0,152234,0,0,0,0,0,23313.3,0,0,0,3.17329e+07,29426.9,213575,-81900.3,0,8.11164e+07,-5426.19,-45950.5,0,0,0,0,0,0,3.42163e+07,36496.3,204569,77685.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.80585e+07,31267.2,234717,-1.18037e+06,0,3.80585e+07,2696.42,-18337.6,36998.7,196034,0,196034,0,0,0,0,160890,0,0,0,2.11685e+07,20759.7,174208,168545,0,6.08127e+07,-3647.55,-3484.14,196034,0,0,0,0,125056,2.15642e+07,20810.7,196777,-1084.88,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.57902e+07,29775,231137,-1.18395e+06,0,3.57902e+07,8082.3,21299.3,36998.7,199968,0,199968,0,0,0,0,0,73270.7,0,0,3.44395e+07,34779.4,211005,117722,0,7.17209e+07,6711.22,-13308.9,199968,0,0,0,0,143956,4.47454e+07,44043.2,233258,50362.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00755e+07,23735.6,220496,-1.19459e+06,0,3.00755e+07,-332.863,-6352.95,126702,159707,89703.5,159707,0,0,0,0,261281,0,0,0,2.06776e+07,20167.3,196014,201038,0,5.20063e+07,11960.7,52017.5,159707,0,0,0,198943,0,4.67886e+07,46365.1,282083,194436,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.26933e+07,39000.2,244334,-1.17076e+06,0,4.26933e+07,-809.754,-29219.2,36998.7,0,0,0,0,17537.3,0,0,0,0,0,0,3.40447e+07,35747.7,190991,6900.39,0,7.85169e+07,3693.38,7934.48,264333,264333,0,0,0,205934,4.28054e+07,41593,235790,50506.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09248e+07,23210.7,207685,-1.20741e+06,0,3.09248e+07,10773.2,45050.2,154523,0,117524,0,0,0,0,0,0,0,0,0,4.72989e+07,47585.9,266153,-17924.6,0,7.95122e+07,-3256.17,-26621.6,72485.7,72485.7,0,0,0,0,3.93475e+07,39427.8,214552,15182.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.24284e+07,26585.7,213242,-1.20185e+06,0,3.24284e+07,6115.49,28634.2,313027,39968.3,276029,39968.3,0,0,0,0,294994,0,0,0,3.44882e+07,31971.8,227378,79789.2,0,6.82678e+07,2636.86,-5853.3,65050.8,25082.4,0,0,122829,0,3.77035e+07,38012.4,223718,154613,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.44108e+07,20642.5,204277,-1.21081e+06,0,2.44108e+07,515.11,3451.23,53557.1,95.6489,16558.4,95.6489,0,0,0,0,0,0,0,0,2.36259e+07,23902.5,210966,27854.2,0,4.90538e+07,12309.2,20748,52660.3,52564.6,0,0,0,0,5.58129e+07,56105.8,270868,91323.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.44105e+07,31911.9,240022,-1.17507e+06,0,4.44105e+07,-5106.47,-13295.9,135375,71910.9,98376,71910.9,0,0,0,0,197850,0,0,0,2.43631e+07,23644.7,213596,146516,0,7.0624e+07,2030.02,30812.7,77946.3,6035.42,0,0,52949.7,0,3.04501e+07,30877.1,225839,73958.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.06289e+07,31010.8,216774,-1.19832e+06,0,4.06289e+07,3411.82,10977.2,152550,0,115552,0,0,0,0,0,25655.3,0,0,0,4.46511e+07,45282.3,257108,658.137,0,8.69729e+07,8104.06,-8425.02,72950,72950,0,0,108379,0,5.11018e+07,51480.6,245125,153670,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.91967e+07,23614.1,203063,-1.21203e+06,0,2.91967e+07,3867.91,21799.3,36998.7,0,0,0,0,206283,0,0,0,0,0,0,3.44987e+07,34807.3,242856,-129981,0,6.49119e+07,7646.86,5671.12,11606.8,11606.8,0,82337.8,0,0,3.7297e+07,37609.4,228124,7295.81,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.74176e+07,33119.2,229921,-1.18517e+06,0,3.74176e+07,2346.71,13357.8,156687,0,119688,0,0,0,0,0,0,0,0,0,3.22223e+07,32244.3,226072,-60169.9,0,7.1199e+07,969.689,-22731,76291,76291,0,0,0,0,3.40318e+07,33992.4,183831,-19344.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.73491e+07,29949.1,223870,-1.19122e+06,0,3.73491e+07,-2474,9737.01,228047,0,191048,0,0,0,0,0,168701,0,0,0,2.69167e+07,26300.2,215233,26332.1,0,6.5822e+07,15586.3,30262.8,82349.6,82349.6,0,0,0,0,4.17699e+07,41997.4,227007,17773.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.66691e+07,30784.6,203366,-1.21172e+06,0,3.66691e+07,2889.7,-35.5995,36998.7,66645.6,0,66645.6,0,69993.1,0,0,0,0,0,0,3.93375e+07,40023.5,258792,22244.7,0,7.75344e+07,14020.9,50310.5,109975,43329.6,0,0,0,0,4.86537e+07,48993,293338,56478.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.3308e+07,34747,244165,-1.17093e+06,0,4.3308e+07,-4472.36,-17481.5,223022,0,186024,0,0,0,0,0,249973,0,0,0,2.1147e+07,20273.1,207877,105273,0,6.62595e+07,701.333,4394.44,71923.7,71923.7,0,0,0,8545.42,2.73139e+07,27385.7,208647,18385.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.33882e+07,31029.1,218355,-1.19674e+06,0,4.33882e+07,-2631.93,-9943.35,36998.7,48602.7,0,48602.7,0,24831.9,0,0,0,0,0,0,2.87778e+07,29376.2,220005,28619,0,7.39739e+07,-6147.41,13773,49976.9,1374.22,0,0,0,0,3.1406e+07,32492.4,252293,75431.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.63418e+07,36866.4,228015,-1.18707e+06,0,4.63418e+07,-361.078,-5521.53,217699,19977.6,180701,19977.6,0,0,0,0,234374,0,0,0,4.54401e+07,44980.3,243000,130119,0,9.37129e+07,-4520.62,-19891.6,66404.7,46427.1,0,0,13818,0,3.82542e+07,38325.6,236204,56732.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.44582e+07,29272.3,238360,-1.17673e+06,0,3.44582e+07,6355.38,28377.9,270676,0,233677,0,0,0,0,0,0,133365,0,0,3.93145e+07,38395.9,241240,-25626.1,0,7.52084e+07,-6880.15,-22065.1,0,0,0,39630.9,0,0,1.79239e+07,18436.9,202011,35495.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.82246e+07,34595.1,238527,-1.17656e+06,0,3.82246e+07,-2484.79,-7538.97,36998.7,27781.9,0,27781.9,0,0,0,0,0,0,0,0,3.41042e+07,34208.7,222325,55771.7,0,7.39215e+07,4360.37,-1331.58,27781.9,0,0,0,0,0,3.36282e+07,33704.6,220901,66234.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.80011e+07,25371.9,213009,-1.20208e+06,0,3.80011e+07,-5999.36,-14574.3,219492,0,182493,0,0,0,0,0,280467,0,0,0,2.9292e+07,26205.2,208210,139630,0,6.88765e+07,-1519.52,-19493,0,0,0,0,0,0,2.57972e+07,27471.9,183942,57058.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.71714e+07,34873.3,233024,-1.18207e+06,0,4.71714e+07,2798.88,28141.3,229724,0,192726,0,0,0,0,0,108690,0,0,0,3.45375e+07,33426.7,252447,1857.72,0,8.36744e+07,6535.54,13147,0,0,0,46771.9,0,0,4.40636e+07,46003.5,275868,102212,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.56219e+07,31210.5,223734,-1.19136e+06,0,3.56219e+07,-2833.59,-4676.58,133986,76.2872,96987.6,76.2872,0,0,0,0,0,0,0,0,3.13554e+07,31410.5,250763,-12778.5,0,6.84615e+07,1188.66,-5990.21,29511.6,29435.4,0,0,0,0,2.37058e+07,23900.9,217222,60825.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.61504e+07,31064.5,236521,-1.17857e+06,0,3.61504e+07,-1478.14,-2428.4,115765,0,78766.1,0,0,0,0,0,0,0,0,0,3.54255e+07,35608.7,240353,-4967.26,0,7.30822e+07,-2276.79,-3981.91,45068.8,45068.8,0,0,0,0,3.47253e+07,34981.8,240104,68151.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.15617e+07,30465.9,187368,-1.22772e+06,0,4.15617e+07,6834.4,17940.3,168103,69775.7,131105,69775.7,0,0,0,0,153175,0,0,0,4.80222e+07,48257.4,271955,127472,0,9.13157e+07,2134.61,-12463.9,109983,40207,0,0,165898,0,3.71693e+07,36996,221876,150907,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.84676e+07,31876.4,247011,-1.16808e+06,0,3.84676e+07,12669.2,35419.3,360543,0,323545,0,0,0,0,0,359981,0,0,0,3.72168e+07,35305.2,249624,119507,0,7.72871e+07,2924.93,19816.8,89151.9,89151.9,0,0,0,0,3.58849e+07,36056.4,252965,36928.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.33615e+07,24382,196397,-1.21869e+06,0,3.33615e+07,2665.11,40437.1,170886,63991.5,133888,63991.5,0,0,0,0,169507,0,0,0,3.25881e+07,32448.3,278701,147767,0,6.73397e+07,8040.15,4101,63991.5,0,0,0,47568.8,0,4.23587e+07,42505.1,225605,82298.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.65674e+07,40417.9,206494,-1.2086e+06,0,4.65674e+07,-5437.17,-13520.5,168533,219391,131534,219391,0,0,0,0,390990,0,0,0,4.65508e+07,46210,242125,335027,0,9.50585e+07,-2355.05,-2339.67,219391,0,0,0,404613,0,3.7285e+07,35898.9,226382,284720,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00092e+07,30133.1,211965,-1.20313e+06,0,3.00092e+07,4601.06,18049.1,913360,0,876362,0,0,0,0,0,0,765783,0,0,4.42797e+07,39626.7,238552,-38581,0,7.55393e+07,-1649.83,-7262.43,26603.9,26603.9,0,15204.8,0,0,3.70975e+07,37351,211896,43203.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.72719e+07,40860.7,271714,-1.14338e+06,0,4.72719e+07,4754.72,12475.7,127228,0,90229.3,0,0,11656.7,0,0,0,0,0,0,3.82911e+07,38198.5,226596,-41843.5,0,8.75328e+07,-1359.79,-2695.44,0,0,0,100241,0,0,2.47135e+07,25023.8,223630,-3494.24,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.51421e+07,35144.2,210165,-1.20492e+06,0,4.51421e+07,741.87,10704.9,36998.7,77290.8,0,77290.8,0,51585.3,0,0,0,0,0,0,4.27444e+07,43353.1,261544,43405.2,0,8.97674e+07,7802.75,21735.6,77290.8,0,0,0,0,0,4.02301e+07,40491.7,245032,40857.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2882e+07,29321.1,222306,-1.19278e+06,0,3.2882e+07,2918.99,9295.61,102849,0,65850,0,0,0,0,0,0,0,0,0,3.41055e+07,34083.6,220718,-11686,0,6.83577e+07,-43.6303,-8585.42,0,0,0,0,0,0,4.93125e+07,49538.8,238205,111321,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.05978e+07,37621.7,224733,-1.19036e+06,0,5.05978e+07,-11330.2,-3996.39,139167,44638.9,102169,44638.9,0,0,0,0,74578.6,0,0,0,3.05385e+07,30358.3,256361,62216.8,0,8.32446e+07,-4709.08,-18407.5,44638.9,0,0,0,149084,0,2.40479e+07,24793.9,196940,174501,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.35993e+07,36303.2,228907,-1.18618e+06,0,5.35993e+07,-4787.94,-4591.43,129430,0,92431,0,0,0,0,0,0,0,0,0,3.51919e+07,36363.6,216705,-42279.4,0,9.10245e+07,-2348.91,-6877.96,120512,120512,0,0,333513,0,3.45619e+07,34075.2,201299,287417,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.21244e+07,29559.2,211495,-1.20359e+06,0,4.21244e+07,-1309.96,4134.71,228014,0,191016,0,0,0,0,0,185306,0,0,0,4.35659e+07,42993.8,243261,70997.7,0,8.74454e+07,-1933.45,-10902,59634.1,59634.1,0,0,31061.2,0,3.05368e+07,30915.6,205157,49700.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.54548e+07,29187,218875,-1.19621e+06,0,3.54548e+07,4446.14,22481.6,355128,0,318129,0,0,0,0,0,344066,0,0,0,4.00604e+07,39243.1,252945,112329,0,7.69924e+07,1742.65,-1906.7,133597,133597,0,0,93905,0,3.58914e+07,35461.6,223603,57026.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.7278e+07,32080.9,241473,-1.17362e+06,0,3.7278e+07,1638.2,8083.78,395194,0,358196,0,0,0,0,0,387871,0,0,0,2.86313e+07,26189.1,207573,70694.2,0,6.74625e+07,2143.19,730.277,60587.8,60587.8,0,0,0,0,2.75251e+07,27631.9,215850,28378.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.77362e+07,25772.8,229764,-1.18533e+06,0,3.77362e+07,-1422.74,-2659.36,53902.5,63944.1,16903.8,63944.1,0,0,0,0,0,0,0,0,2.56237e+07,25903.7,209411,25953.3,0,6.49323e+07,-2114.86,-20554.5,63944.1,0,0,0,55153.7,0,2.60962e+07,25918.2,188763,53088.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.05767e+07,26701.4,215507,-1.19958e+06,0,4.05767e+07,-7993.76,-11000.3,36998.7,85513.2,0,85513.2,0,0,0,0,0,0,0,0,1.41093e+07,14484.4,196814,30260.4,0,5.63767e+07,-460.606,5513.64,85513.2,0,0,0,105899,0,3.12539e+07,30872.9,221631,115133,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.89773e+07,35030.7,268991,-1.1461e+06,0,3.89773e+07,479.763,483.462,151748,58598,114750,58598,0,0,0,0,0,0,0,0,3.52552e+07,35071.8,210204,-71099.7,0,7.58566e+07,4246.01,12628.9,58598,0,0,0,0,0,4.94082e+07,49673,255835,70352.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.85392e+07,41357.4,273090,-1.142e+06,0,4.85392e+07,7705.07,26258.5,284677,58303.3,247678,58303.3,0,0,0,0,378227,0,0,0,4.38473e+07,42701.9,255158,219154,0,9.4409e+07,4562.57,18561.9,104703,46400,0,0,85997.6,0,3.67404e+07,36533.8,256461,110871,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.72044e+07,20748.6,176484,-1.23861e+06,0,2.72044e+07,10924.5,37610.5,266191,0,229192,0,0,0,0,0,107827,0,0,0,4.1165e+07,40359.1,240497,-47422.1,0,6.95029e+07,-2435.32,-6161.95,59392.4,59392.4,0,0,0,0,3.73698e+07,37634.9,227689,41412.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.56592e+07,25277.9,218112,-1.19698e+06,0,3.56592e+07,4642.37,25739.5,164954,0,127955,0,0,0,0,0,44173.9,0,0,0,3.92399e+07,40103.4,259492,9156.78,0,7.63849e+07,2862.41,2983.85,100204,100204,0,0,203378,0,3.1731e+07,31791.3,232798,209088,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.46134e+07,27247.5,199099,-1.21599e+06,0,2.46134e+07,639.865,18417.9,1.2282e+06,0,1.1912e+06,0,0,0,0,0,1.19137e+06,0,0,0,4.17443e+07,32784.2,247874,81495.2,0,6.73832e+07,-2300.09,-2798.06,22477.8,22477.8,0,0,0,0,2.33077e+07,23534.6,209632,60270.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.04127e+07,32978.9,243284,-1.17181e+06,0,4.04127e+07,-3477.26,-15729.6,92251.1,56018.8,55252.4,56018.8,0,0,0,0,51982.8,0,0,0,2.18165e+07,22552.3,206985,37161.9,0,6.39131e+07,1786.21,5458.56,225676,169658,0,0,0,169598,3.62479e+07,35292.9,237206,54243.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.04064e+07,33365.6,228274,-1.18682e+06,0,4.04064e+07,3762.53,11160.6,82700.2,73382.5,45701.5,73382.5,0,0,0,0,0,0,0,0,3.62443e+07,37387.4,228333,16077.6,0,7.83343e+07,-8978.85,-23124.2,186950,113568,0,0,164672,0,2.8401e+07,27442.7,217051,67888.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.08014e+07,24686,212879,-1.20221e+06,0,4.08014e+07,2353.84,1844.41,225368,0,188369,0,0,0,0,0,0,0,0,0,3.12863e+07,29572.4,206669,-148254,0,7.37878e+07,-27.381,-4604.27,41630.2,41630.2,0,0,0,0,2.7046e+07,27499,226581,58066.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.84582e+07,34803.6,232514,-1.18258e+06,0,4.84582e+07,-6622.43,-18401.7,36998.7,85935.8,0,85935.8,0,0,0,0,0,0,0,0,2.18667e+07,22155.4,194596,28042.1,0,7.2344e+07,-4310.32,-8267.57,85935.8,0,0,0,51636,0,3.12046e+07,31502.4,241023,79838.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.42254e+07,30940.6,217097,-1.19799e+06,0,3.42254e+07,-341.608,-19396.2,36998.7,171625,0,171625,0,0,0,0,0,0,0,0,3.56262e+07,35722.9,218129,51575.3,0,7.12777e+07,1339.11,374.272,171625,0,0,0,0,0,3.95192e+07,39358.6,243714,-54794.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.85685e+07,23340,187723,-1.22737e+06,0,2.85685e+07,-3276.85,9450.27,134333,0,97333.9,0,0,0,0,0,0,0,0,0,2.39655e+07,23998.3,225950,-37937.2,0,5.37244e+07,12309.2,20748,48871.6,48871.6,0,0,0,0,4.48649e+07,45177.5,252962,77206.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.69594e+07,33552.8,226160,-1.18893e+06,0,3.69594e+07,-11890,-37866.3,150277,0,113278,0,0,0,0,0,0,0,0,0,2.86983e+07,28739.8,213298,-66534.5,0,6.71976e+07,-2303.53,1102.53,76673,76673,0,0,0,0,2.94564e+07,29533.1,232534,28976.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.56648e+07,32858.8,235393,-1.1797e+06,0,4.56648e+07,9622.44,50663.2,148792,38144.5,111793,38144.5,0,0,0,0,0,0,0,0,3.77e+07,37811.5,268281,-10065.6,0,8.52676e+07,340.183,5880.9,57963.7,19819.2,0,0,24933.7,0,2.97357e+07,30147.6,238292,78377.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.7536e+07,30770.8,238933,-1.17616e+06,0,3.7536e+07,-1133.77,17488,254716,89706.7,217717,89706.7,0,0,0,0,402218,0,0,0,2.89077e+07,27611.3,238889,256836,0,6.80077e+07,7573.08,8312.17,89706.7,0,0,0,106842,0,3.88169e+07,39199.1,262291,152542,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.96484e+07,45203,258312,-1.15678e+06,0,4.96484e+07,1881.1,16878.5,88432,0,51433.3,0,0,153332,0,0,0,0,0,0,3.25221e+07,32806.4,222620,-148699,0,8.42392e+07,-1451.01,-9450.34,30074.1,30074.1,0,0,0,0,1.95566e+07,19888.8,191143,34185.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.98401e+07,33585.2,215557,-1.19953e+06,0,3.98401e+07,4228.7,6368.15,304423,0,267424,0,0,0,0,0,228815,0,0,0,3.75953e+07,35988.5,220731,15567.9,0,7.90954e+07,-1657.51,-9350.28,37256.9,37256.9,0,0,0,0,2.8615e+07,28697.9,213929,49788.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.32022e+07,34113.6,232329,-1.18276e+06,0,3.32022e+07,-2305.31,3572.88,997769,0,960770,0,0,0,0,0,320832,628666,0,0,4.27615e+07,36644.9,249844,72018.5,0,7.73472e+07,-1052.87,-7529.63,0,0,0,63130,0,0,3.67607e+07,37166.8,227176,37162.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.07052e+07,26530.3,218085,-1.19701e+06,0,4.07052e+07,-2505.33,-4592.99,82427.8,0,45429,0,0,27615.2,0,0,0,0,0,0,3.62526e+07,37047.4,218185,-21413.3,0,7.86539e+07,-10167.7,-28142.1,55359.3,55359.3,0,0,147270,0,3.02159e+07,30784.3,226656,191682,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.68055e+07,29011.5,214216,-1.20087e+06,0,3.68055e+07,401.618,4235.4,36998.7,166381,0,166381,0,0,0,0,116867,0,0,0,3.93791e+07,39478.4,260118,210432,0,7.77183e+07,2645.29,25595.6,166381,0,0,0,0,66958.2,2.92986e+07,28963.1,241555,15247.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.27125e+07,37292.5,231994,-1.1831e+06,0,4.27125e+07,-2774.46,15441.2,332232,50678.9,295234,50678.9,0,0,0,0,349046,0,0,0,3.59164e+07,34160.9,243535,130793,0,8.04086e+07,-1615.55,-4056.5,50678.9,0,0,0,0,0,2.84249e+07,28664.5,220080,42517.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.409e+07,30178.2,233035,-1.18206e+06,0,3.409e+07,-4037.44,-8936.67,389133,0,352134,0,0,0,0,0,0,303174,0,0,2.95801e+07,28018.1,197408,-18106,0,6.50904e+07,-1630.32,8053.71,70535.9,70535.9,0,0,0,0,3.2912e+07,33112.1,240511,43091.5,0,0,
