z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,4.82032e+07,34457.2,235950,-1.25708e+06,0,4.82032e+07,5193.43,-3358.25,191311,0,150100,0,0,0,0,0,59965.3,0,0,0,3.90361e+07,38707,221990,-38910.5,0,8.92478e+07,-555.853,15751.3,80519.2,80519.2,0,0,26071.9,0,3.67162e+07,37198.5,265068,83736.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.16003e+07,28097.7,230926,-1.2621e+06,0,3.16003e+07,2466.41,9215.78,197306,1743.01,156095,1743.01,0,0,0,0,0,0,0,0,3.66867e+07,36427.1,242494,-84367.6,0,6.96037e+07,-4290.14,-8654.89,1743.01,0,0,103431,0,0,3.16904e+07,32037.7,220895,-11163.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.35877e+07,25287.5,214388,-1.27864e+06,0,3.35877e+07,2166.48,-4747.41,41211.2,324514,0,324514,0,0,0,0,504437,0,0,0,2.02677e+07,21109.1,201505,535176,0,5.52549e+07,-1116.27,-9115.84,324514,0,0,0,546604,0,3.0287e+07,27319.2,207345,302551,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.53198e+07,22149,209060,-1.28397e+06,0,3.53198e+07,-1071.86,10876.4,262077,0,220866,0,0,0,0,0,349450,0,0,0,2.79963e+07,26682.4,216876,174694,0,6.47878e+07,2170.45,396.794,76035.8,76035.8,0,0,171436,0,3.24108e+07,32357.2,198279,166795,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10211e+07,26942.4,199396,-1.29363e+06,0,3.10211e+07,2998.45,-14507.3,514731,0,473520,0,0,0,0,0,452327,0,0,0,3.47653e+07,31527.4,200553,8594.03,0,6.70789e+07,12235,20709.3,46343.7,46343.7,0,19112.4,0,0,4.84106e+07,48912.5,246724,54384,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.60369e+07,22992.5,206590,-1.28644e+06,0,3.60369e+07,-1812.56,-18299.1,118372,982.878,77160.4,982.878,0,0,0,0,25113.3,0,0,0,2.07382e+07,20806.5,196455,-26358.5,0,5.82766e+07,4923.4,2498.72,57139.8,56156.9,0,0,62948.8,0,4.29259e+07,43365.8,242031,120956,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.87475e+07,25043.9,201659,-1.29137e+06,0,2.87475e+07,-7963,-43050.2,538628,0,497417,0,0,0,0,0,551781,0,0,0,2.09351e+07,15631.1,168083,51680.1,0,5.08804e+07,544.577,-130.744,45733,45733,0,0,49012.4,0,2.93553e+07,30118.9,225637,102033,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.79153e+07,33830.5,239634,-1.25339e+06,0,4.79153e+07,3359.26,5361.49,120362,41753.5,79150.6,41753.5,0,0,0,0,0,0,0,0,2.83956e+07,27300.8,199916,-50000.7,0,7.83073e+07,-5426.19,-45950.5,41753.5,0,0,0,61509,0,2.57028e+07,26263.2,187731,80602.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.21073e+07,33729.1,222843,-1.27018e+06,0,4.21073e+07,-849.146,-8708.45,60207.2,69032.1,18996.1,69032.1,0,0,0,0,0,0,0,0,2.41767e+07,24262.1,200950,11187.5,0,6.80385e+07,655.136,-23449.7,69032.1,0,0,0,0,20186.2,3.48698e+07,34820,190116,14385.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.69919e+07,30506.5,225681,-1.26735e+06,0,3.69919e+07,-6442.02,-680.837,41211.2,0,0,0,0,119911,0,0,0,0,0,0,2.38375e+07,24802,213256,-77420.8,0,6.23707e+07,-5128.25,-14984.6,109785,109785,0,0,0,85268.4,3.34213e+07,33350.6,228809,77409,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.8465e+07,33578.2,246152,-1.24687e+06,0,3.8465e+07,7668.49,37377.1,499007,0,457795,0,0,0,0,0,481031,0,0,0,4.07096e+07,39551.4,270055,122524,0,8.07773e+07,3653.15,10744.6,241243,241243,0,0,205591,0,2.89373e+07,27531.4,225996,63459.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.38177e+07,36139,235347,-1.25768e+06,0,5.38177e+07,-3271.28,-4331.32,182956,0,141745,0,0,0,0,0,0,0,0,0,2.69981e+07,25792.9,236780,-75731.1,0,8.30582e+07,-5076.09,-27408,0,0,0,0,0,0,2.26925e+07,23835.5,195509,68625,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.7637e+07,32392.7,233604,-1.25942e+06,0,3.7637e+07,7652.38,25550.8,168078,0,126866,0,0,0,0,0,0,0,0,0,4.73267e+07,47969.9,266203,-31429.5,0,8.65319e+07,7654.14,28917.9,167480,167480,0,0,0,44640.5,4.09349e+07,40730.1,262378,12654.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.03249e+07,37169,223227,-1.2698e+06,0,5.03249e+07,1118.8,-12485.6,250467,0,209255,0,0,0,0,0,250843,0,0,0,3.71855e+07,36034.6,214418,85239.6,0,8.96073e+07,2713.06,-2594.23,29370.8,29370.8,0,13086,0,0,5.04841e+07,50709.8,241557,72216.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.07005e+07,29577.1,229774,-1.26325e+06,0,4.07005e+07,-2122.12,-23921.3,41211.2,0,0,0,0,81878.5,0,0,0,0,0,0,3.71696e+07,37753.9,223989,-28656,0,7.95659e+07,-4137.37,-19867.3,0,0,0,31204,0,0,3.47195e+07,35808.1,218769,60681.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.27842e+07,37459.6,249300,-1.24373e+06,0,4.27842e+07,1358.36,-3156.87,41211.2,96729.3,0,96729.3,0,0,0,0,0,0,0,0,2.516e+07,25235.3,210922,40156,0,6.97269e+07,185.599,16358.2,96729.3,0,0,0,0,0,1.56367e+07,15602.2,213725,-9888.75,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.02061e+07,31524.4,234333,-1.25869e+06,0,3.02061e+07,1563.14,-5162.79,41211.2,1.13221e+06,0,1.13221e+06,0,0,0,0,1.03649e+06,0,0,0,3.06393e+07,28790.7,209821,1.07555e+06,0,6.2104e+07,-5837.8,11263.4,1.13221e+06,0,0,0,0,1.0899e+06,2.60068e+07,19654.9,215511,46323.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.62958e+07,36188.9,226996,-1.26603e+06,0,4.62958e+07,-6036.37,-21720.9,90353.1,169905,49141.9,169905,0,0,0,0,319691,0,0,0,2.99956e+07,29751.9,212594,312377,0,7.82205e+07,-684.633,-18535.3,169905,0,0,0,148910,0,4.21119e+07,41536.9,226894,79014.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.69731e+07,39547,258246,-1.23478e+06,0,4.69731e+07,-4218.33,-12765.6,41211.2,106276,0,106276,0,0,0,0,12141.9,0,0,0,2.76275e+07,27860.4,231045,72420.5,0,7.65578e+07,6996.85,10843.7,106276,0,0,0,0,21226.3,4.18694e+07,41870.6,237869,25935.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0515e+07,23702.5,194637,-1.29839e+06,0,3.0515e+07,-8520.45,-19515.2,127261,0,86049.9,0,0,0,0,0,0,0,0,0,3.10878e+07,30967.6,222609,-34207.4,0,6.28744e+07,-4793.37,-34720.8,0,0,0,0,0,0,2.80238e+07,28423.4,197764,70879.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.71786e+07,29800.9,230543,-1.26248e+06,0,3.71786e+07,-1537.32,11234.6,88217.7,0,47006.5,0,0,64978.3,0,0,0,0,0,0,2.50582e+07,25049.8,213293,-69457.5,0,6.37859e+07,-1490.23,4852.32,0,0,0,0,0,0,2.5223e+07,25634.2,236125,109241,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.89649e+07,33341.5,240844,-1.25218e+06,0,3.89649e+07,2587.99,444.506,359845,0,318634,0,0,0,0,0,292680,0,0,0,3.29026e+07,30865.2,240781,44060.3,0,7.3491e+07,-10337.2,-46410.8,0,0,0,0,0,0,1.55717e+07,15883.7,164184,37299.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.98887e+07,30319.6,213610,-1.27942e+06,0,3.98887e+07,-5066.99,-21732.7,221156,0,179945,0,0,0,0,0,257676,0,0,0,1.73634e+07,16406.8,178407,85372.9,0,5.89141e+07,-5025.65,15397.3,65165.7,65165.7,0,0,0,0,1.95255e+07,19693.8,225992,33942.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.53916e+07,35933.8,220867,-1.27216e+06,0,4.53916e+07,8187.05,36004.5,41211.2,11071.6,0,11071.6,0,194583,0,0,0,0,0,0,3.76752e+07,39055,253366,-111983,0,8.49581e+07,9.6088,3138.59,80494.4,69422.8,0,0,145334,0,4.29422e+07,43563.3,261105,199061,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.92797e+07,33710.9,219807,-1.27322e+06,0,3.92797e+07,-3341.21,16022.7,99505.6,130024,58294.4,130024,0,0,0,0,0,42468.2,0,0,2.85144e+07,28571.6,214316,27724.1,0,6.94307e+07,-1625.86,-30051.8,130024,0,0,0,0,93512,2.74279e+07,26911.9,178766,15370.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.77461e+07,30937.2,219646,-1.27338e+06,0,3.77461e+07,8431.39,-393.563,248041,0,206829,0,0,0,0,0,116364,0,0,0,4.16204e+07,41479.5,238399,-22833,0,8.09392e+07,1282.18,17769.8,122976,122976,0,0,128342,0,4.01021e+07,40028.2,243673,122155,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.01947e+07,28510.5,206572,-1.28645e+06,0,4.01947e+07,-3533.19,-8277.87,41211.2,88263.4,0,88263.4,0,0,0,0,14154.2,0,0,0,3.49334e+07,35612.2,227315,70702.6,0,7.68029e+07,-5113.89,-14102.4,88263.4,0,0,0,142392,0,3.70812e+07,37176.7,220878,148123,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.04473e+07,33421.5,235599,-1.25743e+06,0,4.04473e+07,3886.56,3297.47,41211.2,0,0,0,0,146977,0,0,0,0,0,0,4.4142e+07,44978.1,256411,-61332.1,0,8.62745e+07,-4650.09,-9952.37,80886.4,80886.4,0,0,0,0,3.56482e+07,36049.3,245756,37985.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.55721e+07,29538.6,213232,-1.27979e+06,0,3.55721e+07,-3565.36,-14914.3,41211.2,111402,0,111402,0,0,0,0,0,0,0,0,3.11928e+07,31338.2,214126,43360.3,0,6.82471e+07,2509.85,5080.54,111402,0,0,0,0,10060.4,3.21619e+07,32103,228851,625.163,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.32251e+07,37277.9,231071,-1.26196e+06,0,4.32251e+07,-2494.95,3582.89,41211.2,199334,0,199334,0,0,0,0,0,91917.3,0,0,3.74526e+07,38206.3,248112,169263,0,8.24787e+07,6365.35,-6308.83,199334,0,0,0,106146,45065.8,3.9986e+07,39056.6,229557,54551.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.63766e+07,29378.7,223109,-1.26992e+06,0,3.63766e+07,-8149.02,7023.31,332986,0,291775,0,0,0,0,0,358232,0,0,0,1.83212e+07,15378,209664,105355,0,5.62135e+07,4622.46,-5968.21,31164.5,31164.5,0,0,103041,0,3.16204e+07,32007,232337,177329,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.8936e+07,32483.6,251448,-1.24158e+06,0,3.8936e+07,-7003.87,-21492.3,195456,0,154245,0,0,0,0,0,74982.5,19259.7,0,0,2.21498e+07,21583.6,205185,-25583.9,0,6.27081e+07,4067.25,-6998.75,59365.6,59365.6,0,0,0,0,2.74447e+07,27583.5,207920,21670.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.79954e+07,28956.4,224805,-1.26822e+06,0,3.79954e+07,8776.36,22787.4,41211.2,79647.4,0,79647.4,0,44229.6,0,0,0,0,0,0,3.66951e+07,37502.1,263186,48190.4,0,7.62736e+07,-1420.72,-2794.78,121129,41481.8,0,0,0,64658.4,3.15466e+07,31343.3,218256,34901,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29504e+07,36645.8,246969,-1.24606e+06,0,3.29504e+07,-5404.7,-3145.78,1.52763e+06,0,1.48642e+06,0,0,0,0,0,0,1.43688e+06,0,0,3.80575e+07,29451.4,226151,5850.7,0,7.23808e+07,8024.84,25191.1,0,0,0,125818,0,0,4.00548e+07,40217.2,267615,14913.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.56299e+07,29776.2,215720,-1.27731e+06,0,3.56299e+07,-886.615,15065,181647,0,140436,0,0,0,0,0,0,0,0,0,3.32355e+07,32757.2,243827,-67375,0,7.035e+07,-9820.68,-4021.77,0,0,0,39177.5,0,0,2.68735e+07,27564.5,257539,91477.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.7194e+07,36349.9,233670,-1.25936e+06,0,4.7194e+07,8711.13,38350.6,41211.2,154626,0,154626,0,0,0,0,10724.6,0,0,0,3.95299e+07,40913.8,265160,105118,0,8.86904e+07,-1411.24,-30614.9,154626,0,0,0,509304,0,4.2261e+07,40820.1,210596,438391,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.57163e+07,38826.4,234226,-1.2588e+06,0,4.57163e+07,-7976.33,-27009.2,213557,4471.14,172346,4471.14,0,0,0,0,123393,0,0,0,2.67695e+07,26887.7,209986,-9733.39,0,7.43907e+07,-275.755,-6572.24,134194,129723,0,0,190436,0,3.02331e+07,29526,206549,135907,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.57905e+07,25810,201680,-1.29135e+06,0,3.57905e+07,6437.73,22959.1,288116,0,246905,0,0,0,0,0,340394,0,0,0,3.76373e+07,36427.1,255457,178180,0,7.49191e+07,553.667,14780.8,71845.4,71845.4,0,0,89870.5,0,2.79742e+07,28526.1,225881,117022,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.44433e+07,37669.8,242260,-1.25077e+06,0,5.44433e+07,10011.5,34092.8,186279,50572.9,145068,50572.9,0,0,0,0,0,0,0,0,5.08417e+07,50263,284109,-31725.8,0,1.07554e+08,244.417,590.306,56053,5480.16,0,0,0,0,4.34793e+07,45419.3,249039,66102,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.70925e+07,45312.8,242850,-1.25018e+06,0,5.70925e+07,847.697,11120,41211.2,14227.3,0,14227.3,0,141294,0,0,0,0,0,0,4.4087e+07,45974.7,288710,-23350.2,0,1.03558e+08,-5053.19,-10419.8,88320.6,74093.3,0,0,104328,0,2.54062e+07,25526.3,223545,112669,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.32566e+07,34094.1,242256,-1.25077e+06,0,4.32566e+07,-3653.96,-34264.7,41211.2,121928,0,121928,0,0,0,0,136443,0,0,0,3.19282e+07,32377.3,196591,162268,0,7.69872e+07,-1442.17,-9161.31,121928,0,0,0,344745,0,3.81711e+07,37959.5,227035,322969,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.7637e+07,32392.7,233604,-1.25942e+06,0,3.7637e+07,7652.38,25550.8,168078,0,126866,0,0,0,0,0,0,0,0,0,4.1627e+07,41588.7,277228,-20404.8,0,8.08322e+07,1816.51,17416.3,0,0,0,0,0,0,3.51968e+07,35394.6,245624,118740,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.32838e+07,19330,183319,-1.30971e+06,0,3.32838e+07,-5689.94,-64.5554,224695,0,183484,0,0,0,0,0,265635,0,0,0,2.87476e+07,27302.8,213328,124712,0,6.34182e+07,2483.21,7249.01,51637.5,51637.5,0,0,6285.64,0,4.87686e+07,50340.1,255840,83604.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.7148e+07,27303.6,224752,-1.26827e+06,0,3.7148e+07,1053.17,17984.6,41211.2,68147.2,0,68147.2,0,29990.4,0,0,0,0,0,0,2.95011e+07,30316,237734,36977.7,0,6.81969e+07,7426.99,16854.1,68147.2,0,0,0,89942.4,0,4.08027e+07,41128.8,248468,143379,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.83659e+07,36972.3,242784,-1.25024e+06,0,4.83659e+07,-4329.64,-22182,41211.2,81644,0,81644,0,0,0,0,10407.9,0,0,0,2.8954e+07,29287.3,219657,59298.3,0,7.93351e+07,-13182.7,-34773.8,81644,0,0,0,0,63674.3,1.63964e+07,16241.3,182702,37848.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.47562e+07,35752.5,234763,-1.25826e+06,0,5.47562e+07,-3410.08,-10009.4,96441.4,0,55230.2,0,0,0,0,0,0,0,0,0,3.02769e+07,30619.2,225450,-546.274,0,8.73146e+07,-7244.04,-21930,22648.4,22648.4,0,0,0,0,1.64648e+07,17271.4,197958,48426.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.7562e+07,35910.1,240283,-1.25274e+06,0,4.7562e+07,-4326.82,-28055.1,207805,0,166594,0,0,0,0,0,241791,0,0,0,3.32994e+07,33633.6,230554,134985,0,8.28432e+07,-10679,-40671.1,139239,139239,0,0,177499,0,2.36088e+07,22522.2,172127,83503.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.71409e+07,30356.3,223645,-1.26938e+06,0,3.71409e+07,940.025,3189.28,100332,0,59121,0,0,51104.5,0,0,0,0,0,0,3.74689e+07,38627.2,235219,-45772.2,0,7.61573e+07,5647.92,16453.2,130393,130393,0,0,82719,0,3.90647e+07,38714.5,233463,58905.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.00503e+07,33230,236473,-1.25655e+06,0,4.00503e+07,-6311.17,-24629.2,41211.2,132778,0,132778,0,0,0,0,0,77518.6,0,0,2.86653e+07,28955.8,213532,120285,0,7.03844e+07,-8916.99,1207.76,132778,0,0,0,0,77112.6,1.86974e+07,18308.8,210542,27993.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05089e+07,24411.9,197444,-1.29558e+06,0,3.05089e+07,-294.879,3520.18,182315,51225.7,141104,51225.7,0,0,0,0,0,121918,0,0,3.04873e+07,30044.4,235816,45864,0,6.22674e+07,-13182.7,-34773.8,51225.7,0,0,0,0,15727.8,1.95954e+07,19664.9,185268,22886.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.86509e+07,29349,218210,-1.27482e+06,0,3.86509e+07,-164.845,-10144.9,41211.2,134228,0,134228,0,0,0,0,109174,0,0,0,3.08233e+07,31690.1,223761,162169,0,7.10846e+07,15623.6,46584,134228,0,0,0,212608,0,4.46874e+07,44601.4,258183,209679,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.68443e+07,21060,182155,-1.31087e+06,0,2.68443e+07,-5004.98,-29645.7,41211.2,253393,0,253393,0,0,0,0,0,238862,0,0,1.9882e+07,20422.6,186871,254967,0,4.78449e+07,2445.5,-4829.21,253393,0,0,0,472680,0,4.66198e+07,45385.9,256954,349357,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.52939e+07,25739.4,207096,-1.28593e+06,0,3.52939e+07,-2148.39,-7995.9,41211.2,200241,0,200241,0,0,0,0,265515,0,0,0,2.65403e+07,27153,210652,305401,0,6.33047e+07,10915.7,32029.5,200241,0,0,0,284401,0,5.47742e+07,53171.5,272518,229794,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.56687e+07,37806,241681,-1.25134e+06,0,3.56687e+07,-8188.13,-32870.6,1.27186e+06,0,1.23065e+06,0,0,0,0,0,0,1.16789e+06,0,0,3.27698e+07,25852.2,189496,-44027,0,6.99247e+07,-7157.67,-3994.89,65222.4,65222.4,0,0,0,0,1.81343e+07,18200.1,207267,15160.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.37242e+07,36358.5,255638,-1.23739e+06,0,4.37242e+07,5450.21,15111.6,50102,11481.8,8890.8,11481.8,0,146395,0,0,0,0,0,0,3.25684e+07,32689.5,210381,-115671,0,7.81144e+07,2472.8,-14026,11481.8,0,0,41093.8,0,0,4.70623e+07,47646.3,248784,69324,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.29785e+07,13433,173526,-1.3195e+06,0,2.29785e+07,9578.58,12737.6,102504,0,61292.6,0,0,37627.9,0,0,0,0,0,0,3.14843e+07,31336.1,214229,-55457.3,0,5.54203e+07,-6099.43,-26122.6,23138.2,23138.2,0,0,289.076,0,3.11358e+07,31900.9,203150,53416.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.76482e+07,39218.9,247977,-1.24505e+06,0,4.76482e+07,7826.65,13591.5,41211.2,139774,0,139774,0,0,0,0,33151.6,0,0,0,4.45666e+07,45403.9,227230,89615.9,0,9.42002e+07,4487.34,20434.4,153658,13884.2,0,0,175531,0,5.75198e+07,57295.9,289367,184356,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.81591e+07,21616.8,213243,-1.27978e+06,0,2.81591e+07,11980.6,16265.5,41472.9,0,261.705,0,0,178441,0,0,0,0,0,0,3.44464e+07,35087.7,218392,-131077,0,6.37789e+07,-1144.18,10218.4,92043.2,92043.2,0,0,0,0,2.96608e+07,29695.4,227477,8549.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.82791e+07,41554.9,243170,-1.24986e+06,0,4.82791e+07,-11075.1,-30121,92521.7,0,51310.5,0,0,12694.6,0,0,0,0,0,0,2.2326e+07,22192.8,187827,-46944.7,0,7.26167e+07,935.552,-6906.98,0,0,0,58530.6,0,0,4.29246e+07,43523.4,264810,79395.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.42113e+07,35119.9,234240,-1.25879e+06,0,4.42113e+07,364.431,-7703.04,41211.2,63461.3,0,63461.3,0,29587.1,0,0,0,0,0,0,3.04738e+07,30823.2,206911,6557.94,0,7.65273e+07,8540.94,37225.9,109861,46399.4,0,0,0,0,4.32853e+07,43377.5,275947,39202.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.66772e+07,32848.8,235691,-1.25733e+06,0,3.66772e+07,4049.82,3428.01,86111,0,44899.8,0,0,0,0,0,0,0,0,0,4.3598e+07,43848.8,255002,39336.2,0,8.18034e+07,-7771.76,-33905.7,33210,33210,0,0,0,0,2.50623e+07,25293.2,213280,53186.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.63791e+07,29680.7,197070,-1.29596e+06,0,3.63791e+07,-3963.87,-6235.54,41211.2,109182,0,109182,0,0,0,0,0,0,0,0,3.56238e+07,36120.1,260644,89878.1,0,7.35187e+07,3583.2,7993.65,109182,0,0,0,0,26726.3,2.56047e+07,25526.4,227020,17680.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.26916e+07,34630.2,227595,-1.26543e+06,0,4.26916e+07,-4457.69,-23101,41211.2,117536,0,117536,0,0,0,0,59350.6,0,0,0,2.37169e+07,24004.6,182010,70594,0,6.81873e+07,-10218.2,-23319.7,117536,0,0,0,220554,0,2.68258e+07,25850.1,205537,181671,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.26561e+07,23957.9,203039,-1.28999e+06,0,3.26561e+07,3954.41,4891.98,41211.2,58414.9,0,58414.9,0,38818.6,0,0,0,0,0,0,3.69067e+07,37438.3,233295,23710.4,0,7.09235e+07,-10802.8,-4972.78,103137,44722,0,0,0,21214.2,2.9377e+07,29417.6,240550,31743.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.17374e+07,34598,228818,-1.26421e+06,0,4.17374e+07,-8435.1,-15988.2,133509,0,92297.6,0,0,0,0,0,0,0,0,0,2.35075e+07,23374.9,217726,-45337.4,0,6.69839e+07,390.318,2046.73,14859.4,14859.4,0,11600.6,0,0,2.14403e+07,21614.4,188017,34672.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.29597e+07,32525.4,230462,-1.26256e+06,0,4.29597e+07,1055.08,11391.5,219848,0,178637,0,0,0,0,0,198442,0,0,0,3.63556e+07,36612.3,244538,93576.7,0,8.11052e+07,-1810.5,-3171.54,123614,123614,0,0,113659,0,2.99009e+07,29358.6,217943,81104.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.4083e+07,34032.1,218150,-1.27488e+06,0,4.4083e+07,-4287.79,-4823.41,41211.2,46295.9,0,46295.9,0,45017.4,0,0,0,0,0,0,2.25405e+07,23994.3,222918,7134.85,0,6.84602e+07,7185.9,31594,187906,141610,0,0,120256,0,2.78094e+07,27039.3,241856,47321.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.24231e+07,26347.6,222512,-1.27051e+06,0,2.24231e+07,9089.2,19306.1,1.49673e+06,0,1.45552e+06,0,0,0,0,0,558533,893180,0,0,5.34095e+07,44114.5,286066,111491,0,7.67669e+07,-1392.44,-3024.41,11743.9,11743.9,0,56255.9,0,0,3.51414e+07,35408.5,239563,44678.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.11717e+07,33258.6,225927,-1.2671e+06,0,4.11717e+07,-5879.18,-4342.98,172971,0,131760,0,0,0,0,0,74990.9,0,0,0,2.40963e+07,23873.8,207921,-19614,0,6.69835e+07,12204.5,47363.6,96242.9,96242.9,0,0,0,0,4.25921e+07,42819.7,252310,29183.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1641e+07,22664,180279,-1.31275e+06,0,3.1641e+07,-2578.62,-17097.3,41211.2,121618,0,121618,0,0,0,0,97919.2,0,0,0,3.67633e+07,36597.8,238459,165612,0,6.97226e+07,3783.26,-5360.77,121618,0,0,0,0,37504.1,4.13514e+07,41124.2,210172,-825.701,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.62227e+07,29132.4,225900,-1.26713e+06,0,3.62227e+07,2306.36,-10863.7,41211.2,108508,0,108508,0,0,0,0,0,0,0,0,3.47672e+07,35057.7,219701,48935.1,0,7.24992e+07,-845.815,-24151.4,108508,0,0,0,0,47458.3,1.88784e+07,18493,170080,-17853.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.53507e+07,20222.3,208414,-1.28461e+06,0,3.53507e+07,-2881.64,151.755,105562,0,64351.3,0,0,0,0,0,0,0,0,0,1.45525e+07,14541.6,185844,-49273.2,0,5.13761e+07,5981.5,14253,48244.6,48244.6,0,0,22955.2,0,3.23816e+07,32466.6,223552,71378.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.76214e+07,40619.1,239422,-1.2536e+06,0,4.76214e+07,-2631.16,5640.61,41211.2,0,0,0,0,159999,0,0,0,0,0,0,3.32614e+07,33400.1,244794,-85971.4,0,8.2867e+07,-635.1,21771.8,0,0,0,0,0,0,3.28684e+07,33019.8,258079,131195,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.22185e+07,34575.6,215521,-1.27751e+06,0,4.22185e+07,4455.85,16002.1,63055.3,97118.6,21844.1,97118.6,0,0,0,0,0,0,0,0,4.34811e+07,43770.9,258354,65743.6,0,8.74587e+07,-1680.68,-13562.9,97118.6,0,0,0,0,14768.6,3.64734e+07,36444.2,223886,14652.4,0,0,
