z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
-1.0209e+07,33735.4,246974,0,0,0,0,0,1.32095e+06,42048,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84131e+07,31218.1,219445,-1.23373e+06,0,3.84131e+07,2721.6,8675.14,103369,75705.1,61320.5,75705.1,0,0,0,0,21650.5,0,0,0,3.48029e+07,34718.5,222382,11109.1,0,7.48165e+07,-13100.4,-11266.1,75705.1,0,0,0,0,17996.5,2.45896e+07,24754.7,225227,40634.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.88479e+07,25272.6,196469,-1.2567e+06,0,3.88479e+07,8266.65,18473.6,205853,0,163805,0,0,0,0,0,69252.2,0,0,0,3.42833e+07,33564.8,227065,-39090.9,0,7.47499e+07,-6128.67,-18815.8,33185.1,33185.1,0,0,6998.19,0,2.04562e+07,20882.3,203911,50839.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.36036e+07,26205.8,215545,-1.23763e+06,0,3.36036e+07,1565.54,16846.7,42048,15778.6,0,15778.6,0,135845,0,0,0,0,0,0,3.31705e+07,36776.1,255637,-51810.8,0,6.81742e+07,2456.62,23009.7,508734,492955,0,0,130100,351689,3.19383e+07,29163.1,234633,80804.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.45636e+07,33381.1,237048,-1.21612e+06,0,4.45636e+07,-1007.41,-13767,216524,0,174476,0,0,0,0,0,226480,0,0,0,3.79433e+07,37614.2,241429,121830,0,8.43637e+07,3727.66,-5709.22,75231.6,75231.6,0,0,113129,0,3.45141e+07,34756.7,223106,134119,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.76077e+07,34883.2,237397,-1.21577e+06,0,4.76077e+07,-2931.88,-48781,74924.3,0,32876.3,0,0,19658,0,0,0,0,0,0,3.04581e+07,30665.9,178892,-45244.8,0,8.00495e+07,5747.36,5232.76,76113.6,76113.6,0,0,0,0,4.25586e+07,42742.4,248377,45379.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15919e+07,25860.4,205647,-1.24753e+06,0,3.15919e+07,2760.46,12763.1,165990,10590.1,123942,10590.1,0,0,0,0,0,0,0,0,4.11898e+07,41345.1,263480,-32064.8,0,7.4098e+07,-5035.46,-19.9754,61149.3,50559.2,0,0,6797.69,0,2.68638e+07,27051.3,224136,42900.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.57328e+07,36177.3,249366,-1.20381e+06,0,4.57328e+07,-4405.71,3768.24,163905,0,121857,0,0,0,0,0,86995.1,0,0,0,2.43482e+07,23919.6,220377,13911.7,0,7.19865e+07,1576.8,-16772,20381,20381,0,0,0,0,3.11955e+07,31434.1,182201,34935.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.13785e+07,47120.3,252259,-1.20091e+06,0,5.13785e+07,154.283,-16674.8,188717,0,146669,0,0,0,0,0,0,0,0,0,3.39009e+07,33725.6,210369,-107903,0,8.74202e+07,4625.81,17684.1,69119.7,69119.7,0,0,0,0,4.59696e+07,46439.8,269449,73444.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.21626e+07,27689.9,208371,-1.2448e+06,0,3.21626e+07,-2325.83,-90.3953,177097,2222.43,135049,2222.43,0,0,0,0,0,0,0,0,3.13559e+07,31684.2,229036,-77616.3,0,6.48586e+07,4012.54,1637.07,115840,113617,0,0,60744,0,3.11254e+07,31002.5,228526,46546.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.20657e+07,28975.1,218400,-1.23477e+06,0,4.20657e+07,147.232,-2051.68,42048,0,0,0,0,100541,0,0,0,0,0,0,3.40246e+07,34203.9,241078,-31066.4,0,7.7843e+07,4465.71,4837,0,0,0,100716,0,0,4.23282e+07,42783,257405,29805.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.98153e+07,29547.9,220356,-1.23282e+06,0,3.98153e+07,-10465.1,-31336.2,202226,0,160178,0,0,0,0,0,273922,0,0,0,2.56796e+07,24399,197249,139389,0,6.71538e+07,278.442,-11670.3,55461.4,55461.4,0,0,132933,0,4.90613e+07,49966.9,245222,195810,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.02286e+07,34266.3,243480,-1.20969e+06,0,3.02286e+07,2294.2,-10296.3,1.54514e+06,0,1.5031e+06,0,0,0,0,0,0,1.50833e+06,0,0,4.89475e+07,34279.8,206450,40077.3,0,8.04356e+07,-10907.8,-44098.5,62449.7,62449.7,0,0,138718,0,2.39577e+07,23676.2,169786,119171,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.31507e+07,28686,211026,-1.24215e+06,0,3.31507e+07,969.312,10576,42048,142704,0,142704,0,0,0,0,0,0,0,0,2.31868e+07,23666.6,238963,67360.4,0,5.77187e+07,1163.89,-418.554,142704,0,0,0,0,99759.8,1.49105e+07,14262.7,174728,4899.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.18561e+07,45082.4,256906,-1.19627e+06,0,6.18561e+07,-4259.18,-29633.5,88008.2,97162.2,45960.2,97162.2,0,0,0,0,0,0,0,0,3.67114e+07,36610.9,212875,-4688.72,0,1.01145e+08,-811.452,-11229,97162.2,0,0,0,117085,0,4.77117e+07,48917.4,265126,158165,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.54641e+07,22888.9,204942,-1.24823e+06,0,3.54641e+07,-4132.54,-5746.94,42048,87515.9,0,87515.9,0,0,0,0,31474.2,0,0,0,2.22173e+07,22626.7,211867,71738.3,0,5.91591e+07,-3799.73,-22734.1,87515.9,0,0,0,82128.4,0,2.35506e+07,23303.7,193042,60770.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.03794e+07,41705.3,258455,-1.19472e+06,0,5.03794e+07,-5998.27,-16275.7,237874,0,195826,0,0,0,0,0,266870,0,0,0,2.67259e+07,25113.5,202813,102253,0,7.92044e+07,2361.74,8910.38,44681.3,44681.3,0,0,0,0,4.24739e+07,42851.6,226874,55308.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.96262e+07,43072.1,251614,-1.20156e+06,0,4.96262e+07,3653.38,-2071.33,223774,3366.9,181726,3366.9,0,0,0,0,76451.4,0,0,0,3.36903e+07,32961.3,237758,-39119.7,0,8.53844e+07,-1281.92,-6978.47,15417.3,12050.3,0,16916.6,0,0,2.54453e+07,25726.8,207136,47918,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.50928e+07,29322.4,201415,-1.25176e+06,0,3.50928e+07,1904.27,-3435.18,42048,0,0,0,0,116579,0,0,0,0,0,0,3.377e+07,33943.2,207612,-80569.7,0,7.0325e+07,-9529.28,-12137.2,32628.9,32628.9,0,0,0,0,3.51041e+07,35188.1,232334,72821.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.83298e+07,30804.3,221857,-1.23131e+06,0,3.83298e+07,-2493.32,-16050.7,128083,0,86035.3,0,0,0,0,0,0,0,0,0,2.31314e+07,22985.4,216106,-41532.4,0,6.30583e+07,-1870.84,-15182.2,0,0,0,0,0,0,3.05065e+07,30666.3,222819,95935.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.9208e+07,30864.9,216898,-1.23627e+06,0,3.9208e+07,-5067.39,-130.653,167367,0,125319,0,0,0,0,0,85719.9,0,0,0,3.33367e+07,33367.6,230177,18974.9,0,7.41784e+07,3147.65,14451,96140.9,96140.9,0,0,0,1376.97,3.66071e+07,36801.1,253325,31676.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.62704e+07,29221.1,209297,-1.24387e+06,0,3.62704e+07,-1895.08,-16349.4,128514,0,86466.3,0,0,0,0,0,0,0,0,0,2.84002e+07,28491.9,209791,-48278.4,0,6.61818e+07,-1066.04,-17338.4,54396.3,54396.3,0,0,104024,0,3.65481e+07,36922.7,213679,136422,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.85966e+07,31280.6,230401,-1.22277e+06,0,4.85966e+07,-1386.91,-12619.1,171778,0,129730,0,0,0,0,0,0,0,0,0,2.5842e+07,25364.1,191938,-109395,0,7.64635e+07,-4801.89,-4423.54,15642.8,15642.8,0,26496.7,0,0,2.70721e+07,27661.7,253996,84972.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.41536e+07,28516.9,229312,-1.22386e+06,0,3.41536e+07,3330.7,20906,341137,0,299089,0,0,0,0,0,252635,0,0,0,3.74729e+07,35619.2,257239,39182,0,7.30495e+07,977.448,-19814.3,8714,8714,0,0,0,0,3.88131e+07,39067.5,208609,73011.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.64416e+07,33849.3,239505,-1.21367e+06,0,4.64416e+07,-1875.01,10415.1,240629,0,198581,0,0,0,0,0,226919,0,0,0,3.63924e+07,35755.7,257849,114584,0,8.47691e+07,818.955,5326.54,40343.7,40343.7,0,0,0,0,3.96143e+07,40347.6,267781,100554,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2634e+07,22112.2,197605,-1.25557e+06,0,3.2634e+07,9382.08,29433.4,208367,0,166319,0,0,0,0,0,141041,0,0,0,4.39026e+07,43539.8,263293,66412.9,0,7.78964e+07,-1893.92,-31719.7,38587.7,38587.7,0,0,44309.1,0,2.35111e+07,23580.4,191719,70556.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.01978e+07,34378.3,226723,-1.22645e+06,0,4.01978e+07,5462.44,17000.9,93367,43406,51319,43406,0,27909.5,0,0,0,0,0,0,3.59996e+07,36094.7,243129,-7702.7,0,7.78724e+07,105.527,-6368.68,43406,0,0,0,0,0,3.08841e+07,31384.3,234423,64132.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.3457e+07,36998.2,236562,-1.21661e+06,0,4.3457e+07,9099.69,32262.7,201020,0,158972,0,0,0,0,0,0,0,0,0,4.78347e+07,47613.5,283635,-46940.3,0,9.31024e+07,-3892.72,8242.18,0,0,75604.7,7004.8,0,0,3.17843e+07,32016.3,266144,56650.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.92225e+07,32255.1,213732,-1.23944e+06,0,3.92225e+07,-5367.08,-20450.2,138035,0,95987.4,0,0,0,0,0,0,0,0,0,3.56625e+07,35740.4,228994,-38596.9,0,7.65192e+07,-293.589,-17944.3,52436.8,52436.8,0,0,0,0,3.45517e+07,34761.6,210059,30738.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.63923e+07,41798,238199,-1.21497e+06,0,4.63923e+07,-3846.5,-16899.8,249312,0,207264,0,0,0,0,0,0,55830.1,0,0,3.60535e+07,35322.4,231261,-91776.3,0,8.43789e+07,-7291.87,-23704.4,43034.2,43034.2,0,0,0,0,2.65058e+07,26842.7,204582,34664,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.57068e+07,24322.6,200934,-1.25224e+06,0,1.57068e+07,11038,32719.7,2.00716e+06,0,1.96511e+06,0,0,0,0,0,2.00736e+06,0,0,0,5.72509e+07,41732.5,256345,126995,0,7.36121e+07,11701.3,29810.3,27151.1,27151.1,11111.4,90215.3,0,0,4.15775e+07,42288.7,251571,-3791.04,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.0235e+07,29196.4,227052,-1.22612e+06,0,4.0235e+07,-2623.05,-37956.8,127047,0,84998.6,0,0,0,0,0,90242.5,0,0,0,3.55587e+07,35805.5,202127,35767.9,0,7.74701e+07,754.15,5141.65,72062,72062,0,0,29125.2,0,3.85648e+07,38914.1,229157,59336.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.96204e+07,31772.8,213643,-1.23953e+06,0,3.96204e+07,-3494.62,-10754.7,82248.3,0,40200.3,0,0,62116.5,0,0,0,0,0,0,2.90409e+07,29285.6,226880,-47039.8,0,7.03122e+07,3716.43,21855.1,37356,37356,0,31496.2,0,0,2.24188e+07,22703.1,229742,34005.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23486e+07,28733.5,222071,-1.2311e+06,0,3.23486e+07,8619.51,21465,42048,91776.7,0,91776.7,0,0,0,0,0,0,0,0,2.85821e+07,28659.9,213084,41480.6,0,6.22786e+07,6364.07,22482.5,91776.7,0,0,0,0,0,4.25699e+07,42666.6,259795,41133.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.29511e+07,40094.5,247022,-1.20615e+06,0,5.29511e+07,3260.87,15630.2,182380,32184,140332,32184,0,0,0,0,70428,0,0,0,3.30465e+07,32777.5,257258,15750.5,0,8.82038e+07,7365.12,20369.2,76548.4,44364.4,0,0,0,0,3.83655e+07,40134.2,263694,60261.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.31346e+07,36618.5,250609,-1.20256e+06,0,4.31346e+07,1612.43,-10079.2,172365,0,130317,0,0,0,0,0,0,29193.7,0,0,3.3686e+07,33520.5,232160,-40565.7,0,7.86179e+07,-11168.8,-21533.3,43560.9,43560.9,0,0,0,0,2.96763e+07,30007.7,237271,66826.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.07433e+07,42814.8,264197,-1.18897e+06,0,5.07433e+07,-14307.4,-19810.7,189463,46413.5,147415,46413.5,0,0,0,0,244318,0,0,0,3.23451e+07,32424.7,233423,158723,0,8.52027e+07,13168.5,13018.1,128594,82180.7,0,0,103261,0,5.25585e+07,52162.7,238972,86754.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.04405e+07,33138.1,229367,-1.2238e+06,0,5.04405e+07,-988.786,-17134,173721,0,131673,0,0,0,0,0,0,0,0,0,2.85727e+07,27978,217230,-86045.9,0,8.1115e+07,3963.8,24839.2,60734.1,60734.1,0,0,0,0,3.89438e+07,41150.4,262802,75184.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.62394e+07,30263.1,224338,-1.22883e+06,0,3.62394e+07,-3803.1,6614.54,106283,0,64235,0,0,27661.6,0,0,0,0,0,0,3.19398e+07,32215.9,244497,-19002.9,0,6.96893e+07,6923.1,5384.22,29097.4,29097.4,0,55.3516,0,0,4.01202e+07,40590,239315,83278.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.67637e+07,29378.6,229777,-1.2234e+06,0,3.67637e+07,-2850.33,1564.8,196891,0,154843,0,0,0,0,0,111555,0,0,0,3.38155e+07,34626.7,260297,45405.7,0,7.2111e+07,11425.3,24219.7,227469,227469,0,0,34819,135024,4.36436e+07,42502.6,255651,71141.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.9219e+07,40141,247591,-1.20558e+06,0,4.9219e+07,-6192.32,-13623.5,42048,0,0,0,0,123248,0,0,0,0,0,0,3.99939e+07,41846.4,234458,-60392.9,0,9.12637e+07,65.0113,-6691.66,279740,279740,0,0,0,225917,5.13484e+07,50322.5,256624,75916.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.92095e+07,21850.6,206643,-1.24653e+06,0,2.92095e+07,-1140.29,4319.77,42048,121998,0,121998,0,0,0,0,38189.5,0,0,0,2.64845e+07,26853.2,218627,85213.4,0,5.6911e+07,-2840.9,-4251.34,121998,0,0,0,49928.5,28383.5,1.46754e+07,14150,185717,15146.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.10694e+07,36580.7,228113,-1.22506e+06,0,4.10694e+07,16327,44133.6,153429,0,111381,0,0,0,0,0,0,0,0,0,4.52008e+07,45084.9,252538,-30445.2,0,8.79813e+07,-117.97,3281.55,0,0,48500.6,38522.4,0,0,3.61257e+07,36481.4,261312,47405.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.94382e+07,26133.9,206982,-1.24619e+06,0,2.94382e+07,4662.02,17203.5,476103,0,434055,0,0,0,0,0,0,314527,0,0,4.07325e+07,38743.9,244840,-46290.7,0,7.13973e+07,-9200.84,-36156.6,23454.6,23454.6,0,0,0,0,2.0969e+07,21141.4,196140,45801,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.90331e+07,32952.4,237047,-1.21612e+06,0,3.90331e+07,-9432.12,-28512.6,72288,0,30240,0,0,27659.9,0,0,0,0,0,0,1.48278e+07,19884.6,188547,-40956.2,0,5.54872e+07,1452.81,-10645.5,603307,603307,0,0,722040,0,3.41359e+07,29579,211143,202992,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.69331e+07,27263.3,191844,-1.26133e+06,0,3.69331e+07,10609.3,27904.2,150181,61316,108133,61316,0,0,0,0,93869.8,0,0,0,4.18886e+07,41595.6,230645,44779,0,8.03606e+07,3247.09,-619.244,87079.9,25763.9,0,0,124798,0,4.42222e+07,44770.5,246883,157717,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.71723e+07,33322.2,224327,-1.22884e+06,0,3.71723e+07,-1863.43,-8234.36,50548,16.6853,8500,16.6853,0,0,0,0,0,0,0,0,2.9469e+07,29661,209916,29813,0,6.81902e+07,1030.6,6211.52,16.6853,0,0,70251.3,0,0,3.18564e+07,32361.8,228828,31675.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.64385e+07,41177.8,251175,-1.202e+06,0,5.64385e+07,-3528.83,-18666.2,277936,10793.9,235888,10793.9,0,0,0,0,0,0,0,0,3.30066e+07,29679.1,217130,-190361,0,9.17966e+07,3899.56,7303.27,50672.2,39878.3,0,0,0,0,4.37525e+07,45748.1,245548,67991.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.72243e+07,36676.3,228524,-1.22465e+06,0,4.72243e+07,5293.46,-6481.86,280927,0,238879,0,0,0,0,0,357974,0,0,0,4.17669e+07,39832.1,222286,169778,0,9.09588e+07,3103.83,12706.6,98359,98359,0,0,0,0,4.33659e+07,43454.2,262790,37546.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06878e+07,25157.9,218688,-1.23448e+06,0,3.06878e+07,8356.58,35703,272938,0,230890,0,0,0,0,0,0,128412,0,0,2.91186e+07,28465.3,252418,-21662.9,0,6.1085e+07,4370.32,3586.95,57187,57187,0,0,0,0,2.83002e+07,28322.3,203219,19148,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.43451e+07,27748.2,230889,-1.22228e+06,0,3.43451e+07,-5117.67,-29521.3,42048,48545.6,0,48545.6,0,0,0,0,0,0,0,0,3.46823e+07,34837.7,222046,50443.4,0,7.04584e+07,-1713.88,-22994.4,48545.6,0,0,0,0,0,2.95163e+07,29601.9,207803,32373.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20571e+07,23593.8,193914,-1.25926e+06,0,3.20571e+07,-9149.31,-15679.5,352583,0,310535,0,0,0,0,0,0,0,701957,0,3.00693e+07,27460.7,236176,-245962,0,6.34622e+07,-2590.11,-5326.55,46927.8,46927.8,0,0,60439.7,0,2.29626e+07,23512.1,216745,103373,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.29826e+07,20656.5,200239,-1.25293e+06,0,2.29826e+07,-6085.73,-9657.2,235939,313600,193891,313600,0,0,0,0,0,391030,0,0,1.57495e+07,14789,171616,197151,0,3.96898e+07,6896.36,-13535.2,313600,0,0,0,0,262936,4.13805e+07,39881.7,216330,38782.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.072e+07,41738.6,227672,-1.2255e+06,0,5.072e+07,3602.04,-526.4,141093,106359,99045.2,106359,0,0,0,0,185059,0,0,0,4.83021e+07,47869.1,250865,165276,0,1.01135e+08,3929.94,4196.71,106359,0,0,0,31285.7,0,4.81037e+07,49399.6,277397,75439.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.72799e+07,30539,221808,-1.23136e+06,0,3.72799e+07,6263.2,4104.94,168287,0,126239,0,0,0,0,0,0,0,0,0,3.95497e+07,39613.8,245760,-52082,0,7.8383e+07,-440.766,12100.8,62364.5,62364.5,0,0,0,0,3.47246e+07,35245.7,260710,71461.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.24328e+07,28823,234072,-1.2191e+06,0,3.24328e+07,-2802.18,-21187.9,119405,0,77357.4,0,0,0,0,0,0,0,0,0,2.87395e+07,28606.6,197409,-51551.5,0,6.25236e+07,2005.87,13575.9,0,0,21680.4,109382,0,0,3.28806e+07,33161.1,246198,-11748.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.69405e+07,37993.2,227286,-1.22589e+06,0,4.69405e+07,-7039.11,-4094.26,167445,0,125397,0,0,0,0,0,83140.2,0,0,0,2.93593e+07,29600.9,222946,9086.92,0,7.82556e+07,-6815.25,-3711.71,92019,92019,0,0,182933,0,3.27599e+07,33131.9,241235,205265,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.55742e+07,32740.8,240942,-1.21223e+06,0,4.55742e+07,2137.82,1827.64,220171,0,178123,0,0,0,0,0,154455,0,0,0,3.56408e+07,34878,247686,52414.6,0,8.3114e+07,5970.93,17703.9,45556.2,45556.2,0,0,0,0,3.59895e+07,36465.2,221380,48939.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.06402e+07,33724.9,222695,-1.23048e+06,0,4.06402e+07,-4742.89,-24520.8,137659,0,95611.3,0,0,0,0,0,0,0,0,0,2.6926e+07,26888.1,208181,-59033.8,0,6.92595e+07,5485.17,24307.7,51547.2,51547.2,0,0,0,0,5.05828e+07,51326.4,310333,131902,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.94206e+07,27132.4,219708,-1.23346e+06,0,1.94206e+07,-4981.28,-33895,2.13438e+06,0,2.09233e+06,0,0,0,0,0,0,2.2444e+06,0,0,4.06885e+07,28260.6,193510,173975,0,6.09183e+07,4323.02,-4750.88,69134.3,69134.3,0,0,0,0,3.97378e+07,40127,236065,40046.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.24679e+07,27868.4,229170,-1.224e+06,0,3.24679e+07,-1731.01,11538.2,124385,0,82337,0,0,0,0,0,0,0,0,0,2.05476e+07,20448.3,221559,-32380.5,0,5.43684e+07,7186.51,26048.5,0,0,14530.4,82923.6,0,0,2.9284e+07,29638.4,221033,-3304.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.30459e+07,30607.2,202961,-1.25021e+06,0,4.30459e+07,-8680.8,-26527.9,138372,0,96324.2,0,0,0,0,0,76958.4,0,0,0,2.63255e+07,25992.5,209920,18951,0,7.11649e+07,3789.19,-574.935,37989.9,37989.9,0,0,0,0,3.56704e+07,36360.9,224604,59730.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.82593e+07,37222.4,209966,-1.24321e+06,0,3.82593e+07,-3316.3,-40446.2,813217,0,771169,0,0,0,0,0,0,777923,0,0,3.92987e+07,39193.4,206644,41795.4,0,7.91521e+07,-519.652,16490.3,569628,569628,0,0,500491,0,4.2682e+07,39027,266391,70370.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.39617e+07,28498.3,220073,-1.2331e+06,0,3.39617e+07,-9742.21,-17771.6,92702.7,0,50654.7,0,0,0,0,0,0,0,0,0,2.43613e+07,24590.6,218790,-3467.55,0,5.97381e+07,-5254.08,-4129.08,58639.3,58639.3,0,0,0,0,2.6587e+07,26757.3,212122,26598.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.96574e+07,26190.4,223195,-1.22998e+06,0,2.96574e+07,2954.11,11870.2,42048,142809,0,142809,0,0,0,0,0,0,0,0,2.09897e+07,21607.6,215733,44129.7,0,5.18828e+07,-3332.48,-2432.95,142809,0,0,0,222068,0,1.98494e+07,18762.4,184761,137136,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.73947e+07,34044.7,217390,-1.23578e+06,0,4.73947e+07,-5522.63,3545.49,202502,0,160454,0,0,0,0,0,111104,0,0,0,2.68177e+07,25094,223130,2177.12,0,7.61872e+07,725.607,-2611.56,31324.9,31324.9,0,0,0,0,3.61656e+07,38737,245819,87610.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.56513e+07,41941.7,252584,-1.20059e+06,0,4.56513e+07,3766.74,2528.03,42048,26260.8,0,26260.8,0,0,0,0,0,0,0,0,3.9998e+07,40365.4,212106,40502.8,0,8.75515e+07,8391.07,30283.2,80904.7,54643.9,0,0,0,0,4.54146e+07,45795.1,263506,55716.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.9227e+07,19506.3,214252,-1.23892e+06,0,2.9227e+07,-2393.07,9457.75,42048,55597,0,55597,0,6587.58,0,0,0,0,0,0,1.75012e+07,18370.2,214835,36644.5,0,4.79459e+07,1384.78,4304.99,55597,0,0,0,0,0,2.80999e+07,28565.3,198336,15854.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.43129e+07,30924.3,194035,-1.25914e+06,0,4.43129e+07,-11481.1,-14657.2,42048,0,0,0,0,85354.5,0,0,0,0,0,0,1.61667e+07,16413.9,198285,-58672.9,0,6.23259e+07,-13270.5,-28732.3,11955.3,11955.3,0,0,87004.1,0,1.05902e+07,11225.1,176958,125123,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.83727e+07,27142.6,227313,-1.22586e+06,0,3.83727e+07,-3845.96,-19202.8,42048,189241,0,189241,0,0,0,0,322410,0,0,0,3.24274e+07,32941.4,201238,352045,0,7.2399e+07,-5466.27,580.321,189241,0,0,0,335449,0,3.85815e+07,37563.4,228067,247391,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.50914e+07,28426.7,205444,-1.24773e+06,0,3.50914e+07,5389.46,3994.06,42048,60405.1,0,60405.1,0,72126,0,0,0,0,0,0,3.98497e+07,40406.7,229720,-14008.7,0,7.64033e+07,2924.09,-8080.93,130526,70121.1,0,0,0,46745.6,4.66603e+07,46442.8,234460,23795,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.91713e+07,33356.6,215093,-1.23808e+06,0,3.91713e+07,-10522.4,-29853.9,42048,112707,0,112707,0,0,0,0,0,0,0,0,2.69877e+07,27052.1,205985,34382.5,0,6.77911e+07,-595.411,8199.74,112707,0,0,0,0,0,3.73414e+07,37347.9,245212,5621.21,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.78098e+07,32305.2,229323,-1.22385e+06,0,3.78098e+07,-1526.71,-6604.52,42048,32602.6,0,32602.6,0,29572,0,0,0,0,0,0,3.0858e+07,31037.5,222678,21502.6,0,7.02432e+07,-5694.12,-29092.7,32602.6,0,0,0,0,0,2.72636e+07,27348.5,191548,32061.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.54721e+07,20976.6,184343,-1.26883e+06,0,3.54721e+07,-851.217,-14472,142797,0,100749,0,0,0,0,0,20822,0,0,0,3.37809e+07,33981.5,208111,-43418.1,0,7.0731e+07,12118.1,44840.5,95296.1,95296.1,0,0,0,0,4.75774e+07,47901.9,269686,47506.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.21644e+07,24715,197868,-1.2553e+06,0,4.21644e+07,5519.66,12327.1,196424,0,154376,0,0,0,0,0,0,0,0,0,4.34946e+07,44719.6,252606,-73372.9,0,8.74159e+07,2724.11,20458.5,190574,190574,0,0,244065,0,4.57552e+07,44990.6,271553,198160,0,0,
