z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,-1.07509e+06,34323.3,231857,99638.8,0,-1.07509e+06,-3750.36,-9938.91,0,0,0,0,0,0,0,0,0,0,0,0,-652938,25302.4,198146,68590.8,0,-1.77282e+06,1598.14,16103.5,0,0,0,0,0,0,-1.90046e+06,26438.1,220385,93500.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.32579e+06,26687.4,216214,83995.5,0,-1.32579e+06,-2805.92,21219.6,0,0,0,0,0,0,0,0,0,0,0,0,-2.70717e+06,25097.9,253072,123517,0,-4.0882e+06,-591.802,-5826.9,0,0,0,0,0,0,-719456,14730.9,170079,43194.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-299608,28265.3,206745,74527.3,0,-299608,9056.38,-7893.95,0,0,0,0,0,0,0,0,0,0,0,0,-374704,35974.2,216421,86865.6,0,-686795,3588,24947,0,0,0,0,0,0,-244032,38383.4,273352,146468,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-480063,30828.9,217864,85645.7,0,-480063,-6240,-18314.4,0,0,0,0,0,0,0,0,0,0,0,0,-439170,32284.6,231365,101810,0,-939235,-592.756,9023.72,0,0,0,0,0,0,-550979,34374.5,253796,126912,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.08813e+06,22528.9,201157,68938.8,0,-1.08813e+06,5184.33,8325.44,0,0,0,0,0,0,0,0,0,0,0,0,-1.74771e+06,34997.3,209296,79741,0,-2.88118e+06,-1888.75,9512.14,0,0,0,0,0,0,-1.54608e+06,26517.9,234231,107347,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-587745,34371.2,237075,104857,0,-587745,-4734.11,-3130.41,0,0,0,0,0,0,0,0,0,0,0,0,-374527,21575.7,202917,73362.1,0,-986761,-1412.18,8057.8,0,0,0,0,0,0,-587315,26732.4,224652,97768,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-315512,28030.6,232239,100021,0,-315512,6965.23,-4987.6,0,0,0,0,0,0,0,0,0,0,0,0,-193808,29948.2,204668,75113,0,-522466,1502.92,10070.8,0,0,0,0,0,0,-416231,34943.3,229683,102799,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-844721,29133,235301,103083,0,-844721,1494.91,-5690.35,0,0,0,0,0,0,0,0,0,0,0,0,-175067,26344.6,170140,40584.8,0,-1.05498e+06,5937.01,24833.4,0,0,0,0,0,0,-284573,37672.8,247912,121028,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-540355,33084.9,228620,96402.1,0,-540355,4250.41,2192.39,0,0,0,0,0,0,0,0,0,0,0,0,-488736,38641.3,225288,95733.4,0,-1.05161e+06,640.753,-14619.1,0,0,0,0,0,0,-411550,30570.7,191160,64276.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.6537e+06,41922.2,236988,104770,0,-1.6537e+06,-3775.19,-9787.1,0,0,0,0,0,0,0,0,0,0,0,0,-1.03476e+06,37595.4,248147,118592,0,-2.75735e+06,-10307.3,-26769.1,0,0,0,0,0,0,-512563,13046.9,188167,61283.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-493688,23628.2,207535,75316.5,0,-493688,3284.03,28125,0,0,0,0,0,0,0,0,0,0,0,0,-424500,34684.8,250336,120781,0,-938759,5380.92,21185.8,0,0,0,0,0,0,-361683,46986.9,263566,136682,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-926268,37578.2,245252,113034,0,-926268,3050.9,22086.2,0,0,0,0,0,0,0,0,0,0,0,0,-1.37536e+06,38038.3,247275,117720,0,-2.34022e+06,2751.95,18689.6,0,0,0,0,0,0,-2.01371e+06,29992.3,247783,120899,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-511002,29995.2,231903,99685.2,0,-511002,4189.01,4847.2,0,0,0,0,0,0,0,0,0,0,0,0,-309816,30517.2,217705,88150.3,0,-842109,9766.83,16404.7,0,0,0,0,0,0,-122763,45454.4,233280,106396,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-903584,22343.8,215962,83743.7,0,-903584,7500.67,5261.22,0,0,0,0,0,0,0,0,0,0,0,0,-909442,35499.1,216372,86816.9,0,-1.85068e+06,-877.695,-10168.5,0,0,0,0,0,0,-1.15382e+06,27330.3,196157,69273.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-285348,20789,179181,46963.2,0,-285348,4666.19,11768.7,0,0,0,0,0,0,0,0,0,0,0,0,-443334,41985.7,255694,126139,0,-740571,10993.9,17869.4,0,0,0,0,0,0,-149902,41983.4,256801,129917,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-604040,26127.1,205930,73712,0,-604040,4406.52,35687.1,0,0,0,0,0,0,0,0,0,0,0,0,-1.69501e+06,41999.8,274634,145079,0,-2.32422e+06,-11974.6,-10558.3,0,0,0,0,0,0,-533705,18220.3,205036,78151.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-697347,28530.2,204013,71795.3,0,-697347,2145.28,-13166.7,0,0,0,0,0,0,0,0,0,0,0,0,-1.15988e+06,44576.3,251400,121845,0,-1.88629e+06,8764.7,18676.7,0,0,0,0,0,0,-2.42591e+06,48510.9,246236,119352,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-635956,34020.5,236885,104667,0,-635956,-6206.97,-28233.4,0,0,0,0,0,0,0,0,0,0,0,0,-158109,17773,180880,51325.1,0,-820563,-2959.88,-3670.21,0,0,0,0,0,0,-549383,28824.1,218338,91453.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-236118,23656,190952,58734.3,0,-236118,765.642,8705.13,0,0,0,0,0,0,0,0,0,0,0,0,-433172,33950.9,229975,100420,0,-679128,-2141.49,2063.66,0,0,0,0,0,0,-383115,32040.7,221504,94620.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.16559e+06,31783.6,226329,94110.9,0,-1.16559e+06,7334.44,21277.9,0,0,0,0,0,0,0,0,0,0,0,0,-1.46687e+06,55502.8,283649,154094,0,-2.68103e+06,-3133.68,-14770.9,0,0,0,0,0,0,-596196,40121.6,226130,99246.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-520584,39347.1,225093,92874.8,0,-520584,565.519,-26282,0,0,0,0,0,0,0,0,0,0,0,0,-238799,38877.7,207073,77518.5,0,-781074,-2370.55,-4502.44,0,0,0,0,0,0,-315623,48236.9,282120,155236,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.15282e+06,21055,205255,73037.2,0,-1.15282e+06,972.462,-4055.44,0,0,0,0,0,0,0,0,0,0,0,0,-1.10051e+06,27457.7,212116,82560.7,0,-2.30136e+06,9077.47,12334.2,0,0,0,0,0,0,-1.17372e+06,40031,238046,111162,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.06215e+06,35703.2,217977,85758.5,0,-1.06215e+06,-4156.44,-15458.3,0,0,0,0,0,0,0,0,0,0,0,0,-1.39222e+06,24073.5,217036,87481.5,0,-2.49862e+06,1960.37,13568.9,0,0,0,0,0,0,-1.62951e+06,25827,207054,80169.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-717514,37806,241681,109463,0,-717514,-8188.13,-32870.6,0,0,0,0,0,0,0,0,0,0,0,0,-659336,20565.4,198818,69262.8,0,-1.40675e+06,269.929,7592.19,0,0,0,0,0,0,-1.66238e+06,28207.5,226690,99806.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-731040,31087.7,207482,75264.2,0,-731040,-4209.74,7267.52,0,0,0,0,0,0,0,0,0,0,0,0,-1.72175e+06,36334.2,237743,108188,0,-2.48325e+06,6157.31,22986.9,0,0,0,0,0,0,-1.26257e+06,35625.7,236097,109213,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-679650,29066.3,221693,89475.3,0,-679650,3762.92,11099.4,0,0,0,0,0,0,0,0,0,0,0,0,-698219,29090.2,230715,101160,0,-1.40619e+06,-4206.85,-4536.14,0,0,0,0,0,0,-377557,28879,213850,86966.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.36912e+06,28003.6,218959,86740.9,0,-1.36912e+06,-6328.29,-25335.3,0,0,0,0,0,0,0,0,0,0,0,0,-1.08353e+06,32452.9,222297,92741.8,0,-2.5097e+06,-364.543,9352.06,0,0,0,0,0,0,-1.19292e+06,37440.1,249629,122745,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-478985,18757.4,190669,58451.3,0,-478985,-12682,-20853.6,0,0,0,0,0,0,0,0,0,0,0,0,-272920,16585.4,192825,63269.5,0,-771862,1590.73,39480,0,0,0,0,0,0,-374030,24920.7,234225,107341,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.32579e+06,26687.4,216214,83995.5,0,-1.32579e+06,-2805.92,21219.6,0,0,0,0,0,0,0,0,0,0,0,0,-2.84471e+06,23350.1,259348,129793,0,-4.22574e+06,1619.92,12746.5,0,0,0,0,0,0,-1.62782e+06,21686.7,206971,80086.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.32167e+06,39613.6,238931,106713,0,-1.32167e+06,-3859.53,13566.5,0,0,0,0,0,0,0,0,0,0,0,0,-1.3176e+06,34405.1,228402,98847.2,0,-2.69434e+06,-2877.91,-12079,0,0,0,0,0,0,-1.48436e+06,38169.3,255283,128399,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.04901e+06,35564.2,229440,97221.7,0,-1.04901e+06,-7515.85,4017.17,0,0,0,0,0,0,0,0,0,0,0,0,-958798,36422.9,268468,138913,0,-2.05152e+06,-7695.96,-22847.4,0,0,0,0,0,0,-756729,28441,198554,71669.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-507366,21952.8,231194,98975.9,0,-507366,-8611.84,-33397.5,0,0,0,0,0,0,0,0,0,0,0,0,-298117,18930.6,192902,63346.5,0,-826623,-6887.52,-20797,0,0,0,0,0,0,-373457,30634.8,202194,75310.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-275929,23927.9,219690,87472.2,0,-275929,28.692,18423.7,0,0,0,0,0,0,0,0,0,0,0,0,-271880,35721.8,274672,145117,0,-559306,-5854.04,15966.5,0,0,0,0,0,0,-233007,25052.1,225981,99097.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-547167,29982.3,229835,97617.5,0,-547167,2757.72,2257.22,0,0,0,0,0,0,0,0,0,0,0,0,-415369,30960.9,217816,88261.1,0,-985334,-7270.02,-34939.2,0,0,0,0,0,0,-209934,14497.4,166576,39692.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-724222,22099,199339,67120.5,0,-724222,10276.5,43897.3,0,0,0,0,0,0,0,0,0,0,0,0,-708846,50460.2,280177,150622,0,-1.46324e+06,8651.79,37857.3,0,0,0,0,0,0,-838829,57517.7,320099,193215,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-867208,37809.4,246385,114167,0,-867208,8759.16,19976.9,0,0,0,0,0,0,0,0,0,0,0,0,-776022,42107.2,250657,121102,0,-1.67936e+06,574.753,3859.22,0,0,0,0,0,0,-463877,35153.4,233733,106849,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-680121,45597.4,253555,121337,0,-680121,-2069.31,4857.56,0,0,0,0,0,0,0,0,0,0,0,0,-704645,29594.8,224235,94679.5,0,-1.4131e+06,-1156.78,-21199,0,0,0,0,0,0,-734806,35134.4,208559,81675.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-514385,23329.9,210692,78474,0,-514385,-3387.36,-20404.7,0,0,0,0,0,0,0,0,0,0,0,0,-478879,35536.2,204286,74731.3,0,-1.0147e+06,3867.69,25613.5,0,0,0,0,0,0,-459326,38084.5,248911,122027,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-854493,31129.7,236493,104275,0,-854493,-686.285,-11892.7,0,0,0,0,0,0,0,0,0,0,0,0,-137804,28263.3,203108,73553.5,0,-1.0279e+06,-1580.17,3963.76,0,0,0,0,0,0,-115012,27526.5,226563,99678.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-320208,26160.9,201609,69391.1,0,-320208,6602.02,-1816.22,0,0,0,0,0,0,0,0,0,0,0,0,-934885,36382.2,245786,116231,0,-1.26843e+06,-11407.3,-49293,0,0,0,0,0,0,-314944,29086.3,186430,59546.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-517939,28980.4,233257,101039,0,-517939,-1377.87,-8592.05,0,0,0,0,0,0,0,0,0,0,0,0,-683838,28868,214574,85019.3,0,-1.22336e+06,-1125.26,-26143.7,0,0,0,0,0,0,-661651,24664,200428,73543.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-591944,37992.5,229642,97423.6,0,-591944,6747.89,20389.8,0,0,0,0,0,0,0,0,0,0,0,0,-949942,40031,247658,118103,0,-1.56655e+06,-731.537,-500.153,0,0,0,0,0,0,-815495,31718.9,217528,90644,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-507126,27634.6,215682,83463.9,0,-507126,4555.33,1581.14,0,0,0,0,0,0,0,0,0,0,0,0,-305859,37662.8,228842,99287.3,0,-834115,-3097.37,-11363.4,0,0,0,0,0,0,-650511,31536,222140,95255.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-327521,30747.7,213689,81470.7,0,-327521,-133.033,-6384.63,0,0,0,0,0,0,0,0,0,0,0,0,-96107,25099.1,180853,51297.5,0,-437274,-3428.48,-12216.3,0,0,0,0,0,0,-200905,24047.1,202807,75922.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-605268,34691.8,231834,99616.5,0,-605268,131.189,24115.6,0,0,0,0,0,0,0,0,0,0,0,0,-584959,44332.4,278783,149228,0,-1.21545e+06,-608.264,-7207.72,0,0,0,0,0,0,-423221,41733,224368,97484.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.65631e+06,30105.9,237154,104936,0,-1.65631e+06,2804.47,8629.07,0,0,0,0,0,0,0,0,0,0,0,0,-1.34142e+06,27298.4,213845,84289.6,0,-3.06674e+06,3887.24,21849.1,0,0,0,0,0,0,-879244,31401.4,232009,105125,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.2594e+06,33067.1,233903,101685,0,-1.2594e+06,-1517.21,1783.22,0,0,0,0,0,0,0,0,0,0,0,0,-784904,27666,212009,82453.7,0,-2.09678e+06,4731.59,14793.6,0,0,0,0,0,0,-1.45719e+06,39973.2,276821,149937,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.4256e+06,28557.4,222537,90318.9,0,-1.4256e+06,-1195.28,4790.64,0,0,0,0,0,0,0,0,0,0,0,0,-1.23348e+06,23569.2,207062,77507.2,0,-2.71848e+06,-1152,7171.16,0,0,0,0,0,0,-1.08524e+06,24553.8,211684,84800.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-786683,38396.4,243706,111488,0,-786683,5790.35,7064.69,0,0,0,0,0,0,0,0,0,0,0,0,-463804,29406.1,213617,84062.4,0,-1.28326e+06,-5599.65,-11797.1,0,0,0,0,0,0,-354954,36689.5,237554,110670,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.08493e+06,25321,219816,87598.4,0,-1.08493e+06,27.0543,-5705.98,0,0,0,0,0,0,0,0,0,0,0,0,-377975,21655.3,180342,50786.5,0,-1.50811e+06,1476.62,3270.01,0,0,0,0,0,0,-688691,25286.3,215173,88289.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-523907,31445.6,218444,86225.7,0,-523907,-6888.42,-18833.3,0,0,0,0,0,0,0,0,0,0,0,0,-1.03922e+06,31191.6,228761,99205.8,0,-1.58496e+06,8042.11,42574.8,0,0,0,0,0,0,-1.62241e+06,38589.8,267224,140340,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-218791,20339,201577,69359,0,-218791,2435.36,-2313.13,0,0,0,0,0,0,0,0,0,0,0,0,-204975,34254.5,208996,79441,0,-432882,352.994,20756.7,0,0,0,0,0,0,-305969,30499.6,222281,95397,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-327869,24871.5,203269,71051.3,0,-327869,-4644.05,-11501.5,0,0,0,0,0,0,0,0,0,0,0,0,-770319,27751.4,225326,95771.2,0,-1.11185e+06,6740.54,6250.71,0,0,0,0,0,0,-746032,33025,203647,76762.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-556087,28686,211026,78808.1,0,-556087,969.312,10576,0,0,0,0,0,0,0,0,0,0,0,0,-663014,38814.1,259426,129871,0,-1.24227e+06,-5330.26,6149.14,0,0,0,0,0,0,-946276,18905.6,208738,81853.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.01747e+06,35427.9,236972,104754,0,-1.01747e+06,689.819,-1925.05,0,0,0,0,0,0,0,0,0,0,0,0,-730766,29145,220409,90853.7,0,-1.79063e+06,96.4134,3295.41,0,0,0,0,0,0,-972278,32769.6,251529,124645,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.14353e+06,41798,238199,105981,0,-1.14353e+06,-3846.5,-16899.8,0,0,0,0,0,0,0,0,0,0,0,0,-961628,36795.9,221354,91798.7,0,-2.1528e+06,941.889,-9056.98,0,0,0,0,0,0,-1.08401e+06,38365,229550,102666,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-416507,31164.3,213469,81251.4,0,-416507,4063.3,11541.3,0,0,0,0,0,0,0,0,0,0,0,0,-166464,35315.3,218406,88850.7,0,-600325,-4678.74,-17195.8,0,0,0,0,0,0,-80709.2,21830.3,196833,69949,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-544010,23625.5,209314,77096.5,0,-544010,5071.7,2084.97,0,0,0,0,0,0,0,0,0,0,0,0,-573907,39592.5,251504,121949,0,-1.14058e+06,3547.42,20824.9,0,0,0,0,0,0,-408812,37138.5,266442,139558,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-253051,23711.2,195164,62946.3,0,-253051,-6804.85,-7172,0,0,0,0,0,0,0,0,0,0,0,0,-349292,26847.7,218662,89107.2,0,-612887,10367.2,18849.7,0,0,0,0,0,0,-552008,42705.9,245751,118867,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-503736,35546.6,222087,89869.1,0,-503736,-5700.99,7251.51,0,0,0,0,0,0,0,0,0,0,0,0,-633345,27098.5,264134,134579,0,-1.15807e+06,-10956.1,-25626.2,0,0,0,0,0,0,-103819,20121.8,189196,62312.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-318224,32332.3,233098,100880,0,-318224,-1777.87,-7548.42,0,0,0,0,0,0,0,0,0,0,0,0,-620431,32706.2,242006,112451,0,-951915,3826.52,-23541,0,0,0,0,0,0,-274265,34950.6,205594,78709.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-374583,39003.3,225395,93177.4,0,-374583,5154.71,-6987.45,0,0,0,0,0,0,0,0,0,0,0,0,-373051,39551,235697,106142,0,-763241,-7719.1,-23404.7,0,0,0,0,0,0,-177973,28226.2,202575,75691.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-334221,23404.1,204646,72427.8,0,-334221,-619.043,-13062,0,0,0,0,0,0,0,0,0,0,0,0,-411349,30829.9,210130,80574.9,0,-759496,8452.73,28669.5,0,0,0,0,0,0,-392079,53309.3,275052,148168,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-331946,31484.7,204153,71934.9,0,-331946,734.2,4952.56,0,0,0,0,0,0,0,0,0,0,0,0,-175385,33160.9,223167,93612.3,0,-521162,2686.73,-272.849,0,0,0,0,0,0,-111002,44017,223087,96202.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-313835,27979.6,231707,99488.8,0,-313835,-1200.98,-10546.5,0,0,0,0,0,0,0,0,0,0,0,0,-396747,33315.8,221531,91975.8,0,-723658,-6115.02,5446.78,0,0,0,0,0,0,-978276,35797.5,252298,125414,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-257839,24793.8,196355,64137.2,0,-257839,2171.47,-18077.5,0,0,0,0,0,0,0,0,0,0,0,0,-439461,39866.4,215636,86081.5,0,-708043,11318.7,27812.2,0,0,0,0,0,0,-664499,44780,237500,110616,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-260012,20909.6,214645,82426.6,0,-260012,7136.76,24486,0,0,0,0,0,0,0,0,0,0,0,0,-253584,24931.5,211873,82318,0,-524430,-11492.2,-16391.2,0,0,0,0,0,0,-384846,25453,229124,102240,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.05573e+06,35606.9,217459,85240.7,0,-1.05573e+06,4003.46,16553.8,0,0,0,0,0,0,0,0,0,0,0,0,-1.5609e+06,32938.5,246655,117100,0,-2.66062e+06,-6091.16,-6003.72,0,0,0,0,0,0,-604016,20362.1,194022,67137.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-345689,25246.3,218208,85990,0,-345689,6665.71,7933.7,0,0,0,0,0,0,0,0,0,0,0,0,-227247,35577.1,194213,64657.5,0,-587340,-6461.67,-20631.3,0,0,0,0,0,0,-343053,31751.8,218021,91137,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-646431,32126.9,230837,98618.8,0,-646431,1518.2,-13673.3,0,0,0,0,0,0,0,0,0,0,0,0,-639689,37093.5,229381,99826.4,0,-1.31305e+06,-5951.43,-14493.9,0,0,0,0,0,0,-1.0727e+06,24405.6,219673,92789.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-409357,39084.1,234045,101827,0,-409357,613.134,16717,0,0,0,0,0,0,0,0,0,0,0,0,-298348,34610.6,245184,115629,0,-724761,-2961.58,-14836.2,0,0,0,0,0,0,-129563,19092.3,190608,63724.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-402307,21560.7,198431,66212.6,0,-402307,-2099.4,1415.8,0,0,0,0,0,0,0,0,0,0,0,0,-785444,23870.6,227207,97651.7,0,-1.20451e+06,-3857.95,-1259.38,0,0,0,0,0,0,-582749,21954.1,196559,69674.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-181080,22280.3,189622,57404.4,0,-181080,6564.96,22168.1,0,0,0,0,0,0,0,0,0,0,0,0,-281475,30398.4,238645,109090,0,-470101,-1292.98,11005.4,0,0,0,0,0,0,-331578,27757.1,222042,95157.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-265603,26979.7,216417,84198.8,0,-265603,-397.523,-11291.9,0,0,0,0,0,0,0,0,0,0,0,0,-183720,29105.8,227616,98061.5,0,-460390,5642.76,-2919.5,0,0,0,0,0,0,-69472.1,27111.2,187094,60210,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-979072,40944.2,251696,119478,0,-979072,-214.138,-13490.8,0,0,0,0,0,0,0,0,0,0,0,0,-850307,26893.6,202334,72779.5,0,-1.87017e+06,8445.45,13240.1,0,0,0,0,0,0,-1.17482e+06,42326.8,257467,130583,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-521840,38293.8,218104,85885.5,0,-521840,-1931.28,16295.5,0,0,0,0,0,0,0,0,0,0,0,0,-963181,39197.6,249304,119749,0,-1.50676e+06,-2776.86,-10392.3,0,0,0,0,0,0,-358170,31787.7,209385,82500.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-609158,17887.1,194934,62715.9,0,-609158,-5240.37,-20883.8,0,0,0,0,0,0,0,0,0,0,0,0,-125511,13189.1,165266,35711,0,-760051,-3047.52,-6126.11,0,0,0,0,0,0,-85263.6,18291,200780,73896.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-618217,23701.8,213606,81387.7,0,-618217,-2823.71,-15066.5,0,0,0,0,0,0,0,0,0,0,0,0,-605826,24015.5,204875,75320.3,0,-1.2498e+06,-3332.2,-359.007,0,0,0,0,0,0,-731309,28687.9,227169,100285,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-481861,26866.1,205730,73512.3,0,-481861,-1727.93,9606.71,0,0,0,0,0,0,0,0,0,0,0,0,-461907,29951.7,213274,83718.7,0,-963846,-6916.32,-27332,0,0,0,0,0,0,-290178,32347.5,210161,83276.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.0597e+06,36574.9,241320,109102,0,-1.0597e+06,2972.23,-427.275,0,0,0,0,0,0,0,0,0,0,0,0,-801249,36873.3,213726,84170.7,0,-1.90511e+06,2151.05,-2561.33,0,0,0,0,0,0,-1.29671e+06,45463.5,249695,122811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-463418,26948.1,214894,82676.1,0,-463418,-8807.85,-8404.13,0,0,0,0,0,0,0,0,0,0,0,0,-772437,13107.4,210699,81144.1,0,-1.25516e+06,10023.6,33022.8,0,0,0,0,0,0,-1.46461e+06,31765.4,214816,87932.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-594942,29954.4,222982,90763.7,0,-594942,1008.89,22538.8,0,0,0,0,0,0,0,0,0,0,0,0,-1.93477e+06,35895.6,251129,121574,0,-2.55451e+06,3886.6,22554,0,0,0,0,0,0,-1.08019e+06,33103.2,238029,111145,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-540355,33084.9,228620,96402.1,0,-540355,4250.41,2192.39,0,0,0,0,0,0,0,0,0,0,0,0,-415457,39991.8,235541,105986,0,-978326,9672.48,15199.4,0,0,0,0,0,0,-645195,44451.8,248871,121987,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-733255,36660.9,244083,111865,0,-733255,224.389,2369.79,0,0,0,0,0,0,0,0,0,0,0,0,-491199,32353.3,206209,76653.9,0,-1.25501e+06,-3274.78,-23422.1,0,0,0,0,0,0,-353405,26701.3,198151,71266.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.14605e+06,37527.2,250210,117992,0,-1.14605e+06,1236.97,9492.14,0,0,0,0,0,0,0,0,0,0,0,0,-1.14387e+06,33646.4,238751,109196,0,-2.33767e+06,-7090.6,-21319.2,0,0,0,0,0,0,-645764,23435.2,209670,82786.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.19519e+06,25074.7,207940,75721.7,0,-1.19519e+06,-2506.64,6618.21,0,0,0,0,0,0,0,0,0,0,0,0,-968198,24192.6,231264,101709,0,-2.21319e+06,2337.58,-4232.41,0,0,0,0,0,0,-494404,31697.3,214586,87701.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-642371,32599.4,216786,84567.5,0,-642371,-635.618,-6950.47,0,0,0,0,0,0,0,0,0,0,0,0,-864102,39296.8,245660,116105,0,-1.53324e+06,-4795.89,324.45,0,0,0,0,0,0,-493023,24741.2,214341,87456.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-873162,25141.1,187537,55319.3,0,-873162,-1394.5,-13778.4,0,0,0,0,0,0,0,0,0,0,0,0,-1.62536e+06,26352.3,203714,74158.5,0,-2.5349e+06,4644.77,20006.6,0,0,0,0,0,0,-3.89223e+06,44239,259499,132615,0,0,
