z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,-293198,31489.9,225165,92946.9,0,-293198,5956.65,17538.2,0,0,0,0,0,0,0,0,0,0,0,0,-296872,38520,244612,115057,0,-602287,3054.01,54507.7,0,0,0,0,0,0,-328568,38170.1,288487,161603,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.00288e+06,31489.9,225165,92946.9,0,-1.00288e+06,-7881.13,-13505.8,0,0,0,0,0,0,0,0,0,0,0,0,-733041,24682.2,213568,84012.9,0,-1.77771e+06,17535.6,47392.2,0,0,0,0,0,0,-689221,46750.9,265871,138987,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-564744,31489.9,225165,92946.9,0,-564744,-2547.48,27656.3,0,0,0,0,0,0,0,0,0,0,0,0,-802123,30015.9,254730,125175,0,-1.3904e+06,8502.55,-2363.19,0,0,0,0,0,0,-1.01159e+06,36456.6,214388,87503.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,-3683.4,-4166.02,0,0,0,0,0,0,0,0,0,0,0,0,-555380,28880,222908,93352.7,0,-944605,-12720.3,4241.95,0,0,0,0,0,0,-604081,18294.4,227443,100559,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-293198,31489.9,225165,92946.9,0,-293198,-9389.44,-21008.6,0,0,0,0,0,0,0,0,0,0,0,0,-235693,23173.9,206065,76510.2,0,-541108,7053.21,9963.64,0,0,0,0,0,0,-205260,36124.2,227839,100955,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476460,31489.9,225165,92946.9,0,-476460,8437.41,58033,0,0,0,0,0,0,0,0,0,0,0,0,-609749,41000.8,285107,155552,0,-1.10606e+06,-6437.6,-12999,0,0,0,0,0,0,-494174,25506.3,214545,87660.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-293198,31489.9,225165,92946.9,0,-293198,9156.95,35087.5,0,0,0,0,0,0,0,0,0,0,0,0,-915267,41720.3,262161,132606,0,-1.22068e+06,2684.78,10892.4,0,0,0,0,0,0,-926976,37909.7,245721,118837,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-902791,31489.9,225165,92946.9,0,-902791,667.165,-23381.6,0,0,0,0,0,0,0,0,0,0,0,0,-705736,33230.5,203692,74137.2,0,-1.64614e+06,-11449.7,-15921,0,0,0,0,0,0,-403376,24929.2,219797,92913.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,-6160.6,-38732.5,0,0,0,0,0,0,0,0,0,0,0,0,-181094,26402.8,188341,58786.2,0,-570319,1905.43,-4418.45,0,0,0,0,0,0,-337217,35376.8,223660,96776.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,4674.81,-1715.1,0,0,0,0,0,0,0,0,0,0,0,0,-413259,37238.2,225359,95803.6,0,-1.27329e+06,-8107.54,-41386.4,0,0,0,0,0,0,-181510,28445.2,195477,68593.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655854,31489.9,225165,92946.9,0,-655854,-1140.16,10450.4,0,0,0,0,0,0,0,0,0,0,0,0,-508117,31423.2,237524,107969,0,-1.1913e+06,-8449.94,-56767.1,0,0,0,0,0,0,-128447,22570.2,166932,40048.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-609252,31489.9,225165,92946.9,0,-609252,-175.977,9163.19,0,0,0,0,0,0,0,0,0,0,0,0,-502060,32387.4,236237,106682,0,-1.1367e+06,4893.46,-16299.5,0,0,0,0,0,0,-383151,36742.5,209390,82505.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.46708e+06,31489.9,225165,92946.9,0,-1.46708e+06,-1972.12,-19485.6,0,0,0,0,0,0,0,0,0,0,0,0,-911687,30591.2,207588,78033.2,0,-2.43989e+06,2861.71,4640.15,0,0,0,0,0,0,-376076,36926.3,234812,107928,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-706020,31489.9,225165,92946.9,0,-706020,1528.6,-4071.67,0,0,0,0,0,0,0,0,0,0,0,0,-815357,34092,223002,93447.1,0,-1.55079e+06,4685.67,42299.6,0,0,0,0,0,0,-1.55755e+06,39327.4,274399,147515,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-902791,31489.9,225165,92946.9,0,-902791,11183.6,12502.8,0,0,0,0,0,0,0,0,0,0,0,0,-759384,43747,239577,110022,0,-1.69979e+06,-10143.6,-23692.2,0,0,0,0,0,0,-220269,29231.2,220564,93679.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655854,31489.9,225165,92946.9,0,-655854,-5236.45,4676.47,0,0,0,0,0,0,0,0,0,0,0,0,-821989,27326.9,231750,102195,0,-1.50517e+06,-1641.77,-13549.2,0,0,0,0,0,0,-1.29545e+06,27217.9,204660,77776.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-564744,31489.9,225165,92946.9,0,-564744,-5666.56,-26024.9,0,0,0,0,0,0,0,0,0,0,0,0,-251275,26896.8,201049,71493.8,0,-839550,-9774.13,-45640.6,0,0,0,0,0,0,-88383.1,22503.2,179932,53047.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,4108.39,-18301.6,0,0,0,0,0,0,0,0,0,0,0,0,-310524,36671.7,208772,79217.1,0,-757302,-2698.85,-29395.3,0,0,0,0,0,0,-292665,35467.1,210874,83990.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,-1145.16,-41322.1,0,0,0,0,0,0,0,0,0,0,0,0,-105285,31418.2,185752,56196.6,0,-552063,4108.46,27405.7,0,0,0,0,0,0,-159078,41394.7,264754,137870,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,-8621.12,-43717.8,0,0,0,0,0,0,0,0,0,0,0,0,-344757,23942.2,183356,53800.9,0,-1.20479e+06,1345.9,2868.09,0,0,0,0,0,0,-296348,33703.3,228049,101165,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-564744,31489.9,225165,92946.9,0,-564744,-3787.53,-7626.86,0,0,0,0,0,0,0,0,0,0,0,0,-723030,28775.8,219447,89891.9,0,-1.3113e+06,12647.3,36878.9,0,0,0,0,0,0,-621962,44008.4,260815,133931,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,-9666.97,-41535.4,0,0,0,0,0,0,0,0,0,0,0,0,-285805,22896.4,185538,55983.3,0,-732583,-3010.16,-24895.7,0,0,0,0,0,0,-400451,28352.9,197919,71035.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.15118e+06,31489.9,225165,92946.9,0,-1.15118e+06,-85.5497,15162.5,0,0,0,0,0,0,0,0,0,0,0,0,-906332,32477.8,242236,112681,0,-2.10547e+06,-178.012,1366.12,0,0,0,0,0,0,-825876,31007.7,225628,98743.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,-7030.38,-4334.88,0,0,0,0,0,0,0,0,0,0,0,0,-240435,25533,222739,93183.9,0,-629660,-6288.83,-54649.8,0,0,0,0,0,0,-84603.6,22409.8,162866,35981.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655854,31489.9,225165,92946.9,0,-655854,-827.128,-9888.78,0,0,0,0,0,0,0,0,0,0,0,0,-447367,31736.2,217185,87630,0,-1.13055e+06,1580.83,22200.1,0,0,0,0,0,0,-660691,35282.5,251801,124917,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-706020,31489.9,225165,92946.9,0,-706020,-6310.18,-8859.5,0,0,0,0,0,0,0,0,0,0,0,0,-1.03584e+06,26253.2,218214,88659.2,0,-1.77127e+06,-4328.02,-4282.42,0,0,0,0,0,0,-1.13612e+06,25421.3,215660,88775.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-520987,31489.9,225165,92946.9,0,-520987,-2832.97,24631.4,0,0,0,0,0,0,0,0,0,0,0,0,-315174,29730.4,251705,122150,0,-857869,3014.27,4703.8,0,0,0,0,0,0,-109475,31135.3,221764,94880,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-761662,31489.9,225165,92946.9,0,-761662,-2869.03,15959.8,0,0,0,0,0,0,0,0,0,0,0,0,-1.51263e+06,29694.3,243034,113479,0,-2.30603e+06,4790.16,32257.2,0,0,0,0,0,0,-2.53379e+06,33936.1,251543,124659,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,9141.24,22496.1,0,0,0,0,0,0,0,0,0,0,0,0,-828359,41704.6,249570,120015,0,-1.21758e+06,-6431.07,-36442.5,0,0,0,0,0,0,-421655,30307.7,201681,74796.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-609252,31489.9,225165,92946.9,0,-609252,7108.61,40390,0,0,0,0,0,0,0,0,0,0,0,0,-1.61123e+06,39672,267464,137909,0,-2.24587e+06,-11139.4,-25041.6,0,0,0,0,0,0,-468549,22013.4,204881,77997.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-761662,31489.9,225165,92946.9,0,-761662,2114.12,-8047.37,0,0,0,0,0,0,0,0,0,0,0,0,-1.19262e+06,34677.5,219026,89471.4,0,-1.98602e+06,9651.7,31268.8,0,0,0,0,0,0,-1.77292e+06,45183.7,265419,138535,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-564744,31489.9,225165,92946.9,0,-564744,13282.5,8162.72,0,0,0,0,0,0,0,0,0,0,0,0,-729428,45845.8,235236,105681,0,-1.3177e+06,-4308.77,12852.9,0,0,0,0,0,0,-1.94382e+06,37056.8,261847,134963,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-902791,31489.9,225165,92946.9,0,-902791,-1398.11,-13404,0,0,0,0,0,0,0,0,0,0,0,0,-800716,31165.2,213670,84114.7,0,-1.74112e+06,-8720.05,-13256.9,0,0,0,0,0,0,-1.48921e+06,25008.7,216293,89409.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-373656,31489.9,225165,92946.9,0,-373656,-22700.2,-22131,0,0,0,0,0,0,0,0,0,0,0,0,-354785,9863.11,204943,75387.8,0,-744010,15675.8,19931.6,0,0,0,0,0,0,-234004,35590.4,215315,88430.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,-7085.48,-18026.7,0,0,0,0,0,0,0,0,0,0,0,0,-509386,25477.9,209047,79492.1,0,-956164,788.193,14861.6,0,0,0,0,0,0,-540574,31106.4,235895,109011,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,2680.2,11235.1,0,0,0,0,0,0,0,0,0,0,0,0,-874743,35243.6,238309,108754,0,-1.73478e+06,-7790.94,-15534.6,0,0,0,0,0,0,-732788,25801.1,214498,87614,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.46708e+06,31489.9,225165,92946.9,0,-1.46708e+06,7341.25,16983.7,0,0,0,0,0,0,0,0,0,0,0,0,-920980,39904.6,244057,114502,0,-2.44918e+06,7148.35,29588.7,0,0,0,0,0,0,-1.60924e+06,43298.1,266085,139201,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655854,31489.9,225165,92946.9,0,-655854,3340.12,-11033.6,0,0,0,0,0,0,0,0,0,0,0,0,-1.37636e+06,35903.5,216040,86485.1,0,-2.05954e+06,1846.79,32692.2,0,0,0,0,0,0,-1.50824e+06,38596.3,269729,142845,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-902791,31489.9,225165,92946.9,0,-902791,-5732.82,6383.9,0,0,0,0,0,0,0,0,0,0,0,0,-989084,26830.5,233458,103903,0,-1.92949e+06,370.908,27595.5,0,0,0,0,0,0,-1.50527e+06,28677.3,244505,117621,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476460,31489.9,225165,92946.9,0,-476460,-2770.01,-37562.6,0,0,0,0,0,0,0,0,0,0,0,0,-413826,29793.3,189511,59956.1,0,-910138,3351.66,17792.9,0,0,0,0,0,0,-1.5931e+06,39048.3,251368,124484,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476460,31489.9,225165,92946.9,0,-476460,7792.94,12612.4,0,0,0,0,0,0,0,0,0,0,0,0,-655199,40356.3,239686,110131,0,-1.15151e+06,-343.583,-2342.81,0,0,0,0,0,0,-699159,36650.9,236080,109196,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-520987,31489.9,225165,92946.9,0,-520987,12060.5,29532.7,0,0,0,0,0,0,0,0,0,0,0,0,-700990,44623.8,256606,127051,0,-1.24369e+06,-601.378,-20842.8,0,0,0,0,0,0,-406088,37323.2,220422,93538,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,-2747.84,18596.1,0,0,0,0,0,0,0,0,0,0,0,0,-500873,29815.5,245670,116115,0,-947651,-3868,-5907.64,0,0,0,0,0,0,-516660,25043.3,212890,86006.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,-5945.72,-33904.9,0,0,0,0,0,0,0,0,0,0,0,0,-324760,26617.6,193169,63613.8,0,-771538,-8609.03,-18170.5,0,0,0,0,0,0,-332495,24427.7,209003,82118.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476460,31489.9,225165,92946.9,0,-476460,-12121.8,-30622.6,0,0,0,0,0,0,0,0,0,0,0,0,-314822,20441.5,196451,66896.1,0,-811135,-18604.8,-34903.9,0,0,0,0,0,0,-142750,9722.88,180830,53945.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-609252,31489.9,225165,92946.9,0,-609252,2272.22,-21438.2,0,0,0,0,0,0,0,0,0,0,0,0,-1.01413e+06,34835.6,205636,76080.5,0,-1.64877e+06,-12736.5,-28313.1,0,0,0,0,0,0,-804283,24527.4,209640,82756.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-761662,31489.9,225165,92946.9,0,-761662,1614.87,-3171.44,0,0,0,0,0,0,0,0,0,0,0,0,-481660,34178.2,223902,94347.3,0,-1.27506e+06,-9510.57,-38787.8,0,0,0,0,0,0,-175541,25082.4,193221,66337.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,-7159.97,-6004.57,0,0,0,0,0,0,0,0,0,0,0,0,-236127,25403.4,221069,91514.2,0,-682904,6215.7,35298.3,0,0,0,0,0,0,-439565,35026.1,253032,126148,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.46708e+06,31489.9,225165,92946.9,0,-1.46708e+06,-7851.41,-16910.5,0,0,0,0,0,0,0,0,0,0,0,0,-1.76672e+06,24711.9,210163,80608.3,0,-3.29492e+06,15389.8,68921.3,0,0,0,0,0,0,-3.28188e+06,45038.1,288349,161465,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-564744,31489.9,225165,92946.9,0,-564744,-287.485,-1554.28,0,0,0,0,0,0,0,0,0,0,0,0,-376172,32275.9,225519,95964.5,0,-964447,-2001.77,-39850.6,0,0,0,0,0,0,-286024,31067.3,188475,61591.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-520987,31489.9,225165,92946.9,0,-520987,-2025.56,28167.7,0,0,0,0,0,0,0,0,0,0,0,0,-542161,30537.8,255241,125686,0,-1.08486e+06,-1057.54,21273.7,0,0,0,0,0,0,-263108,27198.9,238783,111899,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.15118e+06,31489.9,225165,92946.9,0,-1.15118e+06,1378.19,-18532.1,0,0,0,0,0,0,0,0,0,0,0,0,-827417,33941.5,208542,78986.7,0,-2.02656e+06,-2971.79,-10037.8,0,0,0,0,0,0,-522212,33316.1,225618,98734.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.15118e+06,31489.9,225165,92946.9,0,-1.15118e+06,192.56,18271.7,0,0,0,0,0,0,0,0,0,0,0,0,-1.84274e+06,32755.9,245345,115790,0,-3.04188e+06,-3219.96,-11948.4,0,0,0,0,0,0,-898378,27783.3,211969,85085.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-902791,31489.9,225165,92946.9,0,-902791,4400.9,12981.9,0,0,0,0,0,0,0,0,0,0,0,0,-1.29102e+06,36964.3,240056,110501,0,-2.23142e+06,-5953.92,-23476.8,0,0,0,0,0,0,-739139,28627.8,209041,82156.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,-8086.61,-44198,0,0,0,0,0,0,0,0,0,0,0,0,-368028,24476.7,182876,53320.8,0,-1.22806e+06,-6066.12,-34444,0,0,0,0,0,0,-208140,26722.6,191779,64895.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-520987,31489.9,225165,92946.9,0,-520987,3290.02,2436.8,0,0,0,0,0,0,0,0,0,0,0,0,-391817,35853.4,229511,99955.5,0,-934512,6145.28,-1662.3,0,0,0,0,0,0,-307145,41228.5,231735,104851,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-761662,31489.9,225165,92946.9,0,-761662,-6153.65,-40280.2,0,0,0,0,0,0,0,0,0,0,0,0,-340527,26409.7,186794,57238.5,0,-1.13392e+06,-5496.28,-10018.2,0,0,0,0,0,0,-425367,28167.4,218481,91596.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.15118e+06,31489.9,225165,92946.9,0,-1.15118e+06,13823.5,38406.3,0,0,0,0,0,0,0,0,0,0,0,0,-2.97912e+06,46386.8,265480,135925,0,-4.17826e+06,2473.44,10772.9,0,0,0,0,0,0,-1.8123e+06,40554.2,252715,125831,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-564744,31489.9,225165,92946.9,0,-564744,12600.2,26763.1,0,0,0,0,0,0,0,0,0,0,0,0,-382856,45163.6,253837,124282,0,-971131,4163.03,-814.858,0,0,0,0,0,0,-234264,42799.8,242105,115221,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.15118e+06,31489.9,225165,92946.9,0,-1.15118e+06,800.186,-13732.1,0,0,0,0,0,0,0,0,0,0,0,0,-978907,33363.5,213342,83786.7,0,-2.17805e+06,1574.04,-5901.34,0,0,0,0,0,0,-733716,36877.2,227499,100615,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476460,31489.9,225165,92946.9,0,-476460,1140,36481.6,0,0,0,0,0,0,0,0,0,0,0,0,-924889,33703.4,263555,134000,0,-1.4212e+06,1208.66,-17675.2,0,0,0,0,0,0,-353758,30668.2,203061,76176.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-655854,31489.9,225165,92946.9,0,-655854,1156.52,5342.59,0,0,0,0,0,0,0,0,0,0,0,0,-659137,33719.9,232416,102861,0,-1.34232e+06,4024.06,25717.3,0,0,0,0,0,0,-1.63569e+06,37266,254696,127812,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.15118e+06,31489.9,225165,92946.9,0,-1.15118e+06,-5442.71,-4297.42,0,0,0,0,0,0,0,0,0,0,0,0,-597363,27120.6,222776,93221.3,0,-1.7965e+06,2825.07,-1388.7,0,0,0,0,0,0,-320404,32627.5,218835,91951,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,5533.38,26202.6,0,0,0,0,0,0,0,0,0,0,0,0,-995131,38096.7,253276,123721,0,-1.85516e+06,10867,25960.2,0,0,0,0,0,0,-1.08767e+06,44638.3,256929,130045,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.46708e+06,31489.9,225165,92946.9,0,-1.46708e+06,-5141.47,-18810.5,0,0,0,0,0,0,0,0,0,0,0,0,-1.04915e+06,27421.9,208263,78708.3,0,-2.57736e+06,5064.07,-4248.42,0,0,0,0,0,0,-1.89914e+06,36834.4,220320,93435.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-706020,31489.9,225165,92946.9,0,-706020,-1191.14,11991.5,0,0,0,0,0,0,0,0,0,0,0,0,-604209,31372.2,239065,109510,0,-1.33965e+06,-7919.1,-16683.6,0,0,0,0,0,0,-920659,22878.8,206522,79637.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476460,31489.9,225165,92946.9,0,-476460,5064.4,33329,0,0,0,0,0,0,0,0,0,0,0,0,-564425,37627.8,260403,130848,0,-1.06074e+06,-7983.53,-20239.4,0,0,0,0,0,0,-282812,24597.4,208047,81162.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.46708e+06,31489.9,225165,92946.9,0,-1.46708e+06,-660.435,35942.4,0,0,0,0,0,0,0,0,0,0,0,0,-2.12395e+06,31902.9,263016,133461,0,-3.65216e+06,9203.45,36113.9,0,0,0,0,0,0,-1.34121e+06,37471.4,253910,127026,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476460,31489.9,225165,92946.9,0,-476460,-6857.55,-4795.96,0,0,0,0,0,0,0,0,0,0,0,0,-473367,25705.8,222278,92722.8,0,-969679,1084.02,-4196.01,0,0,0,0,0,0,-351665,29959.1,213737,86853,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-293198,31489.9,225165,92946.9,0,-293198,-2920.67,25910.7,0,0,0,0,0,0,0,0,0,0,0,0,-630129,29642.7,252984,123429,0,-935544,-1484.17,4737.28,0,0,0,0,0,0,-438506,26420.7,221310,94425.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-293198,31489.9,225165,92946.9,0,-293198,15495.1,48302.6,0,0,0,0,0,0,0,0,0,0,0,0,-686255,48058.5,275376,145821,0,-991670,-14272.1,-58099.5,0,0,0,0,0,0,-343674,23777.2,184094,57210,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,5360.62,39725.6,0,0,0,0,0,0,0,0,0,0,0,0,-816503,37924,266799,137244,0,-1.67654e+06,-12736.5,-32595,0,0,0,0,0,0,-335355,19276.5,194511,67626.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-902791,31489.9,225165,92946.9,0,-902791,13821.9,24201.9,0,0,0,0,0,0,0,0,0,0,0,0,-1.06205e+06,46385.3,251276,121721,0,-2.00246e+06,1068.26,-22906.3,0,0,0,0,0,0,-802061,40868.1,222780,95896.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,13439.1,43035.3,0,0,0,0,0,0,0,0,0,0,0,0,-900672,46002.5,270109,140554,0,-1.34745e+06,457.356,-19892.3,0,0,0,0,0,0,-462600,37709.2,220171,93286.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.46708e+06,31489.9,225165,92946.9,0,-1.46708e+06,6059.33,37329.5,0,0,0,0,0,0,0,0,0,0,0,0,-1.41259e+06,38622.7,264403,134848,0,-2.94079e+06,-1537.33,-12408.9,0,0,0,0,0,0,-871194,31253.7,216525,89641.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-293198,31489.9,225165,92946.9,0,-293198,80.5189,-14696.1,0,0,0,0,0,0,0,0,0,0,0,0,-389775,32643.9,212378,82822.7,0,-695190,7500.6,28649.8,0,0,0,0,0,0,-665428,42418.1,261072,134188,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-902791,31489.9,225165,92946.9,0,-902791,-15009.2,773.007,0,0,0,0,0,0,0,0,0,0,0,0,-2.1543e+06,17554.1,227847,98291.8,0,-3.0947e+06,12782.2,24747,0,0,0,0,0,0,-2.94589e+06,35292.3,227255,100371,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-609252,31489.9,225165,92946.9,0,-609252,-4034.84,12949.6,0,0,0,0,0,0,0,0,0,0,0,0,-519879,28528.5,240023,110468,0,-1.15452e+06,799.717,-4585.21,0,0,0,0,0,0,-350701,29496.4,213499,86615,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.00288e+06,31489.9,225165,92946.9,0,-1.00288e+06,2599.51,-10983.5,0,0,0,0,0,0,0,0,0,0,0,0,-1.01102e+06,35162.9,216090,86535.2,0,-2.05569e+06,-2581.82,-2274.43,0,0,0,0,0,0,-3.12863e+06,33644.6,233481,106597,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-293198,31489.9,225165,92946.9,0,-293198,-12603.3,-58987.4,0,0,0,0,0,0,0,0,0,0,0,0,-99419.2,19960,168086,38531.3,0,-404834,-5436.11,-7960.89,0,0,0,0,0,0,-406561,25990.5,214431,87547.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.00288e+06,31489.9,225165,92946.9,0,-1.00288e+06,-854.413,-16696.2,0,0,0,0,0,0,0,0,0,0,0,0,-412614,31708.9,210378,80822.6,0,-1.45729e+06,-1800.59,-37120.7,0,0,0,0,0,0,-253496,32706.4,194229,67345,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.15118e+06,31489.9,225165,92946.9,0,-1.15118e+06,5650.96,23498.9,0,0,0,0,0,0,0,0,0,0,0,0,-1.92592e+06,38214.3,250573,121018,0,-3.12506e+06,16830.3,26904.5,0,0,0,0,0,0,-1.39272e+06,51011.1,258788,131904,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-428907,31489.9,225165,92946.9,0,-428907,-2207.38,-13990.7,0,0,0,0,0,0,0,0,0,0,0,0,-393095,30356,213083,83528.1,0,-839872,-13589.6,-25101.4,0,0,0,0,0,0,-244829,19645.3,203218,76334.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-476460,31489.9,225165,92946.9,0,-476460,-4345.82,7063.65,0,0,0,0,0,0,0,0,0,0,0,0,-451127,28217.5,234137,104582,0,-947439,-1105.37,10203.8,0,0,0,0,0,0,-507913,28087,229308,102424,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,-307.779,14202,0,0,0,0,0,0,0,0,0,0,0,0,-616405,32255.6,241276,111721,0,-1.47644e+06,11416.7,33545.4,0,0,0,0,0,0,-1.02026e+06,42563.6,257680,130796,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-761662,31489.9,225165,92946.9,0,-761662,-3359.75,-9080.7,0,0,0,0,0,0,0,0,0,0,0,0,-1.03325e+06,29203.6,217993,88438.1,0,-1.82665e+06,-159.654,-1294.67,0,0,0,0,0,0,-1.23975e+06,31676.2,223757,96872.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-825632,31489.9,225165,92946.9,0,-825632,2615.6,26409.1,0,0,0,0,0,0,0,0,0,0,0,0,-632674,35179,253483,123928,0,-1.49271e+06,7139.46,19320.9,0,0,0,0,0,0,-923225,38848.9,245240,118356,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-902791,31489.9,225165,92946.9,0,-902791,-1035.08,20049.2,0,0,0,0,0,0,0,0,0,0,0,0,-2.57678e+06,31528.3,247123,117568,0,-3.51719e+06,-6797.22,-8423.65,0,0,0,0,0,0,-1.23919e+06,23133.8,212923,86039.3,0,0,
