z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,-288070,31489.9,225165,43947.7,249040,-288070,9036.83,33492.3,0,0,0,0,0,0,0,0,0,0,0,0,47858.1,41600.2,260566,-11094.7,106935,-252215,5756.08,-1224.73,0,0,0,0,0,0,-0.98206,41090.4,233819,0.33525,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-45121.7,31489.9,225165,8049.95,213143,-45121.7,728.475,4880.78,0,0,0,0,0,0,0,0,0,0,0,0,110232,33291.8,231955,-13704.8,97038.4,63230.3,-1949.25,-4445.51,0,0,0,0,0,0,3.25919,31049.8,223922,-0.335353,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23719e+06,31489.9,225165,-205093,0,3.23719e+06,-3862.35,-24842.2,0,0,0,0,0,0,0,0,0,0,0,0,-2.97113e+06,28701,202232,222896,150219,400946,7740.18,48754.7,0,0,0,0,0,0,-2.49078,41133.8,277104,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-35072.7,31489.9,225165,11118.4,216211,-35072.7,-2654.84,16523.1,0,0,0,0,0,0,0,0,0,0,0,0,25184.3,29908.5,243597,-5838.35,96331,-11349.7,8810,3711.22,0,0,0,0,0,0,-1.16818,38037.3,223215,0.33525,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-33528.4,31489.9,225165,3774.51,208867,-33528.4,-237.758,-4161.51,0,0,0,0,0,0,0,0,0,0,0,0,167395,32325.6,222912,-26122.7,89387.3,132469,-11354.7,-12827.3,0,0,0,0,0,0,-0.340714,22064.9,216271,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4528.46,31489.9,225165,-745.305,204347,4528.46,-1267,-2682.79,0,0,0,0,0,0,0,0,0,0,0,0,-63177.9,31296.4,224391,10619.5,120131,-58460.8,9174.65,20068.4,0,0,0,0,0,0,-0.299981,41696.6,247015,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,165538,31489.9,225165,-27244.5,177848,165538,-5415.46,-29030.3,0,0,0,0,0,0,0,0,0,0,0,0,140502,27147.9,198043,-23616.6,85743.2,312936,-5367.62,-14167.7,0,0,0,0,0,0,-0.231021,27449,212627,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-66321.6,31489.9,225165,5354.86,210448,-66321.6,3748.37,14302.8,0,0,0,0,0,0,0,0,0,0,0,0,67500.4,36311.7,241377,-10533.7,88092.4,-1584.68,-11330.1,-16075.7,0,0,0,0,0,0,-0.215458,22636.2,214976,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,44808,31489.9,225165,-8741.05,196352,44808,-5658.62,-4087.29,0,0,0,0,0,0,0,0,0,0,0,0,41566.4,26904.7,222986,-22186.2,80734,88241.3,-5369.75,-12180.5,0,0,0,0,0,0,-0.156997,24256.5,207618,0.0942296,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-35100.5,31489.9,225165,3253.1,208346,-35100.5,1004.83,-82.7693,0,0,0,0,0,0,0,0,0,0,0,0,72656,33568.2,226991,-9033.08,101877,36093,-8879.24,-1389.6,0,0,0,0,0,0,2.80483,24913.8,228760,-0.335353,0,0,
,,,,,,,,,,,,,,,,,,,,,,,196125,31489.9,225165,-29920.6,175172,196125,-5512.51,-33107.8,0,0,0,0,0,0,0,0,0,0,0,0,-168056,27050.8,193966,17654.2,128415,36240.2,370.908,27595.5,0,0,0,0,0,0,-12.1694,33613.6,255300,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,32541.3,31489.9,225165,-4964.47,200128,32541.3,2420.21,-17531.6,0,0,0,0,0,0,0,0,0,0,0,0,-147721,34983.6,209542,14101.7,134243,-113823,6252.33,23951,0,0,0,0,0,0,-3.4679,43146.5,261127,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,109269,31489.9,225165,-23679.3,181413,109269,-6403.23,-21822.1,0,0,0,0,0,0,0,0,0,0,0,0,157539,26160.1,205252,-11818.7,93898.2,271361,-1263.14,-2419.73,0,0,0,0,0,0,-3.7303,29991,220783,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-73300.7,31489.9,225165,12064,217157,-73300.7,1889.39,7376.39,0,0,0,0,0,0,0,0,0,0,0,0,-96393.6,34452.7,234450,37358.7,149620,-172748,8511.06,46808.1,0,0,0,0,0,0,-1.77636,42018.4,276505,0.509788,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-206931,31489.9,225165,27242.3,232335,-206931,3763.03,19001.7,0,0,0,0,0,0,0,0,0,0,0,0,241461,36326.4,246075,-40586.7,75227.9,25907.3,-9257.36,-27725.6,0,0,0,0,0,0,-0.415084,24150.1,202112,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,15479.7,31489.9,225165,-3850.58,201242,15479.7,-6169.09,4188.87,0,0,0,0,0,0,0,0,0,0,0,0,285690,26394.3,231263,-38386.8,61147.8,301815,-16864.8,-28709.6,0,0,0,0,0,0,-0.561855,11402.8,188032,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23719e+06,31489.9,225165,-205093,0,3.23719e+06,-8192.52,-31025.8,0,0,0,0,0,0,0,0,0,0,0,0,-1.6632e+06,24370.8,196048,124774,58281.3,1.70887e+06,-12398.7,-37401.3,0,0,0,0,0,0,-3.23428,18721,185166,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-25361.6,31489.9,225165,2855.12,207948,-25361.6,8768.9,-26354.9,0,0,0,0,0,0,0,0,0,0,0,0,-26120.9,41332.3,200719,4390.61,141175,-52539.2,8023.58,17686,0,0,0,0,0,0,-0.185422,50418.3,268059,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-160690,31489.9,225165,16543.8,221637,-160690,7683.34,-1632.84,0,0,0,0,0,0,0,0,0,0,0,0,85336.1,40246.7,225441,-7304.09,118447,-82049,10747.6,3338.4,0,0,0,0,0,0,-3.23428,49390.6,245331,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23719e+06,31489.9,225165,-205093,0,3.23719e+06,-9528.87,-14565.9,0,0,0,0,0,0,0,0,0,0,0,0,-1.81811e+06,23034.5,212508,82952.8,0,1.55396e+06,1332.24,-3569.8,0,0,0,0,0,0,-2.50893e+06,29525.7,212367,85483.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-286972,31489.9,225165,35019.6,240112,-286972,-173.167,37657.1,0,0,0,0,0,0,0,0,0,0,0,0,110823,32390.2,264731,-11641.9,93294.6,-188105,425.312,2001.41,0,0,0,0,0,0,-2.49078,28825.7,220179,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-56454.8,31489.9,225165,5812.3,210905,-56454.8,-539.9,2913.04,0,0,0,0,0,0,0,0,0,0,0,0,87201.4,32023.5,229987,-22245.8,88227.5,28394.4,-9529.93,-11603.4,0,0,0,0,0,0,-1.16818,22822,215112,0.33525,0,0,
,,,,,,,,,,,,,,,,,,,,,,,115522,31489.9,225165,-9327.35,195765,115522,-1377.14,6035.21,0,0,0,0,0,0,0,0,0,0,0,0,68885.4,31186.2,233109,-7894.87,84316.6,189221,4701.91,-13258,0,0,0,0,0,0,1.55735,36091.2,211200,-0.335353,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-326826,31489.9,225165,49860.3,254953,-326826,13096.4,32179.4,0,0,0,0,0,0,0,0,0,0,0,0,-112304,45659.7,259253,23863.4,149118,-452748,7768.2,33662.6,0,0,0,0,0,0,-4.29041,46095.4,276003,0.33525,0,0,
,,,,,,,,,,,,,,,,,,,,,,,271744,31489.9,225165,-48480.6,156612,271744,-12659.2,-40773.8,0,0,0,0,0,0,0,0,0,0,0,0,316857,19904.2,186300,-39393.8,60473.4,599925,-5600.6,-30134.6,0,0,0,0,0,0,4.82996,23581.3,187357,-0.335353,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-14830.1,31489.9,225165,1526.84,206620,-14830.1,3824.74,-13057.8,0,0,0,0,0,0,0,0,0,0,0,0,285709,36388.1,214016,-35521.2,86637.4,270261,-10823.6,-24879.5,0,0,0,0,0,0,2.44549,26509.3,213521,-0.335353,0,0,
,,,,,,,,,,,,,,,,,,,,,,,124976,31489.9,225165,-27083.1,178010,124976,-3207.9,-33876.1,0,0,0,0,0,0,0,0,0,0,0,0,-24880.4,29355.5,193198,3882.69,118250,105303,13830.9,13281.3,0,0,0,0,0,0,-0.340714,48775.4,245134,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-73543,31489.9,225165,8279.22,213372,-73543,2693.04,-4858.08,0,0,0,0,0,0,0,0,0,0,0,0,-233048,35256.4,222216,28974,149685,-309655,10320.8,42269,0,0,0,0,0,0,2.29016,45870.7,276569,-0.335353,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-118163,31489.9,225165,16745.9,221839,-118163,6434.95,248.925,0,0,0,0,0,0,0,0,0,0,0,0,-149242,38998.3,227323,31712.3,155783,-272328,5534.57,43308.6,0,0,0,0,0,0,-0.88713,43078.3,282668,0.33525,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-843426,31489.9,225165,78168.3,283261,-843426,20533.6,56263.2,0,0,0,0,0,0,0,0,0,0,0,0,-184849,53097,283337,11615.2,141094,-1.06342e+06,111.938,19259.4,0,0,0,0,0,0,-4.37791,40714.6,267979,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-193489,31489.9,225165,25472.6,230565,-193489,5703.16,12086.2,0,0,0,0,0,0,0,0,0,0,0,0,388084,38266.5,239160,-48249.2,72711.3,186533,-4306.31,-35388.5,0,0,0,0,0,0,3.01706,31293,199595,-0.335353,0,0,
,,,,,,,,,,,,,,,,,,,,,,,116814,31489.9,225165,-14255,190838,116814,296.928,-30123.8,0,0,0,0,0,0,0,0,0,0,0,0,25219.2,32860.3,196950,-2649.27,120794,146900,-4489.92,10815.1,0,0,0,0,0,0,-5.97176,32446.9,247678,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-105955,31489.9,225165,12929.8,218023,-105955,-1743.03,11315.4,0,0,0,0,0,0,0,0,0,0,0,0,213345,30820.3,238389,-24451.2,84737.2,102976,-3131.56,-10818,0,0,0,0,0,0,1.35783,27362.9,211621,-0.335353,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-34674,31489.9,225165,3213.57,208306,-34674,-2188.31,7289.04,0,0,0,0,0,0,0,0,0,0,0,0,29428.4,30375,234363,-11405.4,92093.2,-6690.36,-1445.15,-3761.06,0,0,0,0,0,0,-0.849362,29226.1,218978,0.509788,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4704.39,31489.9,225165,-529.605,204563,4704.39,1797.42,-14740.6,0,0,0,0,0,0,0,0,0,0,0,0,187000,34360.8,212333,-23249.1,98535.9,191900,-7029.33,-9954.12,0,0,0,0,0,0,4.82996,29092.1,225420,-0.335353,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-168553,31489.9,225165,15621.4,220714,-168553,-1606.49,22789.9,0,0,0,0,0,0,0,0,0,0,0,0,125718,30956.9,249864,-10760.5,89645,-49857.4,3682.12,-3116.27,0,0,0,0,0,0,-4.02966,32882.4,216529,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,93685.3,31489.9,225165,-14292.5,190800,93685.3,-816.207,-22731,0,0,0,0,0,0,0,0,0,0,0,0,-32393.4,31747.1,204343,9216.71,125229,65195.5,6538.19,19106.5,0,0,0,0,0,0,-1.5213,41802.7,252114,0.436589,0,0,
,,,,,,,,,,,,,,,,,,,,,,,150734,31489.9,225165,-12170.4,192922,150734,-2156.61,3957,0,0,0,0,0,0,0,0,0,0,0,0,-25834.9,30406.7,231031,1623.37,93070,131180,-7764.8,-3717.61,0,0,0,0,0,0,-6.90612,23332.1,219954,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,344205,31489.9,225165,-31900.7,173192,344205,-11408.7,-18966,0,0,0,0,0,0,0,0,0,0,0,0,111966,21154.7,208108,-15044.2,79595.1,470512,-5713.33,-7400.37,0,0,0,0,0,0,-0.445065,21700.6,206479,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-44342.1,31489.9,225165,4109.61,209202,-44342.1,-254.548,4009.28,0,0,0,0,0,0,0,0,0,0,0,0,156974,32308.8,231083,-14985,92689.3,110785,-8427.72,-7340.81,0,0,0,0,0,0,-4.79337,23990.6,219574,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,80919.5,31489.9,225165,-10653,194440,80919.5,-7985.11,-5152.7,0,0,0,0,0,0,0,0,0,0,0,0,-22820,24578.2,221921,2178.44,104252,61471.2,17727.2,15039.8,0,0,0,0,0,0,-4.37791,45858.3,231137,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-165238,31489.9,225165,15314.2,220407,-165238,6026.74,4621.9,0,0,0,0,0,0,0,0,0,0,0,0,-19321.7,38590.1,231696,1844.49,120111,-191445,-752.437,9488.71,0,0,0,0,0,0,-5.97176,35976.7,246995,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,44808,31489.9,225165,-8741.05,196352,44808,-5658.62,-4087.29,0,0,0,0,0,0,0,0,0,0,0,0,102618,26904.7,222986,-33311.5,69608.7,149293,1141.51,-23305.4,0,0,0,0,0,0,-1.63506,30767.8,196493,0.509788,0,0,
,,,,,,,,,,,,,,,,,,,,,,,523803,31489.9,225165,-48545.8,156547,523803,-4689.96,-57199.6,0,0,0,0,0,0,0,0,0,0,0,0,-591922,27873.4,169874,56505.9,172734,-46294.1,19967.8,64150.1,0,0,0,0,0,0,-3.7303,56702.2,299618,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,14685.7,31489.9,225165,-1511.97,203581,14685.7,-938.246,-6109.37,0,0,0,0,0,0,0,0,0,0,0,0,220094,31625.1,220964,-36995.2,75176.2,235392,-2178.21,-26353.1,0,0,0,0,0,0,-0.299981,30988.2,202060,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,518322,31489.9,225165,-58351,146742,518322,-20714.8,-40929.8,0,0,0,0,0,0,0,0,0,0,0,0,-11016.8,11848.6,186144,942.95,91095.8,528902,-7910.22,14238.7,0,0,0,0,0,0,-6.90612,15667,217980,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,89740.5,31489.9,225165,-16010.2,189083,89740.5,-81.331,-25917.6,0,0,0,0,0,0,0,0,0,0,0,0,190684,32482,201156,-29757.1,87724.3,284164,-8416.59,-20497.4,0,0,0,0,0,0,-0.12512,27746.8,214608,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-19655.6,31489.9,225165,2785.57,207878,-19655.6,-3804.34,5097.27,0,0,0,0,0,0,0,0,0,0,0,0,149261,28759,232171,-27052.9,78209.4,128786,-6409.02,-15456.8,0,0,0,0,0,0,-0.478742,23399.5,205093,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-55.0863,31489.9,225165,4.44771,205097,-55.0863,3959.05,6633.23,0,0,0,0,0,0,0,0,0,0,0,0,104837,36522.4,233707,-8973.18,91972.1,104779,-8443.85,-14579.5,0,0,0,0,0,0,-5.30629,26598.3,218856,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-333667,31489.9,225165,43926.9,249020,-333667,6374.87,35591.1,0,0,0,0,0,0,0,0,0,0,0,0,107526,38938.2,262665,-13368.4,102541,-240043,-4712.44,-507.712,0,0,0,0,0,0,1.45591,28509.4,229425,-0.335353,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23719e+06,31489.9,225165,-205093,0,3.23719e+06,10402,-1054.39,0,0,0,0,0,0,0,0,0,0,0,0,-3.99568e+06,42965.3,226019,251073,154609,-623608,2839.76,34998.9,0,0,0,0,0,0,-4.02966,43310.7,281493,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,66174.5,31489.9,225165,-10891.2,194202,66174.5,-315.845,-18676,0,0,0,0,0,0,0,0,0,0,0,0,82695,32247.5,208398,-11981.1,103378,151627,-2573.91,-2532.1,0,0,0,0,0,0,-0.517162,32548.8,230262,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-786.883,31489.9,225165,153.504,205246,-786.883,2853.22,-11642.8,0,0,0,0,0,0,0,0,0,0,0,0,119635,35416.6,215431,-38835.7,80534.5,118816,-10051,-28945,0,0,0,0,0,0,-1.03649,26432.3,207419,0.509788,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-69543.8,31489.9,225165,11445.7,216538,-69543.8,812.683,9040.35,0,0,0,0,0,0,0,0,0,0,0,0,67857.1,33376,236114,-10589.4,99389.9,-4584.33,-2345.04,-1140.46,0,0,0,0,0,0,-0.478742,30209.1,226274,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-202615,31489.9,225165,26674.1,231767,-202615,3357.77,19172.3,0,0,0,0,0,0,0,0,0,0,0,0,241116,35921.1,246246,-40528.8,74547,30059,-10655.7,-27667.7,0,0,0,0,0,0,-0.388046,22448.2,201431,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,348826,31489.9,225165,-32329,172764,348826,-10522.6,-21608.5,0,0,0,0,0,0,0,0,0,0,0,0,139293,22040.8,205465,-11922.4,84931.1,502654,-1992.17,-4278.17,0,0,0,0,0,0,-4.02966,26360.4,211815,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-30008.9,31489.9,225165,4578.13,209671,-30008.9,-4576.53,11442.3,0,0,0,0,0,0,0,0,0,0,0,0,139670,27986.8,238516,-35631,65078.9,108411,-9418.61,-25591.3,0,0,0,0,0,0,-0.98206,19082.4,191963,0.33525,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-6732.84,31489.9,225165,2134.38,207227,-6732.84,3176.78,-9241.31,0,0,0,0,0,0,0,0,0,0,0,0,76181,35740.1,217832,-24729.7,94220,69167.7,-1745.92,-15180,0,0,0,0,0,0,-1.49334,34672.5,221105,0.509788,0,0,
,,,,,,,,,,,,,,,,,,,,,,,16713.4,31489.9,225165,-3260.42,201832,16713.4,317.243,-10382.7,0,0,0,0,0,0,0,0,0,0,0,0,-108829,32880.6,216691,25229.1,139925,-91418.7,8396.2,35119.7,0,0,0,0,0,0,-1.77316,42956.6,266810,0.33525,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-258581,31489.9,225165,29110.1,234203,-258581,9732.79,7066.48,0,0,0,0,0,0,0,0,0,0,0,0,290712,42296.1,234140,-45366.9,84250.8,21356.8,-7454.26,-32071.6,0,0,0,0,0,0,-0.281447,31566,211135,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-29745.8,31489.9,225165,4537.99,209631,-29745.8,1074.57,-1580.76,0,0,0,0,0,0,0,0,0,0,0,0,128945,33637.9,225493,-23370.7,90322.1,97959.4,9436.28,-13458.5,0,0,0,0,0,0,-0.215458,43459.5,217206,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,117477,31489.9,225165,-10887.7,194205,117477,-5539.44,-4072.23,0,0,0,0,0,0,0,0,0,0,0,0,-979326,27023.9,223002,73469.7,174228,-856954,14042.5,81113.9,0,0,0,0,0,0,-4.02966,43750.2,301113,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,232675,31489.9,225165,-50422.2,154671,232675,-15441,-37130.7,0,0,0,0,0,0,0,0,0,0,0,0,-41376.6,17122.3,189943,7499.33,101782,200993,2570.63,16897.9,0,0,0,0,0,0,-0.215458,29369.4,228666,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-26611.7,31489.9,225165,2739.81,207833,-26611.7,-478.777,-1402.54,0,0,0,0,0,0,0,0,0,0,0,0,5453.64,32084.6,225671,-988.449,110728,-22266.9,-5104.64,9653.68,0,0,0,0,0,0,-0.263879,27812.6,237612,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-124265,31489.9,225165,26929.1,232022,-124265,8098.85,13196.6,0,0,0,0,0,0,0,0,0,0,0,0,25237.1,40662.2,240270,-13470.4,107836,-104206,3412.99,-4071.78,0,0,0,0,0,0,-0.156997,40550.3,234720,0.0942296,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-288037,31489.9,225165,71649,276742,-288037,21517.7,42357.7,0,0,0,0,0,0,0,0,0,0,0,0,73619.7,54081,269431,-15643.3,121222,-226419,-6448.61,-5965.9,0,0,0,0,0,0,-1.45546,36524.9,248106,0.33525,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-23150.8,31489.9,225165,7339.04,212432,-23150.8,-58.202,5351.12,0,0,0,0,0,0,0,0,0,0,0,0,-91318.9,32505.2,232425,35392,144954,-115434,7999.11,44941.7,0,0,0,0,0,0,-1.49334,40392,271838,0.509788,0,0,
,,,,,,,,,,,,,,,,,,,,,,,26752.6,31489.9,225165,-3264.67,201828,26752.6,-4763.17,-3671.57,0,0,0,0,0,0,0,0,0,0,0,0,164432,27800.2,223402,-38119.5,69861.5,192300,-14969.1,-24476.2,0,0,0,0,0,0,-1.16818,15232,196746,0.33525,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-175372,31489.9,225165,18055.4,223148,-175372,4318.93,8244.18,0,0,0,0,0,0,0,0,0,0,0,0,379812,36882.3,235318,-23865.9,93519.3,197133,-8717.94,-13223.4,0,0,0,0,0,0,-5.30629,26380.3,220404,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,9219.24,31489.9,225165,-2293.28,202799,9219.24,-1909.68,-3600.88,0,0,0,0,0,0,0,0,0,0,0,0,-1718.25,30653.7,223473,917.124,109799,7885.13,3303.67,10594.3,0,0,0,0,0,0,-0.381532,35488.2,236683,0.0942296,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-216830,31489.9,225165,30728.9,235822,-216830,5689.86,20975.1,0,0,0,0,0,0,0,0,0,0,0,0,-165419,38253.2,248049,20566,137894,-391284,12019,32161.7,0,0,0,0,0,0,2.80483,46532.6,264778,-0.335353,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-265159,31489.9,225165,51726.7,256819,-265159,12669.9,35582.2,0,0,0,0,0,0,0,0,0,0,0,0,62013.4,45233.3,262656,-33099.9,90618.6,-214194,-6785.14,-23209.6,0,0,0,0,0,0,-0.108725,30832.3,217503,0.0942296,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-130029,31489.9,225165,18427.6,223520,-130029,3658.08,8990.67,0,0,0,0,0,0,0,0,0,0,0,0,20952.7,36221.4,236064,-5961.57,111049,-114494,-430.782,5634.9,0,0,0,0,0,0,-1.02655,34115.7,237934,0.436589,0,0,
,,,,,,,,,,,,,,,,,,,,,,,193720,31489.9,225165,-25503,179590,193720,-10068.9,-20478.1,0,0,0,0,0,0,0,0,0,0,0,0,150237,22494.4,206596,-34828.6,67720.6,352028,-4258.45,-21967.2,0,0,0,0,0,0,-3.01614,24273.9,194605,0.33525,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-234851,31489.9,225165,35828.6,240921,-234851,11042,17900.5,0,0,0,0,0,0,0,0,0,0,0,0,263476,43605.4,244974,-74965.3,50536.8,18839.1,-12094.8,-65168.4,0,0,0,0,0,0,-2.7954,26527.5,177421,0.436589,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-379009,31489.9,225165,53712.8,258806,-379009,7952.02,46934.1,0,0,0,0,0,0,0,0,0,0,0,0,167369,40515.4,274008,-17582,96770.7,-227432,3305.84,-5985.54,0,0,0,0,0,0,-5.30629,36255,223655,0.41463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-23123.9,31489.9,225165,5011.09,210104,-23123.9,4557.69,-8340.33,0,0,0,0,0,0,0,0,0,0,0,0,23150.9,37121,218733,-2653.3,118272,-936.454,-1879.72,6744.89,0,0,0,0,0,0,1.45591,35393.6,245156,-0.335353,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-305576,31489.9,225165,40228.8,245322,-305576,5938.72,31582.1,0,0,0,0,0,0,0,0,0,0,0,0,-140478,38502.1,258656,25461,141682,-458786,13503.9,38322,0,0,0,0,0,0,-0.281447,46906.7,268566,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-200986,31489.9,225165,43554.9,248648,-200986,10227.7,30829.5,0,0,0,0,0,0,0,0,0,0,0,0,139314,42791,257903,-45223.8,75075.7,-70046.2,60.6383,-35824.8,0,0,0,0,0,0,-2.6963,36548.7,201960,0.509788,0,0,
,,,,,,,,,,,,,,,,,,,,,,,25047.1,31489.9,225165,-3297.42,201795,25047.1,-6886.51,2283.82,0,0,0,0,0,0,0,0,0,0,0,0,94516.7,25676.8,229358,-24112,77880.8,120607,-2126.1,-11250.6,0,0,0,0,0,0,-0.681623,25871.4,204765,0.33525,0,0,
,,,,,,,,,,,,,,,,,,,,,,,165670,31489.9,225165,-52519.2,152574,165670,-9849.93,-53185.7,0,0,0,0,0,0,0,0,0,0,0,0,72535.2,22713.4,173888,-10509.1,97731.4,245108,-603.63,-959.806,0,0,0,0,0,0,-0.281447,32042.5,224615,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,116209,31489.9,225165,-15298.8,189794,116209,-1018.76,-27663.2,0,0,0,0,0,0,0,0,0,0,0,0,126162,31544.6,199411,-16951.8,102987,247214,2258.38,-4090.73,0,0,0,0,0,0,-0.319664,37978.8,229871,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,41521.1,31489.9,225165,-13162.6,191930,41521.1,-2211.86,-17488.6,0,0,0,0,0,0,0,0,0,0,0,0,-26102,30351.5,209585,13932,125832,17149.2,11187.6,23481.4,0,0,0,0,0,0,-0.108725,44843,252716,0.0942296,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-254451,31489.9,225165,41878.2,246971,-254451,11723.6,25004.8,0,0,0,0,0,0,0,0,0,0,0,0,84987.9,44287,252079,-24181.2,100266,-180066,1483.39,-14731.8,0,0,0,0,0,0,-0.887665,39721.1,227151,0.436589,0,0,
,,,,,,,,,,,,,,,,,,,,,,,120545,31489.9,225165,-18390.1,186703,120545,-7604.87,-12698.2,0,0,0,0,0,0,0,0,0,0,0,0,54907.8,24958.5,214376,-17824,84058.1,180475,2343.97,-7795.66,0,0,0,0,0,0,-0.588208,31654.4,210943,0.509788,0,0,
,,,,,,,,,,,,,,,,,,,,,,,22806,31489.9,225165,-2783.06,202310,22806,-372.24,-13075.3,0,0,0,0,0,0,0,0,0,0,0,0,-3136.92,32191.1,213998,568.553,118435,20619.3,-391.331,14098.9,0,0,0,0,0,0,-0.185422,34013.8,245319,0.0532131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-85929.8,31489.9,225165,14142.5,219235,-85929.8,5366.93,2112.83,0,0,0,0,0,0,0,0,0,0,0,0,1.11271e+06,37930.3,229187,-69918.1,49685.6,1.0232e+06,-8714.66,-60468.8,0,0,0,0,0,0,-6.90612,27857.7,176570,0.41463,0,0,
