z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
-2.79576e+06,33735.4,246974,359814,359814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455514,31489.9,225165,-36778.6,230089,455514,800.186,-13732.1,0,0,0,0,0,0,0,0,0,0,0,0,193175,33363.5,213342,-16534.3,129768,667669,5018.71,23251.3,0,0,0,0,0,0,0.231695,40321.9,256652,-0.0317726,0,0,
,,,,,,,,,,,,,,,,,,,,,,,193626,31489.9,225165,-48164.4,218703,193626,-709.458,-17532.3,0,0,0,0,0,0,0,0,0,0,0,0,13795.1,31853.9,209541,-3198.04,135518,215489,4841.35,30584.4,0,0,0,0,0,0,-0.516049,39550.8,262403,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,411073,31489.9,225165,-42322,224545,411073,-3838.14,-8255.78,0,0,0,0,0,0,0,0,0,0,0,0,445927,28725.2,218818,-80822.4,54459.9,874128,-4637.58,-42670.6,0,0,0,0,0,0,-1.8109,26764.4,181344,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,202573,31489.9,225165,-30904.3,235963,202573,-749.324,3464.43,0,0,0,0,0,0,0,0,0,0,0,0,144502,31814,230538,-36863.6,98116.2,355515,-9005.53,-1210.57,0,0,0,0,0,0,-2.36553,23133.4,225001,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,248919,31489.9,225165,-30376,236491,248919,-1156.24,3578.59,0,0,0,0,0,0,0,0,0,0,0,0,275611,31407.1,230652,-53986.5,81407.5,534901,-3197.81,-17192.5,0,0,0,0,0,0,-1.05162,28643.2,208292,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,195301,31489.9,225165,-42322.9,224544,195301,4286.14,-21921.1,0,0,0,0,0,0,0,0,0,0,0,0,111718,36849.5,205153,-59629.7,89317,315156,1068.09,-25331.6,0,0,0,0,0,0,15.8083,39796.5,216197,-3.90427,0,0,
,,,,,,,,,,,,,,,,,,,,,,,262249,31489.9,225165,-34524.9,232342,262249,-807.856,-2416.24,0,0,0,0,0,0,0,0,0,0,0,0,360184,31755.5,224658,-44780.4,92459.4,633360,3813.91,-8318.45,0,0,0,0,0,0,-1.9417,36624.1,219344,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-57983,31489.9,225165,11311.2,278178,-57983,17664.9,18873.8,0,0,0,0,0,0,0,0,0,0,0,0,77122.5,50228.3,245947,-25035.4,136751,16723.6,7053.21,9963.64,0,0,0,0,0,0,-2.36553,50181.1,263635,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,113189,31489.9,225165,-35882.2,230985,113189,-2116.13,6538.96,0,0,0,0,0,0,0,0,0,0,0,0,115268,30447.2,233613,-44673.6,82253.7,233173,-872.45,-13926.4,0,0,0,0,0,0,18.1311,29940,209134,-3.90427,0,0,
,,,,,,,,,,,,,,,,,,,,,,,321442,31489.9,225165,-25953.5,240914,321442,-1377.14,6035.21,0,0,0,0,0,0,0,0,0,0,0,0,116170,31186.2,233109,-7299.66,130060,451005,9233.6,32485.8,0,0,0,0,0,0,1.83163,40622.9,256944,-0.143123,0,0,
,,,,,,,,,,,,,,,,,,,,,,,165183,31489.9,225165,-29469.4,237398,165183,1017.68,1277.06,0,0,0,0,0,0,0,0,0,0,0,0,-25013.1,33581,228351,4533.52,143136,147052,5584.6,40206.6,0,0,0,0,0,0,-1.68351,39222,270020,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,120956,31489.9,225165,-38344.5,228523,120956,205.631,-2204.7,0,0,0,0,0,0,0,0,0,0,0,0,123483,32769,224869,-47857.4,85351.4,249479,-2175.15,-17110.2,0,0,0,0,0,0,24.9983,31317,212231,-3.90427,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-172174,31489.9,225165,22666.5,289534,-172174,16653.4,34662.9,0,0,0,0,0,0,0,0,0,0,0,0,704174,49216.8,261737,-67221.7,90130.5,524827,-8229.32,-30760.2,0,0,0,0,0,0,0.190865,32280.4,217014,-0.0317726,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-119093,31489.9,225165,13407.1,280274,-119093,14995.1,24956.3,0,0,0,0,0,0,0,0,0,0,0,0,84299.7,47558.5,252030,-8855.63,148944,-39755.6,-3034,28331.5,0,0,0,0,0,0,0.335473,37493.5,275828,-0.0317726,0,0,
,,,,,,,,,,,,,,,,,,,,,,,115199,31489.9,225165,-24964.3,241903,115199,2530.86,5739.43,0,0,0,0,0,0,0,0,0,0,0,0,103283,35094.2,232813,-55127.9,83517,223282,-5139.76,-20829.7,0,0,0,0,0,0,7.93809,29013.6,210397,-3.90427,0,0,
,,,,,,,,,,,,,,,,,,,,,,,215288,31489.9,225165,-22165,244702,215288,6406.81,-4702.71,0,0,0,0,0,0,0,0,0,0,0,0,1.05399e+06,38970.2,222371,-66229,85657.2,1.27825e+06,-1476.44,-28075.9,0,0,0,0,0,0,2.90907,36647.2,212541,-0.143123,0,0,
,,,,,,,,,,,,,,,,,,,,,,,90596.9,31489.9,225165,-7314.87,259552,90596.9,2384.36,22605.4,0,0,0,0,0,0,0,0,0,0,0,0,861429,34947.7,249679,-64625,74803.3,955801,-15404.3,-24839.4,0,0,0,0,0,0,0.335473,16604.3,201687,-0.0317726,0,0,
,,,,,,,,,,,,,,,,,,,,,,,285020,31489.9,225165,-40392.7,226475,285020,-2762.97,-5396.28,0,0,0,0,0,0,0,0,0,0,0,0,427257,29800.4,221677,-66675.4,67676.7,724153,-5697.19,-30540.2,0,0,0,0,0,0,-3.74071,26109.1,194561,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,108951,31489.9,225165,-23610.4,243257,108951,3374.61,5616.31,0,0,0,0,0,0,0,0,0,0,0,0,171944,35938,232690,-55816.1,84305.7,285435,-4714.64,-21513.6,0,0,0,0,0,0,-0.516049,30042.6,211190,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,163128,31489.9,225165,-16794.8,250072,163128,5614.21,4434.94,0,0,0,0,0,0,0,0,0,0,0,0,150924,38177.6,231509,-38501.9,109617,320849,-6665.98,-348.289,0,0,0,0,0,0,-2.07699,29797.8,236501,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,59034.5,31489.9,225165,-7204.08,259663,59034.5,-2048.45,37128.4,0,0,0,0,0,0,0,0,0,0,0,0,331702,30514.9,264202,-41239.5,83776.6,393197,-1949.25,-4445.51,0,0,0,0,0,0,-2.5213,25206.1,210661,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,405787,31489.9,225165,-37608.1,229259,405787,-84.0384,-11129.5,0,0,0,0,0,0,0,0,0,0,0,0,263405,32479.3,215944,-27670.5,115199,686100,-5389.53,10883.3,0,0,0,0,0,0,0.247839,28981.2,242083,-0.0317726,0,0,
,,,,,,,,,,,,,,,,,,,,,,,78223.8,31489.9,225165,-19458.1,247409,78223.8,5301.99,7480.88,0,0,0,0,0,0,0,0,0,0,0,0,112450,37865.3,234555,-31994.9,110415,193933,-3181.66,1787.55,0,0,0,0,0,0,-2.5213,32695.3,237299,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.01672e+06,31489.9,225165,-64414.5,202453,1.01672e+06,-12137.6,-20399.6,0,0,0,0,0,0,0,0,0,0,0,0,292289,20425.7,206674,-27902.4,97431.1,1.35137e+06,5052.36,11305.4,0,0,0,0,0,0,0.335473,32131,224315,-0.0317726,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-109655,31489.9,225165,12344.6,279212,-109655,8140.38,39453.4,0,0,0,0,0,0,0,0,0,0,0,0,422129,40703.7,266527,-31668.4,110571,307905,4771.12,5518.77,0,0,0,0,0,0,0.285848,38757.7,237455,-0.0317726,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-22955,31489.9,225165,1454.32,268322,-22955,3533.9,32628.4,0,0,0,0,0,0,0,0,0,0,0,0,934417,36097.3,259702,-58715.2,79459.2,910506,-4721.45,-19507.6,0,0,0,0,0,0,2.90907,26875.8,206343,-0.143123,0,0,
,,,,,,,,,,,,,,,,,,,,,,,453360,31489.9,225165,-51037.7,215830,453360,-6686.82,-12160.5,0,0,0,0,0,0,0,0,0,0,0,0,-8072.3,25876.5,214913,847.99,131319,464178,-2708.3,38035.1,0,0,0,0,0,0,0.529207,27177.8,258203,-0.0317726,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-15688.7,31489.9,225165,4973.49,271841,-15688.7,8471.41,37413.5,0,0,0,0,0,0,0,0,0,0,0,0,52206.1,41034.8,264487,-14853.9,122055,35863.6,18324.7,15897.7,0,0,0,0,0,0,-1.8109,52789.4,248939,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,281039,31489.9,225165,-36998.6,229869,281039,-2940.26,-817.522,0,0,0,0,0,0,0,0,0,0,0,0,-163743,29623.1,226256,29677.6,162845,129007,13183.9,66139.6,0,0,0,0,0,0,-2.21787,44311.9,289730,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,166916,31489.9,225165,-41520.2,225347,166916,-6169.09,4188.87,0,0,0,0,0,0,0,0,0,0,0,0,22128.6,26394.3,231263,-8576.24,115063,195999,11812.2,25201.8,0,0,0,0,0,0,4.50486,40079.9,241943,-3.90427,0,0,
,,,,,,,,,,,,,,,,,,,,,,,16579.6,31489.9,225165,-2529.37,264338,16579.6,3096.42,33063.8,0,0,0,0,0,0,0,0,0,0,0,0,161764,35659.8,260138,-29319.1,104436,179035,-7172.23,6333.9,0,0,0,0,0,0,-2.68673,24066.9,231321,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-76336.6,31489.9,225165,11645.8,278513,-76336.6,13464.7,28207.4,0,0,0,0,0,0,0,0,0,0,0,0,140201,46028.1,255281,-32502,120285,60683.6,-2953.84,3150.94,0,0,0,0,0,0,-1.8109,36111.5,247169,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.02782e+06,31489.9,225165,-95257.7,171610,1.02782e+06,-13063.8,-59252.5,0,0,0,0,0,0,0,0,0,0,0,0,935236,19499.5,167821,-58766.6,74576.7,2.00588e+06,-5949.56,-20213,0,0,0,0,0,0,2.90907,25187.6,201461,-0.143123,0,0,
,,,,,,,,,,,,,,,,,,,,,,,379624,31489.9,225165,-62479.4,204388,379624,-7367.77,-23929.9,0,0,0,0,0,0,0,0,0,0,0,0,-20298.7,25195.6,203144,7867.04,138666,375143,6189.4,43439.1,0,0,0,0,0,0,9.1801,37025.5,265546,-3.90427,0,0,
,,,,,,,,,,,,,,,,,,,,,,,273021,31489.9,225165,-30735.8,236131,273021,-3759.5,8608.86,0,0,0,0,0,0,0,0,0,0,0,0,813144,28803.9,235683,-101095,28908.4,1.09754e+06,-15357.7,-63907.8,0,0,0,0,0,0,-2.68673,14056.8,155793,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,316845,31489.9,225165,-68662.3,198205,316845,-5945.72,-33904.9,0,0,0,0,0,0,0,0,0,0,0,0,297335,26617.6,193169,-53890.8,80700.3,627382,-2750.52,-19588.3,0,0,0,0,0,0,-3.74071,30286.2,207585,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,179433,31489.9,225165,-20200,246667,179433,-181.426,14599.2,0,0,0,0,0,0,0,0,0,0,0,0,378020,32381.9,241673,-63540.7,71008.6,564930,-2178.21,-26353.1,0,0,0,0,0,0,-2.36553,29008.8,197893,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,84105.1,31489.9,225165,-9468.27,257399,84105.1,2877.36,22063.4,0,0,0,0,0,0,0,0,0,0,0,0,128112,35440.7,249137,-8050.06,129767,215721,14.7314,29137,0,0,0,0,0,0,2.90907,32433.1,256651,-0.143123,0,0,
,,,,,,,,,,,,,,,,,,,,,,,334392,31489.9,225165,-51014.6,215853,334392,-5393.68,-13051.6,0,0,0,0,0,0,0,0,0,0,0,0,106886,27169.7,214022,-17966.3,113419,455211,6320.02,17686.7,0,0,0,0,0,0,-2.21787,37216.8,240304,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,470897,31489.9,225165,-48481.2,218386,470897,-3149.46,-18225.9,0,0,0,0,0,0,0,0,0,0,0,0,481119,29413.9,208848,-55140.5,83952.8,971637,-51.8338,-16987.3,0,0,0,0,0,0,0.335473,33038.3,210837,-0.0317726,0,0,
,,,,,,,,,,,,,,,,,,,,,,,635587,31489.9,225165,-83674.5,183193,635587,-10904,-45699.3,0,0,0,0,0,0,0,0,0,0,0,0,520101,21659.4,181374,-54636.3,76737.1,1.18217e+06,-4955.96,-18174.8,0,0,0,0,0,0,0.6458,26047.7,203621,-0.0317726,0,0,
,,,,,,,,,,,,,,,,,,,,,,,45173.3,31489.9,225165,-14320.4,252547,45173.3,6138.21,16631.9,0,0,0,0,0,0,0,0,0,0,0,0,58442.7,38701.6,243706,-22650.3,115746,105498,5886.14,8096.93,0,0,0,0,0,0,11.4369,41238.7,242626,-3.90427,0,0,
,,,,,,,,,,,,,,,,,,,,,,,804258,31489.9,225165,-90540.7,176327,804258,-12493.3,-52315.5,0,0,0,0,0,0,0,0,0,0,0,0,971361,20070,174758,-72872.2,58251.2,1.80913e+06,-9055.11,-35685,0,0,0,0,0,0,0.247839,21640.3,185135,-0.0317726,0,0,
,,,,,,,,,,,,,,,,,,,,,,,358770,31489.9,225165,-69988.1,196879,358770,-10150.1,-26874.8,0,0,0,0,0,0,0,0,0,0,0,0,226165,22413.3,200199,-52430.6,73804.6,599883,4927.28,-17431.6,0,0,0,0,0,0,-1.31014,34177.6,200689,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,262733,31489.9,225165,-46873,219994,262733,-6695.05,-4427.07,0,0,0,0,0,0,0,0,0,0,0,0,202383,25868.3,222647,-17322.4,109580,476064,-3368.7,18350.3,0,0,0,0,0,0,0.285848,25575.2,236464,-0.0317726,0,0,
,,,,,,,,,,,,,,,,,,,,,,,221122,31489.9,225165,-36392.7,230475,221122,-1267,-2682.79,0,0,0,0,0,0,0,0,0,0,0,0,337080,31296.4,224391,-38632.3,97006.3,567415,-4260.95,-3056.35,0,0,0,0,0,0,0.231695,28261,223890,-0.0317726,0,0,
,,,,,,,,,,,,,,,,,,,,,,,122348,31489.9,225165,-7751.41,259116,122348,11349,1950.42,0,0,0,0,0,0,0,0,0,0,0,0,311336,43912.3,229024,-38707.4,120939,438783,-1493.4,500.803,0,0,0,0,0,0,-3.74071,39274.7,247824,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,125528,31489.9,225165,-24487.8,242379,125528,2841.55,4718.11,0,0,0,0,0,0,0,0,0,0,0,0,-99205.4,35404.9,231792,16675.3,156818,31553.1,6557.01,51674.2,0,0,0,0,0,0,-2.68673,41050.9,283702,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,187703,31489.9,225165,-46691.1,220176,187703,633.893,-18654.9,0,0,0,0,0,0,0,0,0,0,0,0,7686.69,33197.2,208419,-2495.24,138817,203211,7386.19,31287.2,0,0,0,0,0,0,-1.1835,43169.4,265702,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.19412e+06,31489.9,225165,-75653.9,191213,1.19412e+06,-13237.6,-33108.3,0,0,0,0,0,0,0,0,0,0,0,0,1.13637e+06,19325.7,193965,-51847.7,74955.2,2.38024e+06,1400.95,-12640.1,0,0,0,0,0,0,4.20064,29250.8,201839,-0.143123,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8426.26,31489.9,225165,-1643.78,265223,8426.26,8241.94,23189.4,0,0,0,0,0,0,0,0,0,0,0,0,228022,40805.3,250263,-58170.3,86345.1,236800,2186.81,-23171.3,0,0,0,0,0,0,-3.74071,38213.9,213230,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,323749,31489.9,225165,-20511.2,246356,323749,-1405.03,14277.4,0,0,0,0,0,0,0,0,0,0,0,0,-385508,31158.3,241351,24223.8,158784,-48269.8,11929.8,63431.5,0,0,0,0,0,0,2.90907,42301.6,285668,-0.143123,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-79422,31489.9,225165,8176.89,275044,-79422,12421.5,22524.7,0,0,0,0,0,0,0,0,0,0,0,0,152016,44984.8,249598,-18899.6,136101,69284.3,4979.24,19254,0,0,0,0,0,0,-1.68351,44004.5,262986,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,64585.2,31489.9,225165,-20474.2,246393,64585.2,2183.74,17469,0,0,0,0,0,0,0,0,0,0,0,0,144237,34747.1,244543,-46821.9,84583.5,211513,-4380.34,-16070.3,0,0,0,0,0,0,-0.909338,28110.2,211468,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,261940,31489.9,225165,-83037.6,183830,261940,-12021.2,-34479.8,0,0,0,0,0,0,0,0,0,0,0,0,9835.88,20542.2,192594,-2280.2,118510,282690,9547.46,28471.4,0,0,0,0,0,0,-0.909338,38412.6,245395,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,472690,31489.9,225165,-38165.4,228702,472690,-3499.26,-5617.56,0,0,0,0,0,0,0,0,0,0,0,0,867619,29064.1,221456,-39585.9,97214.8,1.36e+06,-2493.76,199.518,0,0,0,0,0,0,2.06134,28825.3,224099,-0.143123,0,0,
,,,,,,,,,,,,,,,,,,,,,,,14685.9,31489.9,225165,-2240.46,264627,14685.9,6506.88,25525.3,0,0,0,0,0,0,0,0,0,0,0,0,114684,39070.2,252599,-13143.8,128439,129982,4266.91,22508.7,0,0,0,0,0,0,0.26574,38799.8,255323,-0.0317726,0,0,
,,,,,,,,,,,,,,,,,,,,,,,242083,31489.9,225165,-76742.9,190124,242083,1345.14,-57012.2,0,0,0,0,0,0,0,0,0,0,0,0,15137.4,33908.5,170062,-4913.87,144704,267308,5693.58,25837.7,0,0,0,0,0,0,-1.31014,46618.4,271588,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,381863,31489.9,225165,-35390.9,231476,381863,-4719.68,2662.19,0,0,0,0,0,0,0,0,0,0,0,0,404884,27843.7,229736,-25441.3,105854,802658,-1387.28,13112.3,0,0,0,0,0,0,1.65458,28077.1,232738,-0.143123,0,0,
,,,,,,,,,,,,,,,,,,,,,,,324601,31489.9,225165,-53423.5,213444,324601,-9112.96,-7570.78,0,0,0,0,0,0,0,0,0,0,0,0,29071.8,23450.4,219503,-11267.2,112229,367197,3497.38,24304.9,0,0,0,0,0,0,4.50486,31134,239109,-3.90427,0,0,
,,,,,,,,,,,,,,,,,,,,,,,765197,31489.9,225165,-61782.6,205085,765197,-727.79,-44142.5,0,0,0,0,0,0,0,0,0,0,0,0,442588,31835.6,182931,-50724.5,100984,1.23967e+06,-8328.48,-10939,0,0,0,0,0,0,0.247839,29590.7,227868,-0.0317726,0,0,
,,,,,,,,,,,,,,,,,,,,,,,58676.9,31489.9,225165,-18601.2,248266,58676.9,9342.2,3366.4,0,0,0,0,0,0,0,0,0,0,0,0,741.577,41905.6,230440,-287.409,147094,61863.4,7355.93,30459.8,0,0,0,0,0,0,13.6045,46551.6,273974,-3.90427,0,0,
,,,,,,,,,,,,,,,,,,,,,,,479686,31489.9,225165,-63150.3,203717,479686,-4194.02,-33424.5,0,0,0,0,0,0,0,0,0,0,0,0,-77961.9,28369.3,193649,13104.5,152727,421711,13375.2,49566.4,0,0,0,0,0,0,-4.34668,47576.7,279612,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-196781,31489.9,225165,25906,292773,-196781,18374.4,35061.2,0,0,0,0,0,0,0,0,0,0,0,0,205613,50937.8,262135,-29789.7,130404,632.283,219.845,6672.3,0,0,0,0,0,0,-1.55844,41882.7,257288,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,126028,31489.9,225165,-19226.7,247641,126028,-2657.27,23763.3,0,0,0,0,0,0,0,0,0,0,0,0,-18500.1,29906.1,250837,3931.06,130290,112779,10683.1,39584,0,0,0,0,0,0,-2.68673,39031.9,257174,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,110632,31489.9,225165,-19737.3,247130,110632,3386.46,8987.96,0,0,0,0,0,0,0,0,0,0,0,0,177716,35949.8,236062,-41198.9,99424.3,292958,3005.66,-5525.83,0,0,0,0,0,0,-2.68673,37362.9,226309,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,192926,31489.9,225165,-27341.3,239526,192926,-2080.17,10744,0,0,0,0,0,0,0,0,0,0,0,0,387060,30483.2,237818,-75817.1,55446,588025,-10569.9,-39682,0,0,0,0,0,0,-2.07699,19758.4,182330,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,347231,31489.9,225165,-39090.1,227777,347231,-11818.4,16001.6,0,0,0,0,0,0,0,0,0,0,0,0,-142932,20744.9,243075,10722.9,124980,218767,12027.7,47910,0,0,0,0,0,0,0.932523,34921,251864,-0.0317726,0,0,
,,,,,,,,,,,,,,,,,,,,,,,91086.7,31489.9,225165,-11991.5,254876,91086.7,7815.94,8137.24,0,0,0,0,0,0,0,0,0,0,0,0,491838,40379.3,235211,-71258.7,77961.1,586720,-6227.53,-34796.7,0,0,0,0,0,0,-5.17046,31324.9,204846,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,155489,31489.9,225165,-49291.6,217576,155489,-2706.34,-10302.9,0,0,0,0,0,0,0,0,0,0,0,0,99737,29857,216771,-53235.1,77124.7,261705,-4371.53,-22487.8,0,0,0,0,0,0,9.1801,28068.4,204005,-3.90427,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.3151e+06,31489.9,225165,-83318.4,183549,1.3151e+06,-12954.7,-44177.2,0,0,0,0,0,0,0,0,0,0,0,0,1.04395e+06,19608.7,182897,-47631.3,82576,2.41385e+06,-6797.22,-8423.65,0,0,0,0,0,0,4.20064,22590.6,209460,-0.143123,0,0,
,,,,,,,,,,,,,,,,,,,,,,,878438,31489.9,225165,-55653.6,211214,878438,-9528.87,-14565.9,0,0,0,0,0,0,0,0,0,0,0,0,1.18146e+06,23034.5,212508,-74238.3,54022.5,2.0965e+06,-3876.19,-35030.7,0,0,0,0,0,0,1.51117,24317.2,180906,-0.143123,0,0,
,,,,,,,,,,,,,,,,,,,,,,,145842,31489.9,225165,-24002.9,242864,145842,4225.26,1374.56,0,0,0,0,0,0,0,0,0,0,0,0,-79720,36788.6,228448,11550,155521,72198.3,5584.24,47126.5,0,0,0,0,0,0,-3.05431,41449,282406,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,209741,31489.9,225165,-52173.1,214694,209741,-5523.57,-11782.3,0,0,0,0,0,0,0,0,0,0,0,0,364178,27039.8,215291,-77383.7,51574.1,582659,-9476.97,-43601.3,0,0,0,0,0,0,-0.516049,21175.4,178459,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,31155.7,31489.9,225165,-5558.34,261309,31155.7,-602.108,37522.9,0,0,0,0,0,0,0,0,0,0,0,0,308647,31961.2,264597,-65583.9,60683.4,341101,-5200.44,-29910.8,0,0,0,0,0,0,-1.68351,22916.8,187568,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,19359.4,31489.9,225165,-3776.6,263091,19359.4,3636.22,31002.7,0,0,0,0,0,0,0,0,0,0,0,0,240890,36199.6,258076,-47185.3,87383.9,261056,-186.937,-12186.3,0,0,0,0,0,0,-1.43447,31678.7,214268,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-60956.2,31489.9,225165,9299.42,276167,-60956.2,9046.22,35295.2,0,0,0,0,0,0,0,0,0,0,0,0,228818,41609.6,262369,-48621.3,94731.5,165322,1161.75,-12968.3,0,0,0,0,0,0,-2.68673,36284.3,221616,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,240792,31489.9,225165,-22316.5,244551,240792,4937.06,-2034.81,0,0,0,0,0,0,0,0,0,0,0,0,496676,37500.4,225039,-37261,111806,747501,-4381.82,1292.81,0,0,0,0,0,0,0.457608,32392.7,238690,-0.0317726,0,0,
,,,,,,,,,,,,,,,,,,,,,,,90808.8,31489.9,225165,-28787.3,238080,90808.8,1205.25,8452.43,0,0,0,0,0,0,0,0,0,0,0,0,165762,33768.6,235526,-47163.3,84945.4,260354,3886.58,-16411.7,0,0,0,0,0,0,-2.21787,36786,211830,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,227318,31489.9,225165,-37412.4,229455,227318,1223.17,-9858.7,0,0,0,0,0,0,0,0,0,0,0,0,-187883,33786.5,217215,25244.9,167040,48906.2,23632.2,60821.3,0,0,0,0,0,0,-4.72232,58761.5,293924,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,324470,31489.9,225165,-63296.9,203570,324470,-10075.3,-17959.7,0,0,0,0,0,0,0,0,0,0,0,0,22967.4,22488,209114,-4880.31,119131,360956,-378.686,30118.7,0,0,0,0,0,0,-3.05431,27844.2,246015,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,252759,31489.9,225165,-30844.7,236023,252759,2290.06,-5072.28,0,0,0,0,0,0,0,0,0,0,0,0,429274,34853.4,222001,-45094.9,98481.2,692565,-4133.35,-8301.46,0,0,0,0,0,0,0.203434,31161.2,225365,-0.0317726,0,0,
,,,,,,,,,,,,,,,,,,,,,,,50487.2,31489.9,225165,-10940.9,255926,50487.2,8706.23,10427.2,0,0,0,0,0,0,0,0,0,0,0,0,168947,41269.6,237501,-43099.7,104881,221538,1652.5,-8797.22,0,0,0,0,0,0,-1.31014,39549.2,231765,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-106372,31489.9,225165,14003.8,280871,-106372,17962.4,19852.1,0,0,0,0,0,0,0,0,0,0,0,0,62008.6,50525.8,246926,-15818.9,147681,-48795.5,14562.3,20643.1,0,0,0,0,0,0,-1.68351,57779.4,274566,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,80052.2,31489.9,225165,-19912.9,246954,80052.2,1627.42,15408.2,0,0,0,0,0,0,0,0,0,0,0,0,46756.3,34190.8,242482,-24956.4,109071,130144,3996.56,8821.65,0,0,0,0,0,0,4.50486,36348.3,235951,-3.90427,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-42827.4,31489.9,225165,10653.3,277521,-42827.4,15514.2,24689,0,0,0,0,0,0,0,0,0,0,0,0,-22657.3,48077.6,251763,3808.42,159121,-67269.1,12020,37550.3,0,0,0,0,0,0,-1.9417,52942.2,286006,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,86943.4,31489.9,225165,-15511.2,251356,86943.4,-2731.66,28955.9,0,0,0,0,0,0,0,0,0,0,0,0,111801,29831.7,256030,-25918.2,98963.3,202367,4055.77,9754.88,0,0,0,0,0,0,-4.02376,31723.8,225848,0.447249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,232552,31489.9,225165,-73721.4,193146,232552,-13066.4,-19394.7,0,0,0,0,0,0,0,0,0,0,0,0,12626.1,19497,207679,-6739.23,108283,254868,5307.51,24008,0,0,0,0,0,0,4.50486,31616.1,235163,-3.90427,0,0,
