z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,1.81109e+07,18407.5,196482,64263.7,0,1.81109e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76551e+07,38152.1,226912,97357.3,0,5.65207e+07,0,0,0,0,0,0,0,0,4.26298e+07,43200.6,228134,101250,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.98478e+07,30937.4,220188,87970.2,0,2.98478e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23282e+07,23142.2,207253,77698.5,0,5.34197e+07,0,0,0,0,0,0,0,0,2.59943e+07,26853.2,208231,81347,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.31024e+07,43598.6,239746,107528,0,4.31024e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43226e+07,34837.6,248945,119390,0,7.92209e+07,0,0,0,0,0,0,0,0,1.83425e+07,18564,210588,83703.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.94525e+07,19901.6,206134,73916.1,0,1.94525e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36642e+07,24322.7,240250,110695,0,4.39272e+07,0,0,0,0,0,0,0,0,2.52163e+07,25632.4,210788,83903.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.33236e+07,34625.8,237355,105137,0,3.33236e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54143e+07,36695.1,225645,96089.6,0,7.01264e+07,0,0,0,0,0,0,0,0,4.04324e+07,42115.4,286284,159400,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.86836e+06,9140.26,191140,58921.7,0,8.86836e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81778e+07,18560.3,184965,55410,0,2.74157e+07,0,0,0,0,0,0,0,0,3.29609e+07,33478.3,213021,86136.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.31139e+07,23304.9,179724,47505.9,0,2.31139e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05877e+07,10664.7,151464,21909.3,0,3.46647e+07,0,0,0,0,0,0,0,0,3.3005e+07,33383.9,227540,100656,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.83036e+07,28907.4,200185,67967.3,0,2.83036e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54177e+07,46099.3,253108,123553,0,7.49006e+07,0,0,0,0,0,0,0,0,4.82256e+07,50222.7,282934,156050,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.38002e+07,45056.2,233630,101412,0,4.38002e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73161e+07,39102.3,263553,133998,0,8.29413e+07,0,0,0,0,0,0,0,0,3.54895e+07,36537.8,243414,116530,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.3506e+07,35206.7,239964,107746,0,3.3506e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24895e+07,34471.6,219990,90435,0,6.73916e+07,0,0,0,0,0,0,0,0,4.77181e+07,49434.8,246078,119194,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.57404e+07,26249.8,231588,99369.6,0,2.57404e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99555e+07,30159.3,195724,66168.7,0,5.67684e+07,0,0,0,0,0,0,0,0,3.55088e+07,35768.1,207713,80829.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.73868e+07,27705.7,201319,69101.1,0,2.73868e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65318e+07,46793.1,269051,139496,0,7.50597e+07,0,0,0,0,0,0,0,0,5.75364e+07,57950.2,302867,175983,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.08611e+07,41547.6,236944,104726,0,4.08611e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59746e+07,16220.9,209481,79926.3,0,5.85383e+07,0,0,0,0,0,0,0,0,2.18802e+07,22118.8,178271,51387.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.59762e+07,26839,212181,79963,0,2.59762e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61275e+07,26340.5,198697,69141.9,0,5.3186e+07,0,0,0,0,0,0,0,0,2.7149e+07,27766.4,217288,90404.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.23318e+07,44407.5,263724,131506,0,4.23318e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48267e+07,16077.7,186634,57079.3,0,5.89223e+07,0,0,0,0,0,0,0,0,1.98382e+07,20909.4,163380,36496.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.53426e+07,36754.4,246208,113990,0,3.53426e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90422e+07,31447.8,239314,109759,0,6.58574e+07,0,0,0,0,0,0,0,0,2.94268e+07,31377.1,193333,66448.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.64952e+07,37098.9,231580,99361.6,0,3.64952e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2177e+07,42878.6,247479,117924,0,8.01929e+07,0,0,0,0,0,0,0,0,3.88747e+07,39434.7,275641,148757,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13417e+07,32153.6,239102,106884,0,3.13417e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14192e+07,21990.5,195035,65479.9,0,5.40668e+07,0,0,0,0,0,0,0,0,2.85309e+07,29480.8,240449,113565,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.87917e+07,39365.7,244195,111977,0,3.87917e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58446e+07,46307.4,247616,118061,0,8.62526e+07,0,0,0,0,0,0,0,0,3.0868e+07,31187,235770,108886,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.43125e+07,34900.1,246859,114641,0,3.43125e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54348e+07,36259.6,232095,102540,0,7.1177e+07,0,0,0,0,0,0,0,0,3.35888e+07,33964.6,234749,107865,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.04621e+07,21126.1,233524,101306,0,2.04621e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48964e+07,15121.4,167380,37825.1,0,3.62111e+07,0,0,0,0,0,0,0,0,3.04757e+07,31412.7,215628,88744.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.52893e+07,35885.4,230331,98112.7,0,3.52893e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24363e+07,32835.3,222056,92500.7,0,6.9196e+07,0,0,0,0,0,0,0,0,4.53381e+07,45743.5,234575,107691,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.35624e+07,23954.8,208767,76548.9,0,2.35624e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69705e+07,27434.3,207504,77949.3,0,5.15147e+07,0,0,0,0,0,0,0,0,3.58062e+07,36675.4,254164,127280,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.71524e+07,17279.7,163867,31648.7,0,1.71524e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63265e+07,26845.8,231261,101706,0,4.41937e+07,0,0,0,0,0,0,0,0,4.21676e+07,42564,250478,123594,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08335e+07,31900.5,199821,67602.6,0,3.08335e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82013e+07,39933.9,208610,79054.8,0,7.03195e+07,0,0,0,0,0,0,0,0,4.68931e+07,49411,250766,123882,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13716e+07,31993.3,243127,110909,0,3.13716e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42049e+07,24843.1,215300,85745.3,0,5.68837e+07,0,0,0,0,0,0,0,0,1.15472e+07,12013.1,199663,72778.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.9357e+07,30216.6,245395,113177,0,2.9357e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09355e+07,32524.4,248750,119195,0,6.15157e+07,0,0,0,0,0,0,0,0,2.75713e+07,28879.3,240023,113139,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11256e+07,31825,217562,85343.7,0,3.11256e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95596e+07,29962.7,202605,73049.5,0,6.19821e+07,0,0,0,0,0,0,0,0,4.07139e+07,40974,225162,98277.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.61319e+07,26693.9,184301,52082.7,0,2.61319e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02772e+07,41675.5,263045,133490,0,6.74979e+07,0,0,0,0,0,0,0,0,4.06896e+07,41802.3,250555,123671,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.43922e+07,24792,198022,65804.1,0,2.43922e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13254e+07,31911.5,221032,91477,0,5.67338e+07,0,0,0,0,0,0,0,0,2.99723e+07,30698.6,207613,80729.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.76956e+07,18385.8,203286,71068.5,0,1.76956e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.169e+07,22456.9,217451,87895.6,0,4.01228e+07,0,0,0,0,0,0,0,0,2.82041e+07,28465.8,216216,89331.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.95773e+07,30464.5,257962,125744,0,2.95773e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0221e+07,20716.2,201297,71741.9,0,5.10306e+07,0,0,0,0,0,0,0,0,2.39891e+07,24615.9,207236,80351.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.16632e+07,32211.4,215849,83630.8,0,3.16632e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80695e+07,38803.4,273313,143758,0,7.1052e+07,0,0,0,0,0,0,0,0,4.43299e+07,44748.4,257368,130484,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.08742e+07,41860,282602,150384,0,4.08742e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23692e+07,33161.4,228049,98494.3,0,7.49465e+07,0,0,0,0,0,0,0,0,2.99996e+07,31150.8,226464,99579.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.78764e+07,38469.7,279786,147568,0,3.78764e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33077e+07,33507.3,236113,106558,0,7.27623e+07,0,0,0,0,0,0,0,0,4.55422e+07,45698.3,262119,135235,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.72313e+07,27524.6,205170,72951.6,0,2.72313e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17206e+07,31923.3,208141,78585.6,0,6.00865e+07,0,0,0,0,0,0,0,0,2.99341e+07,30021,202150,75266,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.30804e+07,23430.9,194758,62540.4,0,2.30804e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59883e+07,36702.7,241040,111485,0,6.00304e+07,0,0,0,0,0,0,0,0,1.66128e+07,17250,214259,87374.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.33059e+07,13483.4,176381,44162.8,0,1.33059e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40164e+07,34156.7,175092,45537.2,0,4.78767e+07,0,0,0,0,0,0,0,0,3.05966e+07,30842.2,231322,104438,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.79969e+07,38509.1,259631,127413,0,3.79969e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40663e+07,34419.7,266523,136968,0,7.36464e+07,0,0,0,0,0,0,0,0,4.06708e+07,40803.2,241635,114751,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.24773e+07,33837.6,242048,109830,0,3.24773e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20001e+07,33488,197443,67887.7,0,6.58306e+07,0,0,0,0,0,0,0,0,4.4715e+07,47289.3,281441,154557,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.1821e+07,22069.6,173139,40921,0,2.1821e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55831e+07,36232.3,256716,127161,0,5.83133e+07,0,0,0,0,0,0,0,0,2.99492e+07,30460.8,230054,103170,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.5702e+07,15952.2,211535,79316.6,0,1.5702e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47605e+07,25051.9,203887,74332.5,0,4.11168e+07,0,0,0,0,0,0,0,0,2.1977e+07,22135.1,204665,77780.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.2891e+07,44501.6,281486,149268,0,4.2891e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54588e+07,26211.3,230653,101098,0,7.0137e+07,0,0,0,0,0,0,0,0,2.4774e+07,25084.2,209285,82400.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.66613e+07,27722.3,217890,85671.7,0,2.66613e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06968e+07,42580,247890,118335,0,6.84689e+07,0,0,0,0,0,0,0,0,3.43939e+07,36847.4,247596,120712,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13417e+07,32153.6,239102,106884,0,3.13417e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42049e+07,25062.2,219619,90063.6,0,5.68525e+07,0,0,0,0,0,0,0,0,1.92441e+07,20576.1,206856,79971.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.20371e+07,42958.5,253522,121304,0,4.20371e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72965e+07,38317.5,246562,117007,0,8.10852e+07,0,0,0,0,0,0,0,0,3.86086e+07,39308.5,222866,95982.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.42616e+07,25267.2,245421,113203,0,2.42616e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51101e+07,26319.9,233102,103547,0,5.03827e+07,0,0,0,0,0,0,0,0,1.88742e+07,19452,176867,49983.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.25638e+07,13007.5,173346,41127.9,0,1.25638e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5918e+07,36475.8,223308,93752.7,0,4.90053e+07,0,0,0,0,0,0,0,0,4.12085e+07,42245.1,269036,142152,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.6916e+07,27634.4,219887,87668.9,0,2.6916e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09852e+07,31675.7,237302,107747,0,5.90227e+07,0,0,0,0,0,0,0,0,3.43815e+07,34737.5,221474,94589.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.45473e+07,34903.8,245213,112995,0,3.45473e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70463e+07,37373.8,256486,126931,0,7.30331e+07,0,0,0,0,0,0,0,0,1.50944e+07,15191,184869,57985.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09125e+07,31692.8,234943,102725,0,3.09125e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41213e+07,14499.1,188508,58953.1,0,4.63218e+07,0,0,0,0,0,0,0,0,3.06917e+07,31025.4,215532,88647.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.36251e+07,34216.7,198819,66600.9,0,3.36251e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89362e+07,40055,225317,95761.8,0,7.39624e+07,0,0,0,0,0,0,0,0,3.84038e+07,39607.4,230995,104111,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.1232e+07,22014.1,204702,72484.3,0,2.1232e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58851e+07,16717.2,208985,79430.3,0,3.80017e+07,0,0,0,0,0,0,0,0,3.96213e+07,40579,241394,114510,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.3171e+07,33831.9,275436,143218,0,3.3171e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11591e+07,21487.1,236043,106488,0,5.57122e+07,0,0,0,0,0,0,0,0,3.30562e+07,33376.6,263147,136263,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.84976e+07,29233.5,191635,59416.8,0,2.84976e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38614e+07,36264.7,239209,109654,0,6.35464e+07,0,0,0,0,0,0,0,0,4.78298e+07,51808.4,262440,135556,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.85664e+07,29639.6,218871,86652.7,0,2.85664e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79402e+07,38816.5,238509,108954,0,6.76968e+07,0,0,0,0,0,0,0,0,4.30354e+07,43760.9,264052,137168,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.37182e+07,24282.8,206550,74331.9,0,2.37182e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75053e+07,18146.7,184453,54898.1,0,4.22117e+07,0,0,0,0,0,0,0,0,3.79223e+07,39867.5,261939,135055,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.02799e+07,40731.1,229993,97774.6,0,4.02799e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48413e+07,45172.7,258005,128450,0,8.67995e+07,0,0,0,0,0,0,0,0,3.57062e+07,36013.9,243187,116303,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.52034e+07,25750.8,199020,66802,0,2.52034e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60329e+07,26510.1,193679,64123.8,0,5.22865e+07,0,0,0,0,0,0,0,0,1.18857e+07,12293.3,172192,45307.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.22015e+07,23014.9,197893,65675.1,0,2.22015e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53851e+07,38156.6,256006,126451,0,5.85117e+07,0,0,0,0,0,0,0,0,1.97719e+07,21674.8,191717,64833.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.3826e+07,44654.4,268568,136350,0,4.3826e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55682e+07,16737.6,241188,111633,0,6.12202e+07,0,0,0,0,0,0,0,0,1.12225e+07,11472.6,198660,71775.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.15556e+07,42558.4,274341,142123,0,4.15556e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07759e+07,42485.1,257780,128225,0,8.4063e+07,0,0,0,0,0,0,0,0,3.90194e+07,40887.7,239057,112173,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.50292e+07,35622.9,229919,97701.4,0,3.50292e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31731e+07,44584.2,264264,134709,0,7.96619e+07,0,0,0,0,0,0,0,0,3.75119e+07,38984.7,229147,102263,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.77552e+07,39070,238374,106156,0,3.77552e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29135e+07,34735.3,244030,114475,0,7.22419e+07,0,0,0,0,0,0,0,0,2.84764e+07,29824.3,220473,93588.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.24186e+07,33972.5,230663,98444.9,0,3.24186e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79501e+07,19414.9,221597,92041.9,0,5.17195e+07,0,0,0,0,0,0,0,0,5.82393e+06,6474.58,158895,32011,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.22146e+07,23334.2,203151,70932.6,0,2.22146e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31233e+07,44570.9,253457,123902,0,6.62635e+07,0,0,0,0,0,0,0,0,3.26618e+07,33858.7,209989,83105,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.85847e+07,29096,194608,62390.3,0,2.85847e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85189e+07,29020.8,227877,98322,0,5.82946e+07,0,0,0,0,0,0,0,0,1.96013e+07,19882.4,191625,64740.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.82537e+07,39032.9,234808,102590,0,3.82537e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98552e+07,40668.4,276943,147388,0,7.97027e+07,0,0,0,0,0,0,0,0,4.5472e+07,47016.2,273136,146252,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.13296e+07,41970.1,246480,114262,0,4.13296e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37065e+07,23992.9,211024,81468.5,0,6.67582e+07,0,0,0,0,0,0,0,0,2.12067e+07,21352.5,188884,62000.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.42021e+07,34930.7,243375,111157,0,3.42021e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.90061e+07,39700.4,237891,108336,0,7.46333e+07,0,0,0,0,0,0,0,0,3.85489e+07,38968.1,217160,90276.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.60411e+07,36807.4,249137,116919,0,3.60411e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58292e+07,26235.8,223816,94260.5,0,6.3372e+07,0,0,0,0,0,0,0,0,4.49788e+07,46117.6,293650,166766,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.50015e+07,26369.1,218865,86647,0,2.50015e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44926e+07,35430.1,209799,80243.8,0,6.05358e+07,0,0,0,0,0,0,0,0,3.59967e+07,36975.6,227612,100728,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.82338e+07,39186.2,239432,107214,0,3.82338e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19488e+07,43090.6,249500,119945,0,8.17757e+07,0,0,0,0,0,0,0,0,3.98895e+07,40404.5,237781,110897,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.64134e+07,26940.4,201593,69374.6,0,2.64134e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3617e+07,34444.1,249401,119846,0,6.11309e+07,0,0,0,0,0,0,0,0,2.2042e+07,22356.9,186437,59552.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.99143e+07,20523.6,218562,86344.2,0,1.99143e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73568e+07,27883,224936,95380.6,0,4.81009e+07,0,0,0,0,0,0,0,0,3.747e+07,37919.8,255967,129083,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.92999e+07,19781.4,200444,68226.5,0,1.92999e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9903e+07,40561.2,248862,119307,0,6.00071e+07,0,0,0,0,0,0,0,0,3.11964e+07,31660.3,214609,87725,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.6362e+07,27286.4,245026,112808,0,2.6362e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83518e+07,18664.5,186217,56662.5,0,4.58122e+07,0,0,0,0,0,0,0,0,3.47529e+07,35296.4,236492,109608,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.91078e+07,29422.8,232067,99848.7,0,2.91078e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3474e+07,13671,193495,63939.7,0,4.37947e+07,0,0,0,0,0,0,0,0,1.88685e+07,19364.6,209465,82581.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.96183e+07,40348.2,221289,89071,0,3.96183e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99807e+07,43315.2,281691,152136,0,8.12498e+07,0,0,0,0,0,0,0,0,4.51648e+07,49160.7,263032,136148,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.27125e+07,33283.2,226139,93920.7,0,3.27125e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43307e+07,34973.2,215878,86323,0,6.84062e+07,0,0,0,0,0,0,0,0,3.7966e+07,39053.4,220947,94062.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.38798e+07,45290.2,246090,113872,0,4.38798e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09752e+07,41851.5,256508,126953,0,8.66834e+07,0,0,0,0,0,0,0,0,3.40966e+07,34329.3,199449,72564.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.2039e+07,22480.2,210938,78719.8,0,2.2039e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41212e+07,24748.2,213802,84246.8,0,4.70784e+07,0,0,0,0,0,0,0,0,3.72136e+07,38144,222616,95732,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.64682e+07,47296.3,249579,117361,0,4.64682e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.66445e+07,47615.3,250253,120698,0,9.50489e+07,0,0,0,0,0,0,0,0,3.91611e+07,39563.1,264107,137223,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.36669e+07,45447.5,245030,112812,0,4.36669e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26157e+07,44094.9,299080,169525,0,8.81021e+07,0,0,0,0,0,0,0,0,3.99109e+07,40868.5,233314,106430,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.85597e+07,39663.8,256514,124296,0,3.85597e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03932e+07,31529.5,226817,97261.7,0,7.05595e+07,0,0,0,0,0,0,0,0,2.82812e+07,29163.5,195830,68945.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.4633e+07,35299.7,241935,109717,0,3.4633e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98067e+07,30212.5,192886,63331.3,0,6.58828e+07,0,0,0,0,0,0,0,0,2.40251e+07,24928.4,227291,100407,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.09488e+07,21318.6,193081,60862.6,0,2.09488e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95355e+07,31123.5,229336,99780.7,0,5.13571e+07,0,0,0,0,0,0,0,0,3.30934e+07,34126.5,241717,114833,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.44838e+07,34927.1,228265,96047.3,0,3.44838e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66807e+07,37386.3,231783,102228,0,7.26013e+07,0,0,0,0,0,0,0,0,3.80499e+07,38472.9,248274,121390,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.70275e+07,28509.8,226129,93911.1,0,2.70275e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96866e+07,31755.5,223953,94398.2,0,5.78402e+07,0,0,0,0,0,0,0,0,3.18e+07,33893.6,272243,145359,0,0,
