z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,3.09689e+07,31489.9,225165,92946.9,0,3.09689e+07,-18752.8,-47981.3,0,0,0,0,0,0,0,0,0,0,0,0,1.27842e+07,13810.6,179092,137912,88375,4.50434e+07,1238.69,6298.96,0,0,0,0,0,0,2.70395e+07,27039.5,215260,0.627409,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06642e+07,31489.9,225165,92946.9,0,3.06642e+07,-974.842,-6536.13,0,0,0,0,0,0,0,0,0,0,0,0,3.10661e+07,31588.5,220538,169570,78587.4,6.30081e+07,-5656.65,-22994.1,0,0,0,0,0,0,2.75359e+07,27535.9,205469,-2.16628,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09251e+07,31489.9,225165,92946.9,0,3.09251e+07,2634.27,3307.64,0,0,0,0,0,0,0,0,0,0,0,0,3.33444e+07,35197.6,230381,212396,111569,6.55581e+07,-6013.39,6408.77,0,0,0,0,0,0,2.85066e+07,28506.6,238454,0.627409,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06642e+07,31489.9,225165,92946.9,0,3.06642e+07,5754.65,8340.76,0,0,0,0,0,0,0,0,0,0,0,0,3.66878e+07,38318,235415,219036,113177,6.86298e+07,213.743,4001.74,0,0,0,0,0,0,3.63026e+07,36302.6,240061,0.627409,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06642e+07,31489.9,225165,92946.9,0,3.06642e+07,-12763,-2497.8,0,0,0,0,0,0,0,0,0,0,0,0,1.81529e+07,19800.4,224576,173065,78043.9,5.00948e+07,-5640.92,-2288.09,0,0,0,0,0,0,1.88333e+07,18833.3,204929,0.627409,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07282e+07,31489.9,225165,92946.9,0,3.07282e+07,3625.57,34633.7,0,0,0,0,0,0,0,0,0,0,0,0,3.50019e+07,36188.9,261707,199520,67368,6.70105e+07,3760.49,-31225.9,0,0,0,0,0,0,3.51789e+07,35179,194253,0.695929,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11162e+07,31489.9,225165,92946.9,0,3.11162e+07,-16774.3,-24577,0,0,0,0,0,0,0,0,0,0,0,0,1.51311e+07,15789.1,202497,128881,55939.5,4.75439e+07,-6147.63,-23349.8,0,0,0,0,0,0,1.82001e+07,18200.1,182824,0.572791,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1061e+07,31489.9,225165,92946.9,0,3.1061e+07,4547.51,-10756.9,0,0,0,0,0,0,0,0,0,0,0,0,3.62049e+07,37110.9,216317,210017,123256,6.85601e+07,-8554.32,11107.8,0,0,0,0,0,0,2.90045e+07,29004.5,250139,-0.783077,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00228e+07,31489.9,225165,92946.9,0,3.00228e+07,-3142.49,-25588,0,0,0,0,0,0,0,0,0,0,0,0,2.87188e+07,29420.9,201486,199759,127828,5.99925e+07,8567.06,24931.5,0,0,0,0,0,0,4.25536e+07,42553.6,254710,-2.16628,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11967e+07,31489.9,225165,92946.9,0,3.11967e+07,-345.661,-893.952,0,0,0,0,0,0,0,0,0,0,0,0,3.17323e+07,32217.7,226180,259096,162472,6.42288e+07,12768.9,61303.6,0,0,0,0,0,0,4.57174e+07,45717.4,289356,-4.07454e-10,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0487e+07,31489.9,225165,92946.9,0,3.0487e+07,-16232.9,-54669.1,0,0,0,0,0,0,0,0,0,0,0,0,1.49245e+07,16330.4,172405,147689,104839,4.66818e+07,7419.16,16685,0,0,0,0,0,0,3.5789e+07,35789,231724,0.627409,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0487e+07,31489.9,225165,92946.9,0,3.0487e+07,-6899.81,-20150.7,0,0,0,0,0,0,0,0,0,0,0,0,2.45883e+07,25663.5,206923,180733,103365,5.63456e+07,-326.516,8338.54,0,0,0,0,0,0,3.03786e+07,30378.6,230250,0.695929,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11162e+07,31489.9,225165,92946.9,0,3.11162e+07,-875.337,10635.3,0,0,0,0,0,0,0,0,0,0,0,0,3.12703e+07,31688,237709,222966,114812,6.3683e+07,-4227.35,17591.9,0,0,0,0,0,0,2.69552e+07,26955.2,241696,3.04775e-07,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07282e+07,31489.9,225165,92946.9,0,3.07282e+07,-10769.7,-17699.2,0,0,0,0,0,0,0,0,0,0,0,0,2.01274e+07,21793.6,209375,175030,95211,5.2136e+07,3837.78,7456.35,0,0,0,0,0,0,3.15444e+07,31544.4,222096,0.627409,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1061e+07,31489.9,225165,92946.9,0,3.1061e+07,-6372.37,4595.48,0,0,0,0,0,0,0,0,0,0,0,0,2.56894e+07,26191,231669,162808,60693.8,5.80446e+07,-11627.2,-28710.5,0,0,0,0,0,0,1.64493e+07,16449.3,187576,-2.16628,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03387e+07,31489.9,225165,92946.9,0,3.03387e+07,5009.75,61384.7,0,0,0,0,0,0,0,0,0,0,0,0,3.49434e+07,37573.1,288458,251036,92133,6.65462e+07,1340.44,-1773.77,0,0,0,0,0,0,3.04856e+07,30485.7,219018,0.627409,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,1226.17,27833.5,0,0,0,0,0,0,0,0,0,0,0,0,3.07599e+07,33789.5,254907,259309,133957,6.28787e+07,2678.95,37677,0,0,0,0,0,0,3.32459e+07,33245.9,260842,0.627409,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0487e+07,31489.9,225165,92946.9,0,3.0487e+07,11558,20428.2,0,0,0,0,0,0,0,0,0,0,0,0,4.07549e+07,44121.3,247502,211532,93585.2,7.25122e+07,-12521.4,-22336.3,0,0,0,0,0,0,2.61549e+07,26154.9,220470,0.746474,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08806e+07,31489.9,225165,92946.9,0,3.08806e+07,-7111.91,11926.2,0,0,0,0,0,0,0,0,0,0,0,0,2.43204e+07,25451.4,239000,221553,112108,5.64877e+07,17742.9,25906.7,0,0,0,0,0,0,4.44154e+07,44415.4,238993,0.572791,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07839e+07,31489.9,225165,92946.9,0,3.07839e+07,-909.746,10533.7,0,0,0,0,0,0,0,0,0,0,0,0,3.00729e+07,31653.6,237607,181158,73105.7,6.21395e+07,-9174.76,-24081.4,0,0,0,0,0,0,2.19961e+07,21996.1,199990,0.627409,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00228e+07,31489.9,225165,92946.9,0,3.00228e+07,-2484.54,-2641.65,0,0,0,0,0,0,0,0,0,0,0,0,2.79994e+07,30078.8,224432,94877.1,0,5.92731e+07,-7735.6,-13872.4,0,0,0,0,0,0,2.25307e+07,23931.4,210979,84094.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09251e+07,31489.9,225165,92946.9,0,3.09251e+07,12277.5,33095.2,0,0,0,0,0,0,0,0,0,0,0,0,4.37767e+07,44840.9,260169,226119,95505,7.59904e+07,-5629.97,-18307.2,0,0,0,0,0,0,3.20147e+07,32014.7,222389,0.378835,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00228e+07,31489.9,225165,92946.9,0,3.00228e+07,8209.47,12050.3,0,0,0,0,0,0,0,0,0,0,0,0,3.76182e+07,40772.8,239124,236661,127092,6.8892e+07,4367.1,14692.9,0,0,0,0,0,0,4.17204e+07,41720.4,253977,0.746474,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07839e+07,31489.9,225165,92946.9,0,3.07839e+07,1561.42,12701.7,0,0,0,0,0,0,0,0,0,0,0,0,3.26028e+07,34124.8,239775,237512,127292,6.46693e+07,-383.833,26445.9,0,0,0,0,0,0,3.22496e+07,32249.6,254176,0.695929,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08806e+07,31489.9,225165,92946.9,0,3.08806e+07,-6360.03,-45598.8,0,0,0,0,0,0,0,0,0,0,0,0,2.54377e+07,26203.3,181475,149974,98054.5,5.7605e+07,8816.57,-4609.51,0,0,0,0,0,0,4.29802e+07,42980.2,224939,0.572791,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0487e+07,31489.9,225165,92946.9,0,3.0487e+07,9607.09,15886.9,0,0,0,0,0,0,0,0,0,0,0,0,3.91481e+07,42170.4,242961,226738,113333,7.09054e+07,-4850.25,-446.777,0,0,0,0,0,0,3.30141e+07,33014.1,240218,0.746474,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11967e+07,31489.9,225165,92946.9,0,3.11967e+07,-12646.6,-57684.8,0,0,0,0,0,0,0,0,0,0,0,0,1.93616e+07,19916.8,169389,157960,118126,5.18581e+07,8414.89,23033.5,0,0,0,0,0,0,3.96535e+07,39653.5,245008,-2.16628,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06642e+07,31489.9,225165,92946.9,0,3.06642e+07,-7946.8,-18625,0,0,0,0,0,0,0,0,0,0,0,0,2.41765e+07,24616.6,208449,125218,46324.4,5.61184e+07,-11250.6,-46510.1,0,0,0,0,0,0,1.85388e+07,18538.8,173206,-2.16628,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11162e+07,31489.9,225165,92946.9,0,3.11162e+07,-4226.16,-29179.7,0,0,0,0,0,0,0,0,0,0,0,0,2.76046e+07,28337.2,197894,186902,118563,6.00173e+07,765.022,16573.8,0,0,0,0,0,0,3.443e+07,34430,245444,-2.50071,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07839e+07,31489.9,225165,92946.9,0,3.07839e+07,1923.63,34241.3,0,0,0,0,0,0,0,0,0,0,0,0,3.28001e+07,34487,261315,193331,61571.3,6.48666e+07,-19776.9,-34212.4,0,0,0,0,0,0,1.05009e+07,10500.9,188456,0.627409,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03387e+07,31489.9,225165,92946.9,0,3.03387e+07,6523.36,17698.3,0,0,0,0,0,0,0,0,0,0,0,0,3.79638e+07,39086.7,244772,260325,145108,6.95666e+07,7596.16,37083.7,0,0,0,0,0,0,4.30884e+07,43088.4,271991,-0.783077,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03387e+07,31489.9,225165,92946.9,0,3.03387e+07,-11465.2,-32291.3,0,0,0,0,0,0,0,0,0,0,0,0,1.9268e+07,21098.1,194782,174705,109478,5.08708e+07,5694.58,19064.3,0,0,0,0,0,0,3.46828e+07,34682.8,236362,0.627409,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,-8397.07,-1421.22,0,0,0,0,0,0,0,0,0,0,0,0,2.32247e+07,24166.3,225653,240207,144109,5.53435e+07,17139.7,56583.6,0,0,0,0,0,0,4.45314e+07,44531.4,270991,-2.50071,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,-11794.6,-14050.9,0,0,0,0,0,0,0,0,0,0,0,0,1.95065e+07,20768.8,213023,169607,86139.5,5.16253e+07,1112.68,1101.86,0,0,0,0,0,0,2.7662e+07,27662,213024,0.627409,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11967e+07,31489.9,225165,92946.9,0,3.11967e+07,-10960.1,-12476.7,0,0,0,0,0,0,0,0,0,0,0,0,2.13226e+07,21603.2,214597,149782,64739.8,5.38191e+07,-7716.86,-21311.8,0,0,0,0,0,0,1.92244e+07,19224.4,191624,2.36789e-07,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10134e+07,31489.9,225165,92946.9,0,3.10134e+07,-18704.1,-53321.2,0,0,0,0,0,0,0,0,0,0,0,0,1.26525e+07,13859.3,173753,138302,94104.2,4.49582e+07,4723.31,10536.1,0,0,0,0,0,0,3.12048e+07,31204.8,220989,0.627409,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11162e+07,31489.9,225165,92946.9,0,3.11162e+07,-7985.11,-5152.7,0,0,0,0,0,0,0,0,0,0,0,0,2.4166e+07,24578.2,221921,220022,127656,5.65788e+07,9062.76,38443.3,0,0,0,0,0,0,3.71939e+07,37193.9,254540,3.90399e-07,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06642e+07,31489.9,225165,92946.9,0,3.06642e+07,-311.472,-1473.78,0,0,0,0,0,0,0,0,0,0,0,0,2.97209e+07,32251.9,225600,189872,93827.4,6.16629e+07,240.681,-7551.35,0,0,0,0,0,0,3.32833e+07,33283.3,220712,0.746474,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,-779.275,-19777.9,0,0,0,0,0,0,0,0,0,0,0,0,3.0778e+07,31784.1,207296,182342,104601,6.28968e+07,5295.7,-805.517,0,0,0,0,0,0,4.02284e+07,40228.4,231486,0.572791,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09689e+07,31489.9,225165,92946.9,0,3.09689e+07,-630.303,-30969.3,0,0,0,0,0,0,0,0,0,0,0,0,3.09766e+07,31933.1,196104,160765,94215.1,6.32359e+07,-2582.17,-14398.8,0,0,0,0,0,0,3.38098e+07,33809.8,221100,0.695929,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06642e+07,31489.9,225165,92946.9,0,3.06642e+07,-10907.9,-26250.9,0,0,0,0,0,0,0,0,0,0,0,0,2.01968e+07,21655.5,200823,139246,67978.5,5.21387e+07,5076.47,-21795.5,0,0,0,0,0,0,3.37222e+07,33722.3,194863,0.627409,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07839e+07,31489.9,225165,92946.9,0,3.07839e+07,-8769.68,463.616,0,0,0,0,0,0,0,0,0,0,0,0,2.28494e+07,23793.7,227537,218916,120933,5.49159e+07,12116.6,34544.5,0,0,0,0,0,0,3.90199e+07,39019.9,247817,-0.783077,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08806e+07,31489.9,225165,92946.9,0,3.08806e+07,-18280.9,-7767.21,0,0,0,0,0,0,0,0,0,0,0,0,1.23203e+07,14282.4,219307,167939,78187.6,4.44876e+07,10910.5,5912.24,0,0,0,0,0,0,3.21708e+07,32170.8,205072,0.627409,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00228e+07,31489.9,225165,92946.9,0,3.00228e+07,11536.9,6089.48,0,0,0,0,0,0,0,0,0,0,0,0,4.31508e+07,44100.3,233163,242232,138623,7.44245e+07,-5227.19,18952,0,0,0,0,0,0,3.51709e+07,35170.9,265505,-2.50071,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08806e+07,31489.9,225165,92946.9,0,3.08806e+07,4502.53,-1666.33,0,0,0,0,0,0,0,0,0,0,0,0,3.65961e+07,37065.9,225407,182077,86224.5,6.87634e+07,-1583.03,-23449.6,0,0,0,0,0,0,3.48436e+07,34843.6,213106,-2.16628,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1061e+07,31489.9,225165,92946.9,0,3.1061e+07,56.3447,4280.88,0,0,0,0,0,0,0,0,0,0,0,0,3.11379e+07,32619.7,231355,184223,82423,6.34931e+07,-7099.05,-18067.5,0,0,0,0,0,0,2.55035e+07,25503.5,209308,0.627409,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08806e+07,31489.9,225165,92946.9,0,3.08806e+07,-5424.3,-40336.6,0,0,0,0,0,0,0,0,0,0,0,0,2.58348e+07,27139.1,186737,188961,131779,5.80021e+07,7308.79,28901.3,0,0,0,0,0,0,4.14884e+07,41488.4,258664,0.695929,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0487e+07,31489.9,225165,92946.9,0,3.0487e+07,-3157.43,-690.689,0,0,0,0,0,0,0,0,0,0,0,0,2.59329e+07,29405.9,226383,260549,163721,5.76902e+07,16051.4,67421,0,0,0,0,0,0,4.70124e+07,47012.4,290606,0.746474,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06642e+07,31489.9,225165,92946.9,0,3.06642e+07,7233.71,32083.4,0,0,0,0,0,0,0,0,0,0,0,0,3.77402e+07,39797.1,259157,235736,106134,6.96821e+07,1338.64,690.355,0,0,0,0,0,0,3.55848e+07,35584.8,233019,0.627409,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03387e+07,31489.9,225165,92946.9,0,3.03387e+07,-11234.2,-19702.1,0,0,0,0,0,0,0,0,0,0,0,0,1.86053e+07,21329.2,207372,171155,93338.2,5.02082e+07,2741.34,5850.49,0,0,0,0,0,0,3.03663e+07,30366.3,220223,0.746474,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11967e+07,31489.9,225165,92946.9,0,3.11967e+07,-6740.87,-17181.3,0,0,0,0,0,0,0,0,0,0,0,0,2.52974e+07,25822.5,209892,203498,123160,5.7794e+07,578.843,28642.1,0,0,0,0,0,0,3.10353e+07,31035.3,250042,-2.16628,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1061e+07,31489.9,225165,92946.9,0,3.1061e+07,-4506.65,-27914.8,0,0,0,0,0,0,0,0,0,0,0,0,2.72855e+07,28056.7,199159,163872,94267.8,5.96407e+07,-3188.55,-6904.3,0,0,0,0,0,0,3.01274e+07,30127.4,221152,0.378835,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09689e+07,31489.9,225165,92946.9,0,3.09689e+07,-7078.12,-41925.3,0,0,0,0,0,0,0,0,0,0,0,0,2.51043e+07,25485.2,185148,108375,52781.5,5.73636e+07,-9684.94,-47686.8,0,0,0,0,0,0,2.35326e+07,23532.6,179663,-2.16628,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11967e+07,31489.9,225165,92946.9,0,3.11967e+07,3150.45,6762.69,0,0,0,0,0,0,0,0,0,0,0,0,3.53643e+07,35713.8,233836,186534,82252.1,6.78609e+07,-5973.05,-22881.4,0,0,0,0,0,0,2.84889e+07,28488.9,209136,2.69327e-07,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1061e+07,31489.9,225165,92946.9,0,3.1061e+07,4793.77,17376.2,0,0,0,0,0,0,0,0,0,0,0,0,3.62592e+07,37357.1,244450,215055,100160,6.86144e+07,-2301.9,-4986.7,0,0,0,0,0,0,3.2022e+07,32022,227044,0.572791,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11162e+07,31489.9,225165,92946.9,0,3.11162e+07,4594.58,15301.6,0,0,0,0,0,0,0,0,0,0,0,0,3.63418e+07,37157.9,242375,232204,119384,6.87545e+07,-5809.81,14028,0,0,0,0,0,0,2.86262e+07,28626.2,246265,-2.16628,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09251e+07,31489.9,225165,92946.9,0,3.09251e+07,-5723.39,-16687.6,0,0,0,0,0,0,0,0,0,0,0,0,2.56296e+07,26840,210386,162627,81795.9,5.78433e+07,-5148.19,-14331.2,0,0,0,0,0,0,2.59588e+07,25958.8,208681,0.627409,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05871e+07,31489.9,225165,92946.9,0,3.05871e+07,-2141.63,-27947.3,0,0,0,0,0,0,0,0,0,0,0,0,2.90845e+07,30421.7,199126,179673,110101,6.09461e+07,-5350.56,4872.04,0,0,0,0,0,0,2.96204e+07,29620.4,236986,0.627409,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06642e+07,31489.9,225165,92946.9,0,3.06642e+07,-1258.01,-8774.17,0,0,0,0,0,0,0,0,0,0,0,0,3.0585e+07,31305.3,218300,183762,95017.6,6.25269e+07,3936.64,-6669.82,0,0,0,0,0,0,3.72026e+07,37202.6,221899,-2.50071,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,8675.96,2723.75,0,0,0,0,0,0,0,0,0,0,0,0,3.97163e+07,41239.3,229797,237673,137431,7.18351e+07,5455.48,21772.6,0,0,0,0,0,0,4.42639e+07,44263.9,264315,0.695929,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11967e+07,31489.9,225165,92946.9,0,3.11967e+07,-1753.58,-15671.5,0,0,0,0,0,0,0,0,0,0,0,0,3.01519e+07,30809.8,211402,187178,105331,6.26485e+07,-8390.33,2672.73,0,0,0,0,0,0,2.53649e+07,25364.9,232213,-2.16628,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05871e+07,31489.9,225165,92946.9,0,3.05871e+07,-293.758,-35555.6,0,0,0,0,0,0,0,0,0,0,0,0,3.04442e+07,32269.6,191518,174251,112288,6.23058e+07,-1050.17,1888.29,0,0,0,0,0,0,3.61321e+07,36132.1,239173,0.627409,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09689e+07,31489.9,225165,92946.9,0,3.09689e+07,6017.11,-154.665,0,0,0,0,0,0,0,0,0,0,0,0,3.78113e+07,38580.5,226919,196228,98863.8,7.00705e+07,-3625.15,-13004.8,0,0,0,0,0,0,3.36757e+07,33675.7,225745,-2.50071,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07839e+07,31489.9,225165,92946.9,0,3.07839e+07,13793.3,26596.3,0,0,0,0,0,0,0,0,0,0,0,0,4.55017e+07,46356.7,253670,277528,153413,7.75682e+07,8927.21,35288.8,0,0,0,0,0,0,4.84171e+07,48417.1,280295,-2.16628,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,-8645.95,-3513.15,0,0,0,0,0,0,0,0,0,0,0,0,2.30713e+07,23917.4,223561,153361,59355.1,5.519e+07,-2800.43,-28293.2,0,0,0,0,0,0,2.46709e+07,24670.9,186240,0.572791,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05871e+07,31489.9,225165,92946.9,0,3.05871e+07,8301.48,11375.6,0,0,0,0,0,0,0,0,0,0,0,0,3.8385e+07,40864.8,238449,212251,103356,7.02466e+07,5393.43,-9378.35,0,0,0,0,0,0,4.28927e+07,42892.7,230241,0.627409,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,11253.4,44567.2,0,0,0,0,0,0,0,0,0,0,0,0,4.2789e+07,43816.8,271641,238276,96189.6,7.49077e+07,-3217.35,-12844.2,0,0,0,0,0,0,3.23232e+07,32323.2,223073,-0.783077,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00228e+07,31489.9,225165,92946.9,0,3.00228e+07,7164.17,1517.54,0,0,0,0,0,0,0,0,0,0,0,0,3.64393e+07,39727.5,228591,206620,107584,6.7713e+07,-8912.74,-5804.16,0,0,0,0,0,0,2.89864e+07,28986.4,234469,0.746474,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07282e+07,31489.9,225165,92946.9,0,3.07282e+07,-19670.5,-65412.9,0,0,0,0,0,0,0,0,0,0,0,0,1.20703e+07,12892.8,161661,119178,87071.7,4.40788e+07,-13019.5,1968.41,0,0,0,0,0,0,1.42516e+07,14251.6,213956,0.695929,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1061e+07,31489.9,225165,92946.9,0,3.1061e+07,800.186,-13732.1,0,0,0,0,0,0,0,0,0,0,0,0,3.24502e+07,33363.5,213342,194070,110283,6.48054e+07,1707.6,3766.83,0,0,0,0,0,0,3.70107e+07,37010.7,237167,0.378835,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09689e+07,31489.9,225165,92946.9,0,3.09689e+07,-2525.78,4634.63,0,0,0,0,0,0,0,0,0,0,0,0,2.78114e+07,30037.6,231708,190541,88388,6.00707e+07,576.263,-7588.56,0,0,0,0,0,0,3.13333e+07,31333.3,215273,0.627409,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05871e+07,31489.9,225165,92946.9,0,3.05871e+07,-2967.6,5216.29,0,0,0,0,0,0,0,0,0,0,0,0,2.80078e+07,29595.8,232290,151592,48856.6,5.98693e+07,-8247.43,-46210.2,0,0,0,0,0,0,2.21308e+07,22130.8,175741,0.627409,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03387e+07,31489.9,225165,92946.9,0,3.03387e+07,12265.2,-7320,0,0,0,0,0,0,0,0,0,0,0,0,4.35739e+07,44828.6,219754,107386,17187.5,7.51768e+07,-35543.8,-107265,0,0,0,0,0,0,6.98655e+06,6986.55,144072,0.627409,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07282e+07,31489.9,225165,92946.9,0,3.07282e+07,-1273.2,-5864.58,0,0,0,0,0,0,0,0,0,0,0,0,3.06719e+07,31290.2,221209,157719,66064.6,6.26805e+07,-6440.67,-34829.2,0,0,0,0,0,0,2.64623e+07,26462.3,192946,-2.50071,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,-2648.97,-13681.6,0,0,0,0,0,0,0,0,0,0,0,0,2.86155e+07,29914.4,213392,235421,151584,6.07343e+07,16276.5,50986.7,0,0,0,0,0,0,4.91656e+07,49165.6,278469,0.572791,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11967e+07,31489.9,225165,92946.9,0,3.11967e+07,13605.2,6864.77,0,0,0,0,0,0,0,0,0,0,0,0,4.57797e+07,46168.6,233939,207574,103191,7.82762e+07,-5246.94,-19814.5,0,0,0,0,0,0,3.65011e+07,36501.1,230075,-5.13683e-08,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09251e+07,31489.9,225165,92946.9,0,3.09251e+07,4807.34,-9945.34,0,0,0,0,0,0,0,0,0,0,0,0,3.66501e+07,37370.7,217128,167064,79490.6,6.88637e+07,-8129.21,-32887.9,0,0,0,0,0,0,2.95128e+07,29512.8,206374,-0.783077,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11967e+07,31489.9,225165,92946.9,0,3.11967e+07,10324.6,12487.1,0,0,0,0,0,0,0,0,0,0,0,0,4.22699e+07,42887.9,239561,200614,90608.3,7.47665e+07,271.424,-25299.5,0,0,0,0,0,0,3.90484e+07,39048.4,217490,-2.16628,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0834e+07,31489.9,225165,92946.9,0,3.0834e+07,2096.19,-1754.2,0,0,0,0,0,0,0,0,0,0,0,0,3.31839e+07,34659.5,225320,213801,118036,6.53026e+07,-4334.22,12461.7,0,0,0,0,0,0,3.04231e+07,30423.1,244921,0.695929,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0487e+07,31489.9,225165,92946.9,0,3.0487e+07,19488.4,47288,0,0,0,0,0,0,0,0,0,0,0,0,4.92194e+07,52051.8,274362,297540,152733,8.09767e+07,5044.03,30320.3,0,0,0,0,0,0,4.60039e+07,46003.9,279618,0.627409,0,0,
