z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,2.58629e+07,26716.7,244613,112395,0,2.58629e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97854e+07,20554.1,202936,73380.9,0,4.6726e+07,0,0,0,0,0,0,0,0,1.27749e+07,13938.8,196757,69873.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.71805e+07,38481.2,237587,133911,28541.5,3.71805e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.37258e+07,46065.3,294672,147007,10431.8,8.24555e+07,0,0,0,0,0,0,0,0,4.57862e+07,46921.4,244831,107515,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.77299e+07,18113.2,206982,74763.6,0,1.77299e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25055e+07,22688.9,189090,59535.4,0,4.09742e+07,0,0,0,0,0,0,0,0,3.25338e+07,33612.7,237900,111016,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.79653e+07,28305.5,198597,66379.3,0,2.79653e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65351e+07,37271.6,286051,156496,0,6.56656e+07,0,0,0,0,0,0,0,0,2.77769e+07,28078.6,201394,74509.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.31008e+07,33491.9,256226,124008,0,3.31008e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71837e+07,27510.3,212877,83321.8,0,6.16636e+07,0,0,0,0,0,0,0,0,2.65938e+07,27123.6,204460,77575.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.87906e+07,39759.7,208938,109098,32377.6,3.87906e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77923e+07,38559.8,222170,73268,13031,7.81992e+07,0,0,0,0,0,0,0,0,3.65147e+07,37358,263398,123483,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.55494e+07,25772.4,172012,39794.2,0,2.55494e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60761e+07,36324.4,225791,96235.6,0,6.269e+07,0,0,0,0,0,0,0,0,3.58625e+07,36063.2,247368,120484,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.00378e+07,20356.3,177361,45142.9,0,2.00378e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9023e+07,40721.4,262484,145368,12439.3,5.98957e+07,0,0,0,0,0,0,0,0,3.35059e+07,34190.7,233228,93905,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.14553e+07,42101.3,215346,85046.7,1918.61,4.14553e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73134e+07,48455.5,267315,141996,6153.74,9.0496e+07,0,0,0,0,0,0,0,0,4.0139e+07,40780,262287,129249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.21461e+07,22296.3,179814,47595.5,0,2.21461e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23941e+07,32608.6,212660,83105.5,0,5.5463e+07,0,0,0,0,0,0,0,0,4.09755e+07,41451.6,275340,148456,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.46764e+07,25079.5,210858,78640.3,0,2.46764e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42507e+07,34571.4,220802,91246.7,0,5.99552e+07,0,0,0,0,0,0,0,0,4.70769e+07,47457.1,270564,143680,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.72398e+07,27751.5,243107,110889,0,2.72398e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64328e+07,36853.4,236851,107296,0,6.48076e+07,0,0,0,0,0,0,0,0,5.00298e+07,50629.5,298979,172095,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.64178e+07,28572.6,214583,136521,54156,2.64178e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11779e+07,32113.1,226382,42670.5,0,5.86964e+07,0,0,0,0,0,0,0,0,1.66887e+07,19143.2,210512,83627.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.92263e+07,29813.5,221792,89574.1,0,2.92263e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92819e+07,49716,240275,110720,0,7.9726e+07,0,0,0,0,0,0,0,0,4.04672e+07,40857.9,239008,112124,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09698e+07,31562.9,238034,105816,0,3.09698e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1584e+07,31958.8,236214,106659,0,6.38441e+07,0,0,0,0,0,0,0,0,2.93816e+07,29616.8,200206,73322.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.52772e+07,25741.3,208611,76392.9,0,2.52772e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00931e+07,20236.1,162722,33166.9,0,4.64234e+07,0,0,0,0,0,0,0,0,3.55045e+07,35893.8,238606,111722,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.13409e+07,21495.3,181181,48962.6,0,2.13409e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25868e+07,22742.7,212812,83256.8,0,4.48169e+07,0,0,0,0,0,0,0,0,2.13808e+07,21557.8,193778,66894,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.36637e+07,44112.8,243946,111728,0,4.36637e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81044e+07,48830.3,283782,154227,0,9.35874e+07,0,0,0,0,0,0,0,0,3.95391e+07,40149.6,242327,115443,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.84928e+07,40013.5,224124,140940,49034.2,3.84928e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94064e+07,40135.1,252764,76546.3,2370.99,7.95031e+07,0,0,0,0,0,0,0,0,3.92022e+07,40180.8,238032,108777,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.50459e+07,25405.9,196446,64227.7,0,2.50459e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.18905e+07,42385.5,234736,105181,0,6.798e+07,0,0,0,0,0,0,0,0,4.71895e+07,47770.2,281135,154251,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.82646e+07,39074.4,276679,144461,0,3.82646e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87315e+07,29124.2,229731,100176,0,6.85905e+07,0,0,0,0,0,0,0,0,2.64293e+07,26681,205358,78474.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.24306e+07,43912.3,288472,166811,10557.6,4.24306e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2055e+07,33599.9,272342,132230,0,7.62535e+07,0,0,0,0,0,0,0,0,1.46234e+07,15117.4,190218,63333.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.79325e+07,29107.5,215155,108896,25959.1,2.79325e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20626e+07,22688.3,221244,65729.6,0,5.1159e+07,0,0,0,0,0,0,0,0,1.42528e+07,14825.7,171651,44766.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.46186e+07,35510,249561,117343,0,3.46186e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45761e+07,35356.7,226610,97054.7,0,7.06372e+07,0,0,0,0,0,0,0,0,2.12377e+07,21429.4,181903,55019,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07741e+07,31341.4,233416,101198,0,3.07741e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53595e+07,15746.3,185593,56038,0,4.74159e+07,0,0,0,0,0,0,0,0,2.56208e+07,25937.9,205192,78307.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.04529e+07,22226,199805,112335,44748.5,2.04529e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84459e+07,29356.6,215854,41550.2,0,4.9751e+07,0,0,0,0,0,0,0,0,3.77282e+07,39979.6,237651,110767,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.42366e+07,25814.7,213771,127411,45857.6,2.42366e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90039e+07,29545.1,205163,40599,10848.5,5.42504e+07,0,0,0,0,0,0,0,0,5.80468e+07,60066.2,277944,140211,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.30225e+07,24076.1,217741,97643.6,12120.9,2.30225e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73391e+07,28298.4,221914,82112,1873.36,5.13208e+07,0,0,0,0,0,0,0,0,3.60081e+07,36507.6,243800,115043,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.59646e+07,36374,220941,88723.1,0,3.59646e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79103e+07,28604.6,215873,86318.5,0,6.53734e+07,0,0,0,0,0,0,0,0,3.45927e+07,35227.3,202762,75878.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.42515e+07,34820.7,243249,111031,0,3.42515e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36433e+07,44012,272461,142906,0,7.93219e+07,0,0,0,0,0,0,0,0,4.19702e+07,42380.1,244499,117615,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13701e+07,31842.6,216510,84292.3,0,3.13701e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55159e+07,47598.9,258007,156268,27816.3,7.81931e+07,0,0,0,0,0,0,0,0,3.38886e+07,34859.8,262653,107953,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.13704e+07,42399.1,238887,125530,18861.9,4.13704e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62511e+07,36709.2,209965,61548.4,0,7.93452e+07,0,0,0,0,0,0,0,0,4.97115e+07,50408.1,267357,140473,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.11062e+07,41867.4,257493,125275,0,4.11062e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91782e+07,39526.9,228778,99222.9,0,8.19971e+07,0,0,0,0,0,0,0,0,3.82192e+07,38829.4,267449,140565,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.50884e+07,36280.2,265625,134171,764.125,3.50884e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49924e+07,26064.3,222069,91750.3,0,6.15428e+07,0,0,0,0,0,0,0,0,2.90451e+07,29558.1,202005,75120.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.47683e+07,25427.9,232847,100629,0,2.47683e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61399e+07,26673.3,206834,77279.2,0,5.19402e+07,0,0,0,0,0,0,0,0,2.27074e+07,23291.8,207019,80134.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.5929e+07,28078,215828,136155,52544.5,2.5929e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30592e+07,34134.6,231162,49062.4,0,6.00686e+07,0,0,0,0,0,0,0,0,2.80021e+07,31644.9,250999,124115,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.79828e+07,28288.6,208280,76062.1,0,2.79828e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88635e+07,29188.7,198668,69113.2,0,5.80122e+07,0,0,0,0,0,0,0,0,2.39829e+07,24407,181262,54378.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.19013e+07,33168.7,254467,130483,8233.62,3.19013e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3233e+07,33634.8,223178,85389.6,0,6.64635e+07,0,0,0,0,0,0,0,0,3.40905e+07,34393.3,230247,103363,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.64993e+07,27151.9,201336,73466.4,4348.74,2.64993e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87688e+07,40233.7,270628,139838,3113.46,6.63723e+07,0,0,0,0,0,0,0,0,2.20983e+07,23359.6,217572,87574.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.83982e+07,28685.5,223298,91080.1,0,2.83982e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68871e+07,37949,238781,111543,2317.18,6.64686e+07,0,0,0,0,0,0,0,0,4.16026e+07,42127.6,242244,113043,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.54879e+07,35982.9,220526,88308.3,0,3.54879e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19506e+07,22273,163419,33863.5,0,5.89172e+07,0,0,0,0,0,0,0,0,2.55873e+07,26269.4,214328,87444.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.34781e+07,24845.4,189208,110400,53410,2.34781e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43404e+07,14277.6,176363,-6601.73,0,3.87968e+07,0,0,0,0,0,0,0,0,2.06065e+07,21073.1,178750,51866.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.75866e+07,28723.1,210875,105338,26681.9,2.75866e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43965e+07,24953,214701,58464.3,0,5.31325e+07,0,0,0,0,0,0,0,0,1.83501e+07,19015.6,206447,79562.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.75684e+07,29725.1,210496,136635,58357.2,2.75684e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88475e+07,29156.6,199392,23185.4,11705.7,5.75646e+07,0,0,0,0,0,0,0,0,3.15654e+07,32618.3,220864,82274.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.02684e+07,21058.5,188298,73220.7,17140.4,2.02684e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76483e+07,28385.8,180346,33650.2,0,4.87613e+07,0,0,0,0,0,0,0,0,3.28916e+07,33718.3,218774,91890.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09591e+07,31437.4,225515,93297.3,0,3.09591e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32635e+07,43962.2,245796,117432,1190.48,7.55126e+07,0,0,0,0,0,0,0,0,4.33551e+07,44308,297121,169046,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.15238e+07,21696.8,175241,43022.6,0,2.15238e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40441e+07,34646.5,269197,139642,0,5.64648e+07,0,0,0,0,0,0,0,0,4.2024e+07,42297.4,243145,116261,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.34397e+07,34069.6,288884,156666,0,3.34397e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12808e+07,21363.2,161496,31941.4,0,5.61139e+07,0,0,0,0,0,0,0,0,4.02858e+07,40485.4,225080,98196.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.88122e+07,29204.7,196817,64598.7,0,2.88122e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86583e+07,39988.3,221355,113834,22034.1,6.8671e+07,0,0,0,0,0,0,0,0,4.20491e+07,43669.4,275525,126607,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.34137e+07,34451.3,258843,126625,0,3.34137e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49594e+07,35329,223841,94286.1,0,6.97654e+07,0,0,0,0,0,0,0,0,4.48067e+07,45821.4,266024,139140,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.5571e+07,26060.9,206963,74744.6,0,2.5571e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25262e+07,33317.8,253091,123536,0,5.91627e+07,0,0,0,0,0,0,0,0,3.78714e+07,38265.7,231640,104756,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.91945e+07,31581.2,226937,151214,56494.8,2.91945e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57448e+07,36554.1,222976,36926.5,0,6.61557e+07,0,0,0,0,0,0,0,0,3.73267e+07,39989,257868,130984,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.66517e+07,26929,220106,87888.3,0,2.66517e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67238e+07,37059.8,238626,109071,0,6.4486e+07,0,0,0,0,0,0,0,0,4.31987e+07,43664.8,250694,123810,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.75322e+07,28076.7,250195,117977,0,2.75322e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48359e+07,35276.5,241956,112401,0,6.35153e+07,0,0,0,0,0,0,0,0,3.94346e+07,40213.2,248482,121598,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.02787e+07,41762,255514,152709,29413.2,4.02787e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82286e+07,38728.9,226183,67214.6,0,8.01856e+07,0,0,0,0,0,0,0,0,2.92725e+07,29684.8,215656,88772.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.42697e+07,24582.9,200092,67874.4,0,2.42697e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96378e+07,39892.2,228134,98578.9,0,6.49187e+07,0,0,0,0,0,0,0,0,2.28099e+07,23063.6,234802,107918,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05349e+07,31944.6,239553,130650,23314.2,3.05349e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36467e+07,24631.2,214728,61859.2,0,5.54539e+07,0,0,0,0,0,0,0,0,3.44612e+07,38833.7,275859,148975,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.10231e+07,41754.9,262775,130557,0,4.10231e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.50138e+07,25448.9,240572,111017,0,6.77462e+07,0,0,0,0,0,0,0,0,3.59588e+07,36262.2,255932,129048,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.83364e+07,39497.9,247406,130758,15569.8,3.83364e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07187e+07,31889.8,242869,100239,2493.93,7.06524e+07,0,0,0,0,0,0,0,0,4.13781e+07,42471.7,250929,121551,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15544e+07,32448.9,225098,100709,7828.92,3.15544e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37919e+07,35919.7,234464,97080,0,6.66611e+07,0,0,0,0,0,0,0,0,4.64874e+07,48570.3,271506,144622,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.16649e+07,32053.4,216403,84185.5,0,3.16649e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13469e+07,41577,252342,122787,0,7.43312e+07,0,0,0,0,0,0,0,0,2.94396e+07,29564.9,235449,108565,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.81296e+07,29350,221001,113100,24317.3,2.81296e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13041e+07,31580.9,212690,58817.9,0,6.06058e+07,0,0,0,0,0,0,0,0,2.96467e+07,30232.4,237626,110742,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.99748e+07,40862.3,257997,125779,0,3.99748e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62157e+07,26710.5,212716,83160.6,0,6.78561e+07,0,0,0,0,0,0,0,0,2.7188e+07,27690.1,210453,83569.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.35247e+07,33983.3,246303,114085,0,3.35247e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66657e+07,37142.2,230809,101254,0,7.15873e+07,0,0,0,0,0,0,0,0,4.02618e+07,40941.9,247515,120631,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.99275e+07,42939.9,246842,190850,76225.5,3.99275e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64654e+07,36786.8,220446,14665.8,0,7.80565e+07,0,0,0,0,0,0,0,0,3.16557e+07,34023.2,207549,80665.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.60501e+07,16291.3,169024,36805.7,0,1.60501e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94992e+07,29992.1,243832,114277,0,4.6218e+07,0,0,0,0,0,0,0,0,3.41953e+07,34828,283160,156276,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.22545e+07,34867.6,237745,165558,60031,3.22545e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95734e+07,30279.5,239510,52968.8,3045.07,6.31718e+07,0,0,0,0,0,0,0,0,1.50254e+07,15563.7,185311,55382,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.11495e+07,52720.4,269084,176852,39986.1,5.11495e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02951e+07,41091,276482,106941,0,9.35758e+07,0,0,0,0,0,0,0,0,4.10672e+07,41950.9,273980,147096,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.67662e+07,26923.4,182049,49831.1,0,2.67662e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75173e+07,37878,246646,117091,0,6.53988e+07,0,0,0,0,0,0,0,0,2.32802e+07,23475.3,209860,82975.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.21795e+07,32793.5,225890,93671.7,0,3.21795e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01773e+07,41692.6,238939,129697,20313.1,7.36976e+07,0,0,0,0,0,0,0,0,4.72993e+07,49457.6,276772,129575,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.84866e+07,28978.2,207215,74996.7,0,2.84866e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21226e+07,22677.4,187843,58287.9,0,5.17961e+07,0,0,0,0,0,0,0,0,3.52584e+07,35962.1,223394,96510.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.03804e+07,40911.1,264244,132026,0,4.03804e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10343e+07,41518,252974,123419,0,8.30971e+07,0,0,0,0,0,0,0,0,2.4717e+07,24917.9,212326,85442.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.89139e+07,39544.7,255283,123065,0,3.89139e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11877e+07,42385.6,247886,125842,7510.86,8.1723e+07,0,0,0,0,0,0,0,0,3.59229e+07,36766.8,242583,108188,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.75924e+07,37833.4,208602,76384.1,0,3.75924e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30077e+07,53463.2,277425,147870,0,9.21665e+07,0,0,0,0,0,0,0,0,5.79739e+07,58597,305708,178824,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.01543e+07,30522.7,249025,116807,0,3.01543e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94449e+07,29734.4,223542,93987.3,0,6.08556e+07,0,0,0,0,0,0,0,0,4.64038e+07,46567.6,268821,141937,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03054e+07,31044.9,229578,97360.3,0,3.03054e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84542e+07,28931.8,223112,93556.6,0,6.00223e+07,0,0,0,0,0,0,0,0,2.17165e+07,22391.3,213392,86508.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.8978e+07,50669.6,301768,190441,20891.2,4.8978e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53332e+07,36246.1,255064,104617,0,8.6352e+07,0,0,0,0,0,0,0,0,3.15072e+07,32221.7,194562,67677.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.53552e+07,27591.4,226852,141676,47042.3,2.53552e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16431e+07,32857.2,231991,55393.6,0,5.80548e+07,0,0,0,0,0,0,0,0,3.47995e+07,37666.6,224568,97684.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.5631e+07,26004.3,250540,118322,0,2.5631e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07181e+07,30955.6,221635,92080.2,0,5.7417e+07,0,0,0,0,0,0,0,0,3.97631e+07,40122.8,209750,82866.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.95458e+07,41212.8,289608,171621,14231.3,3.95458e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22817e+07,32546.9,219245,75458.5,0,7.34753e+07,0,0,0,0,0,0,0,0,3.26178e+07,32885.3,258408,131524,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.64884e+07,27539.9,202549,97448.4,27117.1,2.64884e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24049e+07,22845.9,203004,46332.1,0,4.9997e+07,0,0,0,0,0,0,0,0,3.25866e+07,32901.5,217249,90365.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.80656e+07,39369.7,273909,146819,5127.64,3.80656e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38232e+07,35446.7,246406,121796,10072.1,7.34748e+07,0,0,0,0,0,0,0,0,2.81883e+07,29164.1,204703,67746.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04693e+07,31111.8,216801,84582.9,0,3.04693e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7701e+07,28381.5,235751,106196,0,5.94399e+07,0,0,0,0,0,0,0,0,2.33891e+07,24705.3,251542,124658,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04066e+07,32216.8,218668,146153,59702.5,3.04066e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48103e+07,35102.1,193120,24979.8,21117.3,6.64839e+07,0,0,0,0,0,0,0,0,3.02506e+07,31819.9,225209,77207.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.36675e+07,24224.2,231535,99317.3,0,2.36675e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91463e+07,29740.7,203448,73893.4,0,5.38e+07,0,0,0,0,0,0,0,0,3.68586e+07,37798.3,283315,156431,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.72236e+07,27643.4,201304,69085.7,0,2.72236e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07686e+07,41133.9,248130,118575,0,6.91265e+07,0,0,0,0,0,0,0,0,3.34579e+07,33863.5,234651,107767,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.97501e+07,42634,234645,182714,80286.6,3.97501e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02835e+07,41054.8,245032,35190.4,0,8.16899e+07,0,0,0,0,0,0,0,0,3.1977e+07,33639.7,226709,99824.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.36836e+07,44490.3,264992,132774,0,4.36836e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1757e+07,32184.5,238629,109074,0,7.72607e+07,0,0,0,0,0,0,0,0,3.56483e+07,36089,243950,117066,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.3369e+07,34322.9,228935,107387,10669.4,3.3369e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49009e+07,35951.4,270830,130606,0,6.96603e+07,0,0,0,0,0,0,0,0,2.29735e+07,23769.6,236054,109170,0,0,
