z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,3.06229e+07,31146.3,225585,93367.4,0,3.06229e+07,-7548.64,1851.06,0,0,0,0,0,0,0,0,0,0,0,0,2.72214e+07,28267,229366,99811.1,0,5.91203e+07,9332.88,30876.4,0,0,0,0,0,0,3.8603e+07,40080.4,242322,115438,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.87597e+07,19128.4,197995,65777,0,1.87597e+07,217.697,-1803.3,0,0,0,0,0,0,0,0,0,0,0,0,2.14905e+07,21918.1,187007,57451.5,0,4.10319e+07,3131.68,7090.35,0,0,0,0,0,0,2.40173e+07,25237.4,200139,73255.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.95151e+07,30399.8,231823,99604.7,0,2.95151e+07,-10513.4,-12679.4,0,0,0,0,0,0,0,0,0,0,0,0,1.76671e+07,18737.8,209880,80324.9,0,4.8412e+07,866.034,748.153,0,0,0,0,0,0,2.12233e+07,21760,200494,73609.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.9051e+07,29739.1,222800,90582.3,0,2.9051e+07,-3301.2,-13509,0,0,0,0,0,0,0,0,0,0,0,0,3.27266e+07,32942.4,213171,83615.5,0,6.29881e+07,4466.27,20858.9,0,0,0,0,0,0,4.60524e+07,46306.7,279516,152632,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.87786e+07,29469.7,223203,90985,0,2.87786e+07,-7073.6,-30720.2,0,0,0,0,0,0,0,0,0,0,0,0,2.57352e+07,25992.7,189241,59686,0,5.57129e+07,15982.1,36005.6,0,0,0,0,0,0,3.59151e+07,36271.5,214911,88027.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.4676e+07,25360.5,209277,77059.3,0,2.4676e+07,1731.31,-2803.66,0,0,0,0,0,0,0,0,0,0,0,0,2.50091e+07,25559.2,197955,68399.7,0,5.07132e+07,10523.4,51469.3,0,0,0,0,0,0,2.97328e+07,30546.9,238516,111632,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.22987e+07,22780.7,211550,79331.7,0,2.22987e+07,1745.66,12538.5,0,0,0,0,0,0,0,0,0,0,0,0,2.36517e+07,24047.8,191368,61813.4,0,4.68794e+07,6686.8,-2895.13,0,0,0,0,0,0,3.55668e+07,36150.4,244560,117676,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.43024e+07,25339.1,215920,83702.4,0,2.43024e+07,3908.67,-2226.96,0,0,0,0,0,0,0,0,0,0,0,0,1.53867e+07,16392.3,175438,45882.8,0,4.07017e+07,-3930.13,-6543.45,0,0,0,0,0,0,1.61083e+07,18469.1,207320,80436.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.24419e+07,33464.9,247382,115164,0,3.24419e+07,6405.19,6939.02,0,0,0,0,0,0,0,0,0,0,0,0,4.05843e+07,41825.4,259926,130371,0,7.4378e+07,-7037,-28126,0,0,0,0,0,0,2.33553e+07,23936.1,211932,85048.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.61753e+07,26817.9,210636,78418.3,0,2.61753e+07,-7080.4,-6284.31,0,0,0,0,0,0,0,0,0,0,0,0,3.18509e+07,32301.1,244416,114861,0,5.91168e+07,-10870.2,-51596.3,0,0,0,0,0,0,2.03127e+07,20423.6,181413,54529.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.76874e+07,28603.4,217110,84891.7,0,2.76874e+07,10592.1,32405.1,0,0,0,0,0,0,0,0,0,0,0,0,4.61573e+07,47644.4,256841,127286,0,7.49983e+07,-627.78,15060.7,0,0,0,0,0,0,4.11828e+07,42956.6,265485,138601,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.50494e+07,25931.9,214006,81788.2,0,2.50494e+07,1103.33,3282.53,0,0,0,0,0,0,0,0,0,0,0,0,2.62306e+07,27093.1,220162,90606.5,0,5.23238e+07,2648.23,27116.8,0,0,0,0,0,0,3.60837e+07,37433.2,254693,127809,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.96987e+07,29995.1,226196,93978,0,2.96987e+07,2093.05,-11163.5,0,0,0,0,0,0,0,0,0,0,0,0,3.7346e+07,37668.9,234396,104841,0,6.82821e+07,-5437.3,-15871,0,0,0,0,0,0,3.20227e+07,32375,213904,87020.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.37893e+07,34670.5,239750,107532,0,3.37893e+07,1441.08,11584.4,0,0,0,0,0,0,0,0,0,0,0,0,2.8035e+07,28333.2,226348,96792.7,0,6.32322e+07,8500,19889.3,0,0,0,0,0,0,3.71129e+07,37504,230784,103900,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.25967e+07,34014.5,246697,114479,0,3.25967e+07,8389.22,12925.2,0,0,0,0,0,0,0,0,0,0,0,0,3.62242e+07,37105.1,230517,100962,0,7.01791e+07,-815.788,-2618.8,0,0,0,0,0,0,3.06841e+07,32144.6,214567,87683.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.91334e+07,30113.7,233143,100925,0,2.91334e+07,-54.7567,-9414.42,0,0,0,0,0,0,0,0,0,0,0,0,3.54397e+07,36139.2,223547,93991.8,0,6.5787e+07,3180.42,6782.13,0,0,0,0,0,0,4.57874e+07,47927.9,275503,148619,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.5583e+07,36849.8,234505,102287,0,3.5583e+07,3946.92,-11527.4,0,0,0,0,0,0,0,0,0,0,0,0,3.78632e+07,38821.4,239375,109820,0,7.49288e+07,7240.62,-2094.49,0,0,0,0,0,0,3.94663e+07,40604.7,244021,117137,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.71541e+07,27897.2,222892,90673.9,0,2.71541e+07,-5906.62,-23805,0,0,0,0,0,0,0,0,0,0,0,0,2.23324e+07,22609.8,193861,64305.9,0,5.06179e+07,-2208.81,-32813.1,0,0,0,0,0,0,3.70946e+07,37427.9,203647,76762.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.99076e+07,40249.2,240490,108272,0,3.99076e+07,-4849.02,-3391.25,0,0,0,0,0,0,0,0,0,0,0,0,3.04434e+07,30620.7,224206,94650.7,0,7.20138e+07,394.247,3204.05,0,0,0,0,0,0,2.73035e+07,27459.4,220469,93585.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.41644e+07,36101.6,254946,122728,0,3.41644e+07,8882.91,14555.1,0,0,0,0,0,0,0,0,0,0,0,0,4.39444e+07,45750.9,243066,113511,0,7.95324e+07,-169.363,-113.581,0,0,0,0,0,0,3.41434e+07,36368,236330,109446,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.88753e+07,19143.6,198951,66733.3,0,1.88753e+07,274.026,-12846.6,0,0,0,0,0,0,0,0,0,0,0,0,2.78086e+07,28173.3,201007,71452,0,4.74704e+07,-192.815,-3330.24,0,0,0,0,0,0,3.8742e+07,39097.9,237861,110977,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.33376e+07,34034.2,238484,106266,0,3.33376e+07,245.445,-12742.9,0,0,0,0,0,0,0,0,0,0,0,0,2.48342e+07,25358.6,217690,88135.1,0,5.95609e+07,3332.81,17238.6,0,0,0,0,0,0,3.0336e+07,30671.8,231578,104694,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23584e+07,33090.3,243878,111660,0,3.23584e+07,-6563.32,-26294.7,0,0,0,0,0,0,0,0,0,0,0,0,3.28119e+07,33294.4,224067,94512.3,0,6.65185e+07,-4650.09,-9952.37,0,0,0,0,0,0,3.30748e+07,33449.3,226355,99470.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.46289e+07,25128.7,214471,82252.9,0,2.46289e+07,563.497,11072.4,0,0,0,0,0,0,0,0,0,0,0,0,3.52722e+07,35620.2,242529,112974,0,6.09273e+07,-2374.84,-6941.11,0,0,0,0,0,0,2.67667e+07,27157.6,230735,103851,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06464e+07,31218.1,219445,87226.7,0,3.06464e+07,2721.6,8675.14,0,0,0,0,0,0,0,0,0,0,0,0,3.63362e+07,37356.6,236740,107185,0,6.82595e+07,809.234,3652.49,0,0,0,0,0,0,4.11213e+07,41970.8,259557,132673,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18822e+07,32556.9,227839,95621,0,3.18822e+07,-6401.18,-3136.99,0,0,0,0,0,0,0,0,0,0,0,0,2.94505e+07,30736.4,239616,110061,0,6.26611e+07,-5656.13,-14394.9,0,0,0,0,0,0,2.05729e+07,21191.1,190495,63610.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.8541e+07,28807.7,216792,84573.7,0,2.8541e+07,-6284.78,-21327.1,0,0,0,0,0,0,0,0,0,0,0,0,2.17585e+07,21867.7,187834,58278.8,0,5.14887e+07,-3514.64,19200.7,0,0,0,0,0,0,2.81952e+07,28476.1,233059,106175,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.67141e+07,26979.7,216417,84198.8,0,2.67141e+07,-397.523,-11291.9,0,0,0,0,0,0,0,0,0,0,0,0,2.14042e+07,22125.3,219210,89655.2,0,4.92314e+07,-4083.67,-9680.52,0,0,0,0,0,0,1.98341e+07,20280,192182,65297.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.49656e+07,36284,254406,122188,0,3.49656e+07,-1511.47,-15655.3,0,0,0,0,0,0,0,0,0,0,0,0,2.33354e+07,23694,170655,41099.7,0,5.97579e+07,5275.61,250.975,0,0,0,0,0,0,3.09545e+07,31663.1,217734,90849.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.61493e+07,37327,241368,109150,0,3.61493e+07,-5786.41,-12587.8,0,0,0,0,0,0,0,0,0,0,0,0,3.55853e+07,36939.1,245437,115882,0,7.32408e+07,3040.99,17756.6,0,0,0,0,0,0,2.83363e+07,29398.3,244934,118050,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.8885e+07,19869.3,194582,62364,0,1.8885e+07,7434.24,1683.32,0,0,0,0,0,0,0,0,0,0,0,0,4.02972e+07,41390,233870,104315,0,5.99691e+07,4984.13,1469.68,0,0,0,0,0,0,4.42351e+07,45545.7,240251,113367,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.65949e+07,37186.2,237707,105489,0,3.65949e+07,1804.17,17123.2,0,0,0,0,0,0,0,0,0,0,0,0,3.40487e+07,34879.1,280057,150502,0,7.21684e+07,-1641.39,-15730.7,0,0,0,0,0,0,1.95414e+07,19717.2,177335,50450.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.88746e+07,39439.7,272789,140571,0,3.88746e+07,-1093.95,-5832.37,0,0,0,0,0,0,0,0,0,0,0,0,3.03964e+07,30871.8,239767,110212,0,7.08908e+07,-4435.28,-20224.1,0,0,0,0,0,0,3.72861e+07,38019.8,241469,114585,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.33371e+07,34129.1,228866,96648,0,3.33371e+07,-7242.01,-29801.2,0,0,0,0,0,0,0,0,0,0,0,0,2.04573e+07,20998.5,191579,62023.9,0,5.51835e+07,-4435.87,-5807.95,0,0,0,0,0,0,3.17797e+07,32829.9,226349,99464.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.295e+07,33364,235186,102968,0,3.295e+07,841.38,7614.13,0,0,0,0,0,0,0,0,0,0,0,0,3.52844e+07,35763.5,240617,111062,0,6.96074e+07,-3225.68,-4152.28,0,0,0,0,0,0,3.02072e+07,30465,236550,109666,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.47696e+07,25804.6,215788,83569.9,0,2.47696e+07,-5514.41,-27026.5,0,0,0,0,0,0,0,0,0,0,0,0,2.59396e+07,26633.6,181619,52063.7,0,5.17412e+07,-1648.02,-3180.19,0,0,0,0,0,0,3.19465e+07,32698.5,223292,96408.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.79882e+07,28693.3,232141,99922.6,0,2.79882e+07,-4673.13,14002.3,0,0,0,0,0,0,0,0,0,0,0,0,2.24554e+07,22917.2,236604,107049,0,5.16098e+07,1739.98,-7927.67,0,0,0,0,0,0,2.87109e+07,29323.3,235509,108625,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.5682e+07,36800.2,247340,115122,0,3.5682e+07,-6047.64,-36805.3,0,0,0,0,0,0,0,0,0,0,0,0,2.2722e+07,23369,191323,61767.5,0,5.98907e+07,9362.47,33593.1,0,0,0,0,0,0,3.52574e+07,35892.5,239560,112676,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.75692e+07,38129.2,253571,121353,0,3.75692e+07,12126.7,33913.1,0,0,0,0,0,0,0,0,0,0,0,0,4.43679e+07,44742.1,274596,145041,0,8.35025e+07,2496.63,828.974,0,0,0,0,0,0,3.54407e+07,35607.3,226893,100009,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.56818e+07,25948.9,216897,84678.5,0,2.56818e+07,1532.53,18711.8,0,0,0,0,0,0,0,0,0,0,0,0,3.52449e+07,35432.3,229622,100067,0,6.19968e+07,2369.09,12935.3,0,0,0,0,0,0,3.96024e+07,40063.8,249453,122569,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.66334e+07,37173.3,249210,116992,0,3.66334e+07,4260.13,9832.74,0,0,0,0,0,0,0,0,0,0,0,0,2.56734e+07,26487.9,215119,85564.2,0,6.38332e+07,7783.53,19808,0,0,0,0,0,0,4.29834e+07,43496.6,263222,136338,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.41253e+07,34691.5,225411,93193.4,0,3.41253e+07,2920.29,-716.272,0,0,0,0,0,0,0,0,0,0,0,0,3.73535e+07,38059.8,239777,110222,0,7.29006e+07,-1472.59,-6548.04,0,0,0,0,0,0,3.64135e+07,36707.2,237884,111000,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.03831e+07,20656.5,200239,68021.3,0,2.03831e+07,-6085.73,-9657.2,0,0,0,0,0,0,0,0,0,0,0,0,2.04367e+07,20682.6,199531,69975.7,0,4.1669e+07,7649.93,10878.9,0,0,0,0,0,0,2.69154e+07,27071.7,220712,93828.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.84734e+07,29176.5,224782,92563.8,0,2.84734e+07,-6331.96,-13445.1,0,0,0,0,0,0,0,0,0,0,0,0,2.83644e+07,29142.5,234099,104544,0,5.80242e+07,2959.8,15977,0,0,0,0,0,0,3.43843e+07,35449.6,236499,109615,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.6543e+07,27110.1,225564,93346.1,0,2.6543e+07,7051.74,37603.2,0,0,0,0,0,0,0,0,0,0,0,0,3.58209e+07,36310.8,254558,125003,0,6.34698e+07,-8098.73,-4031.31,0,0,0,0,0,0,2.22441e+07,22728.4,246498,119614,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.66486e+07,37899,248101,115883,0,3.66486e+07,-4657.03,-5288.99,0,0,0,0,0,0,0,0,0,0,0,0,2.12139e+07,22552.6,190633,61078.2,0,5.93895e+07,-6520.6,-3220.14,0,0,0,0,0,0,2.15552e+07,22718.9,227541,100657,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.64945e+07,27146.8,218089,85870.7,0,2.64945e+07,6496.28,25134.7,0,0,0,0,0,0,0,0,0,0,0,0,3.86706e+07,39291.6,242108,112553,0,6.6269e+07,6329.59,-6233.25,0,0,0,0,0,0,5.43565e+07,54907.6,262999,136115,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.14656e+07,41853.2,228641,96423.3,0,4.14656e+07,-13048.9,-41750.6,0,0,0,0,0,0,0,0,0,0,0,0,2.78096e+07,28102.7,204324,74768.8,0,7.10029e+07,3496.44,3227.3,0,0,0,0,0,0,3.92627e+07,39517.9,252403,125519,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.50349e+07,35777.7,230007,97789.3,0,3.50349e+07,-812.65,-17250.2,0,0,0,0,0,0,0,0,0,0,0,0,4.43865e+07,45447.1,251115,121560,0,8.08812e+07,-6858.47,-1907.62,0,0,0,0,0,0,3.26375e+07,33585.9,240278,113394,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03858e+07,31145.1,248047,115829,0,3.03858e+07,-251.762,30148.7,0,0,0,0,0,0,0,0,0,0,0,0,1.60254e+07,16852.3,240658,111103,0,4.76773e+07,-3222.36,-20548.2,0,0,0,0,0,0,2.8707e+06,2888.32,130942,4057.72,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.73399e+07,37663,234655,102437,0,3.73399e+07,646.432,4086.84,0,0,0,0,0,0,0,0,0,0,0,0,3.48505e+07,35390.3,244245,114690,0,7.37462e+07,518.835,19597.3,0,0,0,0,0,0,2.5161e+07,25585.3,239608,112724,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.39427e+07,24789.5,210696,78477.7,0,2.39427e+07,-8445.43,-28338.2,0,0,0,0,0,0,0,0,0,0,0,0,2.10985e+07,22120.6,217041,87485.6,0,4.60388e+07,-5165.39,14736.3,0,0,0,0,0,0,1.09455e+07,11627.9,191507,64622.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07704e+07,31529.3,239757,107539,0,3.07704e+07,8199.2,18904.4,0,0,0,0,0,0,0,0,0,0,0,0,2.56011e+07,26069.9,197464,67909.3,0,5.76537e+07,7063.61,30448,0,0,0,0,0,0,3.29673e+07,33809.7,234885,108001,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.73583e+07,27744.8,228362,96143.7,0,2.73583e+07,4709.91,8516.85,0,0,0,0,0,0,0,0,0,0,0,0,2.46065e+07,24987.9,204275,74720.1,0,5.31047e+07,-12015.3,-8645.45,0,0,0,0,0,0,1.73607e+07,17717.4,203692,76807.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.6225e+07,26514.2,204152,71934,0,2.6225e+07,-12994.9,-15752.4,0,0,0,0,0,0,0,0,0,0,0,0,1.64004e+07,16745.7,202940,73384.7,0,4.37181e+07,-7094,-15934.1,0,0,0,0,0,0,2.97326e+07,29985.2,222342,95458.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.48707e+07,35852.7,242778,110560,0,3.48707e+07,-13879.4,-39676.6,0,0,0,0,0,0,0,0,0,0,0,0,2.09368e+07,21184,192605,63050.5,0,5.72604e+07,-4043.03,-27825.7,0,0,0,0,0,0,2.24677e+07,22654.4,180483,53599.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.26114e+07,23163.6,199611,67393.4,0,2.26114e+07,4378.74,11739.6,0,0,0,0,0,0,0,0,0,0,0,0,2.91079e+07,29888.7,204091,74536.3,0,5.26614e+07,-3107.48,-11819.1,0,0,0,0,0,0,3.40494e+07,34512.5,226594,99710.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.9483e+07,30114.5,197242,65024.3,0,2.9483e+07,-1787.38,18447.4,0,0,0,0,0,0,0,0,0,0,0,0,2.89176e+07,29482.3,260470,130915,0,5.9629e+07,-5182.71,4517.09,0,0,0,0,0,0,2.88718e+07,29082.1,230341,103457,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.76333e+07,48265.7,269261,137043,0,4.76333e+07,11963.3,40385.1,0,0,0,0,0,0,0,0,0,0,0,0,5.82326e+07,58761.2,301128,171573,0,1.07851e+08,104.793,4845.16,0,0,0,0,0,0,4.6126e+07,46504.7,256144,129260,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.42134e+07,35959.4,242838,110620,0,3.42134e+07,1589.67,11004.8,0,0,0,0,0,0,0,0,0,0,0,0,3.35795e+07,35628.9,258333,128778,0,6.92184e+07,15700.6,27844.5,0,0,0,0,0,0,4.38699e+07,44964.6,248560,121676,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.00941e+07,20756.8,200452,68234.5,0,2.00941e+07,5159.18,-9813.68,0,0,0,0,0,0,0,0,0,0,0,0,3.81067e+07,38502.6,207115,77560.2,0,5.9038e+07,-705.647,21495.3,0,0,0,0,0,0,3.90393e+07,39780.2,266979,140095,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.88486e+07,29394.7,215534,83315.6,0,2.88486e+07,-3338.57,-13793.9,0,0,0,0,0,0,0,0,0,0,0,0,3.08385e+07,31271,214278,84722.5,0,6.08891e+07,-277.578,15283.1,0,0,0,0,0,0,3.69159e+07,38172,245844,118960,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08665e+07,31326.6,207954,75736.4,0,3.08665e+07,-5767.2,-521.51,0,0,0,0,0,0,0,0,0,0,0,0,2.82073e+07,29000.3,220436,90880.9,0,6.03599e+07,7967.92,15249.8,0,0,0,0,0,0,3.04258e+07,31671.1,224190,97305.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.49602e+07,25475.4,217017,84798.9,0,2.49602e+07,-9966.11,-24556.5,0,0,0,0,0,0,0,0,0,0,0,0,2.72396e+07,27540.3,215096,85541.4,0,5.32398e+07,-10541.3,-25102.1,0,0,0,0,0,0,1.96672e+07,19915.9,211785,84900.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00709e+07,30556.9,201098,68880.4,0,3.00709e+07,4312.38,1768.1,0,0,0,0,0,0,0,0,0,0,0,0,4.03612e+07,40566,238842,109287,0,7.1685e+07,-835.507,13471.9,0,0,0,0,0,0,3.01931e+07,30361.7,228101,101217,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.51184e+07,35828.9,232902,100684,0,3.51184e+07,264.02,11693,0,0,0,0,0,0,0,0,0,0,0,0,4.22928e+07,43142.2,252617,123062,0,7.88745e+07,-2344.23,-2896.2,0,0,0,0,0,0,2.77969e+07,28218,211806,84922.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.75747e+07,28373.1,214413,82194.6,0,2.75747e+07,-5995.38,-14026.2,0,0,0,0,0,0,0,0,0,0,0,0,3.55101e+07,36570.5,251095,121540,0,6.42337e+07,-206.757,-6288.07,0,0,0,0,0,0,3.15715e+07,33276.2,229230,102346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.84794e+07,28911.5,239692,107474,0,2.84794e+07,3498.73,13817.3,0,0,0,0,0,0,0,0,0,0,0,0,1.98332e+07,19982.6,209279,79724.3,0,4.94993e+07,6499.36,18093.2,0,0,0,0,0,0,3.61432e+07,36378.5,242617,115733,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.48705e+07,25096.9,203995,71776.6,0,2.48705e+07,6347.62,26212.5,0,0,0,0,0,0,0,0,0,0,0,0,4.07633e+07,41170.5,261749,132194,0,6.667e+07,4699.04,-6652.38,0,0,0,0,0,0,4.85087e+07,49550.3,251422,124538,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.23437e+07,23130.6,205144,72925.9,0,2.23437e+07,3766.57,28944.6,0,0,0,0,0,0,0,0,0,0,0,0,2.67406e+07,28340,230050,100495,0,5.00154e+07,8992.52,29053.8,0,0,0,0,0,0,3.73129e+07,40122.1,265090,138206,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.88538e+07,29891.7,239071,106853,0,2.88538e+07,1487.94,16018.2,0,0,0,0,0,0,0,0,0,0,0,0,3.24319e+07,33000.7,225163,95608.1,0,6.2488e+07,-6053.23,-23559.4,0,0,0,0,0,0,2.91358e+07,29439,213888,87003.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.27743e+07,44114.8,270227,138009,0,4.27743e+07,1772.38,-10117.6,0,0,0,0,0,0,0,0,0,0,0,0,4.65543e+07,47641.2,243732,114177,0,9.11109e+07,-6817.73,-5354.33,0,0,0,0,0,0,3.92978e+07,40385.1,275991,149107,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11503e+07,31845.1,217000,84782.4,0,3.11503e+07,-3194.64,-4705.6,0,0,0,0,0,0,0,0,0,0,0,0,2.41155e+07,24568.3,195150,65595,0,5.65637e+07,-6268.18,-31848.7,0,0,0,0,0,0,2.21496e+07,22527.6,182234,55349.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.57282e+07,36685,230726,98507.8,0,3.57282e+07,9156.62,36470.5,0,0,0,0,0,0,0,0,0,0,0,0,3.83475e+07,39667.7,268244,138689,0,7.55644e+07,5560.06,13711.9,0,0,0,0,0,0,3.49236e+07,36068.8,244718,117834,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.4106e+07,34820.3,241190,108972,0,3.4106e+07,-1578.45,-4548.3,0,0,0,0,0,0,0,0,0,0,0,0,3.95079e+07,40016.9,247573,118018,0,7.5035e+07,6953.03,18771.3,0,0,0,0,0,0,3.85199e+07,39732.9,251700,124816,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.67385e+07,37491.8,247141,114923,0,3.67385e+07,-6561.32,-10256.6,0,0,0,0,0,0,0,0,0,0,0,0,2.8506e+07,28932.2,220111,90556.3,0,6.67753e+07,4786.44,3092.82,0,0,0,0,0,0,3.03698e+07,30788.5,230294,103410,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.21177e+07,32737.2,234175,101957,0,3.21177e+07,6354.78,23181.1,0,0,0,0,0,0,0,0,0,0,0,0,4.39443e+07,44818.8,256259,126704,0,7.74002e+07,29.9895,-8045.07,0,0,0,0,0,0,3.65826e+07,37306.4,239929,113045,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.29441e+07,43767.6,257854,125636,0,4.29441e+07,-2149.57,26784,0,0,0,0,0,0,0,0,0,0,0,0,4.05702e+07,41122.8,286790,157235,0,8.53036e+07,-4401.3,5815.57,0,0,0,0,0,0,3.31447e+07,33462.4,262022,135138,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03119e+07,30776.1,215028,82810.1,0,3.03119e+07,5903.83,28823.4,0,0,0,0,0,0,0,0,0,0,0,0,3.75678e+07,37804.1,255689,126134,0,6.91427e+07,3036.82,10822.2,0,0,0,0,0,0,3.77717e+07,37948.1,232780,105896,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.54868e+07,25841.9,209175,76956.7,0,2.54868e+07,-2821.49,-14939.9,0,0,0,0,0,0,0,0,0,0,0,0,2.52837e+07,25468.8,172444,42889.5,0,5.18325e+07,-7847.25,-29667.2,0,0,0,0,0,0,2.81575e+07,28769.9,189903,63018.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.21478e+07,32444.5,226257,94039,0,3.21478e+07,1975.05,-9559.22,0,0,0,0,0,0,0,0,0,0,0,0,3.90433e+07,39236.9,232874,103319,0,7.25306e+07,3974.18,9313.45,0,0,0,0,0,0,4.88701e+07,49212.2,243669,116785,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.64262e+07,27633.3,229680,97462.2,0,2.64262e+07,6201.5,22594.1,0,0,0,0,0,0,0,0,0,0,0,0,3.44029e+07,35111.6,257992,128437,0,6.19302e+07,-11264.4,-27296.4,0,0,0,0,0,0,1.99502e+07,20295.9,206497,79612.8,0,0,
