z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,4.17446e+07,43394.3,233586,-114648,0,4.17446e+07,8263.01,29809.2,224868,0,224851,0,0,0,0,0,0,0,0,0,5.24758e+07,52264.2,288269,-66154,0,9.59597e+07,6217.33,-9914.02,58338.7,58338.7,0,0,0,0,4.34612e+07,44786.7,230386,45162.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.02012e+07,29696.2,229667,-118567,0,3.02012e+07,-3076.85,-11997.8,43012.5,0,42995.6,0,0,0,0,0,0,0,0,0,2.13398e+07,21427.5,197519,24951.1,0,5.27994e+07,1936.12,5113.25,0,0,0,0,0,0,2.88707e+07,29315.1,244950,118066,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.65743e+07,36187.1,234008,-114226,0,3.65743e+07,-6875.12,-18848.2,16.9268,32559.7,0,32559.7,0,0,0,0,0,0,0,0,2.71037e+07,27863.6,231685,102113,0,6.52019e+07,2482.69,11234.6,32559.7,0,0,0,0,0,2.71021e+07,27473.8,234389,74945.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.28183e+07,32425.5,223700,-124534,0,3.28183e+07,-9881.91,1688.42,16.9268,0,0,0,0,0,0,0,0,0,0,0,2.57219e+07,25871.9,209618,80046,0,5.99076e+07,4249.56,24049.6,0,0,0,0,0,0,3.34691e+07,33648.3,234419,107535,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.97546e+07,28876,224949,-123284,0,2.97546e+07,5026.57,24150.3,16.9268,43909.6,0,43909.6,0,0,0,0,0,0,0,0,3.29086e+07,33668.4,238715,109143,0,6.3903e+07,253.406,2312.18,73684.8,29775.2,0,0,0,0,2.40166e+07,24113.2,215661,15092,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.80262e+07,37894.2,231585,-116648,0,3.80262e+07,-6591.53,-17467.6,59515.3,48247,59498.4,48247,0,0,0,0,0,0,0,0,3.16247e+07,31904.2,229569,40498.5,0,7.12353e+07,4059.14,14620.9,48247,0,0,0,0,0,3.12397e+07,31528.1,226303,51172.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.01942e+07,29672,222446,-125787,0,3.01942e+07,-6573.98,-26915.1,16.9268,90421.9,0,90421.9,0,0,0,0,0,0,0,0,2.43445e+07,25494.3,201825,72253.1,0,5.57968e+07,3775.84,8523.19,90421.9,0,0,0,0,0,3.63774e+07,36883.7,242214,24908.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.13571e+07,21464.6,206284,-141950,0,2.13571e+07,-381.663,6329.25,171119,0,171102,0,0,0,0,0,0,0,0,0,1.63559e+07,16217.4,190243,-110431,0,3.86028e+07,5578.63,-6137.63,37965.8,37965.8,0,0,0,0,3.20824e+07,32139.7,199209,34359.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.16795e+07,31508.6,229063,-119170,0,3.16795e+07,-5040.7,-32652.7,16.9268,70714.4,0,70714.4,0,0,0,0,0,0,0,0,3.09116e+07,31176,204785,75213.1,0,6.39111e+07,-9786.63,-12718.3,70714.4,0,0,0,0,0,3.14582e+07,31578,238485,40886.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.82445e+07,28177.5,226996,-121238,0,2.82445e+07,-3298.94,-18946.6,104368,0,104351,0,0,0,0,0,0,0,0,0,2.58329e+07,25678.8,198207,-35715.2,0,5.52543e+07,-2108.19,-21152.7,0,0,0,0,0,0,2.15853e+07,21768.1,179368,52484,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.61265e+07,25096.8,193866,-154368,0,2.61265e+07,4929.72,8625.72,22161.1,17739.3,22144.1,17739.3,0,0,0,0,0,0,0,0,3.66214e+07,38287.3,238503,86787.2,0,6.38365e+07,-2356.77,-3631.44,56933.2,39193.9,0,0,0,0,3.57781e+07,36543.9,243658,59840.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.43097e+07,44249.9,270759,-77475.1,0,4.43097e+07,2660.95,-9186.6,70747.5,0,70730.6,0,0,0,0,0,0,0,0,0,3.982e+07,41102.9,239137,38834.7,0,8.5976e+07,-1450.43,-11994.9,59187.6,59187.6,0,0,0,0,2.60981e+07,26218.3,201481,15409.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.37748e+07,33904.6,225932,-122302,0,3.37748e+07,-9079.81,-31103.6,88092.4,47785.7,88075.5,47785.7,0,0,0,0,0,0,0,0,2.476e+07,25032.3,212706,-4941.11,0,5.99421e+07,3062.71,3718.96,80186,32400.3,0,0,0,0,2.2384e+07,22148.3,180873,-26196.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.44675e+07,44262.1,251033,-97200.9,0,4.44675e+07,-6655.62,-12742,16.9268,65497.2,0,65497.2,0,0,0,0,0,0,0,0,2.83411e+07,28645.1,207147,77574.6,0,7.46614e+07,-7850.65,-14625.4,65497.2,0,0,0,0,0,2.71181e+07,27269.3,244001,51619.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06788e+07,30177.9,224176,-124058,0,3.06788e+07,3045.98,3366.28,15973,0,15956,0,0,0,0,0,0,0,0,0,4.1791e+07,42096.7,244766,99238,0,7.37481e+07,8088.45,9102.79,0,0,0,0,0,0,4.50655e+07,45570.5,251594,124710,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.65149e+07,26309.4,237194,-111040,0,2.65149e+07,4436.11,9115.54,92787.9,0,92770.9,0,0,0,0,0,0,0,0,0,3.00796e+07,30079.3,205474,-16869.1,0,5.76993e+07,-994.358,-17484.5,17323.7,17323.7,0,0,0,0,2.89132e+07,29244.8,192758,48550.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.83401e+07,27969.2,221934,-126300,0,2.83401e+07,7334.94,41524.7,71888.7,0,71871.8,0,0,0,0,0,0,0,0,0,3.91588e+07,39806.8,263697,62252.9,0,6.86797e+07,-4998.54,-18655.3,32719.4,32719.4,0,0,0,0,2.58223e+07,26164.8,192046,32442.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.00342e+07,40030.3,257379,-90854.9,0,4.00342e+07,3.28522,5744.56,16.9268,98007.2,0,98007.2,0,0,0,0,0,0,0,0,3.59776e+07,36165.6,229905,100333,0,7.76799e+07,3764.39,-387.466,98007.2,0,0,0,0,0,4.26323e+07,42700.7,250757,25865.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.60204e+07,25841.6,224087,-124146,0,2.60204e+07,-3025.76,-16265.2,88721.3,173.263,88704.3,173.263,0,0,0,0,0,0,0,0,2.00092e+07,19886.6,179554,-38722.2,0,4.71137e+07,-8470.55,-15690,10835.4,10662.1,0,0,0,0,2.79505e+07,28353.6,230577,92857.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.91777e+07,29237,224085,-124149,0,2.91777e+07,2846.6,19829.7,50079.9,96295.8,50063,96295.8,0,0,0,0,0,0,0,0,2.76276e+07,28314.8,251824,72189.3,0,5.8021e+07,-793.418,29124.7,96295.8,0,0,0,0,0,2.84781e+07,28692.4,250648,27467.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.2753e+07,22558.7,202111,-146123,0,2.2753e+07,2834.71,-17437.4,35902.2,54290.6,35885.3,54290.6,0,0,0,0,0,0,0,0,3.15671e+07,31632.9,179442,13984.4,0,5.52682e+07,-4788.82,-16758.9,54290.6,0,0,0,0,0,2.43903e+07,24508.5,212579,31404.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.35847e+07,34135.5,227761,-120473,0,3.35847e+07,9325.62,33667.2,196485,0,196468,0,0,0,0,0,0,0,0,0,3.55249e+07,35441.4,251085,-74954.6,0,7.0509e+07,52.0293,-3046.1,49802,49802,0,0,0,0,3.12259e+07,31255.8,191398,14711.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.27148e+07,33789,226467,-121767,0,3.27148e+07,3072.01,19808.1,16.9268,399987,0,399987,0,0,0,0,0,0,0,0,3.84198e+07,38771.6,243783,114211,0,7.24977e+07,-7467.54,-4347.12,399987,0,0,0,0,0,3.56585e+07,34225.6,218316,-308555,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.76276e+07,37095,232808,-115426,0,3.76276e+07,104.017,8110.79,16.9268,0,0,0,0,0,0,0,0,0,0,0,2.59325e+07,26612.5,214511,84939.1,0,6.5128e+07,457.829,13297.3,30198.4,30198.4,0,0,0,0,2.42407e+07,24585.4,231323,74240.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.12688e+07,20683.2,213692,-134542,0,2.12688e+07,2027.53,22463.2,7878.88,0,7861.96,0,0,0,0,0,0,0,0,0,2.68565e+07,27857.8,227203,89769,0,4.90115e+07,-8830.22,-21710.6,36133.1,36133.1,0,0,0,0,2.09521e+07,21252.7,201552,38535.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.56916e+07,35799.6,229605,-118629,0,3.56916e+07,6141.64,36553.5,16.9268,160063,0,160063,0,0,0,0,0,0,0,0,4.9669e+07,50275.6,302163,172591,0,8.68478e+07,-1552.01,1494.34,160063,0,0,0,0,0,3.99393e+07,39710.2,234176,-52771.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.44478e+07,33798.3,220582,-127652,0,3.44478e+07,10169.6,47777.1,7201.34,56616.7,7184.41,56616.7,0,0,0,0,0,0,0,0,4.3478e+07,44865.2,277583,140827,0,7.93611e+07,1379.9,-14048.1,75610.5,18993.8,0,0,0,0,3.78903e+07,38080.8,234203,31708.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.3731e+07,34449.9,228567,-119667,0,3.3731e+07,2139.79,-8160.04,145477,40867.3,145460,40867.3,0,0,0,0,0,0,0,0,3.10457e+07,30233.5,205111,-69921.1,0,6.61822e+07,-10268.9,-21575.1,50191.3,9323.96,0,0,0,0,1.91187e+07,19325.9,205490,28414.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08695e+07,30443.4,221040,-127194,0,3.08695e+07,-147.228,-6233.2,59112.5,0,59095.6,0,0,0,0,0,0,0,0,0,3.52359e+07,36609.8,238291,49623.4,0,6.73916e+07,1687.97,6520.46,54596.1,54596.1,0,0,0,0,3.59185e+07,36651.5,250904,69423.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.7644e+07,27528.2,218173,-130061,0,2.7644e+07,3564.94,1429.11,16.9268,129700,0,129700,0,0,0,0,0,0,0,0,3.57869e+07,36489,231281,101709,0,6.45827e+07,20.8036,-158.25,129700,0,0,0,0,0,3.721e+07,37073.1,243624,-12959.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.87197e+07,28224.4,213618,-134615,0,2.87197e+07,1655.48,-13772.8,28162.4,0,28145.5,0,0,0,0,0,0,0,0,0,3.01144e+07,30567.7,212565,54848,0,6.00308e+07,-1550.99,6959.74,126798,126798,0,0,0,0,3.12254e+07,31155.5,235118,-18564,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.63195e+07,37492.9,242339,-105895,0,3.63195e+07,-6309.49,-20365.6,186604,0,186587,0,0,0,0,0,0,0,0,0,2.96112e+07,29488.5,228845,-87313.9,0,6.7444e+07,4128.48,32115.7,80164.7,80164.7,0,0,0,0,4.04765e+07,41308.9,299570,92520.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.9067e+07,28892.4,222691,-125542,0,2.9067e+07,470.72,9427.74,16.9268,116741,0,116741,0,0,0,0,0,0,0,0,2.41144e+07,24802.6,215135,85563.5,0,5.43925e+07,-1076.02,5480.27,116741,0,0,0,0,0,2.33342e+07,23242.6,231062,-12563.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.64179e+07,36709.9,235687,-112547,0,3.64179e+07,-5699.34,3174.22,16.9268,179463,0,179463,0,0,0,0,0,0,0,0,2.82548e+07,29173.5,234866,105294,0,6.61901e+07,-3338.8,6995.27,179463,0,0,0,0,0,3.30366e+07,32200.5,227161,-79185.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.63665e+07,26217.6,217039,-131195,0,2.63665e+07,-3874.21,-12492.6,98059.7,0,98042.8,0,0,0,0,0,0,0,0,0,2.74896e+07,27453.6,210984,-16630.7,0,5.49548e+07,-7803.45,-34371,6613.26,6613.26,0,0,0,0,2.46085e+07,24787,200973,67475.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.93583e+07,28522.9,219022,-129212,0,2.93583e+07,-4337.99,-11199.7,44247.5,0,44230.5,0,0,0,0,0,0,0,0,0,2.62669e+07,27381,185957,12154.5,0,5.68484e+07,-2359.46,-13640.7,39956.8,39956.8,0,0,0,0,2.68297e+07,27684.4,195962,29121.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.14804e+07,21036,206616,-141618,0,2.14804e+07,742.338,-2983.61,16.9268,789.895,0,789.895,0,0,0,0,0,0,0,0,1.88627e+07,19008.3,185991,56418.9,0,4.12381e+07,1426.45,-16380.8,789.895,0,0,0,0,0,2.57111e+07,25829.5,178026,50351.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.94944e+07,40145.9,229268,-118966,0,3.94944e+07,2002.81,-3566.78,187186,0,187169,0,0,0,0,0,0,0,0,0,5.2615e+07,52258.1,256762,-59979.4,0,9.3755e+07,1096.12,-2406.67,0,0,0,0,0,0,4.28354e+07,43693.5,236888,110004,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.28491e+07,32313.1,218214,-130020,0,3.28491e+07,43.4948,-6540.15,16.9268,75344.9,0,75344.9,0,0,0,0,0,0,0,0,4.4598e+07,47264.6,258124,128552,0,7.88159e+07,693.233,6363.8,116280,40935.3,0,0,0,0,4.81472e+07,48746.3,279133,35968.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.74497e+07,37423.5,228907,-119327,0,3.74497e+07,-568.436,-3856.36,16.9268,123575,0,123575,0,0,0,0,0,0,0,0,3.58424e+07,36015.8,222108,92536.4,0,7.48526e+07,10569.7,28659.1,123575,0,0,0,0,0,4.37055e+07,43742.3,272513,22053.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.53135e+07,24855.8,200400,-147833,0,2.53135e+07,2938.45,-7591.78,68609.7,0,68592.7,0,0,0,0,0,0,0,0,0,3.69652e+07,37743.5,210683,12518.6,0,6.33335e+07,-9685.39,-17706.2,37046.2,37046.2,0,0,0,0,3.88187e+07,39712.4,255884,91953.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.70361e+07,26699.6,228331,-119902,0,2.70361e+07,-4644.43,-18573.2,88526.2,0,88509.3,0,0,0,0,0,0,0,0,0,1.29555e+07,12956.5,203824,-14257.2,0,4.11181e+07,-6054.09,-19090.6,14959.2,14959.2,0,0,0,0,2.41695e+07,24648,238331,96488.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.47327e+07,24159.6,205683,-142551,0,2.47327e+07,2569.75,-5442.28,16.9268,0,0,0,0,0,0,0,0,0,0,0,4.04219e+07,40776.9,217329,87757.3,0,6.61852e+07,7003.9,13213.9,51681.6,51681.6,0,0,0,0,5.06431e+07,51264.2,269506,90940.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.58057e+07,25010.5,219211,-129023,0,2.58057e+07,-565.808,6658.82,16.9268,69123.1,0,69123.1,0,0,0,0,0,0,0,0,3.22935e+07,32865.6,241642,112070,0,5.91744e+07,-4240.54,-8889.62,69123.1,0,0,0,0,0,1.8716e+07,18574.3,176579,-19428.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.80929e+07,38085.9,247638,-100596,0,3.80929e+07,7780.1,16966.7,16.9268,108833,0,108833,0,0,0,0,0,0,0,0,3.59856e+07,36626.2,265697,136125,0,7.56657e+07,-2383.05,-10739.1,108833,0,0,0,0,0,2.30168e+07,22971.4,222693,-13023.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.3151e+07,33594.9,217516,-130718,0,3.3151e+07,-1715.38,-13570,62126.6,117456,62109.6,117456,0,0,0,0,0,0,0,0,2.53771e+07,25493.9,207375,15693.7,0,5.99095e+07,3377.47,44300.9,117456,0,0,0,0,0,3.28831e+07,32935.5,253068,8727.52,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.36127e+07,34136.3,227562,-120672,0,3.36127e+07,6291.16,-5089.6,181604,125294,181587,125294,0,0,0,0,0,0,0,0,4.01847e+07,39924.6,226700,-84459.5,0,7.5198e+07,4734.16,10829.7,125294,0,0,0,0,0,4.86401e+07,48654.3,258200,6022.68,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.99384e+07,29620.3,238438,-109796,0,2.99384e+07,11703.4,18144.2,16.9268,65855.8,0,65855.8,0,0,0,0,0,0,0,0,3.90055e+07,39802.9,248876,119304,0,7.01913e+07,-5151.84,107.919,81225.4,15369.6,0,0,0,0,2.44701e+07,24782,229770,21661.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.9434e+07,38957.4,223819,-124414,0,3.9434e+07,-2055.04,2629.8,16.9268,86276.5,0,86276.5,0,0,0,0,0,0,0,0,3.07213e+07,32857.7,263818,134246,0,7.17983e+07,2498.73,7028.04,86276.5,0,0,0,0,0,3.26879e+07,32982.4,230845,17684.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.94833e+07,29479.5,228905,-119328,0,2.94833e+07,4711.33,-8258.74,123698,0,123681,0,0,0,0,0,0,0,0,0,4.37601e+07,43778.6,253565,312.36,0,7.44719e+07,5791.9,29903.7,7081.87,7081.87,0,0,0,0,4.56085e+07,45947.1,277954,143988,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.66912e+07,36651.1,230608,-117626,0,3.66912e+07,-14947.1,-23693.5,16.9268,124161,0,124161,0,0,0,0,0,0,0,0,2.26353e+07,23060.6,212888,83315.9,0,6.08553e+07,6274.92,3734.89,124161,0,0,0,0,0,3.89669e+07,38890.1,227116,-23928.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.6025e+07,26557,209487,-138747,0,2.6025e+07,9532.05,17800,286179,0,286162,0,0,0,0,0,0,0,0,0,4.4744e+07,44298.7,243143,-172591,0,7.18534e+07,-1196.15,6674.25,0,0,0,0,0,0,4.00318e+07,40192.3,265988,139104,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.05463e+07,40561.7,241602,-106632,0,4.05463e+07,2282.44,37178.5,80925.2,31900.2,80908.3,31900.2,0,0,0,0,0,0,0,0,3.38902e+07,34899.6,258060,47579.4,0,7.61259e+07,4075.75,23629.9,82410.5,50510.3,0,0,0,0,3.85241e+07,38852.3,257362,48067.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20214e+07,31513.8,221724,-126510,0,3.20214e+07,-7874.89,-16316.1,73808.7,8287.05,73791.8,8287.05,0,0,0,0,0,0,0,0,2.69484e+07,27234,227550,24186.7,0,6.03041e+07,6335.38,21681.5,51749.5,43462.4,0,0,0,0,2.89726e+07,29159.4,236869,58235.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05327e+07,30157.6,219312,-128922,0,3.05327e+07,4032.54,16898.9,16.9268,10736,0,10736,0,0,0,0,0,0,0,0,3.16546e+07,32002.4,264368,134796,0,6.34595e+07,1798.68,10576.9,10736,0,0,0,0,0,2.25809e+07,22761.3,189396,51776.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.46959e+07,34970.3,245825,-102408,0,3.46959e+07,3826.42,1794.8,127954,0,127937,0,0,0,0,0,0,0,0,0,3.37092e+07,34462.7,225753,-31755.5,0,6.98508e+07,10670.8,17771.9,81562.2,81562.2,0,0,0,0,3.68894e+07,37192.7,218778,10332.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.775e+07,38447.9,234608,-113626,0,3.775e+07,-3993.24,-25861.2,177045,0,177028,0,0,0,0,0,0,0,0,0,2.27895e+07,21831.7,201895,-104705,0,6.21124e+07,-625.876,-16311.4,13595.9,13595.9,0,0,0,0,2.88649e+07,29153.8,188582,48102.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.73615e+07,26383.2,209597,-138637,0,2.73615e+07,-2075.35,-7555,16.9268,0,0,0,0,0,0,0,0,0,0,0,3.19882e+07,34022.2,247217,117645,0,6.04897e+07,-337.828,1483.11,58255.2,58255.2,0,0,0,0,2.36549e+07,23973.9,215345,30205.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.44259e+07,34011.6,235716,-112518,0,3.44259e+07,1369.63,16893.1,59789.3,0,59772.4,0,0,0,0,0,0,0,0,0,3.10444e+07,31221.8,224095,34751,0,6.69047e+07,891.922,4203.24,0,0,0,0,0,0,3.66026e+07,37242.1,233331,106447,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.02114e+07,40571.9,256660,-91573.6,0,4.02114e+07,1941.67,11462.2,145068,0,145051,0,0,0,0,0,0,0,0,0,3.13138e+07,31088.7,222430,-52193.5,0,7.32007e+07,-8301.64,-22811.4,0,0,0,0,0,0,2.2942e+07,23254,198731,71846.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.02775e+07,40896.4,257286,-90947.3,0,4.02775e+07,-1959.42,5904.31,16.9268,165473,0,165473,0,0,0,0,0,0,0,0,2.39026e+07,24743.6,209856,80284.6,0,6.58584e+07,2692.7,17036.7,165473,0,0,0,0,0,2.96298e+07,28942.9,227303,-65053.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.93959e+07,28963,239832,-108401,0,2.93959e+07,-7212.85,-33348,16.9268,60474.8,0,60474.8,0,0,0,0,0,0,0,0,1.33087e+07,13774.5,182958,53386.4,0,4.39295e+07,5253.87,8287.69,60474.8,0,0,0,0,0,3.67931e+07,37214.3,237724,50364.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.31289e+07,33625.6,204008,-144226,0,3.31289e+07,-4001.48,-21396.9,181369,0,181352,0,0,0,0,0,0,0,0,0,3.24657e+07,32249.4,231985,-78939.1,0,6.69749e+07,786.423,-11245.3,58564.3,58564.3,0,0,0,0,2.19691e+07,22063.4,207177,21728.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.70414e+07,37985.4,230325,-117908,0,3.70414e+07,7180.86,2876.72,373742,0,373725,0,0,0,0,0,0,0,0,0,4.62251e+07,45148.9,225152,-278145,0,8.48098e+07,4165.62,3227.62,101474,101474,0,0,0,0,4.75269e+07,47902,257669,29311.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.92913e+07,29567.1,236687,-111547,0,2.92913e+07,6822.68,9403.55,157708,0,157691,0,0,0,0,0,0,0,0,0,3.70295e+07,37189.2,248392,-38870.5,0,6.75413e+07,-1838.45,-11285.6,52481.9,52481.9,0,0,0,0,2.07034e+07,20854.8,189880,10513.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.45398e+07,23982.6,193988,-154245,0,2.45398e+07,-2701.06,21524.7,89356.5,0,89339.5,0,0,0,0,0,0,0,0,0,3.01103e+07,30295.8,258321,39409.5,0,5.56726e+07,4277.14,5453.1,0,0,0,0,0,0,3.1988e+07,32782.1,228695,101811,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.32931e+07,22170,200805,-147429,0,2.32931e+07,-5864.58,-33490.5,16.9268,60733.4,0,60733.4,0,0,0,0,0,0,0,0,1.59282e+07,16399.8,169942,40370,0,4.01919e+07,-4511.34,8931.9,60733.4,0,0,0,0,0,2.93508e+07,30279.8,233324,45706.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05668e+07,29588.6,203233,-145001,0,3.05668e+07,8299.99,16383.5,55094.7,0,55077.7,0,0,0,0,0,0,0,0,0,4.11463e+07,43001.1,241730,57080.4,0,7.29867e+07,1658.55,2864.42,106767,106767,0,0,0,0,3.27477e+07,32483,220629,-13022.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.33719e+07,33178.7,224432,-123802,0,3.33719e+07,5479.79,-978.799,92666.8,0,92649.9,0,0,0,0,0,0,0,0,0,4.16027e+07,41691.8,244932,22710,0,7.63651e+07,1257.54,12851.4,0,0,0,0,0,0,4.08077e+07,41086,245239,118355,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.49486e+07,24497.6,230852,-117381,0,2.49486e+07,-5250.53,-24035.2,16.9268,31691.2,0,31691.2,0,0,0,0,0,0,0,0,2.58498e+07,26033.4,189155,59582.8,0,5.1838e+07,6622.36,21139.4,31691.2,0,0,0,0,0,3.83527e+07,38568.1,225734,67158.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.74778e+07,36847.3,237704,-110530,0,3.74778e+07,2365.29,8313.49,16.9268,29071.7,0,29071.7,0,0,0,0,0,0,0,0,3.25155e+07,34063.6,253473,123901,0,7.15548e+07,-3498.08,-1478.03,37869.2,8797.48,0,0,0,0,3.06329e+07,31049.9,221939,57185.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.4175e+07,34248.4,208022,-140211,0,3.4175e+07,-1622.06,8635.96,156501,1843.96,156484,1843.96,0,0,0,0,0,0,0,0,3.40151e+07,33906.3,258293,-27762.9,0,6.9614e+07,-4723.22,-44934.3,1843.96,0,0,0,0,0,1.94986e+07,19565.3,168735,40007,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.35517e+07,32675.4,220135,-128099,0,3.35517e+07,-1746.28,11559.3,16.9268,31205.5,0,31205.5,0,0,0,0,0,0,0,0,2.67869e+07,27957.8,229654,100082,0,6.17366e+07,-2492.62,-7413.05,43295.5,12090,0,0,0,0,2.59542e+07,26247.6,190551,20371.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.99831e+07,40122.4,231411,-116823,0,3.99831e+07,-3913.92,24408.3,122265,13984.6,122248,13984.6,0,0,0,0,0,0,0,0,3.25847e+07,32796.4,272927,21106.7,0,7.42338e+07,691.187,212.917,15145.9,1161.29,0,0,0,0,2.87177e+07,29525.5,211898,69868.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.9641e+07,29730.1,231799,-116435,0,2.9641e+07,6053.9,10044.9,133671,0,133654,0,0,0,0,0,0,0,0,0,3.43026e+07,34502.9,239896,-23330.1,0,6.51787e+07,368.485,11030.2,47614.6,47614.6,0,0,0,0,3.63775e+07,37634.9,261802,87303.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.90695e+07,29658.7,216996,-131238,0,2.90695e+07,1512.32,24531.5,185373,0,185356,0,0,0,0,0,0,0,0,0,3.66402e+07,36590.6,228139,-86789.4,0,6.69209e+07,3617.04,-3917.25,82547.5,82547.5,0,0,0,0,3.74849e+07,37642.9,235742,26310.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.18312e+07,41436.8,245939,-102294,0,4.18312e+07,743.163,-5277.2,4329.76,0,4312.83,0,0,0,0,0,0,0,0,0,2.96479e+07,30350.9,219481,85596.7,0,7.32221e+07,-1380.57,3304.34,120268,120268,0,0,0,0,3.06074e+07,30578.3,221897,-25255.2,0,0,
