z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,4.37087e+07,44643.1,263576,-55207,0,4.37087e+07,3652.84,8197.91,176104,0,165950,0,0,0,0,0,0,0,0,0,4.63417e+07,46532.8,258508,-47150.8,0,9.18716e+07,-1446.58,2823.41,71027.5,71027.5,0,0,0,0,3.7254e+07,37444.8,238994,41082.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.07626e+07,41239.7,234608,-84175.2,0,4.07626e+07,9496.8,40774.3,166117,0,155963,0,0,0,0,0,0,0,0,0,4.73703e+07,48265.4,302019,6346.73,0,8.98313e+07,-1289.27,-12105.2,110247,110247,0,0,0,0,3.0745e+07,30401.5,207422,-29709.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.57692e+07,35464.5,222190,-96593.3,0,3.57692e+07,-340.434,2163.41,10153.7,0,0,0,0,0,0,0,0,0,0,0,2.56962e+07,26388.9,221996,82287.1,0,6.29557e+07,-7200.26,8123.58,195488,195488,0,0,0,0,2.45998e+07,24429.2,238461,-83911.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.41703e+07,34179.7,215730,-103054,0,3.41703e+07,10182.9,18885.3,117047,0,106894,0,0,0,0,0,0,0,0,0,5.01354e+07,50837.6,263407,16804.5,0,8.57295e+07,-5401.49,-11998,65605.2,65605.2,0,0,0,0,3.29285e+07,33393.7,244200,51710.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.59892e+07,26075.5,214504,-104279,0,2.59892e+07,-1955.88,-9550.93,43247,90494.5,33093.3,90494.5,0,0,0,0,0,0,0,0,2.42661e+07,24445,205239,32436.6,0,5.13381e+07,-3408.5,6464.46,90494.5,0,0,0,0,0,3.249e+07,32629.3,242099,24720.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.84159e+07,38237.6,262249,-56534,0,3.84159e+07,2350.51,3814.23,10153.7,0,0,0,0,0,0,0,0,0,0,0,4.25766e+07,42864.6,251360,111652,0,8.25931e+07,-3744.49,-18848.4,0,0,0,0,0,0,3.76527e+07,37793.2,248632,121748,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.78946e+07,38000.4,236278,-82505.8,0,3.78946e+07,-4435.36,-24219.8,14822.8,99942.9,4669.12,99942.9,0,0,0,0,0,0,0,0,3.78907e+07,38421.8,225007,80628.8,0,7.73642e+07,7657.97,15849.9,144009,44066,0,0,0,0,3.67024e+07,36580.1,240692,-30200.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1729e+07,31894.7,209002,-109782,0,3.1729e+07,-2382,3733.91,126032,32385.6,115878,32385.6,0,0,0,0,0,0,0,0,3.60622e+07,36348.1,237812,-17774.9,0,6.91133e+07,2147.23,766.466,211444,179058,0,0,0,0,3.67898e+07,36489.9,235953,-102375,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.57596e+07,35667.9,217232,-101551,0,3.57596e+07,-8972.05,-32704.5,10153.7,88033.2,0,88033.2,0,0,0,0,0,0,0,0,2.71583e+07,27661.2,193305,53596.4,0,6.44078e+07,-4589.85,-1412.9,166141,78107.8,0,0,0,0,2.7414e+07,27211,216283,-76741.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.84809e+07,28191.1,226909,-91874.5,0,2.84809e+07,-4961.48,-7127.24,10153.7,0,0,0,0,0,0,0,0,0,0,0,2.72565e+07,27561.2,257780,118071,0,5.69242e+07,9479.09,14045.8,0,0,0,0,0,0,3.38741e+07,34077.3,226827,99943.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.99072e+07,30346.9,228597,-90186.1,0,2.99072e+07,6310.28,5705.16,113812,57111.1,103659,57111.1,0,0,0,0,0,0,0,0,3.40685e+07,34221.1,226651,-16716.3,0,6.52218e+07,-7468.63,-28811.6,101311,44199.8,0,0,0,0,2.49703e+07,24768.5,190034,-38160.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.9708e+07,41255.8,239138,-79645.3,0,3.9708e+07,8225.97,-14657.4,33693.7,170942,23540,170942,0,0,0,0,0,0,0,0,5.1321e+07,53124.4,245526,82277.7,0,9.26836e+07,-5062.58,-29770.5,170942,0,0,0,0,0,4.53063e+07,43452.2,234653,-63172.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.57053e+07,35892.4,239880,-78903.5,0,3.57053e+07,-2087.98,-14353.5,126305,0,116151,0,0,0,0,0,0,0,0,0,3.24067e+07,32428.7,220956,-34904.1,0,6.95997e+07,-3604.72,-14005.4,38902.3,38902.3,0,0,0,0,3.31433e+07,33447.5,227128,61342.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.36561e+07,34729.6,256259,-62524.1,0,3.36561e+07,6827.33,3722.27,177415,0,167262,0,0,0,0,0,0,0,0,0,3.68967e+07,37232.6,224334,-82636.5,0,7.19551e+07,1356.35,10309.1,133862,133862,0,0,0,0,3.62498e+07,35933.9,225634,-35112.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.03531e+07,40697.3,264147,-54635.9,0,4.03531e+07,4850.47,4295.69,129847,0,119693,0,0,0,0,0,0,0,0,0,3.34688e+07,33716.7,256511,-2890.71,0,7.55033e+07,-3318.73,-12226.3,86375.8,86375.8,0,0,0,0,1.89616e+07,18886.3,184831,-28428.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.76654e+07,38830.6,249844,-68939.8,0,3.76654e+07,-195.467,23133.3,174620,18704.2,164466,18704.2,0,0,0,0,0,0,0,0,3.13753e+07,31115.2,249716,-54458.9,0,7.06101e+07,3791.33,3891.2,52168.5,33464.4,0,0,0,0,3.8718e+07,38994,234717,55664.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.67126e+07,26715.9,203686,-115097,0,2.67126e+07,-2207.04,18418.4,10153.7,127008,0,127008,0,0,0,0,0,0,0,0,2.96561e+07,30406,232949,93240,0,5.74817e+07,1655.31,9523.55,127008,0,0,0,0,0,3.37431e+07,33435.2,224728,-29164.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.96517e+07,30602.6,230946,-87837.4,0,2.96517e+07,-1595.69,25311.5,170240,9853.88,160087,9853.88,0,0,0,0,0,0,0,0,2.61887e+07,25616.7,239707,-60088.4,0,5.70759e+07,-9822.61,-22935.8,9853.88,0,0,0,0,0,1.43654e+07,14948,191913,55174.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.59134e+07,36204.1,253269,-65514.9,0,3.59134e+07,2808.4,-1755.09,19175.5,102994,9021.85,102994,0,0,0,0,0,0,0,0,3.78238e+07,38566.1,226704,77973,0,7.52337e+07,-2650.87,6529.62,102994,0,0,0,0,0,2.48496e+07,24885.9,235193,5315.06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.60484e+07,36790.1,246690,-72093.9,0,3.60484e+07,-1500.17,-9792.72,155260,0,145106,0,0,0,0,0,0,0,0,0,2.84514e+07,28782.1,245835,-38979.7,0,6.60019e+07,6199.48,30504.9,82588.8,82588.8,0,0,0,0,3.62843e+07,36719.6,239691,30218.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.44222e+07,34237.4,243613,-75170.6,0,3.44222e+07,34.4272,9437,63630.9,0,53477.2,0,0,0,0,0,0,0,0,0,3.01139e+07,30657.1,242457,49271.2,0,6.59704e+07,3230.51,-10660.5,36296.6,36296.6,0,0,0,0,3.36455e+07,33853.5,222847,59666.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.49007e+07,35291.8,247356,-71427.1,0,3.49007e+07,-150.003,-16022.3,10506.8,154984,353.073,154984,0,0,0,0,0,0,0,0,2.92986e+07,29477.4,185664,45602,0,6.56535e+07,2855.42,4134.72,154984,0,0,0,0,0,5.68475e+07,56811,271391,-10477.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.9203e+07,39351.5,231293,-87490.2,0,3.9203e+07,2823.97,2158.71,40755.7,102816,30602,102816,0,0,0,0,0,0,0,0,3.86846e+07,38871.2,230873,60562.2,0,7.95211e+07,567.351,-24234,102816,0,0,0,0,0,2.88424e+07,28571.8,167385,-62314.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.45785e+07,34631.2,231533,-87250.6,0,3.45785e+07,-2650.02,-2762.8,107659,0,97505.3,0,0,0,0,0,0,0,0,0,3.03724e+07,30378.9,223328,-13886.5,0,6.63917e+07,773.406,-6784.19,15700.9,15700.9,0,0,0,0,3.96271e+07,39990.1,232238,89652.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.43285e+07,24352,201686,-117097,0,2.43285e+07,-6225.37,-19228,10153.7,133294,0,133294,0,0,0,0,0,0,0,0,2.69766e+07,27310.6,217132,77423,0,5.23188e+07,4823.68,17309.4,133294,0,0,0,0,0,3.48626e+07,34758.7,245935,-14243.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.19997e+07,32244,237830,-80953.7,0,3.19997e+07,-2059.7,5450.36,36717.8,92655,26564.1,92655,0,0,0,0,0,0,0,0,3.3443e+07,34049.3,241648,75375.1,0,6.6776e+07,-3393.12,-4026.58,92655,0,0,0,0,0,2.24948e+07,22306.2,201677,-17861.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.97173e+07,29365.1,223903,-94879.9,0,2.97173e+07,2231.81,-15596.6,29204,0,19050.3,0,0,0,0,0,0,0,0,0,3.19645e+07,32796.1,217636,58877.5,0,6.292e+07,-610.22,-7287.52,73080.4,73080.4,0,0,0,0,2.80428e+07,28079.8,218168,18203.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.37632e+07,23442.6,230088,-88695.8,0,2.37632e+07,-8302.31,-21235.4,37040.5,0,26886.8,0,0,0,0,0,0,0,0,0,1.9812e+07,20114.1,194454,27858.9,0,4.45654e+07,-910.759,-11089.2,59905.3,59905.3,0,0,0,0,2.68686e+07,26900,193561,6771.28,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.81127e+07,27792.9,201567,-117216,0,2.81127e+07,3653.36,-16896.9,10153.7,40260.3,0,40260.3,0,0,0,0,0,0,0,0,4.67806e+07,47321.7,229608,89899.3,0,7.60647e+07,5077.89,16378.3,128924,88663.8,0,0,0,0,4.87819e+07,48840.6,266896,11087.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.55256e+07,25930.2,211113,-107670,0,2.55256e+07,7088.96,12389.9,60662.8,90308.8,50509.1,90308.8,0,0,0,0,0,0,0,0,3.51135e+07,35652.8,230675,40457.7,0,6.17027e+07,-5990.01,-23784,90308.8,0,0,0,0,0,2.51789e+07,24842.4,188080,-29112.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11636e+07,31659.6,222742,-96041.1,0,3.11636e+07,6693.13,28456.1,114703,65272.5,104549,65272.5,0,0,0,0,0,0,0,0,4.32119e+07,43422.2,264338,20079.7,0,7.56739e+07,-3222.33,-6065.56,65272.5,0,0,0,0,0,2.71064e+07,27169,202590,10433.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.89883e+07,38776.9,261257,-57526.1,0,3.89883e+07,-155.773,-5224.91,15240.8,0,5087.11,0,0,0,0,0,0,0,0,0,3.11023e+07,32035.1,231361,86565.4,0,7.17151e+07,-1828.71,519.986,72159.8,72159.8,0,0,0,0,1.9972e+07,20008.3,212752,13707.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.08427e+07,20469.3,176972,-141811,0,2.08427e+07,727.301,-29836.5,113240,0,103086,0,0,0,0,0,0,0,0,0,3.24689e+07,32830.4,188866,-53929.1,0,5.418e+07,1952.42,3222.65,110338,110338,0,0,0,0,4.13659e+07,41363.5,236673,-548.667,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.6931e+07,36934.6,250095,-68688.5,0,3.6931e+07,-3064.83,-18437,81773.5,0,71619.8,0,0,0,0,0,0,0,0,0,2.85541e+07,28573.8,216923,5594.27,0,6.70238e+07,-748.657,6940.12,0,0,0,0,0,0,2.10626e+07,21681.9,223608,96723.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.28937e+07,33165.4,206393,-112391,0,3.28937e+07,1953.85,-11038.2,66111.6,112817,55957.9,112817,0,0,0,0,0,0,0,0,3.39677e+07,34058,218692,23025.4,0,6.8232e+07,2351.73,710.701,112817,0,0,0,0,0,3.67831e+07,36799.2,245759,6058.19,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.54714e+07,25734,210211,-108573,0,2.54714e+07,-5054.39,-23255.4,10153.7,137649,0,137649,0,0,0,0,0,0,0,0,3.01285e+07,31357.8,216953,77244.3,0,5.66612e+07,-13269.3,-19850.5,137649,0,0,0,0,0,2.22713e+07,20365.4,199595,-64937.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.4427e+07,34594.1,237780,-81003.5,0,3.4427e+07,-12958.5,-16769.9,37286.4,89835.1,27132.7,89835.1,0,0,0,0,0,0,0,0,1.91248e+07,19414.9,216062,49220.7,0,5.49862e+07,-4.70623,-1334.33,93321.3,3486.18,0,0,0,0,2.27276e+07,22704.8,213086,-7119.04,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.03398e+07,40224.3,203038,-115746,0,4.03398e+07,2473.61,6128.54,10153.7,107008,0,107008,0,0,0,0,0,0,0,0,4.18713e+07,42734.1,246975,107266,0,8.3892e+07,10660.6,39984.2,107008,0,0,0,0,0,4.80739e+07,48405.1,273486,39593.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.02059e+07,30764.4,212483,-106300,0,3.02059e+07,-3659.99,3723.08,120598,102029,110444,102029,0,0,0,0,0,0,0,0,2.35356e+07,23507,224188,-25964.9,0,5.50001e+07,9863.65,22033,117495,15465.7,0,0,0,0,3.95937e+07,39615.2,257307,12927.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.8103e+07,38550.7,238550,-80233,0,3.8103e+07,-7466.52,-19245.3,140798,0,130644,0,0,0,0,0,0,0,0,0,2.98028e+07,30120,199638,-70714.9,0,6.94934e+07,9376.36,33218.7,124280,124280,0,0,0,0,4.49368e+07,45009.4,269101,17937.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.50307e+07,25470.4,194550,-124233,0,2.50307e+07,4651.05,22255.8,190535,0,180382,0,0,0,0,0,0,0,0,0,3.41728e+07,34857.1,254849,-65241,0,6.02465e+07,3993.96,12471,235977,235977,0,0,0,0,3.27016e+07,32174.9,232772,-130089,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.11582e+07,21527.7,196087,-122697,0,2.11582e+07,-3.31251,6183.24,147003,62853,136849,62853,0,0,0,0,0,0,0,0,2.80891e+07,28160.4,211497,-65060.9,0,5.01288e+07,-1623.73,15120.2,144151,81297.5,0,0,0,0,3.82843e+07,38280.1,270252,-782.574,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.40456e+07,35079.9,219987,-98796.6,0,3.40456e+07,8679.79,24185.5,211201,0,201048,0,0,0,0,0,0,0,0,0,3.3116e+07,32083.6,242197,-98559.2,0,6.85802e+07,-4375.07,-12712.2,0,0,0,0,0,0,1.26344e+07,13458.2,184082,57197.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.02634e+07,40582.5,260503,-58280,0,4.02634e+07,1167.53,-12176.3,10153.7,125223,0,125223,0,0,0,0,0,0,0,0,3.41015e+07,35021.9,208757,69047.8,0,7.60425e+07,-2037.62,3232.89,125223,0,0,0,0,0,3.77311e+07,37418.7,241463,-10643.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.24942e+07,34315.2,219090,-99693.7,0,3.24942e+07,1888.24,2334.02,232572,0,222418,0,0,0,0,0,0,0,0,0,3.67182e+07,35413.8,212663,-149464,0,7.05663e+07,-5427.62,-1483.97,25445.3,25445.3,0,0,0,0,3.77184e+07,38983.6,240176,87847.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.21155e+07,32415.6,217835,-100948,0,3.21155e+07,3100.12,-11552.1,183202,0,173048,0,0,0,0,0,0,0,0,0,3.96296e+07,39703.5,239737,-73019.3,0,7.30832e+07,12059.7,-3269.18,105580,105580,0,0,0,0,3.77357e+07,37634.6,194237,-38227,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.57771e+07,35686.9,240822,-77961.7,0,3.57771e+07,-3801.55,-11257.8,10153.7,75055.5,0,75055.5,0,0,0,0,0,0,0,0,3.39126e+07,35014.4,234014,94304.9,0,7.11804e+07,212.8,2405.61,75055.5,0,0,0,0,0,2.71688e+07,27347.5,228107,26167.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.24183e+07,32552.2,218242,-100541,0,3.24183e+07,4355.81,22609.5,134726,0,124572,0,0,0,0,0,0,0,0,0,3.63837e+07,36818.7,242157,-22124.1,0,7.01528e+07,-7671.95,-35567.9,79968.6,79968.6,0,0,0,0,2.70711e+07,27026.2,203739,-3113.09,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.63192e+07,16022.3,191034,-127750,0,1.63192e+07,-2038.03,-32267.3,25086.5,94114.3,14932.8,94114.3,0,0,0,0,0,0,0,0,2.88335e+07,29458.9,190657,36015.9,0,4.58327e+07,10198.4,27092.9,174937,80822.3,0,0,0,0,4.36292e+07,43372.4,264219,-37601.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.78733e+07,39247.3,261750,-57033.2,0,3.78733e+07,5997.92,-1926.36,202059,0,191905,0,0,0,0,0,0,0,0,0,3.91591e+07,38878.6,227046,-104568,0,7.86105e+07,1500.66,6836.59,65239.5,65239.5,0,0,0,0,2.67756e+07,27145.1,224083,31959.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10217e+07,31133.3,198543,-120241,0,3.10217e+07,5507.62,16466.6,10153.7,149299,0,149299,0,0,0,0,0,0,0,0,3.17144e+07,32369.4,249804,110096,0,6.40287e+07,-6492.16,3554.69,149299,0,0,0,0,0,2.17964e+07,21705,221324,-54859.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.89598e+07,29496.6,240228,-78555.6,0,2.89598e+07,4011.15,24111.2,191636,0,181482,0,0,0,0,0,0,0,0,0,3.17117e+07,31792.9,246545,-74645.5,0,6.18781e+07,1160.04,-2349.7,96609.6,96609.6,0,0,0,0,2.47899e+07,24753.4,217790,-5703.31,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0442e+07,30311.2,236372,-82411.5,0,3.0442e+07,-6648.89,-6621.42,10153.7,60803,0,60803,0,0,0,0,0,0,0,0,2.16587e+07,22241.2,202710,63001.2,0,5.33691e+07,2425.62,2860.08,64706.5,3903.55,0,0,0,0,3.46088e+07,35068.9,235170,43579.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23323e+07,32306.2,224698,-94085.8,0,3.23323e+07,306.49,12753.9,100905,0,90751.7,0,0,0,0,0,0,0,0,0,4.84862e+07,49285.6,264650,34189.6,0,8.21657e+07,3581.51,17096,140188,140188,0,0,0,0,4.21884e+07,42165.1,260387,-6684.88,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.82376e+07,28266.5,220907,-97876.8,0,2.82376e+07,7928.53,-11588.8,77035.3,35403.7,66881.6,35403.7,0,0,0,0,0,0,0,0,3.15994e+07,32910.2,188257,-18333,0,6.10135e+07,12910.9,60185.7,115792,80388.3,0,0,0,0,4.71331e+07,48040.4,273589,30913.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.40597e+07,34385.2,232201,-86582.8,0,3.40597e+07,-2823.6,-7951.51,148059,0,137906,0,0,0,0,0,0,0,0,0,2.97569e+07,28910.5,214123,-63491.2,0,6.52357e+07,-13872.7,-13693.6,0,0,0,0,0,0,1.72759e+07,19073.7,215331,88446.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.49919e+07,34775.5,235386,-83397.1,0,3.49919e+07,-6507.83,-20119.2,10153.7,56376.5,0,56376.5,0,0,0,0,0,0,0,0,2.64079e+07,26804.6,206393,66684.1,0,6.28578e+07,7780.08,11358.5,56376.5,0,0,0,0,0,3.65768e+07,36741.6,230552,47291.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.1242e+07,21628.3,215999,-102785,0,2.1242e+07,51.1776,3252.02,13722.7,145098,3569.03,145098,0,0,0,0,0,0,0,0,2.37186e+07,24625.3,184650,41371.9,0,4.58456e+07,-8057.81,-21594.3,145098,0,0,0,0,0,3.47194e+07,33699,221778,-50204.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.63706e+07,36088.6,236571,-82212.3,0,3.63706e+07,657.315,18241.1,53046.2,0,42892.5,0,0,0,0,0,0,0,0,0,3.29967e+07,33846.6,232239,49637.8,0,7.08828e+07,-4362.12,-11029.6,49312.6,49312.6,0,0,0,0,3.01102e+07,30607.3,206042,29845.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.21233e+07,32526.8,229322,-89461,0,3.21233e+07,7905.38,16157.8,171649,0,161495,0,0,0,0,0,0,0,0,0,4.99714e+07,50063.8,253369,-47834.6,0,8.34332e+07,-11459.5,-34919.5,76466.7,76466.7,0,0,0,0,3.3538e+07,33543.3,205910,2559.56,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.61941e+07,35734.6,215679,-103105,0,3.61941e+07,331.216,-12123.7,53507.5,0,43353.8,0,0,0,0,0,0,0,0,0,3.80915e+07,39476.3,248951,65888.3,0,7.57937e+07,-416.505,-1188.18,39072.9,39072.9,0,0,0,0,3.8637e+07,39300.7,251046,85089.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.99879e+07,29878.8,204796,-113987,0,2.99879e+07,12794.4,17363.4,10153.7,96622.1,0,96622.1,0,0,0,0,0,0,0,0,4.34943e+07,43903.5,244098,104389,0,7.47317e+07,5450.38,23046.7,96622.1,0,0,0,0,0,4.01598e+07,40286.2,266660,43154.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.81573e+07,28368.4,222670,-96113.5,0,2.81573e+07,-9260.26,-36234.1,126748,0,116594,0,0,0,0,0,0,0,0,0,2.17374e+07,21320.7,194990,-61313.4,0,5.10679e+07,-1610.05,9896.42,950.599,950.599,0,0,0,0,4.41699e+07,45066.2,267815,139981,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.3309e+07,32906.5,246980,-71803.7,0,3.3309e+07,1289.88,452.295,10153.7,0,0,0,0,0,0,0,0,0,0,0,2.67368e+07,27528.7,208543,68833.9,0,6.14337e+07,1601.63,4943.64,55981.9,55981.9,0,0,0,0,3.75255e+07,37844,223700,40833.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18977e+07,31608.1,226974,-91809.6,0,3.18977e+07,-245.335,1555.94,10153.7,0,0,0,0,0,0,0,0,0,0,0,3.32579e+07,33664.2,220467,80758.5,0,6.64847e+07,3029.48,7084.7,5643.06,5643.06,0,0,0,0,4.2754e+07,43501.7,256997,124470,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.58123e+07,35652.2,223019,-95764.5,0,3.58123e+07,-2296.18,-9612.87,79112.7,0,68959,0,0,0,0,0,0,0,0,0,3.6874e+07,36920.9,226851,18183.3,0,7.41785e+07,1423.57,-8086.77,0,0,0,0,0,0,3.72697e+07,37388.1,229544,102660,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.72267e+07,38293.9,239154,-79629.4,0,3.72267e+07,2122.82,6734.18,119352,63553.8,109198,63553.8,0,0,0,0,0,0,0,0,3.65846e+07,36584.8,225144,-23762.7,0,7.53624e+07,4723.2,32282,88123.8,24570.1,0,0,0,0,4.88672e+07,49592.3,314434,99426.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.37537e+07,33742.4,211403,-107380,0,3.37537e+07,265.441,10140.1,23702.3,98651.3,13548.6,98651.3,0,0,0,0,0,0,0,0,4.46431e+07,44940.8,261695,108438,0,7.98031e+07,2007.7,11836.7,151355,52703.9,0,0,0,0,3.33119e+07,33265.8,250585,-27654.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.19776e+07,31657.4,201099,-117685,0,3.19776e+07,10775.3,42059.5,59392.9,0,49239.2,0,0,0,0,0,0,0,0,0,3.93266e+07,39922.6,259939,70991,0,7.26366e+07,4867.89,9299,101699,101699,0,0,0,0,3.61659e+07,36205.2,242003,13419.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.91007e+07,28733.1,220911,-97872.8,0,2.91007e+07,-5554.92,-9169.83,52977.9,0,42824.2,0,0,0,0,0,0,0,0,0,2.52883e+07,26280.3,219624,37090.8,0,5.56016e+07,-1216.75,10613.7,59723,59723,0,0,0,0,2.93503e+07,29502.9,234201,47593.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.78104e+07,37688,233665,-85118.3,0,3.78104e+07,-1867.06,8331.69,10153.7,58541.5,0,58541.5,0,0,0,0,0,0,0,0,3.67306e+07,37590.9,263092,123384,0,7.61165e+07,6349.03,20417.4,119867,61325.7,0,0,0,0,4.28758e+07,42921.8,256039,9287.34,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.45198e+07,24127.8,221265,-97518.5,0,2.45198e+07,-5514.69,-3325.82,10153.7,0,0,0,0,0,0,0,0,0,0,0,1.71446e+07,17530.8,215340,75631.3,0,4.26861e+07,-3629.96,-20234.2,0,0,0,0,0,0,1.61347e+07,16473.5,167390,40506.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.28421e+07,32959.7,228982,-89801.2,0,3.28421e+07,-9015.86,-11579.8,10153.7,125706,0,125706,0,0,0,0,0,0,0,0,2.43845e+07,25157.3,228275,88566.6,0,5.8595e+07,-4432.52,-11375.4,125706,0,0,0,0,0,2.39136e+07,23281.8,197942,-54648.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03371e+07,30564.1,223275,-95508.5,0,3.03371e+07,-4495.56,3186.07,151255,0,141101,0,0,0,0,0,0,0,0,0,2.19199e+07,22296.4,220434,-60376.5,0,5.35211e+07,-4026.92,1656.44,163701,163701,0,0,0,0,2.6664e+07,26327.8,222773,-67811.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.3857e+07,43516.8,245053,-73730,0,4.3857e+07,-10212,-32886.1,10153.7,0,0,0,0,0,0,0,0,0,0,0,2.93363e+07,29803.1,213924,74214.9,0,7.50207e+07,-12778.5,-30432.9,17599.6,17599.6,0,0,0,0,1.22334e+07,12417.5,184122,39638.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05837e+07,30710,222781,-96002.5,0,3.05837e+07,-1377.72,-23417.5,10153.7,124955,0,124955,0,0,0,0,0,0,0,0,2.66389e+07,27308.8,213103,73393.8,0,5.84969e+07,-552.26,6724.15,149932,24976.4,0,0,0,0,1.92457e+07,18441,207204,-69611.9,0,0,
