z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,2.52377e+07,24879.9,190992,-113428,0,2.52377e+07,-3322.75,-9774.56,15.2351,0,0,0,0,0,0,0,0,0,0,0,2.0944e+07,21193.3,186697,57126.4,0,4.72333e+07,7738.93,40632.7,40879.2,40879.2,0,0,0,0,3.49988e+07,35271.9,270972,103209,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06796e+07,30452.2,232316,-72103.1,0,3.06796e+07,-5775.6,-1699.72,15.2351,0,0,0,0,0,0,0,0,0,0,0,3.65744e+07,37343.1,258785,129215,0,6.85323e+07,-2172.62,48.9846,0,0,0,0,0,0,3.52169e+07,35606.7,238742,111858,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.70412e+07,26631.5,202503,-101916,0,2.70412e+07,3083.47,14765.2,15.2351,0,0,0,0,0,0,0,0,0,0,0,3.26144e+07,32818.9,238705,109135,0,6.07823e+07,-3711.54,-11705.8,0,0,0,0,0,0,2.13524e+07,21452.4,186918,60033.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20472e+07,33402,225145,-79274.6,0,3.20472e+07,-1301.11,-1793.44,228344,0,228329,0,0,0,0,0,0,0,0,0,4.08026e+07,40501.2,281025,-76874.3,0,7.4185e+07,3529.17,3021.39,0,0,0,0,0,0,3.80585e+07,38868.3,230700,103816,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.82247e+07,37870.2,235269,-69150.1,0,3.82247e+07,-11225,-9073.48,15.2351,0,0,0,0,0,0,0,0,0,0,0,1.93602e+07,20023.6,206035,76465.2,0,5.91776e+07,-673.031,-4723.23,20265,20265,0,0,0,0,3.57531e+07,37226.5,235608,88458.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.96398e+07,29026.7,210896,-93523.4,0,2.96398e+07,9291.83,5588.33,15.2351,0,0,0,0,0,0,0,0,0,0,0,3.94918e+07,44331,254233,124663,0,7.03666e+07,7825.58,-236.271,99655.8,99655.8,0,0,0,0,4.99122e+07,50374.1,249263,22723.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.76084e+07,27475.6,196103,-108317,0,2.76084e+07,-3693.9,-26212.5,86903.4,0,86888.2,0,0,0,0,0,0,0,0,0,3.58232e+07,35840.1,219774,3315.09,0,6.45819e+07,-1048.53,-9611.46,0,0,0,0,0,0,3.75352e+07,37886.2,227621,100737,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.47353e+07,34331.7,232421,-71998.2,0,3.47353e+07,-6406.06,-23540.2,15.2351,0,0,0,0,0,0,0,0,0,0,0,2.2578e+07,22921.7,196989,67418.3,0,5.87606e+07,490.311,7120.92,68664,68664,0,0,0,0,2.95466e+07,29618.3,238549,43000.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.65835e+07,38243.7,266295,-38124.5,0,3.65835e+07,-9335.01,-23534.9,66582.5,118224,66567.2,118224,0,0,0,0,0,0,0,0,2.25415e+07,22469.6,190742,-5395.88,0,6.06494e+07,5790.86,26753.8,118224,0,0,0,0,0,3.47368e+07,34800.8,247286,2178.45,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.70605e+07,26700.7,226462,-77957.3,0,2.70605e+07,-11464.3,-34554.8,15.2351,0,0,0,0,0,0,0,0,0,0,0,8.42822e+06,8495.85,165669,36098.6,0,3.66162e+07,-1913.63,-18740,0,0,0,0,0,0,3.17678e+07,31905.2,209354,82469.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.63885e+07,36041.8,218181,-86238,0,3.63885e+07,-6033.3,-25619.4,15.2351,0,0,0,0,0,0,0,0,0,0,0,3.12523e+07,31745.8,197713,68142.4,0,6.9157e+07,-2779.57,5665.39,21915.9,21915.9,0,0,0,0,3.51679e+07,36659.8,252386,103587,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04156e+07,30130,216282,-88137.6,0,3.04156e+07,-1983.23,3519.28,15.2351,40244.1,0,40244.1,0,0,0,0,0,0,0,0,2.93112e+07,29781.1,229418,99848.1,0,6.09941e+07,-543.068,5169.76,40244.1,0,0,0,0,0,2.08236e+07,20935.6,205349,38220.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.26179e+07,23590.5,213656,-90763.5,0,2.26179e+07,839.911,7652.9,119672,35933.3,119657,35933.3,0,0,0,0,0,0,0,0,2.41334e+07,23765,221202,-28025.6,0,4.76938e+07,-3892.68,-22988.1,47540.3,11606.9,0,0,0,0,1.17072e+07,11234.2,151153,-23271.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.9088e+07,39267.5,225237,-79182.3,0,3.9088e+07,1032.48,-22118.8,15.2351,112186,0,112186,0,0,0,0,0,0,0,0,3.20536e+07,32805.1,201303,71732.5,0,7.27703e+07,-3586.91,1161.25,112186,0,0,0,0,0,3.49217e+07,35055.9,249556,10486.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09695e+07,30709.5,221998,-82421.5,0,3.09695e+07,-5599.82,-22152.9,15.2351,0,0,0,0,0,0,0,0,0,0,0,2.36171e+07,23742.7,196579,67009,0,5.5877e+07,7047.52,6703.26,0,0,0,0,0,0,3.58847e+07,36062.7,233727,106843,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.40823e+07,25808.3,193986,-110433,0,2.40823e+07,1716.68,26862.9,283471,0,283455,0,0,0,0,0,0,0,0,0,2.73735e+07,24954.3,248097,-164929,0,5.24593e+07,714.773,7364.08,55898.5,55898.5,0,0,0,0,1.94103e+07,19699.3,196998,14215.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.69501e+07,38270.4,235270,-69149.1,0,3.69501e+07,6899.46,15543.5,227256,0,227241,0,0,0,0,0,0,0,0,0,4.37005e+07,43236,284319,-72492.3,0,8.21903e+07,-4447.23,-19673.1,0,0,0,0,0,0,3.19151e+07,32462.9,218079,91194.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.33388e+07,33533.1,225414,-79005.8,0,3.33388e+07,6025.41,17208.6,15.2351,122935,0,122935,0,0,0,0,0,0,0,0,3.06474e+07,31059.3,225043,95472.9,0,6.53753e+07,-3526.43,85.4342,122935,0,0,0,0,0,3.26643e+07,32636.8,241247,-8572.45,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.58485e+07,36854.1,231151,-73268,0,3.58485e+07,14874.1,14083.5,100991,82833.2,100976,82833.2,0,0,0,0,0,0,0,0,4.55731e+07,46122.1,246258,15711.3,0,8.29153e+07,3882.26,2878.93,109452,26619.3,0,0,0,0,4.2459e+07,42517.8,241904,5567.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.08974e+07,43127.9,264737,-39682.2,0,4.08974e+07,9075.31,22884.3,282136,0,282121,0,0,0,0,0,0,0,0,0,4.63677e+07,45919.2,266608,-145083,0,8.89692e+07,-12093.9,-26605.2,52107.9,52107.9,0,0,0,0,3.07855e+07,30997.4,251343,72351.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.3e+07,33528.1,231456,-72963.3,0,3.3e+07,-2028.69,-8552.19,64906.2,81702.6,64890.9,81702.6,0,0,0,0,0,0,0,0,2.00954e+07,19646,166223,-28238.2,0,5.44704e+07,-923.819,-5455.47,81702.6,0,0,0,0,0,3.65248e+07,37046.8,239928,31341.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.74601e+07,37194.4,220191,-84228.6,0,3.74601e+07,899.298,-1190.36,15.2351,0,0,0,0,0,0,0,0,0,0,0,3.95162e+07,39744.2,251295,121725,0,7.85371e+07,7706.35,-3518.21,0,0,0,0,0,0,4.54578e+07,45591.9,243134,116250,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00216e+07,30137.4,231135,-73284,0,3.00216e+07,785.487,14008,15.2351,94632.2,0,94632.2,0,0,0,0,0,0,0,0,2.98608e+07,30271.9,234439,104869,0,6.11333e+07,1417.39,10747.1,94632.2,0,0,0,0,0,2.99742e+07,29998.2,229696,8180.27,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.49063e+07,34625.9,234668,-69751.3,0,3.49063e+07,10477.3,18385.8,15.2351,0,0,0,0,0,0,0,0,0,0,0,4.6832e+07,47284.6,256852,127282,0,8.31927e+07,-1414.73,-10434.4,119502,119502,0,0,0,0,3.72378e+07,37202.5,225200,-21186.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.68408e+07,26777.8,210596,-93823.6,0,2.68408e+07,3944.95,2332.43,15.2351,92484.5,0,92484.5,0,0,0,0,0,0,0,0,3.99376e+07,40961.4,246906,117336,0,6.78967e+07,-5587.84,-4270.1,92484.5,0,0,0,0,0,2.89996e+07,29080.2,230416,11047.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.96565e+07,39365.7,232068,-72351.3,0,3.96565e+07,761.968,8831.23,15.2351,0,0,0,0,0,0,0,0,0,0,0,3.54599e+07,36135.6,235013,105442,0,7.67688e+07,-1576.49,-7766.39,0,0,0,0,0,0,3.62536e+07,37158.3,242866,115982,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.6488e+07,28934.4,200393,-104027,0,2.6488e+07,3695.88,25069.2,316095,0,316079,0,0,0,0,0,0,0,0,0,3.99499e+07,38776.3,261486,-184163,0,6.75415e+07,1965.72,2990.75,87282.9,87282.9,0,0,0,0,4.32936e+07,43684.2,237616,23449.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.50309e+07,26221.3,193516,-110904,0,2.50309e+07,-3818.58,-27650.3,214533,0,214518,0,0,0,0,0,0,0,0,0,1.81887e+07,16724,169294,-174794,0,4.42626e+07,6479.2,-702.446,35840,35840,0,0,0,0,4.12293e+07,41844.3,220969,58244.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.95473e+07,30344.8,228017,-76402.8,0,2.95473e+07,7275.21,23539.5,162125,0,162110,0,0,0,0,0,0,0,0,0,2.87008e+07,28441.1,243450,-48230.3,0,5.94792e+07,-6810.39,-10950.7,16389.7,16389.7,0,0,0,0,3.20039e+07,32870.1,246843,103569,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03757e+07,31812.7,202948,-101472,0,3.03757e+07,-13606.2,-15345.6,225756,0,225741,0,0,0,0,0,0,0,0,0,2.05975e+07,19256,203216,-152095,0,5.22389e+07,1.46451,-4117.5,24605,24605,0,0,0,0,2.65097e+07,26899.6,208570,57080.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.9339e+07,29362.6,214225,-90194.8,0,2.9339e+07,4922.8,20721.2,97874.8,0,97859.5,0,0,0,0,0,0,0,0,0,3.73048e+07,37349.3,237944,10513.8,0,6.78663e+07,2153.8,11280.5,2207.08,2207.08,0,0,0,0,2.90944e+07,29216.3,234781,105690,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.85623e+07,28214.1,194035,-110385,0,2.85623e+07,-1504.61,-15696.6,15.2351,0,0,0,0,0,0,0,0,0,0,0,2.81865e+07,28455.7,189832,60261.7,0,5.79388e+07,4722.22,35921.2,8650.07,8650.07,0,0,0,0,3.92754e+07,39707.4,298805,163270,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.41354e+07,34378.9,234718,-69701.2,0,3.41354e+07,5489.22,36112.7,114158,0,114142,0,0,0,0,0,0,0,0,0,3.55041e+07,35596.4,265100,21387.6,0,7.10618e+07,-169.337,-17315.6,0,0,0,0,0,0,2.77909e+07,28129.9,224181,97297.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11398e+07,31887,239252,-65167.4,0,3.11398e+07,-7313.03,6271.61,155091,0,155076,0,0,0,0,0,0,0,0,0,3.23685e+07,32773.4,244877,-39769.9,0,6.48058e+07,5707.92,1490.42,94781.6,94781.6,0,0,0,0,4.18044e+07,41812.4,223085,1419.89,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.25336e+07,32277.6,240728,-63691.6,0,3.25336e+07,-4136.01,-7164.66,15.2351,0,0,0,0,0,0,0,0,0,0,0,2.4678e+07,24905.8,203515,73945,0,5.85672e+07,-12332.9,-46618.3,0,0,0,0,0,0,1.731e+07,17411.2,169907,43022.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.72462e+07,19585.2,193965,-110455,0,1.72462e+07,2633.23,12421.1,268707,0,268692,0,0,0,0,0,0,0,0,0,3.92786e+07,37764.6,234062,-164200,0,5.72434e+07,968.796,-6787.39,98877.2,98877.2,0,0,0,0,3.60933e+07,35981.7,220268,-5493,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.44975e+07,24995.2,207440,-96979.3,0,2.44975e+07,9709,15975.7,157428,0,157413,0,0,0,0,0,0,0,0,0,4.38895e+07,44613,238991,-47991.8,0,6.94077e+07,-9851.85,2901.22,130808,130808,0,0,0,0,3.46567e+07,34535.2,244182,-13509.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.77084e+07,37969.5,252504,-51915,0,3.77084e+07,13055.7,39632.9,102305,0,102290,0,0,0,0,0,0,0,0,0,4.94261e+07,49654.9,276670,44809.1,0,8.87057e+07,-6624.48,-32992.6,0,0,0,0,0,0,2.62667e+07,26780.9,212481,85597.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.48112e+07,27837.9,204509,-99910.6,0,2.48112e+07,6268.72,12759.1,211130,96815.7,211115,96815.7,0,0,0,0,0,0,0,0,4.05411e+07,38557,250156,-90528.8,0,6.63861e+07,-4061.91,-17054.4,96815.7,0,0,0,0,0,2.98127e+07,29509.9,200039,-23661.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00128e+07,29926.1,207042,-97377.6,0,3.00128e+07,-6872.02,-21638.2,15.2351,94087.4,0,94087.4,0,0,0,0,0,0,0,0,3.09579e+07,31941.2,213736,84165.3,0,6.22212e+07,4110.56,16592.4,94087.4,0,0,0,0,0,3.59612e+07,36891.4,252665,31693.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06075e+07,30835.8,220426,-83993.6,0,3.06075e+07,9429.02,18002.8,130730,0,130714,0,0,0,0,0,0,0,0,0,3.93388e+07,39519.7,243339,-16945.6,0,7.12216e+07,-7525.43,-18265.9,61707.5,61707.5,0,0,0,0,2.34978e+07,23663.1,211265,22673.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.49188e+07,37476.9,249909,-54510.5,0,3.49188e+07,-8149.01,-16093.9,223490,0,223474,0,0,0,0,0,0,0,0,0,3.07909e+07,29324.9,230692,-122353,0,6.71647e+07,-1890.39,-1832.39,56742.8,56742.8,0,0,0,0,3.43715e+07,35717.5,249850,66223.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.82949e+07,27849.1,193514,-110905,0,2.82949e+07,328.268,-14661.4,15.2351,0,0,0,0,0,0,0,0,0,0,0,2.61905e+07,26354.9,184659,55088.3,0,5.56644e+07,-9012.96,-28300.7,34064.5,34064.5,0,0,0,0,2.17307e+07,21763.8,180818,19869.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.02946e+07,29941.5,216569,-87850.8,0,3.02946e+07,-8249.06,-13793.9,15.2351,0,0,0,0,0,0,0,0,0,0,0,2.49004e+07,25168.1,216488,86918.1,0,5.64573e+07,-6527.04,-10919.1,0,0,0,0,0,0,1.63899e+07,16591.6,195729,68845.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.86777e+07,28357.5,182036,-122383,0,2.86777e+07,-1066.16,2964.44,15.2351,58214.4,0,58214.4,0,0,0,0,0,0,0,0,3.17422e+07,32163.7,227281,97710.4,0,6.16147e+07,-4967.91,-21415.4,58214.4,0,0,0,0,0,1.76433e+07,17654.4,187062,1963.93,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.31928e+07,33846.7,225858,-78561.7,0,3.31928e+07,7235.33,37749.9,163340,0,163324,0,0,0,0,0,0,0,0,0,3.74828e+07,37210.1,255376,-37518.5,0,7.20587e+07,-3196.58,-12820.2,11627.6,11627.6,0,0,0,0,3.0198e+07,31871.9,220866,82354.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.55997e+07,25354.6,226733,-77687,0,2.55997e+07,-17188.6,-49692,15.2351,0,0,0,0,0,0,0,0,0,0,0,1.06594e+07,11576.6,153706,24135.7,0,3.73257e+07,5582.22,5506.46,498180,498180,0,0,0,0,3.26561e+07,32179.1,211614,-413450,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.74173e+07,27025.1,234444,-69975.5,0,2.74173e+07,123.919,-25989.3,15.2351,0,0,0,0,0,0,0,0,0,0,0,3.22007e+07,32981.6,196684,67113.3,0,6.07604e+07,1678.21,3893.5,120061,120061,0,0,0,0,3.66804e+07,36657.5,235651,-11294,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.63365e+07,36197,260196,-44223.1,0,3.63365e+07,3160.1,14937.5,15.2351,0,0,0,0,0,0,0,0,0,0,0,2.87469e+07,29271.7,232369,102798,0,6.65974e+07,2378.77,7472.9,0,0,0,0,0,0,2.75654e+07,27919,208333,81449,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.91585e+07,41332.4,256870,-47549,0,3.91585e+07,3363.37,11429.3,130743,103172,130728,103172,0,0,0,0,0,0,0,0,4.62884e+07,46574.8,267990,7692.37,0,8.70785e+07,4523.68,27446,113796,10623.7,0,0,0,0,3.17563e+07,31821.1,245177,4497.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.35968e+07,33323.1,236313,-68106.4,0,3.35968e+07,1853.31,6715.1,15.2351,0,0,0,0,0,0,0,0,0,0,0,3.66573e+07,36998.6,240336,110766,0,7.16541e+07,4898.1,24041.7,0,0,0,0,0,0,3.22377e+07,32447.6,230134,103250,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.69095e+07,37491.8,224369,-80050.9,0,3.69095e+07,8606.72,6766.56,10368.2,147914,10353,147914,0,0,0,0,0,0,0,0,4.49795e+07,45533.7,220219,80296.2,0,8.34269e+07,1536.98,-22304.3,147914,0,0,0,0,0,2.79509e+07,27339.4,185248,-89550.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.7231e+07,27547.4,216077,-88343,0,2.7231e+07,3522.61,15219,161473,5458.65,161458,5458.65,0,0,0,0,0,0,0,0,3.88207e+07,38743.8,266070,-24958.6,0,6.71863e+07,6573.03,19790.4,5458.65,0,0,0,0,0,3.76559e+07,38012.8,254165,121823,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.54903e+07,25851.2,212424,-91995.4,0,2.54903e+07,-628.443,-4144.07,141719,0,141704,0,0,0,0,0,0,0,0,0,2.87008e+07,28826.3,236795,-34479.6,0,5.52533e+07,3667.08,1991.17,44973.2,44973.2,0,0,0,0,4.21236e+07,42730.7,234330,62473.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.64226e+07,36274.5,230985,-73434.4,0,3.64226e+07,-1878.22,-10743.8,36816.7,16130.5,36801.5,16130.5,0,0,0,0,0,0,0,0,2.66396e+07,27676.5,208875,42503,0,6.45798e+07,4876.87,32318.4,95393.4,79263,0,0,0,0,3.62042e+07,36339.6,244814,22536.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.49054e+07,34916.3,235474,-68945.2,0,3.49054e+07,-3192.99,6039.87,72074,0,72058.7,0,0,0,0,0,0,0,0,0,2.20931e+07,22308,203569,1939.77,0,5.84529e+07,-4524.51,-3357.53,85257.9,85257.9,0,0,0,0,1.73298e+07,17297.4,192661,-19481.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.75024e+07,37206.7,240339,-64080.1,0,3.75024e+07,-8793.93,-28119.7,15.2351,0,0,0,0,0,0,0,0,0,0,0,3.35207e+07,34814.7,215405,85834.6,0,7.25858e+07,1990.66,-3211.42,78346.3,78346.3,0,0,0,0,2.95455e+07,29555.9,206852,1621.72,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1875e+07,32006.8,231661,-72758.6,0,3.1875e+07,3226.85,-3556.92,15.2351,106479,0,106479,0,0,0,0,0,0,0,0,3.15447e+07,32394.2,226931,97361.2,0,6.47479e+07,-3181.66,3069.19,106479,0,0,0,0,0,3.0097e+07,30084.4,230979,-2383.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.72e+07,27665.1,222395,-82025,0,2.72e+07,13809.2,30078.7,153929,0,153914,0,0,0,0,0,0,0,0,0,3.9978e+07,40146.9,239610,-43874,0,6.83114e+07,-4321.05,-20592.3,69705.5,69705.5,0,0,0,0,3.55835e+07,35683.3,215450,18860.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.83506e+07,29801.7,213754,-90665.7,0,2.83506e+07,4806.12,19328.9,175074,79249.7,175059,79249.7,0,0,0,0,0,0,0,0,3.4562e+07,33987.2,231271,-73357.7,0,6.4094e+07,2953.72,-15078.8,87118.9,7869.2,0,0,0,0,3.42025e+07,34276.1,225485,11482.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.73541e+07,37451.1,236200,-68220,0,3.73541e+07,-3173.94,-12243,15.2351,86263.8,0,86263.8,0,0,0,0,0,0,0,0,1.60813e+07,16369.2,174507,44936.9,0,5.49918e+07,5815.86,23399.5,86263.8,0,0,0,0,0,3.24244e+07,32650.6,240196,27048,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.99319e+07,39904.6,253036,-51383.2,0,3.99319e+07,-4359.24,-4218.56,15.2351,50338.4,0,50338.4,0,0,0,0,0,0,0,0,2.90287e+07,29549.8,231650,102080,0,7.06243e+07,-2239.17,-4411.79,50338.4,0,0,0,0,0,2.34595e+07,23643.5,202461,25238.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.93794e+07,32160.5,213790,-90629.5,0,2.93794e+07,240.635,4454.02,276809,0,276794,0,0,0,0,0,0,0,0,0,3.12722e+07,27873,202035,-204329,0,6.18758e+07,8732,-2031.49,50083.2,50083.2,0,0,0,0,4.48516e+07,46413.9,230196,53228.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.97321e+07,30040.2,227649,-76770.5,0,2.97321e+07,21.3111,-14082.6,15.2351,134336,0,134336,0,0,0,0,0,0,0,0,2.35387e+07,23987.8,194637,65067,0,5.45096e+07,-4029.09,-2624.81,134336,0,0,0,0,0,3.02184e+07,30016.1,214608,-46612,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.8939e+07,29886.8,207212,-97207.6,0,2.8939e+07,-1789.38,4672.75,169357,34017,169342,34017,0,0,0,0,0,0,0,0,3.54723e+07,34920.9,228149,-70763.3,0,6.5617e+07,-8876.12,-9965.71,71339,37322.1,0,0,0,0,2.83552e+07,29126.4,224499,26275.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.89698e+07,30278.5,219224,-85195.1,0,2.89698e+07,5182.52,14703.7,181440,49266.5,181425,49266.5,0,0,0,0,0,0,0,0,4.36131e+07,43231.7,256515,-54480.4,0,7.37899e+07,-851.08,-1204.84,52604.8,3338.29,0,0,0,0,3.29182e+07,34383.2,251563,72073.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.20794e+07,22403.3,213776,-90643.1,0,2.20794e+07,-6134.32,-2302.79,52124,84683.7,52108.8,84683.7,0,0,0,0,0,0,0,0,1.65682e+07,16655.8,191715,10036,0,3.95676e+07,-2764.64,380.439,84683.7,0,0,0,0,0,2.12997e+07,21396.1,225688,14120,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.89951e+07,29234.6,202626,-101793,0,2.89951e+07,-2293.47,6272.21,131378,7575.87,131363,7575.87,0,0,0,0,0,0,0,0,3.39176e+07,33793.8,234627,-26306.3,0,6.41208e+07,3871.55,13617.2,7575.87,0,0,0,0,0,2.45953e+07,24895.2,214138,79678.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.42682e+07,35327.1,253456,-50963.4,0,3.42682e+07,-1012.7,-7643.97,177159,0,177144,0,0,0,0,0,0,0,0,0,3.90438e+07,41059.3,246943,-59770.6,0,7.47398e+07,3326.68,18740.6,160806,160806,0,0,0,0,4.02109e+07,39120.2,250526,-37163.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.33899e+07,33819.8,234684,-69735.7,0,3.33899e+07,-3153.03,-2389.64,121277,0,121262,0,0,0,0,0,0,0,0,0,3.24786e+07,32439.4,241734,-9098.17,0,6.72597e+07,9124.37,17534.1,0,0,0,0,0,0,3.90774e+07,39458.8,245799,118915,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.46981e+07,26402.7,206854,-97565.9,0,2.46981e+07,790.643,6943.27,209506,35731.9,209491,35731.9,0,0,0,0,0,0,0,0,3.86294e+07,38197.6,239382,-99679.6,0,6.43566e+07,12913.1,24626.7,74094.7,38362.7,0,0,0,0,5.00986e+07,50384.8,271669,70690.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.37488e+07,25088.6,205059,-99360.6,0,2.37488e+07,-910.918,13508.4,191243,42209.4,191228,42209.4,0,0,0,0,0,0,0,0,2.57817e+07,25070.6,217773,-103024,0,5.052e+07,-3855.85,-19526.6,42209.4,0,0,0,0,0,1.85406e+07,18536.7,168134,-959.649,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.91926e+07,39205.5,250523,-53896.2,0,3.91926e+07,-10279.7,-12506.5,57902,0,57886.8,0,0,0,0,0,0,0,0,0,2.80634e+07,28993.6,234398,46940.9,0,6.88889e+07,5441.56,12982.3,52166.1,52166.1,0,0,0,0,4.30682e+07,44446.6,261806,82756.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06415e+07,31153.5,241034,-63385.8,0,3.06415e+07,2763.7,-6661.78,57512.5,76192.7,57497.3,76192.7,0,0,0,0,0,0,0,0,3.81959e+07,38346.2,219010,31942.2,0,7.01142e+07,112.12,2640.98,76192.7,0,0,0,0,0,3.91411e+07,39323.5,231562,28485.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.17922e+07,31720.5,218217,-86202.5,0,3.17922e+07,1188.04,8435.4,15.2351,81200.9,0,81200.9,0,0,0,0,0,0,0,0,3.80744e+07,39086.1,245526,115955,0,7.11913e+07,-10240.9,-25079.5,81200.9,0,0,0,0,0,2.65711e+07,26585.4,209913,1828.25,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.27791e+07,24058.1,214318,-90101.9,0,2.27791e+07,12301.6,30633.5,168158,64710.7,168143,64710.7,0,0,0,0,0,0,0,0,5.06104e+07,50346.9,270030,-27683.4,0,7.43386e+07,-4395.96,-15784.8,64710.7,0,0,0,0,0,3.49721e+07,35198.7,222674,31079.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.87052e+07,31271.2,226004,-78415,0,2.87052e+07,-175.08,9703.41,299932,0,299916,0,0,0,0,0,0,0,0,0,3.97981e+07,38453.9,245942,-183545,0,6.96993e+07,3593.28,-2325.91,56871.4,56871.4,0,0,0,0,4.61591e+07,47091.4,239726,55970.6,0,0,
