z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,2.71117e+07,26981.4,194051,-105262,0,2.71117e+07,9520.09,12853.2,0,69781.6,0,69781.6,0,0,0,0,0,0,0,0,3.25824e+07,33144.7,224062,94507.2,0,6.08238e+07,-6288.38,-10270.1,69781.6,0,0,0,0,0,3.19685e+07,32200.8,246689,50023.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.64386e+07,37247.8,246950,-52363.1,0,3.64386e+07,1715.83,-6205.91,86978.2,56455.4,86978.2,56455.4,0,0,0,0,0,0,0,0,3.73124e+07,37519,236253,19719.5,0,7.52693e+07,-9739.52,-12646.4,56455.4,0,0,0,0,0,1.45166e+07,14885.1,212139,28799.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20445e+07,34063.7,226385,-72928.8,0,3.20445e+07,-5057.84,4277.08,360248,0,360248,0,0,0,0,0,0,0,0,0,3.21806e+07,30580.5,240096,-249707,0,6.55603e+07,-8359.59,-49537.9,0,0,0,0,0,0,2.50499e+07,25351.4,196342,69457.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.6321e+07,35873.8,230519,-68794.8,0,3.6321e+07,6504.06,6260.82,41350.8,0,41350.8,0,0,0,0,0,0,0,0,0,3.68996e+07,38633.8,221792,50886.4,0,7.4734e+07,-3970.1,1749.7,28999.6,28999.6,0,0,0,0,2.88172e+07,30468.5,237124,81240.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13821e+07,31759,230039,-69274.2,0,3.13821e+07,6194.36,17595.8,85867.4,41744.8,85867.4,41744.8,0,0,0,0,0,0,0,0,4.06874e+07,41208.6,248871,33448.8,0,7.33771e+07,-619.664,10690.2,85527.3,43782.5,0,0,0,0,4.72973e+07,47767.8,281305,68894,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.91704e+07,28374.2,212642,-86671.3,0,2.91704e+07,-7125.59,-20213.9,37495,0,37495,0,0,0,0,0,0,0,0,0,2.30815e+07,24127.8,212286,45235.6,0,5.34673e+07,6353.1,4911.95,34126.8,34126.8,0,0,0,0,3.22324e+07,32710.9,214196,53185.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2951e+07,32893.3,228752,-70561.7,0,3.2951e+07,2271.2,20341.1,0,70857.7,0,70857.7,0,0,0,0,0,0,0,0,3.88799e+07,40583.3,257348,127793,0,7.32038e+07,-1446.41,-6667.74,70857.7,0,0,0,0,0,3.73029e+07,37726.7,234399,36657.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.55874e+07,46950.5,292474,-6839.63,0,4.55874e+07,2432.93,6581.42,318695,0,318695,0,0,0,0,0,0,0,0,0,4.07023e+07,40418.5,238417,-209833,0,8.81891e+07,3460.3,-7267.87,103167,103167,0,0,0,0,4.31728e+07,43192.1,238258,8207.88,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.17056e+07,32142,237090,-62223,0,3.17056e+07,-3668.41,4597.35,138518,0,138518,0,0,0,0,0,0,0,0,0,1.92994e+07,19325.9,195033,-73040.6,0,5.23261e+07,4004.84,5041.97,82527,82527,0,0,0,0,3.98604e+07,39984.2,244934,35522.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.91225e+07,40343.4,249928,-49385.3,0,3.91225e+07,8375.47,33314.9,65106.8,93270.3,65106.8,93270.3,0,0,0,0,0,0,0,0,3.89939e+07,40040,273135,78473.2,0,7.97465e+07,4610.43,1215.93,93270.3,0,0,0,0,0,3.88156e+07,38798.7,218692,-1462.55,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.34777e+07,23661.9,213664,-85649,0,2.34777e+07,7175.41,21430.1,125524,0,125524,0,0,0,0,0,0,0,0,0,3.56136e+07,35569.5,238008,-17071,0,6.00695e+07,2101.8,10477.9,0,0,0,0,0,0,4.00499e+07,40249.8,246817,119933,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1931e+07,32245.8,223389,-75924.9,0,3.1931e+07,-5275.47,-16534.7,13683.5,114209,13683.5,114209,0,0,0,0,0,0,0,0,3.20731e+07,32457,212825,69586,0,6.53346e+07,-9492,-23507.4,114209,0,0,0,0,0,2.55966e+07,25497.9,210322,-30771,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.80887e+07,28930.3,210934,-88379.6,0,2.80887e+07,6670,-23346.2,89493.9,115605,89493.9,115605,0,0,0,0,0,0,0,0,4.63857e+07,46187.8,204203,-14845.8,0,7.56448e+07,506.531,-1664.54,115605,0,0,0,0,0,4.28162e+07,43146.8,271082,28592.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.48834e+07,25304.1,215711,-83602.7,0,2.48834e+07,4830.8,-2549.65,122943,0,122943,0,0,0,0,0,0,0,0,0,3.48654e+07,34267.5,225219,-27278.5,0,6.07857e+07,-2411.98,-24824.2,0,0,0,0,0,0,3.30582e+07,34644.2,222105,95221.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09919e+07,31179.8,221156,-78157.9,0,3.09919e+07,-5766.75,-8810.84,98852.1,0,98852.1,0,0,0,0,0,0,0,0,0,2.2814e+07,22630.3,185020,-43387,0,5.50972e+07,662.824,15007.6,22642.1,22642.1,0,0,0,0,2.74651e+07,28393.6,237461,87934.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.26449e+07,32928.1,237103,-62210,0,3.26449e+07,7266.47,10148.3,111662,0,111662,0,0,0,0,0,0,0,0,0,3.83569e+07,38783.1,246279,5061.06,0,7.2362e+07,-1097.37,-665.067,166659,166659,0,0,0,0,4.53572e+07,45299.9,259157,-34385.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.78986e+07,28685.5,217883,-81430.9,0,2.78986e+07,9626.07,35929,150444,0,150444,0,0,0,0,0,0,0,0,0,4.3725e+07,44074.3,283263,3264.08,0,7.27861e+07,-5130.02,-15998.8,34379.7,34379.7,0,0,0,0,2.61991e+07,26842.8,216946,55681.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.99182e+07,39761.7,240226,-59087.9,0,3.99182e+07,3242.64,22841.4,23026,2786.68,23026,2786.68,0,0,0,0,0,0,0,0,2.82979e+07,28698.3,232670,80089,0,6.98793e+07,822.301,-22359.4,80468,77681.4,0,0,0,0,2.35968e+07,23494,180044,-27308.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.5456e+07,25329.1,176319,-122994,0,2.5456e+07,-7195.07,-2372.82,112287,0,112287,0,0,0,0,0,0,0,0,0,2.37544e+07,24061.5,206752,-35090.1,0,5.0271e+07,6382.59,20115.4,66618.2,66618.2,0,0,0,0,3.87525e+07,39668.6,248504,55002,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.03376e+07,40786.8,237581,-61732,0,4.03376e+07,-1877.13,-22060,129257,0,129257,0,0,0,0,0,0,0,0,0,4.40468e+07,43981,237772,-21040.1,0,8.60651e+07,-3715.51,-34580.7,8418.77,8418.77,0,0,0,0,3.88808e+07,39230.5,221675,86371.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03111e+07,30984.6,217913,-81400.3,0,3.03111e+07,8920.1,23809.4,199220,0,199220,0,0,0,0,0,0,0,0,0,4.6031e+07,46510.6,253279,-75495.8,0,7.76051e+07,630.721,-9821.62,353280,353280,0,0,0,0,5.05512e+07,50191,263981,-216183,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.66919e+07,26220.4,188717,-110596,0,2.66919e+07,4184.04,21109.2,37479.8,47814.6,37479.8,47814.6,0,0,0,0,0,0,0,0,3.94601e+07,41810.9,258940,91905.6,0,6.72641e+07,12718,45152.8,136505,88690.9,0,0,0,0,4.17783e+07,41914.8,268040,4650.33,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1988e+07,32093.2,231369,-67944.2,0,3.1988e+07,-1230.11,-3657.73,8274.94,89680.1,8274.94,89680.1,0,0,0,0,0,0,0,0,3.05678e+07,31020.6,203687,65856.6,0,6.38886e+07,8590.39,20339.9,155280,65600.2,0,0,0,0,3.71403e+07,37076.3,254938,-27226.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.54837e+07,36158.8,236377,-62936.6,0,3.54837e+07,3675.95,19512.7,119102,31873.2,119102,31873.2,0,0,0,0,0,0,0,0,4.06619e+07,40949.3,252923,4266.88,0,7.76242e+07,-5128.33,-25301.5,58872.6,26999.4,0,0,0,0,3.66343e+07,37342.9,228298,42541.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2212e+07,32416.2,220394,-78919.9,0,3.2212e+07,-4013.36,-3479.98,21989.5,89708.1,21989.5,89708.1,0,0,0,0,0,0,0,0,2.74351e+07,27762.8,221187,69642.3,0,6.09892e+07,1775.17,10283.8,89708.1,0,0,0,0,0,3.99702e+07,40061.8,247845,31252.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.47783e+07,35848.3,213639,-85674.4,0,3.47783e+07,1155.56,8962.83,248263,0,248263,0,0,0,0,0,0,0,0,0,3.97825e+07,39535.9,248850,-128969,0,7.60099e+07,3486.34,32623.2,104681,104681,0,0,0,0,3.64531e+07,36692.4,258169,26605,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.71254e+07,27831.7,227283,-72030.6,0,2.71254e+07,-617.453,11538.5,165796,42137.2,165796,42137.2,0,0,0,0,0,0,0,0,2.92063e+07,28673.5,228313,-67038.4,0,5.74619e+07,-5999.18,-9224.57,53649.4,11512.2,0,0,0,0,2.4497e+07,25141.4,230882,50348.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.73542e+07,27779,213875,-85438.3,0,2.73542e+07,3875.36,15033.6,137693,0,137693,0,0,0,0,0,0,0,0,0,3.54737e+07,35409.1,241932,-25316.2,0,6.39677e+07,4855.97,8491.66,15574.9,15574.9,0,0,0,0,3.9912e+07,40277,247189,104730,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.05649e+07,41664.1,268633,-30680.4,0,4.05649e+07,-1116.72,-5418.86,220775,0,220775,0,0,0,0,0,0,0,0,0,2.73779e+07,26537.9,210897,-139433,0,6.9633e+07,140.963,14616.4,61171.9,61171.9,0,0,0,0,4.27574e+07,43355.8,264771,76715.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.74432e+07,27217.3,210402,-88911.8,0,2.74432e+07,-702.491,13696.3,33831,0,33831,0,0,0,0,0,0,0,0,0,3.43166e+07,35141,254869,91482.9,0,6.29033e+07,6033.59,17531.6,183735,183735,0,0,0,0,3.08456e+07,30635.8,207400,-103219,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.82455e+07,39000.1,245094,-54219.1,0,3.82455e+07,684.673,9873.46,158776,0,158776,0,0,0,0,0,0,0,0,0,3.29627e+07,33252.6,248458,-39872.3,0,7.28017e+07,3786.85,36408.9,138677,138677,0,0,0,0,4.13522e+07,41375.9,279763,14202.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.63458e+07,27386.6,217937,-81376.2,0,2.63458e+07,12361.6,22200.7,207118,0,207118,0,0,0,0,0,0,0,0,0,4.97201e+07,49806.5,262866,-73806.8,0,7.71637e+07,4514.69,9439.64,93079.3,93079.3,0,0,0,0,5.56133e+07,55765.9,284894,64931.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.62827e+07,26619.4,214965,-84348.2,0,2.62827e+07,5762.43,2863.54,119577,0,119577,0,0,0,0,0,0,0,0,0,2.9436e+07,29484.2,195057,-54074.8,0,5.68138e+07,-4944.4,-25611.3,61385.2,61385.2,0,0,0,0,3.4807e+07,35002.9,213378,25108.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15425e+07,32134.2,224126,-75187,0,3.15425e+07,-6755.58,-17664.7,110345,72478.2,110345,72478.2,0,0,0,0,0,0,0,0,2.27578e+07,22625.5,211791,-28109.3,0,5.56146e+07,2058.39,-986.773,72478.2,0,0,0,0,0,3.81882e+07,38443.1,229838,30475.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.58626e+07,35601.2,234299,-65014,0,3.58626e+07,-1372.42,-18170,0,0,0,0,0,0,0,0,0,0,0,0,3.66528e+07,36972.1,202881,73326.4,0,7.40097e+07,-1857.8,22113.3,17884.2,17884.2,0,0,0,0,3.11801e+07,31470.1,243747,98978.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.44084e+07,35403.5,237647,-61666.8,0,3.44084e+07,10154.3,42886.1,221372,13172.2,221372,13172.2,0,0,0,0,0,0,0,0,4.80234e+07,48437.4,296434,-54492.6,0,8.38654e+07,14179.6,46143,127969,114796,0,0,0,0,5.17724e+07,52134.8,307924,53071.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.59148e+07,36065,229004,-70309.3,0,3.59148e+07,6618.07,20454.9,85644.2,0,85644.2,0,0,0,0,0,0,0,0,0,3.14884e+07,32186.2,225509,10309.8,0,6.88997e+07,-277.088,16829,57682.5,57682.5,0,0,0,0,3.48748e+07,35492.7,238017,53450.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.93154e+07,29376.4,222960,-76353,0,2.93154e+07,-5223.36,-17140.6,0,100314,0,100314,0,0,0,0,0,0,0,0,3.56499e+07,36199.9,206296,76740.5,0,6.61868e+07,2837.45,-2284.69,109881,9567.11,0,0,0,0,4.85546e+07,48505.5,229574,-7190.99,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.31241e+07,32971.3,229504,-69809.8,0,3.31241e+07,952.441,-10478.3,6460.02,50662.3,6460.02,50662.3,0,0,0,0,0,0,0,0,2.80871e+07,28491.2,199087,63071.7,0,6.25914e+07,-1214.49,14515.5,50662.3,0,0,0,0,0,1.95276e+07,19723.7,217095,39549.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.47493e+07,25090,228002,-71311.5,0,2.47493e+07,844.88,24092.4,116246,0,116246,0,0,0,0,0,0,0,0,0,2.90006e+07,28889.4,228445,-17356,0,5.47811e+07,2622.42,-24856.7,0,0,0,0,0,0,2.89407e+07,29051.1,181186,54301.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.42899e+07,34709.3,218726,-80587.3,0,3.42899e+07,-4701.17,-17660.2,144987,0,144987,0,0,0,0,0,0,0,0,0,2.16132e+07,20719,198011,-76530.3,0,5.73318e+07,-2163.37,-10729.3,0,0,0,0,0,0,1.96801e+07,20035.6,182408,55524.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.002e+07,30094.5,233616,-65697,0,3.002e+07,-1803.44,-9298.61,0,91883.2,0,91883.2,0,0,0,0,0,0,0,0,2.72375e+07,27518.5,220769,91214.4,0,5.85083e+07,682.023,761.982,91883.2,0,0,0,0,0,3.2563e+07,32638,232957,14190,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.70662e+07,27213.7,224036,-75277.7,0,2.70662e+07,-7268.52,-32551,94162.5,0,94162.5,0,0,0,0,0,0,0,0,0,1.649e+07,16071.3,175724,-47993.9,0,4.4684e+07,-3325.28,-30160.6,0,0,0,0,0,0,2.54306e+07,27069.7,207526,80642,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.71285e+07,37490.8,237591,-61722.5,0,3.71285e+07,-512.96,-12120.4,137079,0,137079,0,0,0,0,0,0,0,0,0,2.99902e+07,29880,207213,-59421.2,0,6.86657e+07,7271.08,5209.49,48126.4,48126.4,0,0,0,0,4.19515e+07,42482.2,243048,68038,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.76842e+07,28130.4,214931,-84382.4,0,2.76842e+07,7781.88,12404.2,134552,0,134552,0,0,0,0,0,0,0,0,0,4.3023e+07,43152.6,234711,-29396,0,7.18607e+07,779.941,-3879.56,43922.8,43922.8,0,0,0,0,3.98655e+07,40832.6,254465,83658.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.25642e+07,33307.2,242304,-57009.7,0,3.25642e+07,-4124.93,7365.98,104969,3537.19,104969,3537.19,0,0,0,0,0,0,0,0,2.33407e+07,23297.9,232575,-1948.51,0,5.72617e+07,-356.63,4013.08,3537.19,0,0,0,0,0,3.0943e+07,34369.6,247172,116751,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.53407e+07,35936.6,242519,-56794.7,0,3.53407e+07,-3819.94,5600.98,115896,0,115896,0,0,0,0,0,0,0,0,0,2.83055e+07,28905.5,231858,-13593.5,0,6.51187e+07,4046.28,21331,52817.4,52817.4,0,0,0,0,2.91154e+07,29755.8,218148,38446.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.7752e+07,27799,205332,-93981.6,0,2.7752e+07,3020.39,7027.76,58383,45133.1,58383,45133.1,0,0,0,0,0,0,0,0,3.72313e+07,37605.1,255689,67750.8,0,6.61396e+07,4921.98,30537.1,45133.1,0,0,0,0,0,3.87035e+07,39100.2,252011,79994.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.27739e+07,22481,206451,-92862.2,0,2.27739e+07,6537.65,17019.4,0,0,0,0,0,0,0,0,0,0,0,0,3.41908e+07,34746.2,238345,108790,0,5.79137e+07,1867.99,-9781.63,33889.3,33889.3,0,0,0,0,2.8531e+07,28711,194801,34027.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.78352e+07,38894.6,231276,-68037.8,0,3.78352e+07,-1896.78,-16924.8,185726,0,185726,0,0,0,0,0,0,0,0,0,3.5586e+07,35608.1,229175,-86105.9,0,7.49977e+07,-6290.01,-30490.2,96118.9,96118.9,0,0,0,0,3.13533e+07,31306.5,208428,-14575.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.81172e+07,28894.3,236996,-62317.5,0,2.81172e+07,2159.89,6525.81,130690,41831.2,130690,41831.2,0,0,0,0,0,0,0,0,2.52179e+07,24309.3,192078,-68166.6,0,5.45067e+07,3829.76,17999,41831.2,0,0,0,0,0,3.91513e+07,40291.2,224800,56084.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18688e+07,32207.9,224479,-74834.7,0,3.18688e+07,7782.1,3822.48,78341.2,58341.1,78341.2,58341.1,0,0,0,0,0,0,0,0,4.40706e+07,44174.1,241486,33590,0,7.72673e+07,6065.98,9046.71,58341.1,0,0,0,0,0,5.23134e+07,52499.6,255576,70350.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.84994e+07,39134.3,236920,-62393.3,0,3.84994e+07,8555.12,29700.9,208215,0,208215,0,0,0,0,0,0,0,0,0,4.10506e+07,40735,257265,-80504.3,0,8.11541e+07,-1805.61,-7407.66,0,0,0,0,0,0,2.53711e+07,25602.3,214262,87378.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.3226e+07,33876.2,243215,-56098.4,0,3.3226e+07,568.347,-4206.75,120896,0,120896,0,0,0,0,0,0,0,0,0,3.11313e+07,31010.5,209448,-41003.4,0,6.57417e+07,5260.84,-11575.5,31414.9,31414.9,0,0,0,0,4.36549e+07,44366,219810,61511.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.8965e+07,28799.9,214278,-85035,0,2.8965e+07,-1318.38,-23309.9,59288.9,0,59288.9,0,0,0,0,0,0,0,0,0,2.10641e+07,21245.5,184215,-4628.76,0,5.12359e+07,447.828,12897.2,36215.5,36215.5,0,0,0,0,2.25164e+07,22692.8,206647,43547.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.35858e+07,34342.6,221214,-78099.4,0,3.35858e+07,575.802,-304.105,196467,15105.6,196467,15105.6,0,0,0,0,0,0,0,0,3.75325e+07,37564.5,249839,-76182.7,0,7.25177e+07,-2850.58,-31467.9,102856,87750.5,0,0,0,0,3.23864e+07,32216.7,195512,-34228.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.5825e+07,26296.5,222564,-76749.9,0,2.5825e+07,-2111.94,8257.1,167028,0,167028,0,0,0,0,0,0,0,0,0,2.72203e+07,27093.4,225318,-71265.3,0,5.41213e+07,3471.18,21179.5,47977.2,47977.2,0,0,0,0,2.92154e+07,29401.7,224351,49490,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07619e+07,30802.5,215652,-83661.8,0,3.07619e+07,-8218.66,-4702.34,95807.6,0,95807.6,0,0,0,0,0,0,0,0,0,2.61654e+07,26208.7,237691,12328.6,0,5.8209e+07,1188.33,-4809.15,0,0,0,0,0,0,3.61502e+07,36358,229061,102177,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.35747e+07,34483.8,223715,-75598.7,0,3.35747e+07,-3438.78,-902.914,109088,89660.6,109088,89660.6,0,0,0,0,0,0,0,0,2.82011e+07,28173.3,232194,-6449.45,0,6.31748e+07,-4854.16,-13072.2,89660.6,0,0,0,0,0,2.21595e+07,22049.8,197093,-19451.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.54458e+07,25070.1,205853,-93460,0,2.54458e+07,-1047.13,9184.75,0,0,0,0,0,0,0,0,0,0,0,0,3.1562e+07,32048.8,242393,112838,0,5.8068e+07,436.779,-19760.3,0,0,0,0,0,0,2.2998e+07,23186.2,180888,54003.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.67246e+07,36460,215402,-83911.9,0,3.67246e+07,-5820.11,-16352.9,0,0,0,0,0,0,0,0,0,0,0,0,3.36849e+07,33912.6,217809,88254,0,7.19397e+07,-2753.12,-8421.7,0,0,0,0,0,0,2.85938e+07,28813.4,220240,93355.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.80711e+07,39195,266017,-33296.6,0,3.80711e+07,887.443,28483.8,213003,0,213003,0,0,0,0,0,0,0,0,0,2.57411e+07,25390.1,232012,-110546,0,6.53986e+07,4191.79,29535.7,69321.9,69321.9,0,0,0,0,2.30362e+07,23324.6,238434,42228.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.77334e+07,39223.6,250921,-48392.3,0,3.77334e+07,325.844,10528,206153,36468.8,206153,36468.8,0,0,0,0,0,0,0,0,3.82171e+07,37201.9,259543,-76164.7,0,7.75227e+07,-1603.73,-17421.6,36468.8,0,0,0,0,0,3.20637e+07,32573.6,228723,65370.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.6801e+07,37788.8,243327,-55986,0,3.6801e+07,5059.87,22890.9,140792,0,140792,0,0,0,0,0,0,0,0,0,3.70562e+07,36883.1,220153,-50193.7,0,7.53906e+07,-5526.88,-24356.8,38521.2,38521.2,0,0,0,0,3.02227e+07,31500.3,228261,62856,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.63628e+07,25692.4,200689,-98624.1,0,2.63628e+07,-9530.42,-10969,0,48137.6,0,48137.6,0,0,0,0,0,0,0,0,1.75706e+07,19479.5,216651,87096,0,4.50319e+07,-2824.54,-11076.7,48137.6,0,0,0,0,0,2.79331e+07,28059.6,179329,4307.79,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.16205e+07,32550.1,235834,-63479.1,0,3.16205e+07,4407.02,25873.7,183638,0,183638,0,0,0,0,0,0,0,0,0,3.58802e+07,35483.4,243887,-69306.1,0,6.88183e+07,12015.7,14278.5,16232.2,16232.2,0,0,0,0,4.53563e+07,46022.3,247145,104029,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.82418e+07,27890.3,219415,-79898.1,0,2.82418e+07,-8585.41,-28813.4,34331.1,0,34331.1,0,0,0,0,0,0,0,0,0,2.39321e+07,24937.3,204722,40836.1,0,5.33507e+07,2657.75,20576.2,56576.7,56576.7,0,0,0,0,3.0344e+07,31106.6,261928,78467.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.84464e+07,28520.2,205485,-93828.8,0,2.84464e+07,-11517.9,-2098.51,30615,78761.8,30615,78761.8,0,0,0,0,0,0,0,0,2.09141e+07,22069.5,232773,72602.5,0,5.05457e+07,1936.2,9892.43,78761.8,0,0,0,0,0,2.84559e+07,28821.5,227596,21950.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.82385e+07,28800.9,207034,-92279.2,0,2.82385e+07,11824.4,19525.5,80444.7,78592.1,80444.7,78592.1,0,0,0,0,0,0,0,0,4.56429e+07,46016.7,249271,39270.8,0,7.50581e+07,3797.5,18585.4,78592.1,0,0,0,0,0,4.60026e+07,46485.4,276176,70699.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.42818e+07,35525,244532,-54781.1,0,3.42818e+07,-3203.99,1768.33,131789,8849.92,131789,8849.92,0,0,0,0,0,0,0,0,2.71348e+07,27257.7,236564,-24780,0,6.28449e+07,4331.56,9959.4,43907.5,35057.6,0,0,0,0,3.16706e+07,32032.7,214089,43297,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18166e+07,31462.3,201332,-97981.1,0,3.18166e+07,-8495.79,-32237.5,13746.4,40349.6,13746.4,40349.6,0,0,0,0,0,0,0,0,3.07674e+07,31826.4,205646,62344.3,0,6.39097e+07,1397.85,-4499.73,44698.7,4349.08,0,0,0,0,4.53709e+07,46264.6,256225,84642.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.87522e+07,28988.2,207878,-91435,0,2.87522e+07,-3168.24,-3009.21,44930.7,81386.6,44930.7,81386.6,0,0,0,0,0,0,0,0,3.24309e+07,33043.2,232937,58450.9,0,6.2381e+07,3300.22,-17210.3,81386.6,0,0,0,0,0,2.8342e+07,27781.5,189176,-19094.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.19438e+07,21982.8,195611,-103703,0,2.19438e+07,1815.95,-3289.98,84540.2,27547.4,84540.2,27547.4,0,0,0,0,0,0,0,0,3.05954e+07,31116.4,219417,5321.32,0,5.34535e+07,-1871.76,16440.8,55792,28244.5,0,0,0,0,3.04752e+07,31251,236544,53868.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.32222e+07,32945.1,239946,-59367.4,0,3.32222e+07,477.227,-9848.39,10123.9,0,10123.9,0,0,0,0,0,0,0,0,0,2.66279e+07,27065.1,193707,54028.5,0,6.12344e+07,1556,12516.2,19944.1,19944.1,0,0,0,0,3.61906e+07,36864.7,233257,86429,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.3053e+07,32960.8,219698,-79615.9,0,3.3053e+07,-4752.55,-2537.68,64571.7,185.562,64571.7,185.562,0,0,0,0,0,0,0,0,3.31828e+07,33460.8,232148,38020.9,0,6.76129e+07,1962.3,-5379.67,17107.3,16921.7,0,0,0,0,3.92306e+07,39483.6,222883,78891.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.5563e+07,35890.9,228510,-70803.2,0,3.5563e+07,-9596.38,-31885.8,0,125776,0,125776,0,0,0,0,0,0,0,0,2.84252e+07,28816,206108,76552.9,0,6.547e+07,1919.96,20734.4,125776,0,0,0,0,0,4.19211e+07,41926.4,254191,1530.68,0,0,
