z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,206968,40338.3,257732,-161244,0,206968,0,0,168516,150188,0,150188,0,0,0,0,0,0,0,0,131057,52511.1,283285,-14785.3,0,346649,0,0,158541,8353.36,0,0,0,0,371151,44028.3,264080,-21345.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,416901,33215.9,221818,-197158,0,416901,0,0,309872,0,141356,0,0,0,0,0,0,0,0,0,210400,38345.5,253655,-185772,0,644671,0,0,145167,145167,0,0,0,0,142887,43534,240766,-31285.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,76428.6,42426.7,273406,-145570,0,76428.6,0,0,168516,148347,0,148347,0,0,0,0,0,0,0,0,910298,19280.4,203900,-94170.3,0,989911,0,0,148347,0,0,0,4409.13,0,189479,26904,223759,-47063.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,940959,16324.7,184727,-234249,0,940959,0,0,168516,119870,0,119870,0,0,0,0,0,0,0,0,76210.1,40267.7,251949,-46121.4,0,1.05638e+06,0,0,148634,28764.2,0,0,0,0,125815,32006.1,223670,-51848.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,59136.7,46647.5,258870,-160106,0,59136.7,0,0,180572,149474,12056.4,149474,0,0,0,0,0,0,0,0,419178,35083,240969,-69158.4,0,480779,0,0,149474,0,0,0,0,0,143967,45180.7,241426,-34932.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,444210,32063.3,225308,-193668,0,444210,0,0,168516,142325,0,142325,0,0,0,0,0,0,0,0,78185.2,38541.1,279524,-18546.5,0,540904,0,0,142325,0,0,0,0,0,88587.6,24471.1,223724,-45484.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,39184.5,49647.2,249881,-169095,0,39184.5,0,0,186105,154379,17588.9,154379,0,0,0,0,0,0,0,0,200832,44883.4,268020,-47639.8,0,241649,0,0,154379,0,0,0,0,0,167245,37052.3,244644,-36618.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,363121,33019.9,225658,-193318,0,363121,0,0,272282,34984.6,103766,34984.6,0,0,0,0,0,0,0,0,328691,25673,255855,-145982,0,706942,0,0,124412,89427.7,0,0,0,0,204661,27473.2,210688,-40608,0,0,
,,,,,,,,,,,,,,,,,,,,,,,275892,37684,213380,-205596,0,275892,0,0,168516,159386,0,159386,0,0,0,0,0,0,0,0,181752,50527.2,245777,-52293.7,0,469139,0,0,168902,9515.74,0,0,0,0,123396,45102.3,252629,-43157,0,0,
,,,,,,,,,,,,,,,,,,,,,,,496373,28563.4,206197,-212779,0,496373,0,0,303470,0,134954,0,0,0,0,0,0,0,0,0,460206,32152.7,235633,-197392,0,977261,0,0,139257,139257,0,0,0,0,318291,39114.4,223214,-42926.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,607489,29049.8,231593,-187383,0,607489,0,0,168516,132607,0,132607,0,0,0,0,0,0,0,0,201279,37708.4,252256,-45814.6,0,834080,0,0,145680,13073.7,0,0,0,0,293953,25153.4,214239,-58324.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,281818,36335.3,236358,-182618,0,281818,0,0,168516,145299,0,145299,0,0,0,0,0,0,0,0,172883,23171.8,213593,-84477.8,0,466443,0,0,145299,0,0,0,0,1004.48,408372,19813,205275,-65903,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.05748e+06,30763.3,213323,-205653,0,1.05748e+06,0,0,168516,145852,0,145852,0,0,0,0,0,0,0,0,688206,40154.4,263002,-35069.2,0,1.78974e+06,0,0,145852,0,0,0,0,0,1.07312e+06,25313.1,211019,-61717.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,243801,37319.7,258466,-160510,0,243801,0,0,169743,138594,1226.82,138594,0,0,0,0,0,0,0,0,1.50517e+06,17679.9,190650,-108648,0,1.75913e+06,0,0,138594,0,0,0,0,0,47528.5,34482.6,260880,-4598.57,0,0,
,,,,,,,,,,,,,,,,,,,,,,,822192,19128.4,177610,-241366,0,822192,0,0,168516,126716,0,126716,0,0,0,0,0,0,0,0,250934,32933.4,207876,-90194.6,0,1.10738e+06,0,0,148229,21513,0,0,0,0,124609,40850.6,244878,-30235.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,867312,25460.5,180846,-238130,0,867312,0,0,306326,0,137810,0,0,0,0,0,0,0,0,0,306599,41323,255968,-179913,0,1.21005e+06,0,0,151592,151592,0,0,0,0,837784,28079.9,230294,-48182.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,255671,35166.2,238818,-180158,0,255671,0,0,168516,142043,0,142043,0,0,0,0,0,0,0,0,205764,30039.9,228651,-69420.3,0,472088,0,0,142043,0,0,0,0,0,88673.9,29535,223398,-45529.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,464254,37993,210494,-208482,0,464254,0,0,325147,0,156631,0,0,0,0,0,0,0,0,0,608039,31321,241863,-212838,0,1.09164e+06,0,0,137589,137589,0,0,0,0,-446038,43200.8,290126,25652.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,66415.5,44940.6,263088,-155888,0,66415.5,0,0,181280,146525,12764.4,146525,0,0,0,0,0,0,0,0,599580,33243.4,210482,-100353,0,668762,0,0,147986,1460.62,0,0,0,0,328992,41047,238985,-35885.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,301943,36124.9,247121,-171855,0,301943,0,0,168516,142115,0,142115,0,0,0,0,0,0,0,0,73217.6,41280.6,268670,-29400.5,0,387741,0,0,146985,4869.66,0,0,0,0,45520.9,44847.3,250497,-23372.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,112051,41165.3,239706,-179270,0,112051,0,0,172141,153004,3625.03,153004,0,0,0,0,0,0,0,0,48136.2,48193.9,270505,-31190.8,0,164856,0,0,161487,8483.5,0,0,0,0,-15970.6,45237.2,300552,12180.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,794546,27300,224619,-194357,0,794546,0,0,297529,0,129013,0,0,0,0,0,0,0,0,0,405704,33583.9,225841,-201242,0,1.23336e+06,0,0,144732,144732,0,0,0,0,194844,38164.5,236498,-35117.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8465.7,44920.5,277411,-141566,0,8465.7,0,0,315239,0,146723,0,0,0,0,0,0,0,0,0,216875,32826,235185,-209609,0,225694,0,0,141344,141344,0,0,0,0,158052,15503.7,219991,-48237.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,792387,16149.3,195624,-223352,0,792387,0,0,168516,111405,0,111405,0,0,0,0,0,0,0,0,465869,33761.8,205656,-92414.4,0,1.29127e+06,0,0,150440,39034.7,0,0,0,0,328279,34483,223539,-53785,0,0,
,,,,,,,,,,,,,,,,,,,,,,,392934,39131.9,225909,-193067,0,392934,0,0,170048,156807,1532.34,156807,0,0,0,0,0,0,0,0,589162,32350.6,239118,-60485.4,0,998468,0,0,156807,0,0,0,0,0,991739,23781.2,187736,-95954.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.13862e+06,17963.6,186112,-232864,0,1.13862e+06,0,0,168516,124341,0,124341,0,0,0,0,0,0,0,0,675991,29465.5,226013,-72057.6,0,1.86205e+06,0,0,137321,12979.9,0,0,0,0,1.58922e+06,31141.3,202676,-61529.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,711854,33059,213315,-205661,0,711854,0,0,312757,0,144242,0,0,0,0,0,0,0,0,0,495379,42383.7,242101,-200211,0,1.23689e+06,0,0,155758,155758,0,0,0,0,83837.5,46190.1,268907,-13735.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,156718,40737.4,263657,-155319,0,156718,0,0,168516,147435,0,147435,0,0,0,0,0,0,0,0,171576,45897.6,260562,-37509.2,0,334824,0,0,156909,9473.55,0,0,0,0,93783.6,52070.1,263258,-20534.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,530662,28667.5,237506,-181470,0,530662,0,0,168516,129562,0,129562,0,0,0,0,0,0,0,0,180200,27652.2,196264,-101806,0,732973,0,0,145761,16198.8,0,0,0,0,37115.2,37692,244337,-28307.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,159377,46096.3,234502,-184474,0,159377,0,0,335170,0,166654,0,0,0,0,0,0,0,0,0,174927,32518.3,244561,-220164,0,340945,0,0,143951,143951,0,0,0,0,84980.7,35811.8,227202,-43632.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,116570,43058.7,260866,-158110,0,116570,0,0,318403,0,149887,0,0,0,0,0,0,0,0,0,250148,43984.1,268029,-179929,0,371575,0,0,152366,152366,0,0,0,0,143974,31842.6,235309,-43940.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,705062,23102.6,190450,-228526,0,705062,0,0,296828,0,128312,0,0,0,0,0,0,0,0,0,228755,40809.7,234680,-191703,0,963195,0,0,155626,155626,0,0,0,0,727934,38210.1,203110,-79400.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,490403,21275.7,193053,-225923,0,490403,0,0,290184,0,121668,0,0,0,0,0,0,0,0,0,144132,32126.9,236343,-183395,0,654969,0,0,139842,139842,0,0,0,0,168444,33912.7,221125,-45601.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,694826,20430.6,219738,-199238,0,694826,0,0,168516,114064,0,114064,0,0,0,0,0,0,0,0,1.10501e+06,13845.1,174850,-123221,0,1.82879e+06,0,0,124111,10047,0,0,0,0,223296,23880.4,220880,-30115,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.07731e+06,22877,201735,-217241,0,1.07731e+06,0,0,168516,130029,0,130029,0,0,0,0,0,0,0,0,1.62759e+06,15690.2,180586,-117484,0,2.74979e+06,0,0,130029,0,0,0,0,0,610017,35873.6,221829,-35083.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,456790,25615.2,188771,-230205,0,456790,0,0,301986,0,133471,0,0,0,0,0,0,0,0,0,167009,23805.9,223539,-208002,0,642832,0,0,131854,131854,0,0,0,0,44414.3,45959.6,240435,-18303,0,0,
,,,,,,,,,,,,,,,,,,,,,,,864372,29272.1,207292,-211684,0,864372,0,0,306706,0,138190,0,0,0,0,0,0,0,0,0,435961,28589.5,234006,-202255,0,1.33635e+06,0,0,134762,134762,0,0,0,0,146034,36879,237720,-23926,0,0,
,,,,,,,,,,,,,,,,,,,,,,,308614,31108.8,221324,-197652,0,308614,0,0,302399,0,133883,0,0,0,0,0,0,0,0,0,140338,40313.5,260489,-171465,0,461811,0,0,147558,147558,0,0,0,0,109618,34899.2,229268,-45173.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,838706,30143.4,233572,-185404,0,838706,0,0,301440,0,132924,0,0,0,0,0,0,0,0,0,451479,41618.1,240419,-190576,0,1.32513e+06,0,0,152700,152700,0,0,0,0,374982,43056.2,258018,-21565.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,941321,34994.6,208917,-210059,0,941321,0,0,168516,157375,0,157375,0,0,0,0,0,0,0,0,243343,42483.9,285671,-12400.1,0,1.22388e+06,0,0,157375,0,0,0,0,0,470572,26960.1,244528,-39730.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,30585,44287.7,266000,-152976,0,30585,0,0,169428,152419,912.103,152419,0,0,0,0,0,0,0,0,307271,36706.2,226094,-72888.4,0,339130,0,0,152419,0,0,0,0,0,121010,35260.6,229435,-49867.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,731413,31372.6,220066,-198910,0,731413,0,0,168516,143762,0,143762,0,0,0,0,0,0,0,0,559289,33224.3,223389,-74681.7,0,1.32118e+06,0,0,144744,982.82,0,0,0,0,53875.1,33173.2,261918,-9710.04,0,0,
,,,,,,,,,,,,,,,,,,,,,,,127308,38157.3,260355,-158621,0,127308,0,0,304051,0,135535,0,0,0,0,0,0,0,0,0,207189,32252.1,226434,-207172,0,339801,0,0,142718,142718,0,0,0,0,54768.9,33483.5,227830,-41772.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,523148,34688.1,215572,-203404,0,523148,0,0,168516,151300,0,151300,0,0,0,0,0,0,0,0,530173,40725.2,232306,-65764.9,0,1.07512e+06,0,0,155123,3823.47,0,0,0,0,911291,42069.8,216708,-65299.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2449.24,45036.5,279342,-139634,0,-2449.24,0,0,168516,151372,0,151372,0,0,0,0,0,0,0,0,263769,41193.2,254553,-43518.2,0,261218,0,0,151372,0,0,0,0,0,129161,29212.9,249976,-28280.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,114498,38523.8,267031,-151945,0,114498,0,0,168516,137300,0,137300,0,0,0,0,0,0,0,0,236113,36249.3,220713,-77357.7,0,355381,0,0,149654,12353.7,0,0,0,0,260087,30415.4,197159,-79378.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,185091,40429.6,246041,-172935,0,185091,0,0,168516,148820,0,148820,0,0,0,0,0,0,0,0,186159,32825.4,206217,-91853.9,0,378962,0,0,151768,2947.33,0,0,0,0,102433,40382.9,226058,-52593.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,954482,29791.2,223897,-195079,0,954482,0,0,168516,138176,0,138176,0,0,0,0,0,0,0,0,1.47562e+06,34122.1,216653,-81418,0,2.46987e+06,0,0,144545,6368.14,0,0,0,0,812572,23612.8,239969,-31460,0,0,
,,,,,,,,,,,,,,,,,,,,,,,775491,23321.6,207858,-211118,0,775491,0,0,291442,0,122926,0,0,0,0,0,0,0,0,0,409365,29635.2,225766,-195231,0,1.21717e+06,0,0,137988,137988,0,0,0,0,714483,20941.8,186939,-77933.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,765181,26319.3,253101,-165875,0,765181,0,0,168516,125017,0,125017,0,0,0,0,0,0,0,0,1.01155e+06,17635.2,225054,-73017,0,1.80862e+06,0,0,125017,0,0,0,0,0,893240,15971.8,187895,-64005.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,536655,27653.8,237541,-181435,0,536655,0,0,290199,0,121683,0,0,0,0,0,0,0,0,0,434946,31001.5,235237,-184517,0,993961,0,0,138971,138971,0,0,0,0,2.00704e+06,30326.7,188149,-77705.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,773991,15979.6,199962,-219014,0,773991,0,0,274958,0,106442,0,0,0,0,0,0,0,0,0,349202,29892.8,198060,-206453,0,1.15544e+06,0,0,145984,145984,0,0,0,0,67340.1,40335,252316,-20552.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.38289e+06,23504.5,198226,-220750,0,1.38289e+06,0,0,299331,0,130815,0,0,0,0,0,0,0,0,0,742538,32720.2,195680,-233205,0,2.18305e+06,0,0,151362,151362,0,0,0,0,157090,30004.5,235719,-42527.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,292568,26477.5,210781,-208195,0,292568,0,0,168516,134642,0,134642,0,0,0,0,0,0,0,0,280377,34765.1,228920,-69150.5,0,585135,0,0,145695,11053.2,0,0,0,0,98319.1,36747.1,222098,-50481.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,88049.3,41644.5,261475,-157501,0,88049.3,0,0,312197,0,143681,0,0,0,0,0,0,0,0,0,712172,27751.9,213968,-227784,0,803890,0,0,138577,138577,0,0,0,0,73715,39397.6,250835,-14626.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,103205,39119.1,274461,-144515,0,103205,0,0,168516,137675,0,137675,0,0,0,0,0,0,0,0,284063,33492.1,233807,-64263.5,0,391568,0,0,143016,5341.26,0,0,0,0,-76728.2,44753,290672,20771.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,626644,23365.7,212027,-206949,0,626644,0,0,168516,125907,0,125907,0,0,0,0,0,0,0,0,323246,34308.9,238832,-59238.6,0,976001,0,0,143081,17174.3,0,0,0,0,429059,23102.5,206111,-63854.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,969907,16210.5,200395,-218581,0,969907,0,0,168516,114311,0,114311,0,0,0,0,0,0,0,0,119258,25528.6,220204,-77866.7,0,1.12958e+06,0,0,135954,21642.4,0,0,0,0,-41558.3,49308.9,279964,17126,0,0,
,,,,,,,,,,,,,,,,,,,,,,,127308,38157.3,260355,-158621,0,127308,0,0,304051,0,135535,0,0,0,0,0,0,0,0,0,184669,37644.3,255181,-178425,0,317282,0,0,144366,144366,0,0,0,0,13490.8,37893.8,268818,-2431.48,0,0,
,,,,,,,,,,,,,,,,,,,,,,,697585,22661,194548,-224428,0,697585,0,0,168516,129128,0,129128,0,0,0,0,0,0,0,0,451089,30818.8,207798,-90273.1,0,1.17774e+06,0,0,145493,16364.9,0,0,0,0,391696,44276.3,214083,-58293.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,111048,40585.6,241159,-177817,0,111048,0,0,173805,148605,5289.35,148605,0,0,0,0,0,0,0,0,58619.5,52166.2,272913,-30447.3,0,174294,0,0,163098,14492.9,0,0,0,0,312019,40803.5,243546,-46436.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,683470,26193.5,229686,-189290,0,683470,0,0,289823,0,121307,0,0,0,0,0,0,0,0,0,878226,15545,182077,-237301,0,1.59017e+06,0,0,126643,126643,0,0,0,0,518226,23557.9,203386,-50140.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,270239,30781.7,204741,-214235,0,270239,0,0,168516,146320,0,146320,0,0,0,0,0,0,0,0,295659,37869.5,206765,-91305.5,0,577158,0,0,156107,9786.46,0,0,0,0,169901,43446.4,252369,-30621.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,261594,39471.6,242581,-176395,0,261594,0,0,170081,149364,1565.33,149364,0,0,0,0,0,0,0,0,412999,41314,240136,-59499.9,0,685493,0,0,154583,5218.86,0,0,0,0,317168,29537,195604,-85863.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,500742,18876.2,196553,-222423,0,500742,0,0,168516,117324,0,117324,0,0,0,0,0,0,0,0,464185,18345.9,190558,-107513,0,985791,0,0,128687,11362.5,0,0,0,0,207949,19613.5,199275,-56296,0,0,
,,,,,,,,,,,,,,,,,,,,,,,929593,33981.3,209728,-209248,0,929593,0,0,320408,0,151893,0,0,0,0,0,0,0,0,0,792062,39736.9,250852,-199111,0,1.76039e+06,0,0,146970,146970,0,0,0,0,370412,40322.6,242580,-31274.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,886911,27070.3,195880,-223096,0,886911,0,0,168516,143433,0,143433,0,0,0,0,0,0,0,0,316382,28459.7,250668,-47402.9,0,1.24025e+06,0,0,143433,0,0,0,1898.29,0,274635,25068.4,216940,-51478.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.3753e+06,23905.7,197963,-221013,0,1.3753e+06,0,0,168516,133988,0,133988,0,0,0,0,0,0,0,0,1.66452e+06,32184.4,204037,-94033.7,0,3.09713e+06,0,0,143345,9357.53,0,0,0,0,943990,35815.7,233681,-36548.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,399727,19847.9,184608,-234368,0,399727,0,0,168516,126616,0,126616,0,0,0,0,0,0,0,0,179590,32569.5,220810,-77261,0,595972,0,0,143586,16969.9,0,0,0,0,452445,23832,215409,-55061.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,234566,31436.7,245470,-173506,0,234566,0,0,168516,129624,0,129624,0,0,0,0,0,0,0,0,204082,11131.9,197435,-100636,0,448422,0,0,129624,0,0,0,0,1679.79,154668,23289.4,180590,-74238.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,409610,35261.2,250723,-168253,0,409610,0,0,303413,0,134897,0,0,0,0,0,0,0,0,0,1.65259e+06,26295.6,223441,-209527,0,2.07926e+06,0,0,129941,129941,0,0,0,0,1.04257e+06,22308.2,182119,-74706.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,126852,38602.5,276885,-142091,0,126852,0,0,168516,137420,0,137420,0,0,0,0,0,0,0,0,641216,34767.3,251679,-46391.8,0,773353,0,0,137529,108.485,0,0,0,0,966259,29588.3,227002,-37410.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,347306,29964.8,212870,-206106,0,347306,0,0,303416,0,134900,0,0,0,0,0,0,0,0,0,432575,27975,230808,-202163,0,794352,0,0,133686,133686,0,0,0,0,183587,29724,240545,-20025,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-44134.1,50261.1,269575,-149401,0,-44134.1,0,0,331529,0,163013,0,0,0,0,0,0,0,0,0,553173,37112.5,235184,-225900,0,507200,0,0,148958,148958,0,0,0,0,122069,35911.8,259379,-16463,0,0,
,,,,,,,,,,,,,,,,,,,,,,,332278,34035.6,229253,-189723,0,332278,0,0,306395,0,137879,0,0,0,0,0,0,0,0,0,523927,24028.1,224578,-211371,0,870050,0,0,129457,129457,0,0,0,0,286700,24977.3,228601,-27739.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,817852,36433.1,216561,-202415,0,817852,0,0,170672,155695,2156.67,155695,0,0,0,0,0,0,0,0,2.3018e+06,18481,182933,-117294,0,3.15373e+06,0,0,155695,0,0,0,0,0,858823,30958.4,249328,-33250.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,857566,15898.2,201838,-217138,0,857566,0,0,168516,109043,0,109043,0,0,0,0,0,0,0,0,330707,20183.1,223369,-74701.7,0,1.22401e+06,0,0,123193,14150.4,0,0,0,0,275789,22649.1,200371,-49706.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.10673e+06,8568.25,175523,-243453,0,1.10673e+06,0,0,168516,103205,0,103205,0,0,0,0,0,0,0,0,460464,17684.9,211648,-86422.9,0,1.61331e+06,0,0,122414,19209.2,0,0,0,0,186233,31656.2,221582,-27716.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,236646,34615.7,234899,-184077,0,236646,0,0,168516,142636,0,142636,0,0,0,0,0,0,0,0,218852,43769.2,261892,-36178.6,0,465358,0,0,153612,10975.5,0,0,0,0,-10487.2,38326.2,281381,885.443,0,0,
,,,,,,,,,,,,,,,,,,,,,,,883716,26623.7,194083,-224893,0,883716,0,0,306565,0,138049,0,0,0,0,0,0,0,0,0,587920,28590.8,224884,-211236,0,1.50846e+06,0,0,135995,135995,0,0,0,0,260509,33077.6,231175,-31703.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-122616,49722.8,280152,-138824,0,-122616,0,0,325996,0,157481,0,0,0,0,0,0,0,0,0,212139,51665.8,262479,-193072,0,84414.3,0,0,166558,166558,0,0,0,0,325554,32404.5,222162,-71280.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,739999,35043.4,226376,-192600,0,739999,0,0,314762,0,146246,0,0,0,0,0,0,0,0,0,1.25371e+06,30724.9,218877,-225440,0,2.02454e+06,0,0,139976,139976,0,0,0,0,303464,34135.1,229929,-36930.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,462231,35329.3,232063,-186913,0,462231,0,0,168516,145045,0,145045,0,0,0,0,0,0,0,0,315784,36137.5,238896,-59175.2,0,797275,0,0,145903,858.143,0,0,0,0,54088.4,45331.2,265492,-7294.69,0,0,
,,,,,,,,,,,,,,,,,,,,,,,819158,31885.3,201993,-216983,0,819158,0,0,176431,142833,7915.03,142833,0,0,0,0,0,0,0,0,322023,44716.8,261821,-44164.4,0,1.17531e+06,0,0,154362,11529.6,0,0,0,0,318052,37873.4,233912,-47333.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,236453,27274.7,234206,-184770,0,236453,0,0,168516,126906,0,126906,0,0,0,0,0,0,0,0,329964,38606.6,214427,-83643.8,0,576269,0,0,157077,30170.3,0,0,0,0,286292,30432.8,227156,-56804.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-10228.5,46306.6,279710,-139266,0,-10228.5,0,0,170760,151951,2244.45,151951,0,0,0,0,0,0,0,0,415828,39969.6,217511,-82804.2,0,405173,0,0,158105,6153.6,0,0,0,0,44618.3,37536.6,269384,-15605,0,0,
,,,,,,,,,,,,,,,,,,,,,,,243089,30814.3,244394,-174582,0,243089,0,0,168516,127610,0,127610,0,0,0,0,0,0,0,0,401599,23752.1,195288,-102782,0,654816,0,0,135307,7696.44,0,0,0,0,49179.8,32626.1,236940,-25251.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,534102,28175.1,225715,-193261,0,534102,0,0,168516,129741,0,129741,0,0,0,0,0,0,0,0,677206,29621.9,206321,-91750.1,0,1.23356e+06,0,0,142380,12638.9,0,0,0,0,20250.8,35789.4,267305,-1959.35,0,0,
,,,,,,,,,,,,,,,,,,,,,,,249766,41724.8,231109,-187867,0,249766,0,0,326883,0,158367,0,0,0,0,0,0,0,0,0,71595.3,58608.1,285803,-170635,0,331768,0,0,171659,171659,0,0,0,0,346604,44100.6,265008,-33535.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,315092,29281.7,225364,-193612,0,315092,0,0,168516,132768,0,132768,0,0,0,0,0,0,0,0,198331,26491.1,195326,-102745,0,526552,0,0,140772,8004,0,0,0,0,102107,25718.7,215230,-52426.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,114234,32884.5,270045,-148931,0,114234,0,0,286571,0,118056,0,0,0,0,0,0,0,0,0,354163,24217.5,182187,-233940,0,473157,0,0,140009,140009,0,0,0,0,193888,34980.9,219847,-47045.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.00498e+06,25290.4,203308,-215668,0,1.00498e+06,0,0,168516,135352,0,135352,0,0,0,0,0,0,0,0,764841,25757.9,207768,-90302.4,0,1.8117e+06,0,0,136180,828.318,0,0,0,0,76158.7,36536.7,255695,-7368.66,0,0,
,,,,,,,,,,,,,,,,,,,,,,,205220,37931.5,258004,-160973,0,205220,0,0,168516,142180,0,142180,0,0,0,0,0,0,0,0,656380,41722.2,239017,-59053.4,0,870151,0,0,154417,12237,0,0,0,0,899288,33785,205373,-75927.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,971278,17603.3,212652,-206324,0,971278,0,0,168516,111007,0,111007,0,0,0,0,0,0,0,0,543200,26526.5,186872,-111199,0,1.55495e+06,0,0,142544,31537,0,0,0,0,835216,27303.6,209579,-59848.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,784530,24191.4,187289,-231687,0,784530,0,0,168516,137685,0,137685,0,0,0,0,0,0,0,0,265966,34985,243644,-54427.2,0,1.08319e+06,0,0,143176,5491.13,0,0,0,0,386967,22076.2,222967,-47092.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.14327e+06,12175.3,203277,-215699,0,1.14327e+06,0,0,268568,0,100053,0,0,0,0,0,0,0,0,0,26923.8,31930.1,262604,-135520,0,1.21783e+06,0,0,131999,131999,0,0,0,0,157920,35109.3,235381,-23502.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,304654,35977.6,263643,-155333,0,304654,0,0,168516,137402,0,137402,0,0,0,0,0,0,0,0,468506,24046.5,211515,-86556.2,0,785854,0,0,137402,0,0,0,0,0,677099,15810.8,172969,-91317.8,0,0,
