z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,2.81303e+07,28771.5,224419,-49373.4,0,2.81303e+07,-1700.28,15242.7,166464,18205.5,141971,18205.5,0,0,0,0,0,0,0,0,2.97681e+07,29645.9,264842,-31176.7,0,5.87684e+07,-3510.57,-25025.8,18205.5,0,0,0,0,0,3.15093e+07,31584.5,182031,36941.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.46972e+07,25735.5,211710,-62082.4,0,2.46972e+07,-4245.62,-2859.39,126117,62793.7,101624,62793.7,0,0,0,0,0,0,0,0,3.177e+07,31571.7,216833,-38838.9,0,5.7231e+07,-4173.75,10356.5,62793.7,0,0,0,0,0,2.05866e+07,20750.6,236727,47049.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29729e+07,33853.9,230910,-42883.1,0,3.29729e+07,-3867.4,-7597.64,150807,0,126314,0,0,0,0,0,0,0,0,0,2.53692e+07,25059.6,200773,-79588.5,0,5.93619e+07,1879.09,-7462.44,35489,35489,0,0,0,0,3.49407e+07,35811.3,230407,68033.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08651e+07,31443.5,220183,-53609.4,0,3.08651e+07,-994.615,25063.5,177373,0,152880,0,0,0,0,0,0,0,0,0,3.10238e+07,31095.1,239474,-67454.5,0,6.28435e+07,1282.92,-5288.38,93388.2,93388.2,0,0,0,0,3.48118e+07,34837.9,233100,12827.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.15333e+07,21693.9,190797,-82996.2,0,2.15333e+07,-6029.67,-17431.8,112941,12784.6,88448.6,12784.6,0,0,0,0,0,0,0,0,2.30593e+07,22759.9,202274,-40222.2,0,4.52585e+07,-9138.33,-35150.1,12784.6,0,0,0,0,0,2.22369e+07,22611.7,194550,54881.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.50043e+07,25425,208396,-65397.2,0,2.50043e+07,-10634.1,-30792.4,148476,0,123983,0,0,0,0,0,0,0,0,0,2.33196e+07,23251.9,184891,-93139.9,0,4.90973e+07,9697.49,26632.7,86371.3,86371.3,0,0,0,0,3.92296e+07,39685.5,248877,35621.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.93738e+07,39277,249732,-24060.6,0,3.93738e+07,-124.917,45047.5,24492.9,0,0,0,0,0,0,0,0,0,0,0,3.07138e+07,31353.8,264738,110690,0,7.13053e+07,2936.01,-11011.9,5393.89,5393.89,0,0,0,0,2.74776e+07,27843.9,185913,53634.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.40749e+07,24513.3,201202,-72590.5,0,2.40749e+07,-15059.3,-8365.69,158219,0,133727,0,0,0,0,0,0,0,0,0,2.22909e+07,22072.5,208214,-79560.7,0,4.71103e+07,1505.87,-5309.24,43882,43882,0,0,0,0,3.13111e+07,31434.2,206082,35315.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.74789e+07,27418.5,215105,-58688,0,2.74789e+07,-8034.47,-26569.5,24492.9,52693.4,0,52693.4,0,0,0,0,0,0,0,0,2.73141e+07,27588.3,193775,39727.5,0,5.56428e+07,5820.06,5667.39,52693.4,0,0,0,0,0,3.8808e+07,39147.6,226143,46565.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.68568e+07,27038.8,205341,-68452.3,0,2.68568e+07,-4112.69,-3742.43,59557.8,56724.6,35065,56724.6,0,0,0,0,0,0,0,0,3.54996e+07,36530,237003,47889.9,0,6.3187e+07,7701.09,24864.1,86830.5,30105.9,0,0,0,0,3.77045e+07,38450.6,250424,36709.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.89741e+07,28802.7,231168,-42624.7,0,2.89741e+07,-3668.41,-18098.1,24492.9,0,0,0,0,0,0,0,0,0,0,0,2.41252e+07,24225.1,192742,38693.8,0,5.39954e+07,-3480.14,-4317.97,0,0,0,0,0,0,2.54392e+07,25593.5,202763,75878.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.50665e+07,36130.9,227928,-45865.2,0,3.50665e+07,-1338.73,-5657.01,62771.2,79907.1,38278.4,79907.1,0,0,0,0,0,0,0,0,3.25803e+07,33728.2,244698,52371.5,0,6.87314e+07,660.387,9060.3,79907.1,0,0,0,0,0,2.86712e+07,29515.8,235567,28776.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.40644e+07,23761.3,199142,-74650.7,0,2.40644e+07,-7527.46,-19362,33712.1,0,9219.23,0,0,0,0,0,0,0,0,0,2.04729e+07,20585.7,199905,36637.6,0,4.52815e+07,9163.94,22381.8,0,0,0,0,0,0,3.24314e+07,32725.8,238125,111241,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.1253e+07,21555.7,210720,-63072.6,0,2.1253e+07,-1859.98,1806.51,132822,0,108329,0,0,0,0,0,0,0,0,0,2.35016e+07,23494.5,219050,-43326.2,0,4.54118e+07,2441.97,-2018.9,43477.9,43477.9,0,0,0,0,2.40563e+07,24573.1,215063,44700.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.9593e+07,40183.7,248393,-25399.4,0,3.9593e+07,9605.86,12099.1,141909,0,117416,0,0,0,0,0,0,0,0,0,4.14165e+07,42011.9,234440,-37023.9,0,8.2234e+07,2090.47,5434.22,181863,181863,0,0,0,0,3.60438e+07,35880.7,228500,-80246.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.41427e+07,34816.5,230129,-43664.2,0,3.41427e+07,351.753,2185.09,206318,0,181826,0,0,0,0,0,0,0,0,0,3.11398e+07,30957.3,228715,-107159,0,6.63385e+07,-4348.73,-3454.79,61975.9,61975.9,0,0,0,0,2.60846e+07,26210.5,222316,33456.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.485e+07,25030.7,191669,-82123.8,0,2.485e+07,-3769.62,-21708.6,24492.9,120420,0,120420,0,0,0,0,0,0,0,0,1.93488e+07,19464.5,178625,24576.7,0,4.49674e+07,-637.323,3152.1,120420,0,0,0,0,0,3.01046e+07,29932.5,214774,-32530.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.10648e+07,21889.2,196059,-77733.8,0,2.10648e+07,4091.97,17748.1,234974,0,210481,0,0,0,0,0,0,0,0,0,3.902e+07,38951.9,239477,-125052,0,6.07363e+07,2968.27,6850.11,117433,117433,0,0,0,0,3.7652e+07,37581.2,230937,-13380.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.39466e+07,35110.2,233094,-40698.7,0,3.39466e+07,-8035.97,805.965,60869.6,83934.6,36376.8,83934.6,0,0,0,0,0,0,0,0,3.67829e+07,37347.3,238730,48305.7,0,7.17794e+07,9721.24,21552.5,83934.6,0,0,0,0,0,3.92922e+07,39519.3,251119,40299.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09652e+07,32161,247314,-26479.1,0,3.09652e+07,-6681.34,-11588.1,207624,7607.46,183132,7607.46,0,0,0,0,0,0,0,0,2.54553e+07,25021.1,213631,-123549,0,5.73782e+07,5387.04,200.003,7607.46,0,0,0,0,0,3.62782e+07,36596.5,213101,78609.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.14266e+07,32591.9,222408,-51384.5,0,3.14266e+07,5694.75,-8428.78,151188,0,126695,0,0,0,0,0,0,0,0,0,3.97575e+07,39955.4,221925,-58818.1,0,7.2156e+07,-413.484,2140.45,72737.2,72737.2,0,0,0,0,3.76845e+07,38266,245062,45440.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.17394e+07,42858.7,249324,-24469.1,0,4.17394e+07,4160.61,-10226.2,240611,0,216118,0,0,0,0,0,0,0,0,0,4.80683e+07,47713.4,216628,-153538,0,9.10986e+07,3552.41,9571.41,85579.7,85579.7,0,0,0,0,5.42429e+07,54563.4,277107,64643.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.9736e+07,30834.6,212677,-61116.2,0,2.9736e+07,2139.06,-7994.88,151862,76157.6,127369,76157.6,0,0,0,0,0,0,0,0,3.95065e+07,39477.2,239891,-41526,0,7.01621e+07,257.046,-1257.28,116122,39964.2,0,0,0,0,4.30587e+07,43091.1,249976,6970.19,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.58231e+07,35829.1,238290,-35502.7,0,3.58231e+07,-16526.4,-28015.6,24492.9,38620.3,0,38620.3,0,0,0,0,0,0,0,0,1.96486e+07,20595.1,222944,68896.3,0,5.65797e+07,-1936.55,-10227.3,121089,82468.4,0,0,0,0,3.01171e+07,29961.4,216578,-31395,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29632e+07,33169.2,225014,-48778.5,0,3.29632e+07,6340.9,9835.09,77407.2,32018.3,52914.4,32018.3,0,0,0,0,0,0,0,0,4.24921e+07,43120.3,259405,52442.7,0,7.64748e+07,-2978.81,12382,64594.3,32576,0,0,0,0,2.27575e+07,23264.2,216409,24930.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.44582e+07,24203.4,224082,-49710.6,0,2.44582e+07,-1162.29,-2551.01,24492.9,0,0,0,0,0,0,0,0,0,0,0,2.08992e+07,21064.3,196151,42103,0,4.61139e+07,-207.873,-935.81,0,0,0,0,0,0,2.76274e+07,28175.3,230473,103589,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.02857e+07,30112.8,230788,-43005.1,0,3.02857e+07,-1451.93,-9701.69,24492.9,0,0,0,0,0,0,0,0,0,0,0,1.60233e+07,16378.9,179287,25239.3,0,4.72456e+07,10594.9,33964.2,92698.4,92698.4,0,0,0,0,3.54057e+07,35454.8,249073,29490.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.66875e+07,26504.6,228289,-45503.6,0,2.66875e+07,4735.79,42913.7,24492.9,14.1803,0,14.1803,0,0,0,0,0,0,0,0,2.37768e+07,24422.4,233122,79074.6,0,5.12896e+07,4782.03,9021.41,29947.7,29933.5,0,0,0,0,3.91216e+07,39512.4,246851,90019.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.31834e+07,33423.1,232070,-41723.1,0,3.31834e+07,6493.96,17417.7,24492.9,93969.3,0,93969.3,0,0,0,0,0,0,0,0,2.75824e+07,27965.8,213868,59820.2,0,6.17921e+07,-6964.92,-3174.83,93969.3,0,0,0,0,0,3.07702e+07,30943.1,253530,32676.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12235e+07,31036.9,227374,-46419,0,3.12235e+07,1963.85,10558.6,24492.9,0,0,0,0,0,0,0,0,0,0,0,2.5933e+07,26152.5,239111,85063.2,0,5.81221e+07,1782.57,16154.4,0,0,0,0,0,0,4.56138e+07,45787.5,277406,150522,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.14508e+07,41419.1,223151,-50642,0,4.14508e+07,-3761.25,-10589.7,24492.9,47218.6,0,47218.6,0,0,0,0,0,0,0,0,4.81491e+07,49204.4,268065,114017,0,9.08819e+07,-741.512,1326.16,64767.5,17548.9,0,0,0,0,3.59434e+07,36343.1,242887,51235.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.55178e+07,26930.2,199196,-74596.5,0,2.55178e+07,-1061.28,-6932.3,252747,0,228254,0,0,0,0,0,0,0,0,0,3.12464e+07,30373.6,211339,-170962,0,5.75534e+07,-8746.76,-25521.5,0,0,0,0,0,0,2.85573e+07,29255.1,210309,83425.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.59729e+07,26534.9,215798,-57994.9,0,2.59729e+07,-174.46,12194.3,147523,0,123030,0,0,0,0,0,0,0,0,0,2.91403e+07,29014.8,211287,-65791,0,5.59165e+07,-5938.79,2892.81,55132.2,55132.2,0,0,0,0,3.7331e+07,37555.5,246436,64419.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.38449e+07,25513.2,213907,-59885.5,0,2.38449e+07,7647.31,25663.7,263722,0,239229,0,0,0,0,0,0,0,0,0,3.90529e+07,38245.4,249944,-143333,0,6.36352e+07,-1733.25,5774.91,35276.5,35276.5,0,0,0,0,3.48497e+07,35280.8,229483,67322,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.25353e+07,43847.4,246558,-27235,0,4.25353e+07,-9157.16,-7702.63,24492.9,119855,0,119855,0,0,0,0,0,0,0,0,3.23103e+07,33658.9,238789,84741.2,0,7.61612e+07,9832.15,19579.5,119855,0,0,0,0,0,4.40213e+07,44343.2,271896,25157,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.44637e+07,35442.8,233676,-40116.5,0,3.44637e+07,-6603.82,3368.8,208653,0,184161,0,0,0,0,0,0,0,0,0,3.47278e+07,33851.3,259775,-78433.7,0,7.02574e+07,1683.72,-11317.8,12777.7,12777.7,0,0,0,0,3.18015e+07,33031.4,225056,85393.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.33882e+07,24355,192274,-81519,0,2.33882e+07,3553.61,17962.5,275443,0,250950,0,0,0,0,0,0,0,0,0,2.32289e+07,21421.3,212239,-192759,0,4.73405e+07,10505.7,20034.4,81866.4,81866.4,0,0,0,0,4.33732e+07,43827.4,236022,27272,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.09057e+07,22003.6,214699,-59093.4,0,2.09057e+07,-3629.7,-6460.49,213359,0,188866,0,0,0,0,0,0,0,0,0,1.90134e+07,17553.4,203538,-139376,0,4.05657e+07,-2457.38,-28460.7,0,0,0,0,0,0,2.4769e+07,25424.8,194363,67478.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.77906e+07,38481.4,244239,-29553.7,0,3.77906e+07,-2558.19,-12853.6,171996,0,147504,0,0,0,0,0,0,0,0,0,3.44718e+07,34269.4,223456,-78095.3,0,7.34312e+07,2236.68,-15789.4,20899.5,20899.5,0,0,0,0,3.77518e+07,37979.7,225587,77803.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.76739e+07,27413.5,209020,-64772.8,0,2.76739e+07,-6091.73,-25567.6,24492.9,0,0,0,0,0,0,0,0,0,0,0,3.5699e+07,36100.4,227588,73539.9,0,6.42288e+07,3149.23,2712.2,41445.8,41445.8,0,0,0,0,2.64966e+07,26700.7,209486,41155.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.46182e+07,34525,215587,-58205.9,0,3.46182e+07,2644.26,23799.4,24492.9,41810.1,0,41810.1,0,0,0,0,0,0,0,0,4.18485e+07,42342.4,285281,131234,0,7.75374e+07,-1426.46,16856.9,103935,62124.4,0,0,0,0,3.34084e+07,33489.2,258386,27567.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.44115e+07,35902.7,283938,10145.3,0,3.44115e+07,870.85,-2644.96,154536,0,130043,0,0,0,0,0,0,0,0,0,2.92419e+07,29061.5,218031,-66059.4,0,6.47177e+07,-7861.15,-10078.8,46649.1,46649.1,0,0,0,0,2.53162e+07,25578,214424,40891.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.44577e+07,35083.9,236282,-37511,0,3.44577e+07,-693.767,-13288.3,69111.3,80666,44618.4,80666,0,0,0,0,0,0,0,0,3.45842e+07,34816.2,229837,31171,0,7.01076e+07,5625.86,14816.7,80666,0,0,0,0,0,4.73689e+07,47920.1,283143,75593.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.14121e+07,41322.3,235267,-38525.4,0,4.14121e+07,5494.27,19647.9,24492.9,10727.7,0,10727.7,0,0,0,0,0,0,0,0,3.56389e+07,36083.8,237197,83148.8,0,7.83318e+07,-2801.51,1583.07,55089.1,44361.4,0,0,0,0,3.57105e+07,35925.7,243723,61750.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.37943e+07,34633.5,219153,-54639.4,0,3.37943e+07,7469.38,27028.5,135248,59281.1,110755,59281.1,0,0,0,0,0,0,0,0,4.94438e+07,49566.5,277536,12733.2,0,8.42833e+07,6994.21,11296.7,61850.7,2569.56,0,0,0,0,4.06164e+07,41140.3,246968,58233.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.62312e+07,36779.3,251345,-22448,0,3.62312e+07,-6193.62,-9465.49,42150.7,75887,17657.9,75887,0,0,0,0,0,0,0,0,2.40729e+07,24227.5,201985,30279.7,0,6.14247e+07,1525.61,-23549.8,75887,0,0,0,0,0,3.48255e+07,34804.7,195683,-7088.16,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.30396e+07,34377.9,243124,-30668.8,0,3.30396e+07,115.264,2798.39,238597,0,214104,0,0,0,0,0,0,0,0,0,3.23842e+07,31537.1,235968,-132183,0,6.64456e+07,-5404.1,-12052.1,0,0,0,0,0,0,2.50288e+07,25299.8,211382,84497.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.36377e+07,36581.7,258824,-14969.1,0,3.36377e+07,2857.91,-6691.41,231556,0,207063,0,0,0,0,0,0,0,0,0,3.09001e+07,29520.9,213529,-147582,0,6.55781e+07,3060.88,-3559.4,44946.9,44946.9,0,0,0,0,3.44598e+07,35201.1,208301,36470.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.20287e+07,21689.1,197412,-76381.3,0,2.20287e+07,-8477.42,-26982.1,24492.9,2933.07,0,2933.07,0,0,0,0,0,0,0,0,1.73572e+07,17841.4,196499,42450.9,0,4.00671e+07,5491.87,-2499.15,86385.8,83452.8,0,0,0,0,4.45935e+07,44658.8,235542,22272.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20793e+07,31929.6,226330,-47462.9,0,3.20793e+07,-5732.98,7866.17,24492.9,0,0,0,0,0,0,0,0,0,0,0,2.79304e+07,28172,247707,93659.3,0,6.10018e+07,774.516,-5175.39,0,0,0,0,0,0,3.42506e+07,34449.4,211433,84548.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.20885e+07,22490.1,210213,-63580.2,0,2.20885e+07,1960.76,2378.95,63641,78473.6,39148.1,78473.6,0,0,0,0,0,0,0,0,2.59601e+07,26291.5,234400,41204.3,0,4.87318e+07,-8544.78,-34216.7,78473.6,0,0,0,0,0,2.78721e+07,27848.6,202550,-2807.28,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.89924e+07,28791.3,210053,-63739.8,0,2.89924e+07,-1149.66,20269,24492.9,14470.4,0,14470.4,0,0,0,0,0,0,0,0,2.98742e+07,30156.2,250146,96098.3,0,5.97633e+07,10310.3,18225.2,28040.6,13570.2,0,0,0,0,3.55459e+07,35709,224321,69396.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.56574e+07,26187.5,209253,-64540.3,0,2.56574e+07,-2406.95,9005.47,43185.4,131415,18692.5,131415,0,0,0,0,0,0,0,0,2.62013e+07,26507.4,210806,38065.9,0,5.26522e+07,4290.44,8073.32,131415,0,0,0,0,0,3.70817e+07,36863.4,235840,-22459.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06188e+07,31566,230514,-43278.8,0,3.06188e+07,-1255.49,1577.73,175952,43738.9,151459,43738.9,0,0,0,0,0,0,0,0,2.32994e+07,22998.6,207854,-97652.2,0,5.48653e+07,-3280.44,-20377.5,43738.9,0,0,0,0,0,9.40483e+06,9365.77,157288,-13334.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20499e+07,32887,214548,-59245,0,3.20499e+07,10065.7,242.672,55592.9,141006,31100.1,141006,0,0,0,0,0,0,0,0,5.52955e+07,55528,260638,75489.6,0,8.83366e+07,-3577.47,-14616.3,141006,0,0,0,0,0,4.0904e+07,40856.3,253048,-14842.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.40065e+07,24381.3,192409,-81384.1,0,2.40065e+07,-282.819,-1383.87,24492.9,146008,0,146008,0,0,0,0,0,0,0,0,3.4367e+07,34805.5,212962,58914.5,0,5.91159e+07,-784.566,6042.32,146008,0,0,0,0,0,3.98157e+07,39683.9,249521,-23370.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.34618e+07,34667.2,236620,-37172.4,0,3.34618e+07,-4751.07,-29215.7,161622,0,137130,0,0,0,0,0,0,0,0,0,2.70807e+07,26825.4,197667,-93510.4,0,6.15773e+07,4260.41,27853.2,65458,65458,0,0,0,0,3.96282e+07,39970.4,257047,64705.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.86321e+07,50573.3,246791,-27001.4,0,4.86321e+07,1073.93,-13261.6,257899,0,233406,0,0,0,0,0,0,0,0,0,4.09825e+07,40254.6,251150,-136304,0,9.11187e+07,-1280.04,-207.255,61389.2,61389.2,0,0,0,0,3.83528e+07,39113.1,247685,59412.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.27724e+07,34381.9,238422,-35370.7,0,3.27724e+07,-2943.59,-8708.26,318346,0,293853,0,0,0,0,0,0,0,0,0,2.98468e+07,28641.2,210391,-237510,0,6.36327e+07,3299.1,1832.2,50439,50439,0,0,0,0,2.5644e+07,25856.9,215083,37759.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04565e+07,30922.4,227487,-46306.1,0,3.04565e+07,1195.8,4549.47,119352,0,94858.7,0,0,0,0,0,0,0,0,0,3.02593e+07,30204.5,211290,-37616.4,0,6.16577e+07,-5214.13,-3744.72,20238,20238,0,0,0,0,2.56498e+07,25843.1,242167,95045,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.76213e+07,37514.4,247211,-26582.2,0,3.76213e+07,-9741.59,-48388.1,24492.9,0,0,0,0,0,0,0,0,0,0,0,2.27885e+07,23075.9,165076,11027.7,0,6.15733e+07,1235.39,18413.8,84416.1,84416.1,0,0,0,0,3.95432e+07,39636.7,246635,35334.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.84944e+07,29237.9,225665,-48128.1,0,2.84944e+07,-3902.67,-21598.8,148325,44257.8,123833,44257.8,0,0,0,0,0,0,0,0,2.41284e+07,23167.4,193081,-84799.5,0,5.3504e+07,2306.94,14133.4,69307.8,25050,0,0,0,0,3.652e+07,37012.9,246912,50720.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.56152e+07,25771.3,196445,-77348,0,2.56152e+07,-4026.85,630.646,24492.9,101368,0,101368,0,0,0,0,0,0,0,0,2.38663e+07,24292.4,211299,57250.7,0,5.02738e+07,-9568.96,-47639,101368,0,0,0,0,0,1.24963e+07,12222.3,160564,-67687.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.59341e+07,26240.4,230052,-43740.5,0,2.59341e+07,9257.9,30175,120406,0,95912.7,0,0,0,0,0,0,0,0,0,3.26261e+07,32951.3,232659,-17302.1,0,5.93623e+07,5153.9,3919.97,59225.1,59225.1,0,0,0,0,2.8884e+07,29169.5,213152,27042.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.1146e+07,20944.3,192622,-81170.5,0,2.1146e+07,-1759.13,-4878.01,67331,0,42838.1,0,0,0,0,0,0,0,0,0,2.61717e+07,26762.4,203793,6906.59,0,4.79717e+07,14343.3,35025.1,87270.9,87270.9,0,0,0,0,5.08303e+07,51125.2,254595,40440,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05391e+07,32344.9,213050,-60743.1,0,3.05391e+07,-1443.45,-15117.4,203658,0,179165,0,0,0,0,0,0,0,0,0,3.11467e+07,30059.2,212002,-121211,0,6.26303e+07,-2569.64,-7268.65,28525.6,28525.6,0,0,0,0,2.33568e+07,24084.4,218352,62942.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05804e+07,33127,245018,-28775.3,0,3.05804e+07,1499.96,-4155.98,301133,0,276641,0,0,0,0,0,0,0,0,0,4.51927e+07,42955,246925,-183764,0,7.67189e+07,-446.584,-2305.67,43399.1,43399.1,0,0,0,0,3.51228e+07,35744.6,244629,74345.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.70281e+07,27710.8,240075,-33718.3,0,2.70281e+07,3126.75,21627.7,127773,15870.2,103280,15870.2,0,0,0,0,0,0,0,0,2.60351e+07,25785.6,223801,-33527.1,0,5.38991e+07,3838.36,13369.1,15870.2,0,0,0,0,0,2.97874e+07,30032.2,207794,65040,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.57953e+07,36262.9,244136,-29656.6,0,3.57953e+07,-6108.22,-10842.8,87139.6,30825.1,62646.8,30825.1,0,0,0,0,0,0,0,0,2.94604e+07,29773.1,244884,28189.3,0,6.63628e+07,4960.34,11578.5,55716.7,24891.6,0,0,0,0,3.51484e+07,35306.6,231926,49325.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.30439e+07,32926.4,202320,-71472.8,0,3.30439e+07,-8122.58,-22836.6,24492.9,48727.9,0,48727.9,0,0,0,0,0,0,0,0,2.90655e+07,29200.7,197930,43882.6,0,6.31314e+07,4258.85,13722.1,48727.9,0,0,0,0,0,5.06195e+07,50950.3,263506,87894,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.72032e+07,29174.5,226035,-47758.1,0,2.72032e+07,-2689.25,1034.51,201124,0,176632,0,0,0,0,0,0,0,0,0,3.33093e+07,31824,220934,-109745,0,6.13538e+07,5521.29,3332.09,42539.3,42539.3,0,0,0,0,4.79807e+07,50532.9,256381,86957.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.78126e+07,38411.6,257136,-16656.8,0,3.78126e+07,1963.83,19701.3,144684,6794.73,120191,6794.73,0,0,0,0,0,0,0,0,3.21354e+07,31969.8,248397,-25842.2,0,7.11175e+07,-5221.99,-28421.5,6794.73,0,0,0,0,0,2.68909e+07,27469,188429,54750.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0866e+07,31022.5,217648,-56145.1,0,3.0866e+07,8303.69,29215.6,107334,64.0543,82841.6,64.0543,0,0,0,0,0,0,0,0,4.57573e+07,46711.2,272392,35502.6,0,7.75779e+07,10555.9,13067.4,142294,142230,0,0,0,0,5.87415e+07,58731.2,265672,-3506.53,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.7833e+07,27915.2,216995,-56797.4,0,2.7833e+07,26.3994,-19111.5,26716.5,66682.2,2223.7,66682.2,0,0,0,0,0,0,0,0,3.18103e+07,32245.4,210365,54093.6,0,6.05041e+07,-250.013,-7119.41,66682.2,0,0,0,0,0,3.09198e+07,30974.5,202665,9098.87,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.5316e+07,25327.2,203286,-70506.5,0,2.5316e+07,-293.692,2982.99,24492.9,77357.3,0,77357.3,0,0,0,0,0,0,0,0,3.79012e+07,38138.8,280884,126836,0,6.40002e+07,3598.49,-6673.24,77357.3,0,0,0,0,0,3.83945e+07,38429.2,225071,20829.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.85679e+07,40954.7,247998,-25795.2,0,3.85679e+07,7840.25,20976.5,279281,0,254788,0,0,0,0,0,0,0,0,0,4.69001e+07,46469.8,274549,-134286,0,8.66609e+07,5301.1,7287.35,92129.1,92129.1,0,0,0,0,5.36876e+07,54437.8,290058,71045,0,0,
