z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,2.5682e+07,26718.6,187850,-12925.6,0,2.5682e+07,-4391.94,-304.877,90678.2,46631.5,90678.2,46631.5,0,0,0,0,0,0,0,0,2.92823e+07,29331.6,224944,4711.11,0,5.60343e+07,-2678.36,2610.72,46631.5,0,0,0,0,0,3.47856e+07,35322.9,237756,64240.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.85347e+07,39294.8,239075,38298.6,0,3.85347e+07,7390.12,14928.6,1410.2,92332.6,1410.2,92332.6,0,0,0,0,0,0,0,0,4.76304e+07,48095.3,249573,118607,0,8.77707e+07,-1437.87,797.571,92332.6,0,0,0,0,0,3.65623e+07,36614.2,232030,12813.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.33208e+07,34285,241564,40787.6,0,3.33208e+07,8167.92,33528.4,136315,0,136315,0,0,0,0,0,0,0,0,0,4.20906e+07,42305.1,273821,7951.42,0,7.67998e+07,-4860.6,5812.39,48331.9,48331.9,0,0,0,0,2.71209e+07,27247.4,229035,53819.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.73118e+07,37971.3,258123,57347.3,0,3.73118e+07,5198.07,13505.8,89243,0,89243,0,0,0,0,0,0,0,0,0,4.34155e+07,43913.5,271628,52830.1,0,8.2282e+07,-4928.86,-17235.1,25829.6,25829.6,0,0,0,0,3.37301e+07,34060,234206,81492.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.60134e+07,36237,271675,70899.2,0,3.60134e+07,-7682.83,-15184.7,0,0,0,0,0,0,0,0,0,0,0,0,1.61813e+07,16432.1,214511,84955.5,0,5.36953e+07,-2048.03,-12471.3,12605.9,12605.9,0,0,0,0,1.48622e+07,14963.3,168486,28996.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.27653e+07,33426.1,224496,23719.9,0,3.27653e+07,3722.37,3690.55,0,115908,0,115908,0,0,0,0,0,0,0,0,3.25787e+07,33055.5,230874,101319,0,6.67092e+07,1223.08,-4972.85,115908,0,0,0,0,0,4.26459e+07,42480.3,220082,-22710.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.98552e+07,30648.3,234240,33464.1,0,2.98552e+07,-2105.1,16970.5,0,68298.7,0,68298.7,0,0,0,0,0,0,0,0,2.57177e+07,26113.4,213637,84081.8,0,5.68168e+07,7575.66,12861.8,68298.7,0,0,0,0,0,3.66373e+07,36830.8,239748,44565.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.80023e+07,29243.3,230782,30006.1,0,2.80023e+07,2.33242,7705.56,73067,55726.4,73067,55726.4,0,0,0,0,0,0,0,0,4.26506e+07,42987.5,259252,56630.5,0,7.18197e+07,2986.71,-6770.06,55726.4,0,0,0,0,0,3.67133e+07,36786.7,194065,11454.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.09797e+07,42812.9,262412,61636.4,0,4.09797e+07,-4116.64,-3514.4,0,95196.9,0,95196.9,0,0,0,0,0,0,0,0,3.12266e+07,32370,215338,85782.7,0,7.39138e+07,6683.06,20490.3,95196.9,0,0,0,0,0,4.26137e+07,43174.6,261026,38945.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.45447e+07,44889.7,254712,53935.8,0,4.45447e+07,-6487.39,-13708.2,0,14293.8,0,14293.8,0,0,0,0,0,0,0,0,3.74668e+07,39040.2,273136,143581,0,8.38675e+07,4563.14,6639.8,36652.4,22358.6,0,0,0,0,4.29276e+07,43619.3,234712,71175.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.85277e+07,39364.2,255802,55026.1,0,3.85277e+07,-1689.26,-5179.66,0,68314.7,0,68314.7,0,0,0,0,0,0,0,0,2.3271e+07,23685.6,210768,81212.6,0,6.34041e+07,5678.88,27472.7,68314.7,0,0,0,0,0,2.83661e+07,28650.2,236804,41605.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09624e+07,31950.2,226742,25966.1,0,3.09624e+07,-2162.74,-17586.1,77580.7,11004.2,77580.7,11004.2,0,0,0,0,0,0,0,0,2.81463e+07,28695.6,179414,-27721.5,0,6.03988e+07,465.88,932.166,75615.5,64611.3,0,0,0,0,4.18991e+07,42880.5,261419,58919.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20965e+07,32494.3,212340,11564.2,0,3.20965e+07,835.643,20370.5,13811,0,13811,0,0,0,0,0,0,0,0,0,3.37873e+07,35274.9,234016,90649.5,0,6.72212e+07,-718.038,6075.11,37525.2,37525.2,0,0,0,0,3.40371e+07,34558.2,231207,66797.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.45623e+07,24619.8,211988,11212.4,0,2.45623e+07,-10637,-32018.7,0,0,0,0,0,0,0,0,0,0,0,0,2.23728e+07,22675.1,181603,52047.6,0,4.79585e+07,-2060.15,-4192.42,47650,47650,0,0,0,0,3.30258e+07,33117.2,219531,44996.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11904e+07,31768.9,221234,20458.3,0,3.11904e+07,6813.17,17256.5,85433.8,0,85433.8,0,0,0,0,0,0,0,0,0,4.39778e+07,44865.1,268704,53715.4,0,7.64679e+07,3065.12,25657.9,58288.6,58288.6,0,0,0,0,3.61412e+07,37232.4,270438,85265.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.26984e+07,22745.7,212536,11760,0,2.26984e+07,5246.99,20383.9,0,0,0,0,0,0,0,0,0,0,0,0,3.0708e+07,31623.7,216187,86631.9,0,5.43521e+07,9289.14,30871.2,47439.6,47439.6,0,0,0,0,3.93217e+07,39583.6,255975,81651.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.46917e+07,36523.5,251499,50723.4,0,3.46917e+07,8620.22,32862.8,122861,0,122861,0,0,0,0,0,0,0,0,0,3.9872e+07,40368.9,259923,7507.58,0,7.60093e+07,1690.65,15127,50982.1,50982.1,0,0,0,0,2.81901e+07,28951.8,223595,45728.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.75898e+07,37657.7,217661,16884.4,0,3.75898e+07,-704.629,5329.99,0,0,0,0,0,0,0,0,0,0,0,0,3.87159e+07,39591.6,254339,124784,0,7.7872e+07,6942.5,2549.86,35171.5,35171.5,0,0,0,0,3.76653e+07,38002,229966,67910.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.63636e+07,37876.7,225141,24364.8,0,3.63636e+07,-739.975,-15168.7,43382.6,61392.3,43382.6,61392.3,0,0,0,0,0,0,0,0,4.40024e+07,44316.3,232347,59409.6,0,8.18812e+07,10217.6,29124.9,63533.9,2141.61,0,0,0,0,5.27831e+07,52995.9,270855,80436.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.59261e+07,36427,233176,32400.1,0,3.59261e+07,-1186.12,-17474.8,0,47038.9,0,47038.9,0,0,0,0,0,0,0,0,2.31025e+07,23506.4,183823,54267.9,0,6.05255e+07,-690.163,293.403,47038.9,0,0,0,0,0,3.54529e+07,36079.2,238368,64444.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.28495e+07,33793,212378,11601.9,0,3.28495e+07,-4936.36,-11911.3,0,83136.6,0,83136.6,0,0,0,0,0,0,0,0,3.03101e+07,30743,225760,96205.4,0,6.45283e+07,7774.5,22859.9,129270,46133.7,0,0,0,0,3.91845e+07,39131.2,242007,-14147.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04535e+07,31030,227671,26895.3,0,3.04535e+07,-1844.43,13408.6,20165.1,72349.6,20165.1,72349.6,0,0,0,0,0,0,0,0,2.05113e+07,20735.3,206859,57139.4,0,5.22337e+07,-5591.21,-19530.6,72349.6,0,0,0,0,0,3.02921e+07,30225.4,186630,-12603.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.53364e+07,25330.3,198858,-1917.77,0,2.53364e+07,-4750.43,-13252.7,0,0,0,0,0,0,0,0,0,0,0,0,2.51965e+07,25905.1,208622,79067,0,5.15886e+07,3375.07,-13745.6,313476,313476,0,0,0,0,3.34193e+07,33176,229527,-210834,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.56419e+07,26077.4,204392,3615.58,0,2.56419e+07,-3863.75,-16765.3,0,33568,0,33568,0,0,0,0,0,0,0,0,2.73514e+07,29274.8,201159,71604.3,0,5.40617e+07,-2734.41,-2276.17,85332.2,51764.2,0,0,0,0,3.52511e+07,35651.9,236277,24060.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.75934e+07,27650.1,218747,17971.3,0,2.75934e+07,-336.019,-3586.82,0,0,0,0,0,0,0,0,0,0,0,0,4.00365e+07,40754.7,220908,91353.1,0,6.87797e+07,-3296.29,-11711,118030,118030,0,0,0,0,3.76123e+07,37612.8,245357,443.11,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.4782e+07,35218.4,244903,44126.8,0,3.4782e+07,-85.6307,-4169.29,0,54778,0,54778,0,0,0,0,0,0,0,0,3.96269e+07,39990.1,247447,117892,0,7.58582e+07,-6079.99,-14493.2,54778,0,0,0,0,0,4.00417e+07,40215.3,255489,73826.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.02387e+07,30976.6,227670,26894,0,3.02387e+07,4415.81,-1798.77,20197.1,0,20197.1,0,0,0,0,0,0,0,0,0,3.43663e+07,35261.5,226378,76625.5,0,6.58649e+07,-4088.75,-12843.6,0,0,0,0,0,0,4.63601e+07,47720,255680,128796,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.31807e+07,34010.1,227656,26879.8,0,3.31807e+07,-5073.52,-9376.99,42565.3,53490.7,42565.3,53490.7,0,0,0,0,0,0,0,0,2.52578e+07,25478.4,215321,43200.3,0,5.98211e+07,4359.12,-8747.65,53490.7,0,0,0,0,0,2.79546e+07,27954.8,180434,59.163,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.01381e+07,31277.7,208495,7718.58,0,3.01381e+07,1674.38,4528.69,0,69321.8,0,69321.8,0,0,0,0,0,0,0,0,4.19675e+07,43930.1,252875,123320,0,7.33614e+07,5107.67,-1207.73,69321.8,0,0,0,0,0,4.757e+07,48978.7,265515,69308.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.06179e+07,42056.4,263095,62318.6,0,4.06179e+07,5313.88,20635,71878.8,16295.5,71878.8,16295.5,0,0,0,0,0,0,0,0,4.12731e+07,42231.3,250191,48757.3,0,8.35833e+07,-2556.75,-6721.38,27955.2,11659.7,0,0,0,0,2.61945e+07,26750.7,216664,61824.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.93899e+07,30895.9,214729,13952.7,0,2.93899e+07,2931.1,17304.8,247006,0,247006,0,0,0,0,0,0,0,0,0,3.86324e+07,37622.7,250201,-126360,0,6.92469e+07,1088.68,-9931.89,858.769,858.769,0,0,0,0,2.85217e+07,28839.2,206163,78420.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.08659e+07,41177.9,255948,55171.4,0,4.08659e+07,9413.74,20760.3,5849.16,0,5849.16,0,0,0,0,0,0,0,0,0,4.08542e+07,41073.2,252307,116903,0,8.34228e+07,1685.42,5212.6,0,0,0,0,0,0,3.54185e+07,35591.9,230968,104084,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.90232e+07,29124.9,226070,25294.3,0,2.90232e+07,5263.63,1519.01,0,0,0,0,0,0,0,0,0,0,0,0,3.22592e+07,32737.1,240349,110794,0,6.24916e+07,12267.6,18872.5,0,0,0,0,0,0,3.87965e+07,39044.1,248696,121812,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.99682e+07,30789.7,232364,31587.4,0,2.99682e+07,7374.49,-6751.04,0,113743,0,113743,0,0,0,0,0,0,0,0,3.27963e+07,33085.9,186287,56732.1,0,6.40131e+07,709.417,-23674.7,113743,0,0,0,0,0,3.72771e+07,37071.1,201683,-38944.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.59081e+07,27241.5,221666,20890.2,0,2.59081e+07,10444.5,30442.2,104831,43911.9,104831,43911.9,0,0,0,0,0,0,0,0,3.94262e+07,39815.5,275284,40898.4,0,6.64138e+07,-3696.02,3975.78,43911.9,0,0,0,0,0,2.50204e+07,25319,223765,52969.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.88659e+07,40197.5,253805,53028.5,0,3.88659e+07,3872.34,6259.71,0,166556,0,166556,0,0,0,0,0,0,0,0,4.61735e+07,47076.7,270499,140944,0,8.66588e+07,-6038.42,-23450.8,166556,0,0,0,0,0,3.67521e+07,36311.7,228952,-64488.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.96104e+07,30773.2,223118,22342,0,2.96104e+07,5417.33,-3157.82,88190.5,0,88190.5,0,0,0,0,0,0,0,0,0,3.97446e+07,40094.4,220754,3008.1,0,7.05888e+07,-6016.78,-12611.5,31190.7,31190.7,0,0,0,0,4.03445e+07,40776.5,245180,87105.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.33215e+07,33532.4,234172,33395.7,0,3.33215e+07,2892.32,4869.11,0,36489.6,0,36489.6,0,0,0,0,0,0,0,0,2.94547e+07,30376.6,234481,104926,0,6.41645e+07,-3069.86,14790.6,151204,114714,0,0,0,0,1.84087e+07,18210.4,210398,-67689.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.55772e+07,46464.8,244335,43558.6,0,4.55772e+07,-5071.54,-13630.4,29126.5,57755.5,29126.5,57755.5,0,0,0,0,0,0,0,0,3.961e+07,40420.2,242742,84060.8,0,8.70863e+07,13331.1,15840.6,136396,78640.1,0,0,0,0,4.01286e+07,39912.5,219692,-43587.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.36962e+07,35093.4,230348,29571.7,0,3.36962e+07,-1536.68,5094.39,103832,0,103832,0,0,0,0,0,0,0,0,0,2.90116e+07,29117.8,231212,-2174.51,0,6.41118e+07,-2872.72,-8849.34,14791.9,14791.9,0,0,0,0,3.01395e+07,30616.8,216225,74549.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.59848e+07,26812.1,198541,-2235.2,0,2.59848e+07,3567.78,9976.14,106141,0,106141,0,0,0,0,0,0,0,0,0,2.54376e+07,25230,211902,-23794.1,0,5.25051e+07,961.396,-415.402,0,0,0,0,0,0,2.76765e+07,28207.4,215261,88376.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.32411e+07,34556.4,242521,41744.9,0,3.32411e+07,-4576.23,-12997.6,110715,0,110715,0,0,0,0,0,0,0,0,0,2.46854e+07,24556.8,210388,-29881.1,0,5.93115e+07,-972.464,-4810.17,11621.6,11621.6,0,0,0,0,2.42109e+07,24778,227071,88565.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.53942e+07,36292,215224,14447.8,0,3.53942e+07,-11893.5,-14635.3,107561,0,107561,0,0,0,0,0,0,0,0,0,2.20239e+07,22174.4,237383,267.412,0,5.88928e+07,973.42,-1279.06,14530.8,14530.8,0,0,0,0,2.14907e+07,23594.5,213093,71678.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.39177e+07,44204.1,262847,62071.3,0,4.39177e+07,-150.016,-14930.1,0,0,0,0,0,0,0,0,0,0,0,0,3.71201e+07,37479.2,231721,102166,0,8.28677e+07,-5344.73,-27407.9,0,0,0,0,0,0,1.84658e+07,18635.6,179835,52951,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.1923e+07,32333,232218,31442.2,0,3.1923e+07,-5923.23,2493.12,48548.1,1903.62,48548.1,1903.62,0,0,0,0,0,0,0,0,2.45021e+07,24793.5,231413,53310,0,5.77552e+07,3995.46,39773.3,23531.7,21628.1,0,0,0,0,3.85265e+07,38790.2,262577,112161,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.81603e+07,29348.9,225566,24789.7,0,2.81603e+07,7735.69,23434.1,11358,94210.1,11358,94210.1,0,0,0,0,0,0,0,0,4.13116e+07,42347.3,249715,108802,0,7.06452e+07,3019.36,26626.2,94210.1,0,0,0,0,0,3.20769e+07,32439.2,246253,25158.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.48108e+07,25634.1,190102,-10674.4,0,2.48108e+07,619.206,-6580.28,90289.9,0,90289.9,0,0,0,0,0,0,0,0,0,3.37347e+07,34819,236100,16254.9,0,5.95793e+07,-3540.34,-13972.9,80845.1,80845.1,0,0,0,0,3.30232e+07,33024.8,207964,234.659,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.77152e+07,29003.8,237198,36421.9,0,2.77152e+07,-3364.32,-32549.2,46945,0,46945,0,0,0,0,0,0,0,0,0,2.52262e+07,27122,182440,5940.09,0,5.40962e+07,5431.48,12577.4,83645.5,83645.5,0,0,0,0,2.91001e+07,29831.9,235463,24933.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.02064e+07,30670.2,244059,43282.5,0,3.02064e+07,-7384.55,-19687.3,49130.6,0,49130.6,0,0,0,0,0,0,0,0,0,2.10042e+07,21223.7,189852,11166.5,0,5.24692e+07,553.638,25685.2,109744,109744,0,0,0,0,2.94497e+07,29455.5,240111,3483.04,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.37243e+07,34434.2,200156,-619.868,0,3.37243e+07,-2132.93,-13706.8,104476,0,104476,0,0,0,0,0,0,0,0,0,3.06485e+07,31270.7,217486,-16544.8,0,6.5778e+07,563.454,14283.4,98832.3,98832.3,0,0,0,0,2.92982e+07,29538.9,244517,18800.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.84191e+07,30005,231205,30428.5,0,2.84191e+07,4920.17,16152.7,71972.9,0,71972.9,0,0,0,0,0,0,0,0,0,2.76932e+07,29168.8,214581,13053.3,0,5.72965e+07,905.547,10938.4,55955.1,55955.1,0,0,0,0,3.57383e+07,36539,245404,62565.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.16309e+07,42516.9,259988,59212.4,0,4.16309e+07,-10559.3,6519,41333.5,0,41333.5,0,0,0,0,0,0,0,0,0,1.75591e+07,17917.9,219099,48210.8,0,6.09246e+07,-5804.02,-1738.54,0,0,0,0,0,0,1.25909e+07,12966.5,197907,71022.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.24646e+07,33680.9,251462,50685.7,0,3.24646e+07,-8602.68,-16897.6,12300,54805.7,12300,54805.7,0,0,0,0,0,0,0,0,2.19768e+07,22467.5,202864,61009.1,0,5.5794e+07,-4870.87,-8462.68,54805.7,0,0,0,0,0,1.29288e+07,12813.1,162428,-19262.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.3881e+07,24507.4,208357,7580.5,0,2.3881e+07,-2584.26,-11105,64776.6,0,64776.6,0,0,0,0,0,0,0,0,0,2.88356e+07,28869.8,198589,4257.32,0,5.37117e+07,-5373.94,-12094.4,0,0,0,0,0,0,3.10264e+07,31546.3,231739,104855,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.85221e+07,28643.1,230864,30087.5,0,2.85221e+07,-1526.41,-7024.84,0,0,0,0,0,0,0,0,0,0,0,0,3.40478e+07,34321.9,235783,106228,0,6.37584e+07,4335.72,16930.5,0,0,0,0,0,0,4.24161e+07,42751,253470,126586,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18139e+07,33273.4,206177,5400.91,0,3.18139e+07,9078.63,37885,126849,87745.1,126849,87745.1,0,0,0,0,0,0,0,0,4.32728e+07,43239,251862,-4541.93,0,7.64122e+07,12873.2,19013.5,87745.1,0,0,0,0,0,4.81042e+07,48403.7,253026,38397.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.55109e+07,26711.1,210967,10190.9,0,2.55109e+07,-428.75,-12599.5,0,126329,0,126329,0,0,0,0,0,0,0,0,3.28085e+07,33651.1,209990,80435,0,5.93823e+07,992.947,6287.96,126329,0,0,0,0,0,4.375e+07,43823.2,263937,10723.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.81426e+07,39265.4,247345,46568.5,0,3.81426e+07,2125.11,25833.9,143056,375.948,143056,375.948,0,0,0,0,0,0,0,0,3.79159e+07,38081.7,260512,-12098.4,0,7.76479e+07,-6808.91,722.875,44236.1,43860.1,0,0,0,0,2.68205e+07,26922.1,232073,60952.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.5138e+07,36581.1,241663,40886.7,0,3.5138e+07,-6774.38,-27947.2,97220.6,0,97220.6,0,0,0,0,0,0,0,0,0,2.21991e+07,22077.9,168854,-57921.7,0,5.88011e+07,-2069.25,-22850,44835.3,44835.3,0,0,0,0,3.43905e+07,34772.4,227654,55934.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.34047e+07,33512.2,227519,26742.9,0,3.34047e+07,4085.91,-6473.85,0,0,0,0,0,0,0,0,0,0,0,0,2.94137e+07,30171.3,211806,82250.7,0,6.42102e+07,-3582.07,-13970,28632.7,28632.7,0,0,0,0,3.15969e+07,31851.6,218403,62886.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.47851e+07,25845.5,224039,23263.3,0,2.47851e+07,-1797.07,3271.73,0,67915.4,0,67915.4,0,0,0,0,0,0,0,0,2.38826e+07,25436.2,227181,97626.1,0,4.97004e+07,5490.75,18719.8,67915.4,0,0,0,0,0,4.63024e+07,47689.9,263063,68263.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.58907e+07,36074.2,246425,45649.3,0,3.58907e+07,3326,6796.72,0,0,0,0,0,0,0,0,0,0,0,0,3.9664e+07,40237,226767,97212.4,0,7.70501e+07,2155.5,7673.48,25296.3,25296.3,0,0,0,0,2.82222e+07,28675.8,223023,70842.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.50728e+07,36630.5,250714,49937.8,0,3.50728e+07,3541.91,-9154.33,114735,0,114735,0,0,0,0,0,0,0,0,0,2.81696e+07,28345.4,204021,-40268.5,0,6.47037e+07,1369.66,-14138,69228.6,69228.6,0,0,0,0,3.36924e+07,33826.9,202728,6615.85,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.72013e+07,27222.2,207393,6616.77,0,2.72013e+07,386.872,-13830.7,0,0,0,0,0,0,0,0,0,0,0,0,2.63084e+07,26664.4,203860,74305.3,0,5.46431e+07,-4175.1,-10455.8,65926.2,65926.2,0,0,0,0,2.60808e+07,26141.5,206783,13972.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.34697e+07,23455.4,197215,-3561.5,0,2.34697e+07,-1431.38,5114.96,0,0,0,0,0,0,0,0,0,0,0,0,3.40974e+07,34737.8,253055,123500,0,5.8545e+07,-4283.86,6749.52,12962.7,12962.7,0,0,0,0,1.71146e+07,17334.4,187192,47345.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.38199e+07,23842.7,206446,5670.23,0,2.38199e+07,4660.14,4145.9,0,0,0,0,0,0,0,0,0,0,0,0,3.30139e+07,33765.8,220217,90661.9,0,5.78263e+07,46.3084,7767.42,87228.1,87228.1,0,0,0,0,3.09642e+07,31020.7,224144,10031.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.74673e+07,39637.1,241779,41003.2,0,3.74673e+07,10363.6,18550.9,167592,0,167592,0,0,0,0,0,0,0,0,0,5.2743e+07,53280.5,278090,-19057.4,0,9.17714e+07,-2792.48,10888.8,66839.1,66839.1,0,0,0,0,4.10057e+07,42165,274220,80497,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.31209e+07,34178,226760,25984.2,0,3.31209e+07,-10573.4,-32149,61969.1,0,61969.1,0,0,0,0,0,0,0,0,0,1.99214e+07,21286.5,217144,25619.8,0,5.44223e+07,2939.59,12902.6,37640,37640,0,0,0,0,2.69675e+07,27820.7,238325,73800.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.44709e+07,24752.5,201625,848.487,0,2.44709e+07,2413.03,3622.2,0,75893.9,0,75893.9,0,0,0,0,0,0,0,0,3.10744e+07,31211.9,202938,73383.1,0,5.6565e+07,385.272,-16343.9,75893.9,0,0,0,0,0,3.82992e+07,38335.7,216600,13821.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23342e+07,33382.1,231987,31210.6,0,3.23342e+07,-10150.3,-38079.1,68756.8,0,68756.8,0,0,0,0,0,0,0,0,0,2.74744e+07,27970.7,224216,25904,0,6.1156e+07,1330.53,-8568.01,17006.4,17006.4,0,0,0,0,2.85695e+07,29187.1,202383,58492.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.49156e+07,36207.4,244109,43332.9,0,3.49156e+07,-1610.88,-14475.7,132160,0,132160,0,0,0,0,0,0,0,0,0,3.27273e+07,32729.6,206615,-55100,0,6.90977e+07,-2893.32,-4686.66,57770.9,57770.9,0,0,0,0,3.33673e+07,33470.9,223812,39156.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.75985e+07,29488.3,215970,15193.6,0,2.75985e+07,10400,43462.3,143219,0,143219,0,0,0,0,0,0,0,0,0,4.28637e+07,43948.5,284186,11412.6,0,7.16122e+07,832.186,3164.33,58523.9,58523.9,0,0,0,0,4.07914e+07,42277.3,258515,73107.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.27417e+07,33765.8,234351,33574.4,0,3.27417e+07,-1422.49,-6519.58,27025.1,59910.8,27025.1,59910.8,0,0,0,0,0,0,0,0,3.0628e+07,31209.2,228838,72257.7,0,6.4734e+07,1604.19,6514.55,59910.8,0,0,0,0,0,3.11677e+07,31357.5,225072,38276.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.72267e+07,17902,201125,348.779,0,1.72267e+07,4465.37,-8138.83,0,82446.5,0,82446.5,0,0,0,0,0,0,0,0,2.48091e+07,25174.4,190970,61415.1,0,4.27535e+07,-948.421,3401.85,82446.5,0,0,0,0,0,3.54502e+07,35579.3,246391,37060.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05589e+07,31790.6,207834,7058.37,0,3.05589e+07,100.609,-272.123,111577,0,111577,0,0,0,0,0,0,0,0,0,3.69312e+07,37547.4,227165,-13966.5,0,6.87634e+07,3605.42,5997.21,53932.2,53932.2,0,0,0,0,4.16432e+07,42243.9,252642,71826,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.64887e+07,38337.4,243892,43116.1,0,3.64887e+07,7180.2,11804.4,153581,0,153581,0,0,0,0,0,0,0,0,0,3.48928e+07,34949.7,221475,-61660.7,0,7.29018e+07,2879.19,1489.85,66542.1,66542.1,0,0,0,0,4.14258e+07,41931.2,218291,24865,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.16429e+07,32412.6,222161,21385.3,0,3.16429e+07,839.992,-3780.51,41630.3,0,41630.3,0,0,0,0,0,0,0,0,0,2.88932e+07,29639,208979,37793.4,0,6.18545e+07,-608.504,2428.8,57248.2,57248.2,0,0,0,0,2.51308e+07,25410.6,203560,19427.5,0,0,
