z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,2.93833e+07,29586.8,217488,-93663.2,0,2.93833e+07,-4196.08,-2385.97,145159,0,139286,0,0,0,0,0,0,0,0,0,3.20901e+07,31997.9,230598,-44115.3,0,6.3685e+07,-5124.87,-18496,35683.4,35683.4,0,0,0,0,3.12165e+07,32051.8,227836,65268.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.54522e+07,26043.1,239654,-71496.9,0,2.54522e+07,-38.7906,-18317.7,5872.79,220391,0,220391,0,0,0,0,0,0,0,0,1.83938e+07,18508.9,157972,22543.9,0,4.57618e+07,1681.39,13729,220391,0,0,0,0,0,2.90795e+07,28764.1,239603,-107671,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09343e+07,30661.9,224790,-86360.3,0,3.09343e+07,271.783,1132.3,5872.79,0,0,0,0,0,0,0,0,0,0,0,3.88841e+07,39983.1,229778,94350,0,7.21468e+07,10209,15107.3,286407,286407,0,0,0,0,4.67179e+07,46340.4,252742,-160549,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.21106e+07,32316.7,216382,-94768.6,0,3.21106e+07,3869.96,4849.86,135732,0,129859,0,0,0,0,0,0,0,0,0,3.37385e+07,34141.8,210558,-54728.9,0,6.8266e+07,3001.71,-10425.4,159942,159942,0,0,0,0,3.30728e+07,32638.5,199236,-87589.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.58084e+07,26372.9,221556,-89594.7,0,2.58084e+07,2198.39,1237.19,195659,0,189787,0,0,0,0,0,0,0,0,0,3.76731e+07,37092.8,220041,-105174,0,6.5424e+07,-1628.64,-23169.3,0,0,0,0,0,0,3.98344e+07,40165.2,214786,87902.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.45535e+07,34780.5,248040,-63110.8,0,3.45535e+07,-5569.08,-23398.2,46768.7,57380.4,40896,57380.4,0,0,0,0,0,0,0,0,2.28929e+07,22927.8,178941,2617.41,0,6.00472e+07,-9710.78,-36409.7,57380.4,0,0,0,0,0,1.7414e+07,16948.1,151919,-32345.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.01084e+07,19747.7,196816,-114335,0,2.01084e+07,-7293.67,-7070.34,5872.79,0,0,0,0,0,0,0,0,0,0,0,1.42656e+07,14614.6,201897,66469.3,0,3.58875e+07,2817.47,1527.41,73634.6,73634.6,0,0,0,0,2.71473e+07,27199.4,222679,22160,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.4034e+07,34754.8,253930,-57220.6,0,3.4034e+07,5832.85,24432.3,168694,0,162821,0,0,0,0,0,0,0,0,0,3.90826e+07,39568.1,251163,-47085.9,0,7.56782e+07,7798.66,19061.4,115532,115532,0,0,0,0,2.76752e+07,27309.1,207741,-34674.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.28746e+07,43629.5,263515,-47636.1,0,4.28746e+07,-1553.24,11554.8,201925,0,196052,0,0,0,0,0,0,0,0,0,3.51807e+07,35477.9,241419,-90061.1,0,8.12825e+07,-925.362,-24068.7,202553,202553,0,0,0,0,3.8396e+07,38181.3,223861,-105577,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.59208e+07,25922.3,205179,-105972,0,2.59208e+07,1381.68,-4088.77,5872.79,123364,0,123364,0,0,0,0,0,0,0,0,2.77802e+07,28272.7,185965,50537.2,0,5.56521e+07,4095.3,11785.8,145905,22541,0,0,0,0,3.97358e+07,39530.3,236335,-36453.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.18455e+07,32243.5,233216,-77935,0,3.18455e+07,-8584.48,-30966.1,155407,0,149534,0,0,0,0,0,0,0,0,0,3.14267e+07,31036.6,224453,-60509.5,0,6.56692e+07,-4152.67,-16841.6,24736.9,24736.9,0,0,0,0,2.45375e+07,24694.8,185495,33873.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.17431e+07,32622.3,221351,-89799.5,0,3.17431e+07,-2344.66,8263.14,199932,0,194059,0,0,0,0,0,0,0,0,0,3.58132e+07,35432.1,253600,-75886.4,0,6.99455e+07,2077.36,3666.47,55790,55790,0,0,0,0,4.18333e+07,42947.8,237506,54831.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.63538e+07,36526.7,253567,-57584.2,0,3.63538e+07,-6762.54,-11049.7,5872.79,84387.1,0,84387.1,0,0,0,0,0,0,0,0,2.79205e+07,28832.6,213496,78068.3,0,6.70105e+07,5417.17,37189.3,84387.1,0,0,0,0,0,3.03326e+07,30588.1,241820,30549.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.80301e+07,29327.8,235418,-75732.4,0,2.80301e+07,2542.61,13747.4,232604,0,226731,0,0,0,0,0,0,0,0,0,2.34754e+07,22865.3,211656,-150503,0,5.36153e+07,-1631.27,7282.61,73167.1,73167.1,0,0,0,0,2.40706e+07,24254.1,214393,14341.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03087e+07,30224.8,220139,-91011.5,0,3.03087e+07,-3652.9,276.326,53225.2,40782.1,47352.4,40782.1,0,0,0,0,0,0,0,0,3.06288e+07,31471.2,233449,50668.7,0,6.32188e+07,-1091.86,-6545.77,63931.1,23149,0,0,0,0,2.94323e+07,29857,220301,29485.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.75626e+07,27270.3,218502,-92649.2,0,2.75626e+07,290.203,16447,5872.79,0,0,0,0,0,0,0,0,0,0,0,2.4717e+07,25326,252695,117267,0,5.43542e+07,3485.18,2746.98,127974,127974,0,0,0,0,3.80854e+07,38015.1,228302,-26556,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.39359e+07,23457.7,199752,-111399,0,2.39359e+07,-5617.35,-5169.03,39322,34300,33449.2,34300,0,0,0,0,0,0,0,0,2.12645e+07,22006.2,224518,55641.2,0,4.7002e+07,2883.63,-8050.32,34300,0,0,0,0,0,2.15897e+07,22081.9,195364,34179.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.58253e+07,25490.8,229343,-81808.1,0,2.58253e+07,4563.24,16700.7,41883.3,0,36010.5,0,0,0,0,0,0,0,0,0,2.96393e+07,30719.2,225083,53644.3,0,5.74084e+07,7406.25,22660.1,109956,109956,0,0,0,0,4.69427e+07,47404.6,280587,43747,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.66331e+07,36832,233692,-77458.3,0,3.66331e+07,-4725.25,-25257.1,112039,0,106166,0,0,0,0,0,0,0,0,0,2.97534e+07,29998.9,176865,-64729.3,0,6.91438e+07,-1068.57,5544.12,116639,116639,0,0,0,0,3.33265e+07,33268.9,225579,-17944.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.86603e+07,29609,239052,-72099.1,0,2.86603e+07,-5251.02,-3799.37,199517,0,193644,0,0,0,0,0,0,0,0,0,3.39332e+07,33118.1,252435,-76636.5,0,6.47507e+07,-5437.32,-4872.57,7236.33,7236.33,0,0,0,0,2.31097e+07,23891.3,220998,86877.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29724e+07,33727.5,226210,-84940.7,0,3.29724e+07,-49.9458,-257.672,156692,15238,150819,15238,0,0,0,0,0,0,0,0,3.33133e+07,33048.1,221057,-65190.4,0,6.87675e+07,-1723.51,-8761.36,60974.9,45736.8,0,0,0,0,3.23031e+07,33580.1,231368,43509.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.65695e+07,37740,253144,-58007.1,0,3.65695e+07,-9629.65,-25217.5,199369,0,193496,0,0,0,0,0,0,0,0,0,2.3153e+07,22376,160014,-168910,0,6.24751e+07,8631.79,18298.2,68090.9,68090.9,0,0,0,0,4.17604e+07,42162.9,246573,51597.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.01374e+07,31060.9,236710,-74440.6,0,3.01374e+07,9027.27,9765.03,175952,0,170079,0,0,0,0,0,0,0,0,0,3.74786e+07,36846.8,230837,-74670.2,0,6.98844e+07,-11919.1,-16290.4,29039.5,29039.5,0,0,0,0,2.34785e+07,24016.3,211261,55337.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.88366e+07,29220.4,232367,-78784.1,0,2.88366e+07,6192.33,20795.5,148079,0,142207,0,0,0,0,0,0,0,0,0,4.67679e+07,47640.5,270967,-6667.1,0,7.77749e+07,9052.5,24889.6,123508,123508,0,0,0,0,4.95155e+07,49665.9,272418,22025.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.93269e+07,40429.5,266061,-45089.7,0,3.93269e+07,-1728.23,-18697,163094,0,157221,0,0,0,0,0,0,0,0,0,3.76984e+07,37546.1,230798,-61851,0,7.99854e+07,5604.26,1316.75,58537.8,58537.8,0,0,0,0,3.65166e+07,36853.1,201976,16554.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.72714e+07,37656.5,238546,-72604.8,0,3.72714e+07,2276.79,-7990.59,129002,0,123129,0,0,0,0,0,0,0,0,0,3.51045e+07,35206.8,227140,-31416.7,0,7.51813e+07,-3360.83,12614.5,49701.1,49701.1,0,0,0,0,3.79242e+07,38524.6,283078,106493,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.91798e+07,30111.7,205443,-105708,0,2.91798e+07,3116.56,21775.7,211594,0,205722,0,0,0,0,0,0,0,0,0,4.7101e+07,47417.1,271145,-70004.2,0,7.84771e+07,21618.3,65654.1,105701,105701,0,0,0,0,5.98351e+07,60231.4,307526,74940.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.07495e+07,41069.7,257765,-53385.8,0,4.07495e+07,-2746.79,-4107.9,123669,0,117796,0,0,0,0,0,0,0,0,0,3.44044e+07,34942.8,236185,-17038.5,0,7.82211e+07,-3781.97,5341.99,122898,122898,0,0,0,0,2.23226e+07,22154.5,217996,-31786.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.46004e+07,38221.9,242157,-68993.4,0,3.46004e+07,-730.554,-4368.08,300549,31856.3,294676,31856.3,0,0,0,0,0,0,0,0,2.93014e+07,25700.3,196637,-233467,0,6.65061e+07,1390.38,9315.71,39462.7,7606.44,0,0,0,0,3.30201e+07,34261.5,252538,86191.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.83295e+07,28708.3,210995,-100156,0,2.83295e+07,-6697.66,-8851.97,181084,0,175211,0,0,0,0,0,0,0,0,0,1.91926e+07,19114.9,218129,-92509.9,0,4.96545e+07,-337.051,-4805.95,83886,83886,0,0,0,0,1.67941e+07,16717.1,181694,-29076.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.52514e+07,25956.6,214054,-97096.4,0,2.52514e+07,4567.2,2950.18,169186,0,163313,0,0,0,0,0,0,0,0,0,3.38601e+07,32795.1,214990,-83751.3,0,6.10122e+07,-4502.24,-20384.2,4053.83,4053.83,0,0,0,0,2.95614e+07,30670,217563,86625.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.91491e+07,28994.3,216572,-94579.1,0,2.91491e+07,3339.17,29994.5,5872.79,69290.9,0,69290.9,0,0,0,0,0,0,0,0,3.29873e+07,33817.8,247018,111590,0,6.43304e+07,-1170.49,2744.21,69290.9,0,0,0,0,0,3.12426e+07,31667.6,246995,50820.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2211e+07,31872.1,203710,-107440,0,3.2211e+07,-1217.5,816.43,5872.79,0,0,0,0,0,0,0,0,0,0,0,2.82024e+07,28397.2,210943,75515.1,0,6.28378e+07,11007.4,12714.9,0,0,0,0,0,0,4.23395e+07,42660.7,248263,121379,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06782e+07,30420.2,229368,-81782.4,0,3.06782e+07,3947.76,-3588.55,5872.79,0,0,0,0,0,0,0,0,0,0,0,2.42625e+07,24636.2,197666,62238.5,0,5.72498e+07,278.847,-119.212,25687.7,25687.7,0,0,0,0,3.01244e+07,30700.8,221488,68916.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.44184e+07,34488.2,218305,-92845.4,0,3.44184e+07,-9259.6,-8361.25,114677,0,108804,0,0,0,0,0,0,0,0,0,2.59682e+07,26076.7,210123,-34109.7,0,6.29772e+07,3924.79,24842.4,51094.9,51094.9,0,0,0,0,3.94722e+07,40806.3,258077,80097.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.91022e+07,29238.7,222735,-88415.3,0,2.91022e+07,2084.95,25670.5,137182,0,131309,0,0,0,0,0,0,0,0,0,3.29433e+07,33845.9,267293,556.094,0,6.4236e+07,10680.1,23593.3,279751,279751,0,0,0,0,3.63999e+07,35285,221043,-185592,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.77882e+07,28829.1,219881,-91269.3,0,2.77882e+07,-2841.97,-17047.2,192796,1281.47,186924,1281.47,0,0,0,0,0,0,0,0,2.77104e+07,26885.7,229370,-92981.7,0,5.75901e+07,1324.25,15393.6,24862.9,23581.4,0,0,0,0,2.14739e+07,22341.3,226780,75033.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.71621e+07,26860.8,215644,-95506.4,0,2.71621e+07,4077.95,18733.5,5872.79,0,0,0,0,0,0,0,0,0,0,0,3.34693e+07,33883.5,260615,125187,0,6.26758e+07,236.126,-1960.5,103309,103309,0,0,0,0,3.55973e+07,35601.7,233973,3779.98,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.41218e+07,34370.2,223078,-88073.2,0,3.41218e+07,-11706,-46964.2,153109,0,147236,0,0,0,0,0,0,0,0,0,2.54285e+07,25111.5,191943,-90720.6,0,6.21186e+07,719.477,-1031.02,35007.7,35007.7,0,0,0,0,3.32333e+07,33456.2,209877,47984.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.41007e+07,24060.9,220287,-90864.1,0,2.41007e+07,-4434.54,-19737.2,93787.8,0,87915,0,0,0,0,0,0,0,0,0,2.72995e+07,27397.9,236342,12998.7,0,5.32142e+07,-15336.4,-39944.1,20136.4,20136.4,0,0,0,0,1.72856e+07,17420.1,197854,50834,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.44766e+07,24894.3,209142,-102009,0,2.44766e+07,8505.61,28279.2,228957,0,223085,0,0,0,0,0,0,0,0,0,5.01332e+07,50140,287271,-71241.6,0,7.64522e+07,4445.83,-801.973,77028,77028,0,0,0,0,4.35166e+07,43671.5,245052,41139.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.39303e+07,33999.2,242432,-68718.3,0,3.39303e+07,2452.24,-4309.91,5872.79,91691.8,0,91691.8,0,0,0,0,0,0,0,0,3.8426e+07,39365.3,225092,89664.1,0,7.49102e+07,4259.57,32415.7,91691.8,0,0,0,0,0,5.02095e+07,51316.8,285056,66480.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.18185e+07,52127.8,274934,-36216.7,0,5.18185e+07,-448.77,-590.891,83543.6,0,77670.8,0,0,0,0,0,0,0,0,0,4.64609e+07,47025,268170,55071.7,0,1.0218e+08,3597.52,29143.4,93902.2,93902.2,0,0,0,0,4.92873e+07,49403.7,278055,57268.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.45059e+07,34256.2,232007,-79143.5,0,3.45059e+07,-2828.67,-11415.5,5872.79,0,0,0,0,0,0,0,0,0,0,0,2.28701e+07,23017.7,214192,78764,0,5.99732e+07,-4244.19,-17523.7,0,0,0,0,0,0,2.91209e+07,29249.6,204126,77242.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.23378e+07,22648.3,194736,-116414,0,2.23378e+07,-6064.71,3957.26,129709,66157.4,123836,66157.4,0,0,0,0,0,0,0,0,2.13006e+07,21045.6,200741,-58522.3,0,4.53198e+07,-8101.4,-10196.7,86241.8,20084.4,0,0,0,0,2.86026e+07,28688.2,225670,12544.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.94089e+07,39547.7,238036,-73114.7,0,3.94089e+07,-10180.6,-28108.3,103368,0,97495.3,0,0,0,0,0,0,0,0,0,2.61778e+07,26318,220747,-12176.5,0,6.8553e+07,3622.57,9789.52,31094.1,31094.1,0,0,0,0,3.00081e+07,30198.5,212634,54656,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.33609e+07,13135.2,166911,-144240,0,1.33609e+07,1689.32,-14897.1,133155,0,127282,0,0,0,0,0,0,0,0,0,3.33056e+07,32636.2,220649,-42060.9,0,4.76722e+07,-3173.68,-6979.2,0,0,0,0,0,0,3.10767e+07,32398.2,218637,91753.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.78708e+07,37689.3,253631,-57520.1,0,3.78708e+07,1815.28,15385.7,5872.79,0,0,0,0,0,0,0,0,0,0,0,4.08521e+07,41119.8,278336,142908,0,8.15734e+07,-1285.24,1621.85,0,0,0,0,0,0,2.73885e+07,27561.8,230861,103977,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.49419e+07,34965.3,235808,-75342.3,0,3.49419e+07,-81.066,28922.9,5872.79,90159.2,0,90159.2,0,0,0,0,0,0,0,0,3.02981e+07,32106.7,271109,135681,0,6.787e+07,4273.21,22592.7,90159.2,0,0,0,0,0,3.0744e+07,30866.2,225527,8483.47,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.65925e+07,36687.4,224863,-86288.2,0,3.65925e+07,-7181.86,-17525.7,97551.8,18122.4,91679,18122.4,0,0,0,0,0,0,0,0,3.32735e+07,33250.9,215020,-12087.2,0,7.26203e+07,-1096.26,-5702.06,18122.4,0,0,0,0,0,3.19891e+07,32071.2,216148,71141.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.24261e+07,32457.8,209675,-101476,0,3.24261e+07,-6332.65,-28910.9,117860,0,111987,0,0,0,0,0,0,0,0,0,2.36734e+07,23125.5,194449,-52966.4,0,5.85402e+07,-2311.52,-17204.2,12616.2,12616.2,0,0,0,0,3.15858e+07,32813.8,199915,60414.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.80796e+07,38212.8,211996,-99154.3,0,3.80796e+07,-4228.81,-10492.7,5872.79,139704,0,139704,0,0,0,0,0,0,0,0,1.90039e+07,19354.7,204147,68719.6,0,5.99496e+07,-3186.98,-27202.8,139704,0,0,0,0,0,1.60371e+07,15724.7,169186,-97402.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.36152e+07,23697.1,215205,-95945.9,0,2.36152e+07,-2602.77,7748.03,117740,0,111867,0,0,0,0,0,0,0,0,0,3.36291e+07,33917.2,249091,1796.17,0,5.90218e+07,8448.99,21664.2,68674.4,68674.4,0,0,0,0,3.65468e+07,36760.7,228958,33399.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.37345e+07,33714.6,231065,-80085.6,0,3.37345e+07,-5856.97,-6820.91,87865,0,81992.2,0,0,0,0,0,0,0,0,0,2.94746e+07,29535.7,230413,12992.5,0,6.57483e+07,-682.596,-11970.9,0,0,0,0,0,0,3.32017e+07,34242.7,242599,115715,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.75927e+07,27648.2,201488,-109663,0,2.75927e+07,885.861,5399.16,5872.79,136572,0,136572,0,0,0,0,0,0,0,0,3.49794e+07,35420.1,221747,86319.4,0,6.46489e+07,-463.272,-18215.6,136572,0,0,0,0,0,2.93268e+07,29083.1,193506,-69949.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.04859e+07,20398.2,225596,-85554.8,0,2.04859e+07,-11252,-20738.6,77108.9,0,71236.1,0,0,0,0,0,0,0,0,0,1.26653e+07,12611.3,177832,-28831.5,0,3.46931e+07,-5285.4,-19129.6,0,0,0,0,0,0,2.58534e+07,25929.8,193171,66286.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.72668e+07,38377.2,248243,-62907.8,0,3.72668e+07,-4771.2,-26211.7,209809,0,203936,0,0,0,0,0,0,0,0,0,3.84722e+07,38544.6,215921,-123443,0,7.8544e+07,10086.8,27280.2,146909,146909,0,0,0,0,5.02203e+07,50288.2,281912,8118.72,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.98376e+07,40593,239789,-71361.2,0,3.98376e+07,-2514.87,-3463.85,217301,0,211428,0,0,0,0,0,0,0,0,0,3.36918e+07,33650.7,215711,-131145,0,7.65279e+07,6452.75,12003.7,134297,134297,0,0,0,0,3.24527e+07,32288.3,233821,-27360.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.21908e+07,32559.1,225362,-85788.5,0,3.21908e+07,-9337.86,-4111.55,5872.79,239972,0,239972,0,0,0,0,0,0,0,0,2.1661e+07,21874.6,218193,82765.4,0,5.62747e+07,5895.07,-8311.81,239972,0,0,0,0,0,3.22699e+07,31914.7,215771,-151085,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.68922e+07,37458.8,246996,-64155,0,3.68922e+07,-3861.07,532.542,74810.2,93419.1,68937.4,93419.1,0,0,0,0,0,0,0,0,2.68176e+07,27073.3,240108,35743,0,6.64867e+07,4083.54,8790.86,101153,7733.75,0,0,0,0,3.46365e+07,34739,247419,19381.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.21569e+07,32872.4,215234,-95917.2,0,3.21569e+07,-6256.74,14911.8,176361,65583.7,170488,65583.7,0,0,0,0,0,0,0,0,3.20687e+07,31799.1,269694,-36221.9,0,6.6646e+07,2677.11,9495.46,65583.7,0,0,0,0,0,4.02677e+07,40479.7,232548,40080.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.94199e+07,40268.3,226006,-85144.6,0,3.94199e+07,2499.74,38715.6,190854,18291.3,184981,18291.3,0,0,0,0,0,0,0,0,4.54493e+07,45770.5,287573,-32835.7,0,8.78363e+07,10212.1,31275.9,95570.9,77279.6,0,0,0,0,4.3991e+07,44246.6,262363,39907.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.59507e+07,28960.2,232198,-78953,0,2.59507e+07,6926.66,21083.7,297297,0,291424,0,0,0,0,0,0,0,0,0,3.06819e+07,27789,213383,-213469,0,5.85858e+07,6932.69,27353.8,87165.6,87165.6,0,0,0,0,3.03433e+07,30679.7,234243,20193.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.55588e+07,35924.6,238147,-73003.6,0,3.55588e+07,8481.03,24464,65014.5,56090.4,59141.7,56090.4,0,0,0,0,0,0,0,0,3.55433e+07,36185.4,242742,48172.8,0,7.37785e+07,1461.93,11372.3,56090.4,0,0,0,0,0,4.42603e+07,45104.2,248915,65940.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.86184e+07,38835.6,257948,-53202.4,0,3.86184e+07,-5734.86,-8808.84,112889,0,107016,0,0,0,0,0,0,0,0,0,2.94805e+07,30182.2,217867,-24577.3,0,7.10057e+07,8611.46,18806.1,128230,128230,0,0,0,0,3.57867e+07,35648.7,229029,-26085.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29092e+07,35153.8,252148,-59002.8,0,3.29092e+07,7051.46,12372.7,170896,52319.3,165023,52319.3,0,0,0,0,0,0,0,0,3.41697e+07,32330.5,209701,-90750.3,0,6.9556e+07,-2043.2,1836.19,59630.7,7311.42,0,0,0,0,3.88202e+07,40564.4,245944,59429.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.67037e+07,37234,238800,-72351,0,3.67037e+07,-3248.65,-16668.4,147022,0,141149,0,0,0,0,0,0,0,0,0,3.45583e+07,34806.8,222423,-54153.5,0,7.40246e+07,6132.37,11698.6,98994.5,98994.5,0,0,0,0,3.93117e+07,39466.9,248605,22726.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07551e+07,31120.8,198086,-113065,0,3.07551e+07,927.639,20179.2,165946,0,160073,0,0,0,0,0,0,0,0,0,3.9485e+07,39923.5,250639,-44861.8,0,7.2555e+07,-3386.15,-19299,127980,127980,0,0,0,0,3.18785e+07,31712.6,233598,-21265.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.72665e+07,38585.5,248527,-62623.6,0,3.72665e+07,-4928.5,-8780.06,220765,0,214892,0,0,0,0,0,0,0,0,0,3.74568e+07,37222,236929,-113391,0,7.75283e+07,91.3,4402.34,87356.8,87356.8,0,0,0,0,3.54075e+07,35572.4,243498,29256.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.55618e+07,26152.4,237560,-73590.8,0,2.55618e+07,-6591.73,2618.05,83052.4,55286.8,77179.6,55286.8,0,0,0,0,0,0,0,0,9.22646e+06,9039.18,192934,-19673.8,0,3.67122e+07,1260.03,-17861,55286.8,0,0,0,0,0,2.2815e+07,22820.8,183604,1433.52,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.13255e+07,31455.3,217406,-93744.9,0,3.13255e+07,-1994.41,-4687.49,127088,0,121216,0,0,0,0,0,0,0,0,0,3.66813e+07,36508.7,218843,-37800.2,0,7.03646e+07,-4200.82,-16534.2,17137.8,17137.8,0,0,0,0,3.41895e+07,34866.6,208145,64123,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.78471e+07,29412.8,223579,-87572,0,2.78471e+07,6107.11,13127.2,258174,0,252301,0,0,0,0,0,0,0,0,0,3.56577e+07,35526.1,213639,-174090,0,6.56008e+07,-7658.88,-20572.8,160535,160535,0,0,0,0,3.06734e+07,30445.4,221978,-65440.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.9858e+07,31261.9,230804,-80346.7,0,2.9858e+07,-3278.28,6182.35,156677,61913.4,150805,61913.4,0,0,0,0,0,0,0,0,2.60886e+07,25515.6,226036,-60196.1,0,5.8194e+07,-997.537,12091.9,61913.4,0,0,0,0,0,2.78617e+07,28073,226280,37482.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.64162e+07,28468.9,213617,-97533.3,0,2.64162e+07,-5022.3,-9622.63,251224,0,245352,0,0,0,0,0,0,0,0,0,2.86778e+07,26011.3,218335,-162444,0,5.70823e+07,-5612.31,-292.722,43597.4,43597.4,0,0,0,0,2.49435e+07,26395.6,241919,71437.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.78517e+07,27897,236211,-74939.6,0,2.78517e+07,2500.45,20974.5,5872.79,104452,0,104452,0,0,0,0,0,0,0,0,3.974e+07,40161.9,243074,107646,0,6.96881e+07,-8757.99,-30039.3,104452,0,0,0,0,0,3.50601e+07,35021.8,208350,-22985.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.37416e+07,33814.9,209061,-102089,0,3.37416e+07,-615.397,10629,5872.79,139734,0,139734,0,0,0,0,0,0,0,0,3.73826e+07,37907.6,246983,111556,0,7.36639e+07,4556.15,1601.82,139734,0,0,0,0,0,4.27525e+07,42588.8,239360,-27258,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.69969e+07,27138.7,220310,-90841,0,2.69969e+07,-7279.43,-6724.83,5872.79,134090,0,134090,0,0,0,0,0,0,0,0,3.14061e+07,31791.2,233662,98234.4,0,6.04351e+07,2679.9,7112.27,134090,0,0,0,0,0,3.05282e+07,30389.7,239330,-21643.2,0,0,
