z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,2.26946e+07,23261.7,212885,-80911.3,0,2.26946e+07,-2403.23,-282.116,144090,0,144077,0,0,0,0,0,0,0,0,0,3.16269e+07,31680.5,226739,-46906.5,0,5.62949e+07,6228.79,8523.91,58114.6,58114.6,0,0,0,0,3.73445e+07,37754.5,230574,45575.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.47572e+07,24353.5,193383,-100413,0,2.47572e+07,-2867.61,-12787,13.5866,0,0,0,0,0,0,0,0,0,0,0,4.31297e+07,43412.2,239057,109489,0,7.00397e+07,7489.66,7239.93,0,0,0,0,0,0,4.67224e+07,47474.5,260299,133415,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.30872e+07,24118,206135,-87660.7,0,2.30872e+07,-1212.09,-21391.8,201566,0,201553,0,0,0,0,0,0,0,0,0,3.9434e+07,39713.5,227615,-103507,0,6.45288e+07,4253.59,23301.6,140799,140799,0,0,0,0,3.91356e+07,39215.8,273950,6267.36,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20735e+07,32204.8,226609,-67187.5,0,3.20735e+07,-3385.73,-1011.22,96390.3,0,96376.7,0,0,0,0,0,0,0,0,0,2.9562e+07,29520.7,214013,-11932,0,6.44245e+07,2907.48,-7749.23,2521.02,2521.02,0,0,0,0,3.52335e+07,35397.1,198979,69574.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.92792e+07,29282.2,237398,-56398.5,0,2.92792e+07,370.458,9445.36,60943.6,0,60930,0,0,0,0,0,0,0,0,0,2.70721e+07,28059.4,220024,29524.9,0,5.88973e+07,-8959.22,-26506.9,69868.4,69868.4,0,0,0,0,2.55798e+07,25641.6,204670,7917.88,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.12698e+07,31031.7,242204,-51592.5,0,3.12698e+07,-1112.28,-5781.18,13.5866,0,0,0,0,0,0,0,0,0,0,0,3.40649e+07,34380,209956,80387.5,0,6.80538e+07,1215.01,5798.31,0,0,0,0,0,0,3.92576e+07,39476.3,258188,131304,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.86834e+07,28996.9,215740,-78056.1,0,2.86834e+07,-3521.14,4712.95,93248.8,22293.2,93235.3,22293.2,0,0,0,0,0,0,0,0,3.18634e+07,32516.4,244077,21272.9,0,6.30409e+07,-1846.94,-10883.6,52014.9,29721.8,0,0,0,0,2.05944e+07,20625.7,180437,1538.32,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.51261e+07,34875,214203,-79593.1,0,3.51261e+07,1841.59,-8839.7,13.5866,0,0,0,0,0,0,0,0,0,0,0,4.6035e+07,46310.9,236495,106926,0,8.42156e+07,5398.29,17260,0,0,0,0,0,0,4.57942e+07,46216,270879,143995,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.6007e+07,25710.7,220085,-73711.5,0,2.6007e+07,-3110.43,7961.68,13.5866,0,0,0,0,0,0,0,0,0,0,0,1.71127e+07,17375.5,214867,85298.8,0,4.53812e+07,-5156.55,8039.05,0,0,0,0,0,0,8.76845e+06,8903,193058,66173.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.44077e+07,34315.4,231834,-61962,0,3.44077e+07,5133.22,-1002.84,13.5866,46531.9,0,46531.9,0,0,0,0,0,0,0,0,3.10765e+07,31744,226450,96881.7,0,6.84762e+07,13879.8,57013.3,109012,62480.1,0,0,0,0,4.11597e+07,41209.2,278801,42904.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.62014e+07,26699.8,214258,-79537.9,0,2.62014e+07,-8527.92,-3023.95,147640,0,147626,0,0,0,0,0,0,0,0,0,1.3299e+07,12949.5,188055,-89139.9,0,4.17787e+07,-6242.73,-4340.19,0,0,0,0,0,0,1.42358e+07,14438.9,196221,69337.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.77176e+07,29103.2,213052,-80744.6,0,2.77176e+07,7016.26,-7236.33,209710,0,209697,0,0,0,0,0,0,0,0,0,3.55691e+07,33852.2,198448,-140818,0,6.56969e+07,-2968.88,2333.91,67514.2,67514.2,0,0,0,0,3.25837e+07,33348.6,232029,37631.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.57031e+07,36247.2,259379,-34416.8,0,3.57031e+07,-1144.36,5724.88,13.5866,112342,0,112342,0,0,0,0,0,0,0,0,2.32452e+07,23845.3,204290,74721.1,0,6.20529e+07,-197.297,18522.1,125546,13203.9,0,0,0,0,3.29256e+07,32818.4,232153,-20276.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.45105e+07,25422,235575,-58221,0,2.45105e+07,500.887,3228.62,230046,0,230033,0,0,0,0,0,0,0,0,0,2.38673e+07,23692.1,229101,-130500,0,5.05091e+07,76.6234,15684.8,121850,121850,0,0,0,0,2.68509e+07,26691.7,228323,-20411.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.16277e+07,42572.9,268714,-25082.4,0,4.16277e+07,5109.33,4708.51,7046.83,136200,7033.24,136200,0,0,0,0,0,0,0,0,4.41722e+07,45342.9,259585,122983,0,8.94197e+07,2550.29,-11707.5,136200,0,0,0,0,0,4.88569e+07,48739.3,246962,-16122.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.85563e+07,29513.8,219044,-74752.4,0,2.85563e+07,7585.74,1511.43,176646,0,176632,0,0,0,0,0,0,0,0,0,3.52728e+07,35559.2,231190,-75011.4,0,6.63122e+07,4715.83,14796.9,104164,104164,0,0,0,0,3.8669e+07,38818.8,247704,16655.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.79089e+07,27578.4,229315,-64480.7,0,2.79089e+07,-13656.4,-23019.8,13.5866,0,0,0,0,0,0,0,0,0,0,0,3.06365e+07,31378.6,220098,90529.8,0,6.09722e+07,6749.04,40745.8,107217,107217,0,0,0,0,4.27197e+07,42909.6,281000,46898.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.29029e+07,22411.9,198023,-95772.7,0,2.29029e+07,-11103.1,-26691.7,13.5866,0,0,0,0,0,0,0,0,0,0,0,1.47528e+07,14882,198523,68954.5,0,3.96472e+07,1750.34,-2988.57,0,0,0,0,0,0,1.45737e+07,14658,168346,41462.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.60323e+07,26161.3,212228,-81568.5,0,2.60323e+07,-7616.81,537.308,99651.8,0,99638.3,0,0,0,0,0,0,0,0,0,1.57012e+07,16223.6,196642,-32564.7,0,4.39972e+07,-513.042,-4908.96,100428,100428,0,0,0,0,2.82876e+07,28102.7,211318,-15994,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.80564e+07,37906.6,246320,-47476.4,0,3.80564e+07,2902.95,-16103.6,13.5866,0,0,0,0,0,0,0,0,0,0,0,3.13558e+07,31555.7,172403,42834.5,0,7.27214e+07,-4472.07,-5230.43,37943.7,37943.7,0,0,0,0,3.42222e+07,34713.1,257641,92813.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.82458e+07,37947.9,229243,-64553.1,0,3.82458e+07,-3186.74,-19170.1,13.5866,0,0,0,0,0,0,0,0,0,0,0,3.58175e+07,37785.2,241376,111807,0,7.7389e+07,-4392.42,-1449.7,37970.4,37970.4,0,0,0,0,4.10072e+07,41987.6,241464,76609.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.83958e+07,29407,223139,-70656.7,0,2.83958e+07,9394.82,31618.8,188993,0,188980,0,0,0,0,0,0,0,0,0,3.64844e+07,36100.6,239825,-78723.2,0,6.73495e+07,3070.61,-9913.35,58873.3,58873.3,0,0,0,0,3.1074e+07,31525.1,212846,27088.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.25482e+07,22466.9,211220,-82576.4,0,2.25482e+07,-5282.38,-9229.08,13.5866,82685.9,0,82685.9,0,0,0,0,0,0,0,0,1.93735e+07,19699.1,177888,48319.4,0,4.38825e+07,-472.596,-13701.1,105386,22700.5,0,0,0,0,2.90646e+07,29047.6,229430,-2840.18,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10623e+07,31390.1,231856,-61940.3,0,3.10623e+07,-2447.14,-33417.6,110519,0,110505,0,0,0,0,0,0,0,0,0,2.98624e+07,29894.5,184110,-55964.5,0,6.36258e+07,2437.97,-3475.63,65687,65687,0,0,0,0,4.15799e+07,42050.8,266119,73548.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.67717e+07,36756.7,240315,-53481.5,0,3.67717e+07,5303.59,15435.9,54777.1,0,54763.5,0,0,0,0,0,0,0,0,0,4.37957e+07,44263.7,259369,75036.9,0,8.37649e+07,-2794.56,3911.4,26094.8,26094.8,0,0,0,0,3.25861e+07,33403.6,272683,119704,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.00998e+07,30325.2,209266,-84529.7,0,3.00998e+07,1093.29,1249.52,13.5866,155184,0,155184,0,0,0,0,0,0,0,0,3.70747e+07,37683.7,248847,119278,0,6.97919e+07,-9123.39,-14777.7,155184,0,0,0,0,0,2.5196e+07,25041,243800,-38268.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.53032e+07,25098.8,194472,-99324.6,0,2.53032e+07,-1620.06,-14885.5,13.5866,88761.5,0,88761.5,0,0,0,0,0,0,0,0,4.26229e+07,44135.2,242970,113401,0,7.01264e+07,-518.258,-16290.2,122557,33795.6,0,0,0,0,4.36403e+07,43618.9,246886,-2555.03,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.37029e+07,24008.8,196147,-97649.3,0,2.37029e+07,4194.59,3951.22,13.5866,145189,0,145189,0,0,0,0,0,0,0,0,3.44705e+07,35897.5,231179,101610,0,6.02345e+07,6832.2,28487.4,151165,5975.93,0,0,0,0,3.25214e+07,32324,257736,-20312.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.74551e+07,37595.6,238136,-55660,0,3.74551e+07,8171.88,4955.84,13.5866,85267.4,0,85267.4,0,0,0,0,0,0,0,0,4.11125e+07,42268.8,250305,120737,0,8.18246e+07,2711.47,18140.5,149898,64630.3,0,0,0,0,4.22174e+07,42214.7,276525,-256.417,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.6032e+07,35773.3,237754,-56042.6,0,3.6032e+07,4044.89,17104,13.5866,0,0,0,0,0,0,0,0,0,0,0,3.74535e+07,37772.1,253056,123487,0,7.66186e+07,16503.8,30661.1,0,0,0,0,0,0,5.16776e+07,51917.1,270639,143755,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.211e+07,32535.5,236564,-57232.2,0,3.211e+07,3190.31,-1663.39,13.5866,128861,0,128861,0,0,0,0,0,0,0,0,4.10966e+07,42376.4,251745,122176,0,7.59987e+07,-427.504,7141.32,128861,0,0,0,0,0,3.39698e+07,33702.8,232645,-23100.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.67703e+07,27459,212079,-81717.1,0,2.67703e+07,-2784.86,-1933.59,147258,0,147244,0,0,0,0,0,0,0,0,0,4.11193e+07,42333.7,263323,-13489.5,0,7.02175e+07,2425.22,19911.7,112972,112972,0,0,0,0,3.34475e+07,33358.4,233674,-6182,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.57599e+07,36341.9,227263,-66533.6,0,3.57599e+07,695.893,-7499.31,68217.7,73249.6,68204.1,73249.6,0,0,0,0,0,0,0,0,3.40198e+07,34018.7,197449,-323.703,0,7.28892e+07,2024.82,-2584.12,73249.6,0,0,0,0,0,4.19933e+07,42257.8,244170,44036.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.69606e+07,27698.4,219460,-74336,0,2.69606e+07,-2043.06,-17940.6,163914,0,163900,0,0,0,0,0,0,0,0,0,2.00055e+07,19634.9,185889,-107580,0,4.93105e+07,3224.47,1808.95,81657.4,81657.4,0,0,0,0,3.33054e+07,33759,240039,31498,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.58434e+07,26164.2,225307,-68489.1,0,2.58434e+07,839.543,-6691.53,13.5866,119961,0,119961,0,0,0,0,0,0,0,0,3.03641e+07,30931.1,197428,67859.3,0,5.84548e+07,5174.82,-13244.8,122811,2850.07,0,0,0,0,4.3297e+07,42363.4,203760,-45934.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.37497e+07,24036.5,197847,-95949.6,0,2.37497e+07,-2408.28,18191.2,13.5866,154096,0,154096,0,0,0,0,0,0,0,0,2.89177e+07,30246.4,269152,139583,0,5.47326e+07,-3534.86,5561.57,154096,0,0,0,0,0,2.34185e+07,23290.7,237364,-43616,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.93695e+07,29842.8,227334,-66462.5,0,2.93695e+07,-849.793,-17694.9,49240.5,87398.4,49226.9,87398.4,0,0,0,0,0,0,0,0,2.88179e+07,29035.6,180674,1878.74,0,6.07413e+07,4799.71,8649.53,107707,20308.8,0,0,0,0,3.53959e+07,35354.5,229988,-4602.99,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.39353e+07,35249,237058,-56738.1,0,3.39353e+07,6970.86,5751.89,135234,80441.4,135220,80441.4,0,0,0,0,0,0,0,0,4.48269e+07,44824.4,243745,-21043.7,0,8.17131e+07,2261.67,-11427.8,103136,22694.9,0,0,0,0,4.48757e+07,45100.1,251269,21249,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.10759e+07,42406.2,256795,-37001.3,0,4.10759e+07,4548.3,14014.2,218264,0,218251,0,0,0,0,0,0,0,0,0,4.28266e+07,42671.6,245652,-102167,0,8.74743e+07,-9506.76,-31009.8,99446.8,99446.8,0,0,0,0,2.69032e+07,26805.6,217896,-8434.48,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.67813e+07,38060.6,223745,-70051.4,0,3.67813e+07,1054.44,-1858.78,293197,0,293183,0,0,0,0,0,0,0,0,0,3.02193e+07,29555,207116,-215636,0,7.0199e+07,-3126.15,-28420.9,0,0,0,0,0,0,2.79917e+07,28138,176829,49945.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.90878e+07,18630,179918,-113878,0,1.90878e+07,-3037.44,-23959.7,13.5866,0,0,0,0,0,0,0,0,0,0,0,2.63807e+07,26520,203921,74352.1,0,4.71283e+07,3988.63,-947.819,0,0,0,0,0,0,3.93357e+07,39466.1,239976,113092,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.71689e+07,26941,230184,-63611.9,0,2.71689e+07,1909.34,-26577.9,13.5866,36191.9,0,36191.9,0,0,0,0,0,0,0,0,3.56467e+07,36486.9,195387,65818.3,0,6.51781e+07,-3061.18,7394.21,96008.9,59817,0,0,0,0,3.63007e+07,36561.3,254052,31159.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.69904e+07,27004.9,216129,-77667.1,0,2.69904e+07,-3935.74,-32951.3,13.5866,92504.8,0,92504.8,0,0,0,0,0,0,0,0,1.8376e+07,18873.4,172144,42575.4,0,4.77134e+07,2819.88,19512.5,92504.8,0,0,0,0,0,3.88531e+07,39179.8,258449,39060.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.55841e+07,26367,211435,-82360.7,0,2.55841e+07,784.279,-9245.12,156921,0,156907,0,0,0,0,0,0,0,0,0,2.94705e+07,27321.8,188441,-98034.9,0,5.72793e+07,-2312.06,-6655.53,0,0,0,0,0,0,2.9929e+07,31718.5,214924,88040.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.21076e+07,33218.6,236538,-57258.4,0,3.21076e+07,-11101.4,-25724.1,104964,59755,104951,59755,0,0,0,0,0,0,0,0,1.65087e+07,15740.5,186251,-48268.7,0,5.14082e+07,-11918.2,-25394.5,59755,0,0,0,0,0,2.48658e+07,24948.7,198774,12134.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29621e+07,32678.8,223326,-70469.8,0,3.29621e+07,394.694,-7887.55,13.5866,0,0,0,0,0,0,0,0,0,0,0,3.96932e+07,40428.1,254670,125102,0,7.55215e+07,2280.55,6684.14,124852,124852,0,0,0,0,3.33611e+07,33348.3,246267,-5469.58,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.60173e+07,36526.4,229805,-63991.3,0,3.60173e+07,3762.67,1753.94,56369.5,79720,56355.9,79720,0,0,0,0,0,0,0,0,3.58886e+07,36656.9,240434,54509.8,0,7.50378e+07,7648.15,4929.57,150904,71183.9,0,0,0,0,4.78383e+07,47704.9,258254,-19533.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.90789e+07,39278.4,244967,-48828.9,0,3.90789e+07,-2901.73,3463.13,13.5866,93040,0,93040,0,0,0,0,0,0,0,0,2.14995e+07,21838.2,215975,86406.3,0,6.39766e+07,2195.06,-3482.83,93040,0,0,0,0,0,1.94138e+07,19301.1,184788,-35136.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.0883e+07,42367.1,249019,-44776.9,0,4.0883e+07,-3622.92,-21137.4,233693,0,233679,0,0,0,0,0,0,0,0,0,3.16095e+07,31487.2,203722,-159526,0,7.60475e+07,420.305,2732.33,161675,161675,0,0,0,0,4.25989e+07,41944.8,237447,-51111.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.84758e+07,18249.1,237402,-56394.5,0,1.84758e+07,4131.88,7942.66,13.5866,0,0,0,0,0,0,0,0,0,0,0,1.62726e+07,16455.2,188830,59261.6,0,3.63551e+07,-3881.02,-4994.22,0,0,0,0,0,0,2.96981e+07,30311.5,216701,89816.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.37377e+07,33869,220088,-73707.8,0,3.37377e+07,-3042.96,-40430,64803.1,40159.1,64789.5,40159.1,0,0,0,0,0,0,0,0,4.21312e+07,42845.2,214102,19744.3,0,7.88027e+07,-8409.65,-19868.5,67250.6,27091.6,0,0,0,0,2.85786e+07,28802.6,213516,19381.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.27317e+07,32937.3,214941,-78855.2,0,3.27317e+07,351.148,30961.9,116064,0,116051,0,0,0,0,0,0,0,0,0,3.04211e+07,30413.5,234442,-11177.1,0,6.5999e+07,4118.38,4578.28,9959.46,9959.46,0,0,0,0,3.66076e+07,36977.6,235144,98300.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.3166e+07,32885.3,239055,-54741,0,3.3166e+07,2884.36,-6767.8,13.5866,0,0,0,0,0,0,0,0,0,0,0,2.84931e+07,29720.9,197087,67518.2,0,6.4543e+07,6053.74,22325.7,168889,168889,0,0,0,0,3.20357e+07,31860.3,235912,-59862,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.45663e+07,35018.2,216725,-77071.5,0,3.45663e+07,135.635,-6920.75,94182.7,47006.1,94169.1,47006.1,0,0,0,0,0,0,0,0,4.08623e+07,40862.3,223751,13.2034,0,7.84344e+07,-10942.9,-49279,47006.1,0,0,0,0,0,3.98415e+07,40374.1,242172,68281.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.33219e+07,23471.8,216611,-77185.5,0,2.33219e+07,-2784.89,-12845.5,107010,0,106997,0,0,0,0,0,0,0,0,0,2.88772e+07,28990.3,225153,-11412.3,0,5.42271e+07,1340.95,22081.7,35893,35893,0,0,0,0,2.62642e+07,26562.2,236382,73605.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09617e+07,31257.9,227498,-66297.7,0,3.09617e+07,8121.67,21054.7,13.5866,127606,0,127606,0,0,0,0,0,0,0,0,3.42008e+07,35956.9,239915,110347,0,6.78548e+07,-2712.08,-11172,127606,0,0,0,0,0,3.3769e+07,33319.7,227511,-26979.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.86755e+07,28324.1,210284,-83511.8,0,2.86755e+07,8450.79,20317.4,16134.9,0,16121.3,0,0,0,0,0,0,0,0,0,4.18399e+07,42103,231108,85418.4,0,7.3009e+07,-8021.21,-25337.7,0,0,0,0,0,0,1.84114e+07,18710.7,200813,73928.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.97634e+07,29488.7,234259,-59537.3,0,2.97634e+07,-9287.23,-37393.5,13.5866,0,0,0,0,0,0,0,0,0,0,0,1.47096e+07,14850.6,169695,40126.4,0,4.70611e+07,6441.29,13521.5,0,0,0,0,0,0,3.9542e+07,39846.2,214174,87289.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.96417e+07,29610.1,216422,-77373.7,0,2.96417e+07,-11800.8,-37968.5,79475.1,0,79461.5,0,0,0,0,0,0,0,0,0,1.9196e+07,20078.3,171523,-37506.9,0,5.14152e+07,9298.58,21059.4,132348,132348,0,0,0,0,4.69512e+07,47119.2,272357,13125.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29889e+07,33888.3,236599,-57197.1,0,3.29889e+07,9766.41,24148.8,101730,97261.9,101716,97261.9,0,0,0,0,0,0,0,0,4.73741e+07,48151.4,280130,48845.5,0,8.32316e+07,-8044.9,-35126.3,97261.9,0,0,0,0,0,2.8416e+07,27527.6,193879,-30267.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.31655e+07,33650.1,243681,-50115.5,0,3.31655e+07,443.602,-4165.69,123346,0,123332,0,0,0,0,0,0,0,0,0,3.13872e+07,31750.6,236445,-16455.9,0,6.74367e+07,-5129.65,4736.85,83297.2,83297.2,0,0,0,0,3.01997e+07,30259,224816,14635,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.23905e+07,33089.3,237055,-56741.2,0,3.23905e+07,758.507,-13568,13.5866,180474,0,180474,0,0,0,0,0,0,0,0,2.56242e+07,26063.1,198071,68502.2,0,6.08313e+07,-879.596,798.884,180474,0,0,0,0,0,2.86901e+07,28165.4,220007,-87350.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.74627e+07,27748.5,217505,-76290.7,0,2.74627e+07,-3494.6,-1915.45,62980,50231.2,62966.4,50231.2,0,0,0,0,0,0,0,0,3.34665e+07,34426.7,235117,42582.3,0,6.33172e+07,1311.72,6112.84,103059,52828,0,0,0,0,3.71639e+07,37425.8,252598,22654.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.62656e+07,26509.4,234269,-59527.4,0,2.62656e+07,-4684.01,5827.47,82006.5,21479,81992.9,21479,0,0,0,0,0,0,0,0,2.43041e+07,24364.5,225561,13999.5,0,5.28537e+07,415.869,-14523.4,21479,0,0,0,0,0,2.24681e+07,22679.5,200572,52208.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.80363e+07,28985.8,225186,-68609.7,0,2.80363e+07,-1231.97,-11932.8,137957,0,137944,0,0,0,0,0,0,0,0,0,2.42001e+07,24651.7,198920,-68591.7,0,5.46744e+07,6643.73,-8146.99,131738,131738,0,0,0,0,3.37239e+07,33171.1,192522,-66099.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06373e+07,31477.6,235421,-58375.1,0,3.06373e+07,-1715.12,11177.1,52629.4,102755,52615.8,102755,0,0,0,0,0,0,0,0,2.88998e+07,29300.6,267343,85158.6,0,6.22013e+07,-4452.49,3299.17,102755,0,0,0,0,0,2.23042e+07,22276.7,223712,-5926.27,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.26664e+07,32814.7,221880,-71916.2,0,3.26664e+07,-3122.16,-16663.1,98498.7,0,98485.2,0,0,0,0,0,0,0,0,0,2.78837e+07,28302.8,184252,-43801.4,0,6.33907e+07,-8477.39,-12613,108233,108233,0,0,0,0,2.21808e+07,22035,215127,-19989.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.95946e+07,40317.2,257199,-36597.6,0,3.95946e+07,2856.38,21454.5,98474,47106.9,98460.5,47106.9,0,0,0,0,0,0,0,0,4.00869e+07,41150,273984,45955,0,8.31244e+07,1192.97,787.992,95642.4,48535.5,0,0,0,0,3.54666e+07,35590.7,234278,11751.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.32193e+07,32857.5,203783,-90012.7,0,3.32193e+07,-3918.59,6422.45,13.5866,0,0,0,0,0,0,0,0,0,0,0,2.85212e+07,28958.6,254016,124447,0,6.46292e+07,3133.6,21052.8,0,0,0,0,0,0,3.1988e+07,32689.1,236381,109497,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.86907e+07,29534,216340,-77456.4,0,2.86907e+07,4515.02,-663.899,155889,0,155875,0,0,0,0,0,0,0,0,0,3.47085e+07,35312.1,221816,-63627.7,0,6.5894e+07,15763.7,54757.6,187828,187828,0,0,0,0,5.27202e+07,52557.1,271385,-43327.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.50123e+07,36656.6,225579,-68217.5,0,3.50123e+07,4945.28,19842,217202,0,217189,0,0,0,0,0,0,0,0,0,3.45325e+07,34177.5,245601,-101156,0,7.25893e+07,-5060.75,-11065.5,71984.7,71984.7,0,0,0,0,2.57373e+07,26136.9,230092,31223.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08475e+07,31135.2,232230,-61565.9,0,3.08475e+07,3189.43,33840,13.5866,134880,0,134880,0,0,0,0,0,0,0,0,4.63704e+07,46971.3,300542,170974,0,7.99003e+07,-3283.67,-9220.47,134880,0,0,0,0,0,2.7068e+07,26973.2,215102,-46662.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.98439e+07,30590,226274,-67522.1,0,2.98439e+07,9284.71,26859.2,135104,0,135090,0,0,0,0,0,0,0,0,0,4.48583e+07,46508.1,289943,25284.2,0,7.72973e+07,2253.6,18248.2,53674.6,53674.6,0,0,0,0,3.6912e+07,39578.5,271410,90851.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.64346e+07,36113.5,224215,-69581.2,0,3.64346e+07,5425.13,14944.8,13.5866,0,0,0,0,0,0,0,0,0,0,0,4.82998e+07,49060.6,261650,132081,0,8.79026e+07,-1514.29,7699.63,91945.6,91945.6,0,0,0,0,4.02898e+07,40477.5,254317,35487.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.81336e+07,38441.3,246014,-47782.1,0,3.81336e+07,7995.81,7949.98,13.5866,116125,0,116125,0,0,0,0,0,0,0,0,5.0777e+07,51563.4,257038,127470,0,9.22266e+07,1484.47,5896.64,132401,16276,0,0,0,0,3.81505e+07,37999.5,230726,-28558.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.3846e+07,35340.4,227703,-66093.1,0,3.3846e+07,4955.15,31663.5,257773,0,257760,0,0,0,0,0,0,0,0,0,4.08963e+07,41381.8,263489,-123839,0,7.76855e+07,7953.35,48962.9,212259,212259,0,0,0,0,4.38009e+07,42596.9,266859,-72284.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.42266e+07,24677.3,199467,-94329.5,0,2.42266e+07,425.073,-23954,85250.8,59908.2,85237.2,59908.2,0,0,0,0,0,0,0,0,3.62135e+07,36436.4,224290,9484.6,0,6.25468e+07,5919.02,31440.3,86841.3,26933.1,0,0,0,0,4.83282e+07,48587,287991,74265.7,0,0,
