z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,6.11843e+07,37411.5,248059,-2.79688e+06,0,6.11843e+07,-5115.73,-4846.34,23603.8,101555,23603.8,101555,0,0,0,0,0,0,0,0,2.52872e+07,25894.1,216911,63752,0,8.77201e+07,2618.56,22021.8,101555,0,0,0,0,0,2.6261e+07,26196.9,219645,-8794.29,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11908e+07,22237.8,206740,-2.8382e+06,0,3.11908e+07,-1226.59,-7497.77,0,0,0,0,0,0,0,0,0,0,0,0,1.93402e+07,19607.2,191470,61915.3,0,5.11676e+07,-5161.43,-23917.2,0,0,0,0,0,0,1.73825e+07,17502,172067,45183.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.98658e+07,37112.3,224022,-2.82092e+06,0,4.98658e+07,2175.36,-5229.86,0,59374.1,0,59374.1,0,0,0,0,0,0,0,0,3.56294e+07,36017.3,228506,98951.3,0,8.65129e+07,2144.97,14235.4,59374.1,0,0,0,0,0,4.698e+07,47234.7,282491,96232.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.85978e+07,25440.9,213634,-2.83131e+06,0,6.85978e+07,-3187.33,-16779.1,0,100910,0,100910,0,0,0,0,0,0,0,0,3.03721e+07,30757.8,218979,89423.9,0,1.0037e+08,4114.03,29686.9,100910,0,0,0,0,0,2.89847e+07,29027.2,242312,14517.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.16986e+07,28211.2,193114,-2.85183e+06,0,4.16986e+07,4695.02,-6658.62,228530,0,228530,0,0,0,0,0,0,0,0,0,3.05391e+07,29744.4,204476,-153610,0,7.30887e+07,-3534.15,-5913.52,38868.5,38868.5,0,0,0,0,3.16201e+07,32075.8,208918,43165.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.03357e+07,36567.7,242345,-2.8026e+06,0,6.03357e+07,6820.16,25217.9,0,132066,0,132066,0,0,0,0,0,0,0,0,4.58616e+07,46330.9,281891,152336,0,1.07429e+08,2423.8,22067.7,132066,0,0,0,0,0,4.23682e+07,42418.4,283654,24703.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.03478e+07,22282.8,204250,-2.84069e+06,0,4.03478e+07,668.654,6156.88,85597.5,0,85597.5,0,0,0,0,0,0,0,0,0,2.9041e+07,29822.7,235100,19947.5,0,7.02122e+07,1132.56,640.089,95782.1,95782.1,0,0,0,0,2.98824e+07,29969.3,230185,7518.76,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.47956e+07,33189.9,242567,-2.80237e+06,0,6.47956e+07,472.863,16814.6,257840,0,257840,0,0,0,0,0,0,0,0,0,3.59528e+07,35001.2,251327,-136068,0,1.02071e+08,-4863.72,-12482.1,36391.9,36391.9,0,0,0,0,2.6336e+07,26515.4,210956,47680.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.2892e+07,29129.4,202177,-2.84277e+06,0,4.2892e+07,2940.12,8562.76,162093,0,162093,0,0,0,0,0,0,0,0,0,3.99027e+07,40788,251414,-40234.4,0,8.367e+07,411.866,417.123,108875,108875,0,0,0,0,3.71476e+07,37372.4,251372,15613.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.76118e+07,33085.3,211147,-2.8338e+06,0,4.76118e+07,6583.93,22974.7,0,0,0,0,0,0,0,0,0,0,0,0,3.26288e+07,33170.3,225431,95875.5,0,8.12123e+07,-1882.14,-1182.31,10273.3,10273.3,0,0,0,0,3.63106e+07,36931.6,254580,117422,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.09823e+07,33224.5,234291,-2.81065e+06,0,5.09823e+07,-8599.46,-4735.78,103220,0,103220,0,0,0,0,0,0,0,0,0,2.90012e+07,28992.4,231173,-1601.73,0,8.10239e+07,434.359,-11650.6,0,0,0,0,0,0,3.17153e+07,32045,229673,102789,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.00716e+07,31288.1,242163,-2.80278e+06,0,5.00716e+07,877.082,8771.89,143316,0,143316,0,0,0,0,0,0,0,0,0,3.28425e+07,32715.4,235516,-12136.2,25218.3,8.3936e+07,-11503.7,-10336,0,0,0,0,0,0,1.9813e+07,20708.7,229583,77480.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.99403e+07,41510.8,249460,-2.79548e+06,0,6.99403e+07,7326.82,5791.62,161316,0,161316,0,0,0,0,0,0,0,0,0,4.12223e+07,41085.5,228154,-21340.3,41376.7,1.1259e+08,7507.67,22077.7,0,0,0,0,0,0,5.1801e+07,52341.5,277263,109002,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.15867e+07,27274.6,217297,-2.82764e+06,0,5.15867e+07,-2858.92,-19578.2,34658.3,57846.7,34658.3,57846.7,0,0,0,0,0,0,0,0,2.45549e+07,25186.5,196242,32028.2,0,7.71944e+07,-1945.73,-4038.7,65574.7,7727.98,0,0,0,0,3.0925e+07,31381.5,214918,22459.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.98108e+07,37238.5,216789,-2.82815e+06,0,6.98108e+07,9944.72,25554,82347.4,121947,82347.4,121947,0,0,0,0,0,0,0,0,4.29285e+07,44134.7,266940,55037.9,0,1.14164e+08,-1159.52,-23416.2,121947,0,0,0,0,0,3.56384e+07,35078.7,229763,-19068.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.37715e+07,34157.3,224669,-2.77487e+06,45403.2,6.37715e+07,-6980.93,-20005.5,0,30630.1,0,30630.1,0,0,0,0,0,0,0,0,2.71976e+07,29971.1,207206,32248.2,0,9.22706e+07,-3010.77,14031.8,127336,96705.6,0,0,0,0,3.45307e+07,34625.2,257437,3217.17,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.9297e+07,31222.4,247158,-2.79778e+06,0,4.9297e+07,-7501.61,-22469.7,40669.1,0,40669.1,0,0,0,0,0,0,0,0,0,1.09361e+07,11653,179260,9035.48,0,6.12392e+07,2461.61,6010.33,67686.1,67686.1,0,0,0,0,1.73797e+07,17329.3,185629,-8941.26,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.90628e+07,30733.1,210077,-2.83487e+06,0,4.90628e+07,-7166.56,-20033.6,0,39454.3,0,39454.3,0,0,0,0,0,0,0,0,2.85931e+07,29770.6,222995,93440.2,0,7.86572e+07,-7927.63,-22738.9,70445.8,30991.5,0,0,0,0,2.22159e+07,22266.5,204746,7416.64,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.61347e+07,35371,246425,-2.79852e+06,0,5.61347e+07,2303.23,9671.24,65040.2,0,65040.2,0,0,0,0,0,0,0,0,0,3.13951e+07,31790.8,221483,26887.9,0,8.86754e+07,-4490.12,-29302.6,58749.7,58749.7,0,0,0,0,1.71276e+07,17057,165381,-20252.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.31868e+07,29186.5,214777,-2.83017e+06,0,4.31868e+07,1054.92,-14682.4,0,104420,0,104420,0,0,0,0,0,0,0,0,3.42068e+07,34447,207509,77954.2,0,7.8275e+07,-9187.85,-10401.9,104420,0,0,0,0,0,2.04524e+07,20471.6,234695,3391.85,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.6387e+07,33886.2,219151,-2.82579e+06,0,4.6387e+07,2786.72,-867.809,119397,0,119397,0,0,0,0,0,0,0,0,0,3.79959e+07,38574.4,239858,-9093.2,0,8.53296e+07,1776.55,10545.4,116981,116981,0,0,0,0,4.03665e+07,40429.4,259403,15537.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.91512e+07,43113.4,251601,-2.79334e+06,0,6.91512e+07,4875.98,-3616.16,0,116488,0,116488,0,0,0,0,0,0,0,0,4.15033e+07,42053.6,237345,107790,0,1.12066e+08,-1884.06,-1776.39,116488,0,0,0,0,0,3.61742e+07,36161,238881,-4490.95,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.15183e+07,28438.9,214267,-2.7293e+06,101370,7.15183e+07,-888.111,-23852.7,0,0,0,0,0,0,0,0,0,0,0,0,2.31459e+07,23020.8,215369,-15556,0,9.61238e+07,-3349.2,-28585.8,0,0,0,0,0,0,2.14891e+07,21831.9,164977,38093.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.03897e+07,31519.6,233041,-2.8119e+06,0,4.03897e+07,-2949.15,11548.9,0,0,0,0,0,0,0,0,0,0,0,0,2.32918e+07,23523,219171,89616.5,0,6.45058e+07,2875.88,-1188.67,0,0,0,0,0,0,2.44965e+07,24743.8,203969,77084.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.39457e+07,32298,231977,-2.81297e+06,0,7.39457e+07,2041.64,-1601.16,87281,91497,87281,91497,0,0,0,0,0,0,0,0,3.90643e+07,39050.9,214207,-2628.94,0,1.14519e+08,-1386.8,-8355.55,91497,0,0,0,0,0,2.92195e+07,29073.3,198328,-20052.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.56554e+07,36810,240833,-2.80411e+06,0,4.56554e+07,-1685.47,-16088.9,0,0,0,0,0,0,0,0,0,0,0,0,3.52643e+07,35509.1,223346,93791.3,0,8.18515e+07,-6478.17,13646.4,37464.1,37464.1,0,0,0,0,2.94644e+07,29605.8,249238,84889.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.60724e+07,27508.5,205960,-2.83898e+06,0,4.60724e+07,-5508.06,-17831.7,6905.91,0,6905.91,0,0,0,0,0,0,0,0,0,2.53596e+07,25984.8,217900,81438.7,0,7.23722e+07,3789.09,-7916.19,16223.3,16223.3,0,0,0,0,3.42363e+07,34765.4,215656,72548.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.1983e+07,27376.4,227611,-2.81733e+06,0,5.1983e+07,-8568.17,-16510.5,47233.9,0,47233.9,0,0,0,0,0,0,0,0,0,2.55535e+07,26356.2,213185,36395.8,0,7.85974e+07,-1044.59,-22882.9,64939.2,64939.2,0,0,0,0,2.66986e+07,26890.9,219980,28156.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.12372e+07,35789.3,209687,-2.83526e+06,0,5.12372e+07,-3775.6,5429.5,80227.5,0,80227.5,0,0,0,0,0,0,0,0,0,3.40152e+07,34392.3,221249,11466,0,8.62981e+07,7037.14,20164,63309.7,63309.7,0,0,0,0,4.18301e+07,42008.7,245857,55663.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.51711e+07,32317.4,219693,-2.82525e+06,0,6.51711e+07,-8456.6,-9640.98,130192,46758.6,130192,46758.6,0,0,0,0,0,0,0,0,2.43762e+07,24544.6,214180,-45566.7,0,9.08773e+07,7130.81,31033.9,111464,64705.2,0,0,0,0,4.24211e+07,42713.8,263671,25323.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.12328e+07,38753.5,244655,-2.80029e+06,0,5.12328e+07,1493.75,14831.9,97870.1,0,97870.1,0,0,0,0,0,0,0,0,0,2.87768e+07,28791.9,222210,-5215.4,0,8.10551e+07,-8753.58,-10960.8,7609.37,7609.37,0,0,0,0,1.81425e+07,18300.6,194242,59748.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.96888e+07,27331.6,211483,-2.83346e+06,0,3.96888e+07,7455.68,12769.6,159912,0,159912,0,0,0,0,0,0,0,0,0,2.7124e+07,26686.1,208031,-81436,0,6.76228e+07,-5514.22,-20899.4,7911.07,7911.07,0,0,0,0,2.13375e+07,22002.3,197761,62966,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.15633e+07,35924,232871,-2.81207e+06,0,6.15633e+07,-2590.61,4520.35,99977.3,77255.2,99977.3,77255.2,0,0,0,0,0,0,0,0,3.10778e+07,30988.6,219303,-10229.8,0,9.38976e+07,2643.62,-15283.6,77255.2,0,0,0,0,0,4.39603e+07,44149.5,218922,14783.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.59115e+07,34166.3,237429,-2.80751e+06,0,5.59115e+07,833.707,1301.86,156473,0,156473,0,0,0,0,0,0,0,0,0,3.44058e+07,34028,231301,-54727.1,0,9.14583e+07,-5334.63,-24498,0,0,0,0,0,0,3.48662e+07,35093.6,238685,111801,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.86256e+07,30595.9,228477,-2.81647e+06,0,4.86256e+07,39.5385,-20104.3,0,67881.1,0,67881.1,0,0,0,0,0,0,0,0,3.50992e+07,35991.9,222965,93410.5,0,8.47172e+07,6116.34,21781.7,68245.5,364.326,0,0,0,0,4.31813e+07,44016.7,267395,72265.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.97145e+07,33466.8,225246,-2.8197e+06,0,4.97145e+07,9929.96,31437.6,147606,0,147606,0,0,0,0,0,0,0,0,0,4.67467e+07,47847.4,289725,12563.7,0,9.74758e+07,3106.75,-3941.69,105774,105774,0,0,0,0,3.87343e+07,38820.7,247040,14381.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.32028e+07,25249.4,233301,-2.81164e+06,0,4.32028e+07,2000.43,19130.1,0,75143.6,0,75143.6,0,0,0,0,0,0,0,0,2.44441e+07,25351.2,233513,103958,0,6.85286e+07,1512.03,-35027.7,75143.6,0,0,0,0,0,2.57298e+07,25420.6,177865,-24162.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.84809e+07,28988.6,224850,-2.73334e+06,86754.8,5.84809e+07,-495.749,-11040.6,0,0,0,0,0,0,0,0,0,0,0,0,3.36526e+07,33861.5,217391,1080.83,0,9.3327e+07,-1259.94,-22026.9,27276.6,27276.6,0,0,0,0,3.02484e+07,30524.7,209877,55716.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.48498e+07,30602.6,224506,-2.82044e+06,0,5.48498e+07,-3879.56,-20936.2,91357.1,0,91357.1,0,0,0,0,0,0,0,0,0,2.07093e+07,20590,186966,-33945.7,0,7.66785e+07,9816.99,28133.7,0,0,0,0,0,0,3.90178e+07,39245.3,238790,111906,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.82528e+07,38171.8,251806,-2.79314e+06,0,5.82528e+07,5224.27,7639.46,151504,0,151504,0,0,0,0,0,0,0,0,0,4.17384e+07,41705.7,240124,-5493.3,35441.9,1.0118e+08,5900.69,19941.1,0,0,0,0,0,0,4.1593e+07,42695.3,257672,95346.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.59553e+07,26950.6,210534,-2.83441e+06,0,4.59553e+07,925.598,6169.71,97865.3,46627.8,97865.3,46627.8,0,0,0,0,0,0,0,0,2.76789e+07,27653.5,220925,-6495.52,0,7.45721e+07,-2802.7,-14097.9,46627.8,0,0,0,0,0,2.71645e+07,27299,212103,38590.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.01939e+07,41958.9,260115,-2.78483e+06,0,7.01939e+07,5125.09,10854.9,115679,54387.3,115679,54387.3,0,0,0,0,0,0,0,0,3.85973e+07,38620.8,246712,1477.94,0,1.10224e+08,-1943.67,-11950.8,54387.3,0,0,0,0,0,3.57814e+07,36332.2,219513,38241.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.10481e+07,36774.9,221641,-2.8233e+06,0,6.10481e+07,-19167.6,-40494.6,56648.3,35756.1,56648.3,35756.1,0,0,0,0,0,0,0,0,5.26164e+06,5156.97,163634,-22569.2,0,6.75556e+07,-1768.4,-18844.9,44466.2,8710.15,0,0,0,0,2.43922e+07,24495.5,183697,12346.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.64548e+07,29779.7,216998,-2.82794e+06,0,4.64548e+07,-74.1289,-31553.8,0,87048.3,0,87048.3,0,0,0,0,0,0,0,0,2.84398e+07,28816.4,180158,50603,0,7.58426e+07,9148.72,13929.1,87048.3,0,0,0,0,0,4.81563e+07,48711.8,261987,48054.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.76329e+07,36713.6,231326,-2.81362e+06,0,4.76329e+07,2693,-6778.4,99852.6,0,99852.6,0,0,0,0,0,0,0,0,0,4.01246e+07,40189.3,236026,6617.95,0,8.87295e+07,-3846.08,-10281.9,10060.3,10060.3,0,0,0,0,2.18385e+07,22051.1,203244,66299.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.01811e+07,32154.1,237256,-2.80769e+06,0,5.01811e+07,1094.37,-8346.53,46883.1,11157.9,46883.1,11157.9,0,0,0,0,0,0,0,0,3.17556e+07,32507,222035,45597,0,8.29609e+07,3105.95,11057.6,67215.2,56057.3,0,0,0,0,4.56293e+07,45951.1,238221,44122,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.1561e+07,21991.7,193402,-2.85154e+06,0,5.1561e+07,-3272.85,-12087.7,0,116036,0,116036,0,0,0,0,0,0,0,0,1.91509e+07,19698.9,208953,79397.6,0,7.17641e+07,-4720.73,-35.4366,116036,0,0,0,0,0,2.78407e+07,27775.3,218196,-24723.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.49452e+07,25976.4,204488,-2.84045e+06,0,5.49452e+07,-4043.15,-19.6224,158119,0,158119,0,0,0,0,0,0,0,0,0,2.64511e+07,26346.6,212502,-75172.3,0,8.25176e+07,6928.11,21153.9,65578,65578,0,0,0,0,3.54859e+07,35788.5,213471,21008.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.92098e+07,36599.4,236144,-2.8088e+06,0,6.92098e+07,-1559.46,8447.43,100635,78989,100635,78989,0,0,0,0,0,0,0,0,1.33034e+07,12577.4,184572,-45618.2,0,8.39257e+07,-11073.3,-28203.8,78989,0,0,0,0,0,1.38084e+07,13593.9,185554,-20319.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.01711e+07,36274,236066,-2.80888e+06,0,6.01711e+07,-12740.7,-20212.9,120228,0,120228,0,0,0,0,0,0,0,0,0,1.88799e+07,18891.9,215148,-34634.9,0,8.02789e+07,3317.38,7417.01,35603.4,35603.4,0,0,0,0,3.32091e+07,33952.8,220597,58109.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.67916e+07,21018.4,196415,-2.84853e+06,0,3.67916e+07,-1461.96,35809.6,0,35375.7,0,35375.7,0,0,0,0,0,0,0,0,2.30426e+07,23530.5,254024,124469,0,6.0585e+07,-668.055,-15157.5,35375.7,0,0,0,0,0,3.34487e+07,34046.7,238921,76661.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.25136e+07,21805.2,202728,-2.84221e+06,0,4.25136e+07,5229.86,19719.7,59049.8,58994.5,59049.8,58994.5,0,0,0,0,0,0,0,0,3.69279e+07,37177.3,241603,52997.8,0,8.03091e+07,-8796.48,-14359.8,58994.5,0,0,0,0,0,1.11874e+07,11294.5,200564,14685.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.24125e+07,33373.3,237995,-2.72511e+06,81838.3,6.24125e+07,4345.18,18794.7,0,34170.9,0,34170.9,0,0,0,0,0,0,0,0,2.87074e+07,29714.2,214445,3051.71,0,9.23937e+07,11190.7,17657.2,119506,85335.5,0,0,0,0,3.9643e+07,38846.9,207222,-39168.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.35506e+07,24123.6,210560,-2.83438e+06,0,5.35506e+07,-2884.23,-20971,11776.1,98935.2,11776.1,98935.2,0,0,0,0,0,0,0,0,3.45695e+07,35362.1,200788,59457.3,0,8.9213e+07,-9051.52,-16514.9,98935.2,0,0,0,0,0,3.1321e+07,31280.7,223021,-2798.22,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.35448e+07,29306,221034,-2.82391e+06,0,4.35448e+07,-120.291,25647.2,46733,0,46733,0,0,0,0,0,0,0,0,0,2.78079e+07,28089.5,258407,82118.6,0,7.22414e+07,933.031,23758.2,69659.3,69659.3,0,0,0,0,2.45023e+07,24618.6,253762,57218.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.08773e+07,27773.5,205275,-2.83967e+06,0,4.08773e+07,-4425.62,-25891.2,0,0,0,0,0,0,0,0,0,0,0,0,2.3635e+07,23737.4,184208,54653.5,0,6.53465e+07,2891.58,13602.2,0,0,0,0,0,0,3.12591e+07,31501.7,218565,91680.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.987e+07,30934.1,227969,-2.81697e+06,0,5.987e+07,-7415.01,-15986.5,137122,0,137122,0,0,0,0,0,0,0,0,0,2.00373e+07,19825.2,203178,-63498.6,0,8.11291e+07,4397.06,-11853.6,48183.8,48183.8,0,0,0,0,1.61502e+07,16049,162099,-12969,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.9923e+07,21277.8,191746,-2.8532e+06,0,2.9923e+07,4599.97,5053.49,115635,0,115635,0,0,0,0,0,0,0,0,0,4.39659e+07,43912,216406,-28784,0,7.44996e+07,9918.05,-9478.23,0,0,0,0,0,0,5.17922e+07,51976.1,237278,110394,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.48747e+07,24940,194427,-2.83834e+06,12173.1,5.48747e+07,-5027.23,-2219.7,0,65422.1,0,65422.1,0,0,0,0,0,0,0,0,3.65884e+07,38731.2,222165,80437.4,0,9.2583e+07,-1392.09,-11293.1,82948.1,17526,0,0,0,0,3.98431e+07,40497.6,260974,51141.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.82983e+07,25563.5,213673,-2.83127e+06,0,4.82983e+07,-5991.78,-4087.55,0,58223.7,0,58223.7,0,0,0,0,0,0,0,0,2.23123e+07,22840.8,218388,88833.4,0,7.15963e+07,3674.42,10175.7,58223.7,0,0,0,0,0,2.73348e+07,27562.1,228086,42978.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.24941e+07,28205.4,225026,-2.81992e+06,0,4.24941e+07,-5634.54,-16792.3,32955.5,50.192,32955.5,50.192,0,0,0,0,0,0,0,0,1.82728e+07,18545.2,191085,28574.8,0,6.16341e+07,7133.96,13753.8,41871.2,41821,0,0,0,0,3.74217e+07,37647.6,228786,60031,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.18401e+07,30724.2,231681,-2.81326e+06,0,4.18401e+07,-2586.05,-10423.8,49248,0,49248,0,0,0,0,0,0,0,0,0,2.76806e+07,28274.5,231965,53162,0,7.03746e+07,1110.9,-2588.51,47501.4,47501.4,0,0,0,0,2.33952e+07,23472.9,196678,22292.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,8.15628e+07,39923.9,238542,-2.8064e+06,0,8.15628e+07,334.968,-13838.3,64779.7,108226,64779.7,108226,0,0,0,0,0,0,0,0,3.7349e+07,37580.6,204904,10569.3,0,1.20576e+08,-972.464,4260.81,108226,0,0,0,0,0,4.22142e+07,42804.6,264159,29048.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.62187e+07,30787.4,225203,-2.81974e+06,0,5.62187e+07,-1472.77,-5788.15,0,218792,0,218792,0,0,0,0,0,0,0,0,3.33379e+07,34011.1,234613,105058,0,9.0704e+07,-3745.55,-2332.23,218792,0,0,0,0,0,2.80501e+07,27668.1,244186,-101490,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.63842e+07,26894.4,204080,-2.84086e+06,0,4.63842e+07,-3697.4,-9601.35,79410.1,0,79410.1,0,0,0,0,0,0,0,0,0,2.17419e+07,23142.8,201665,-7300.45,0,6.90728e+07,2894.49,-12788.7,98509,98509,0,0,0,0,4.12311e+07,41310.5,232256,6863.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.87711e+07,27381.5,202895,-2.84205e+06,0,3.87711e+07,-764.052,-1236.55,9038.91,0,9038.91,0,0,0,0,0,0,0,0,0,3.80294e+07,38506.5,258077,119483,0,7.75917e+07,-2118.38,-3721.17,36276.7,36276.7,0,0,0,0,2.31299e+07,23328.5,220147,56986.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.3305e+07,32365,228924,-2.81602e+06,0,7.3305e+07,-2314.79,-3268.66,226889,0,226889,0,0,0,0,0,0,0,0,0,3.23154e+07,31762.6,229586,-126859,0,1.07116e+08,-1819.78,-13295.7,87468.1,87468.1,0,0,0,0,2.83022e+07,27986.1,195370,-18982.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.3029e+07,34739.3,260748,-2.78419e+06,0,4.3029e+07,4252.71,19704.9,0,166173,0,166173,0,0,0,0,0,0,0,0,4.06747e+07,41310.3,264627,135072,0,8.45818e+07,269.151,-2927.96,166173,0,0,0,0,0,3.64513e+07,36170.6,228379,-64678.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,6.97473e+07,27028.8,199180,-2.84576e+06,0,6.97473e+07,-4127.91,-22291.8,140542,0,140542,0,0,0,0,0,0,0,0,0,2.80415e+07,27873.7,192849,-77248.3,0,9.92122e+07,1606.13,11884.6,63133.6,63133.6,0,0,0,0,3.23727e+07,32792.9,247630,57612.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.18062e+07,32971.7,244326,-2.80062e+06,0,4.18062e+07,551.055,14382.7,0,0,0,0,0,0,0,0,0,0,0,0,3.35301e+07,33874.9,233841,104286,0,7.61895e+07,3392.07,16191.6,7758.38,7758.38,0,0,0,0,3.90464e+07,39648.5,248492,113850,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.11783e+07,24474.8,193233,-2.85171e+06,0,4.11783e+07,2285.84,-13572,0,107700,0,107700,0,0,0,0,0,0,0,0,3.63635e+07,36823.3,196173,66618.3,0,7.83822e+07,-537.511,-5238.29,107700,0,0,0,0,0,3.65955e+07,36498.7,220408,-14176.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.53072e+07,26011.3,214767,-2.83018e+06,0,5.53072e+07,3696.05,16485.7,115214,0,115214,0,0,0,0,0,0,0,0,0,3.57646e+07,36735.5,244047,-721.544,0,9.22006e+07,-1857.97,-8794.09,95859.6,95859.6,0,0,0,0,3.73261e+07,37393.3,231956,9212.48,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.75548e+07,33134.9,220442,-2.8245e+06,0,4.75548e+07,494.326,6199.98,11588,0,11588,0,0,0,0,0,0,0,0,0,3.64305e+07,36783.6,241611,100468,0,8.49558e+07,7203.68,-18286.4,0,0,0,0,0,0,4.10687e+07,41240.3,199835,72950.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.19272e+07,30100,221164,-2.82378e+06,0,5.19272e+07,5671.72,22596.1,121914,41005.3,121914,41005.3,0,0,0,0,0,0,0,0,3.49871e+07,34919.1,237016,-14453,0,8.79741e+07,-2102.23,15032.9,41005.3,0,0,0,0,0,2.82219e+07,28525,228994,61104.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.23178e+07,28605.8,207763,-2.83718e+06,0,5.23178e+07,11147.3,34382.5,75424.7,96248.7,75424.7,96248.7,0,0,0,0,0,0,0,0,4.29242e+07,43642.1,265689,60709.2,0,9.63098e+07,4578.91,10640.9,104231,7982.16,0,0,0,0,3.56991e+07,35639.6,225968,-5147.36,0,0,
