z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,2.53926e+07,26101.3,205176,72957.7,0,2.53926e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57102e+07,36449.6,274391,144836,0,6.21609e+07,0,0,0,0,0,0,0,0,2.41204e+07,24372.1,233943,107059,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.19847e+07,32811,217292,85073.8,0,3.19847e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14554e+07,41970.3,230421,100866,0,7.47727e+07,0,0,0,0,0,0,0,0,5.46427e+07,55294.8,277075,150191,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.37191e+07,24563.8,200422,68204.4,0,2.37191e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70459e+07,39036.5,254640,125085,0,6.17533e+07,0,0,0,0,0,0,0,0,3.80309e+07,39178.2,235540,108656,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.95542e+07,20458.2,233989,101771,0,1.95542e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18782e+07,22713.8,182061,52506.4,0,4.22472e+07,0,0,0,0,0,0,0,0,3.67055e+07,39259.8,213913,87029.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.98938e+07,40867.8,280811,148593,0,3.98938e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50716e+07,36367.5,240480,110925,0,7.66276e+07,0,0,0,0,0,0,0,0,2.63122e+07,27124.3,183268,56383.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.22711e+07,42763.4,288281,156063,0,4.22711e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60952e+07,36362.1,216166,86611.2,0,8.01276e+07,0,0,0,0,0,0,0,0,2.85237e+07,28799.2,231018,104134,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2872e+07,33452.5,208640,76421.8,0,3.2872e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00755e+07,40880.9,255251,125696,0,7.43172e+07,0,0,0,0,0,0,0,0,4.02451e+07,41011.5,225143,98258.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.48903e+07,15076.1,168457,36239,0,1.48903e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56654e+07,26181.2,198859,69304.1,0,4.11762e+07,0,0,0,0,0,0,0,0,2.15716e+07,22056.4,193367,66482.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.91946e+07,29658.6,203003,70784.9,0,2.91946e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47463e+07,35278.1,242539,112984,0,6.51574e+07,0,0,0,0,0,0,0,0,3.70018e+07,37650.4,257676,130792,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.48456e+07,25240.1,230328,98110.1,0,2.48456e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81192e+07,28597.8,223305,93749.8,0,5.4e+07,0,0,0,0,0,0,0,0,2.03274e+07,20619.8,194248,67364,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.71502e+07,27882.4,221577,89358.6,0,2.71502e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54023e+07,26235,217025,87469.8,0,5.36837e+07,0,0,0,0,0,0,0,0,1.91821e+07,19607.9,202422,75538.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.87018e+07,29272.1,207292,75074.2,0,2.87018e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03554e+07,41543.5,242969,113414,0,7.02531e+07,0,0,0,0,0,0,0,0,4.18049e+07,42775.3,226738,99853.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.63074e+07,37726.8,246823,114605,0,3.63074e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23344e+07,45174.4,259135,129580,0,8.01546e+07,0,0,0,0,0,0,0,0,3.50951e+07,38477.1,242112,115228,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.07692e+07,41722.6,248560,116342,0,4.07692e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05876e+07,51433.8,282931,153376,0,9.30555e+07,0,0,0,0,0,0,0,0,4.52823e+07,46132.8,251426,124542,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.95844e+07,40939.4,271717,139499,0,3.95844e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07045e+07,31046.9,208943,79388,0,7.19382e+07,0,0,0,0,0,0,0,0,2.63424e+07,26602.5,237493,110609,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.88631e+07,29422.8,232067,99848.7,0,2.88631e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55792e+07,25960.8,238155,108600,0,5.56449e+07,0,0,0,0,0,0,0,0,2.90424e+07,29174.2,205963,79079.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.96374e+07,30161.8,218515,86296.8,0,2.96374e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29582e+07,33424.6,214083,84528.3,0,6.38305e+07,0,0,0,0,0,0,0,0,2.10419e+07,21554.2,192550,65666,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.68882e+07,48036.4,261479,129261,0,4.68882e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62186e+07,38148.3,250812,121257,0,8.50604e+07,0,0,0,0,0,0,0,0,2.40821e+07,24894.9,203864,76979.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.57459e+07,36144.7,210027,77808.9,0,3.57459e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89208e+07,39481.2,259471,129916,0,7.61561e+07,0,0,0,0,0,0,0,0,4.0074e+07,40477.3,252630,125746,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.33132e+07,33739.3,208224,76005.6,0,3.33132e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51845e+07,25633.6,194617,65061.5,0,5.98858e+07,0,0,0,0,0,0,0,0,4.28949e+07,43704,270401,143517,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.20939e+07,12312.8,174929,42711.4,0,1.20939e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56844e+07,26439.5,216086,86531,0,3.82822e+07,0,0,0,0,0,0,0,0,4.69775e+07,48488.3,244930,118046,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.09395e+07,42029.9,244482,112264,0,4.09395e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16871e+07,22440.9,215944,86388.6,0,6.43325e+07,0,0,0,0,0,0,0,0,2.27785e+07,23398.7,195815,68930.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.37807e+07,24079.1,190422,58204.1,0,2.37807e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95173e+07,39812.3,213509,83953.7,0,6.42888e+07,0,0,0,0,0,0,0,0,5.33235e+07,53873.7,284772,157888,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.85482e+07,29332.7,235506,103288,0,2.85482e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38737e+07,24441.3,189181,59626.2,0,5.36113e+07,0,0,0,0,0,0,0,0,3.36947e+07,35922.5,260636,133752,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.75831e+07,17836,195126,62907.8,0,1.75831e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07494e+07,21092,227043,97487.7,0,3.90652e+07,0,0,0,0,0,0,0,0,2.05181e+07,20877.3,204237,77352.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.44519e+07,35026.2,244240,112022,0,3.44519e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98656e+07,40539.9,272824,143269,0,7.5753e+07,0,0,0,0,0,0,0,0,3.91419e+07,39641,250159,123275,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.65142e+07,37463.9,257249,125031,0,3.65142e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59186e+07,36525.9,258600,129045,0,7.39542e+07,0,0,0,0,0,0,0,0,2.13222e+07,21635.3,179006,52121.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.62302e+07,26690.9,184080,51862.4,0,2.62302e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36774e+07,24789.6,235726,106171,0,5.10005e+07,0,0,0,0,0,0,0,0,4.74762e+07,49860.3,292418,165534,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.97618e+07,30742.8,194364,62146.2,0,2.97618e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07227e+07,42746.7,281402,151847,0,7.17246e+07,0,0,0,0,0,0,0,0,4.73691e+07,48417.1,261243,134359,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.74713e+07,38418.7,220020,87801.9,0,3.74713e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66834e+07,27759.8,210304,80749,0,6.5716e+07,0,0,0,0,0,0,0,0,2.27761e+07,23339.2,204095,77210.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.36064e+07,44633.9,277831,145613,0,4.36064e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21833e+07,32650.9,248833,119278,0,7.76067e+07,0,0,0,0,0,0,0,0,3.43342e+07,34824.9,248072,121188,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.82943e+07,39527.4,259169,126951,0,3.82943e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42928e+07,35159.9,246070,116515,0,7.41827e+07,0,0,0,0,0,0,0,0,4.58832e+07,46310.8,249589,122705,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.60719e+07,26807.7,222014,89795.7,0,2.60719e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9239e+07,29725.1,232856,103301,0,5.63972e+07,0,0,0,0,0,0,0,0,3.32848e+07,34138.9,260284,133400,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.78264e+07,18099.7,168200,35981.8,0,1.78264e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85901e+07,39017.2,213206,83651.5,0,5.71592e+07,0,0,0,0,0,0,0,0,4.9344e+07,50176.9,306232,179348,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.15012e+07,42426.7,273406,141188,0,4.15012e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80848e+07,28416.6,223972,94416.5,0,7.13152e+07,0,0,0,0,0,0,0,0,2.84603e+07,28632.5,200131,73247.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.42704e+07,34903.8,245213,112995,0,3.42704e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67055e+07,37465.1,248087,118532,0,7.24038e+07,0,0,0,0,0,0,0,0,2.43042e+07,24695.6,217045,90160.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.72516e+07,27919.6,226886,94668.3,0,2.72516e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71621e+07,17474.6,190763,61208.4,0,4.55492e+07,0,0,0,0,0,0,0,0,4.02894e+07,40662.3,233902,107018,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.74713e+07,38418.7,220020,87801.9,0,3.74713e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47264e+07,57310.8,291951,162396,0,9.3759e+07,0,0,0,0,0,0,0,0,3.92595e+07,40290.8,241524,114640,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.66823e+07,16937.5,187537,55318.8,0,1.66823e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57799e+07,26389.3,231979,102424,0,4.31573e+07,0,0,0,0,0,0,0,0,3.80876e+07,38604.1,264105,137221,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.93397e+07,29752.4,234890,102672,0,2.93397e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93533e+07,19747.9,174784,45229.4,0,4.99154e+07,0,0,0,0,0,0,0,0,2.84898e+07,28888.1,207197,80312.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.27883e+07,33051.4,197662,65444.5,0,3.27883e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26572e+07,33077.7,249200,119645,0,6.68116e+07,0,0,0,0,0,0,0,0,3.15178e+07,32046,240623,113739,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.76957e+07,28847.4,225208,92989.9,0,2.76957e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1625e+07,42214.4,236382,106827,0,7.04747e+07,0,0,0,0,0,0,0,0,3.3281e+07,33787.4,222621,95737.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.243e+07,33175,223132,90914.5,0,3.243e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09729e+07,21437,196794,67238.8,0,5.47541e+07,0,0,0,0,0,0,0,0,2.71805e+07,27607.1,202556,75671.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.96258e+07,41075.5,266570,134352,0,3.96258e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79457e+07,38682.4,244532,114977,0,7.92226e+07,0,0,0,0,0,0,0,0,3.28505e+07,33563.3,212114,85230.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.84621e+07,49104.4,271417,139199,0,4.84621e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21453e+07,42502.8,245603,116048,0,9.26266e+07,0,0,0,0,0,0,0,0,3.51324e+07,35322.4,240930,114046,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.8844e+07,39176.3,237556,105338,0,3.8844e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11105e+07,31419.2,229778,100223,0,7.1573e+07,0,0,0,0,0,0,0,0,3.19978e+07,32701.8,244085,117201,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.71088e+07,27863.3,266827,134609,0,2.71088e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85115e+07,29023.1,203683,74127.8,0,5.67498e+07,0,0,0,0,0,0,0,0,3.06678e+07,32040.9,222219,95335.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03918e+07,31020.7,196965,64747.4,0,3.03918e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58204e+07,46967.8,283716,154161,0,7.74786e+07,0,0,0,0,0,0,0,0,3.61666e+07,36631.4,226974,100090,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.35276e+07,44779.5,261101,128883,0,4.35276e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46049e+07,35524.1,226119,96563.5,0,7.99462e+07,0,0,0,0,0,0,0,0,5.11194e+07,52703.7,302981,176097,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.50804e+07,36157.9,219216,86998.2,0,3.50804e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8124e+07,38916.7,205225,75669.9,0,7.46661e+07,0,0,0,0,0,0,0,0,3.20841e+07,32399.5,217410,90525.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.75003e+07,37830.5,236912,104694,0,3.75003e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52794e+07,35631.6,266074,136519,0,7.43422e+07,0,0,0,0,0,0,0,0,3.0901e+07,31097.5,223562,96678,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.35577e+07,24539.5,223211,90992.7,0,2.35577e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91779e+07,31109.9,217704,88149.1,0,5.37172e+07,0,0,0,0,0,0,0,0,3.93708e+07,42291.9,270597,143713,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.50228e+07,26666.5,236355,104137,0,2.50228e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65227e+07,37987.6,254945,125390,0,6.25881e+07,0,0,0,0,0,0,0,0,9.4837e+06,9924.8,157510,30626,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.17575e+07,22482.9,206903,74684.6,0,2.17575e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07519e+07,33529.2,256268,126713,0,5.34159e+07,0,0,0,0,0,0,0,0,2.75397e+07,28965.7,225899,99015.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.86451e+07,29540.6,233028,100810,0,2.86451e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6253e+07,37173.9,217469,87913.8,0,6.60917e+07,0,0,0,0,0,0,0,0,3.83285e+07,39324.7,237621,110737,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.76904e+07,38507.3,256836,124618,0,3.76904e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8055e+07,39117,251270,121715,0,7.73159e+07,0,0,0,0,0,0,0,0,3.37547e+07,34813.2,253433,126549,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.69011e+07,27665.7,232882,100664,0,2.69011e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65369e+07,27062.8,211617,82062.3,0,5.45589e+07,0,0,0,0,0,0,0,0,3.18443e+07,32416.8,235122,108238,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.94147e+07,30383.8,269568,137350,0,2.94147e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20188e+07,22229.6,197979,68424,0,5.26591e+07,0,0,0,0,0,0,0,0,2.24598e+07,22632.9,212017,85132.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.54114e+07,25647.1,206944,74725.8,0,2.54114e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88438e+07,29431.7,236099,106544,0,5.5314e+07,0,0,0,0,0,0,0,0,3.74976e+07,38396.2,234318,107434,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.77521e+07,38447.1,230716,98497.6,0,3.77521e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21238e+07,32669.8,236518,106963,0,7.14489e+07,0,0,0,0,0,0,0,0,2.45324e+07,24760.7,224000,97115.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.87187e+07,29330.5,212762,80543.7,0,2.87187e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95508e+07,29934.9,218588,89032.7,0,5.94661e+07,0,0,0,0,0,0,0,0,2.81813e+07,28300.1,198140,71256.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,5.60817e+07,56923.1,270684,138466,0,5.60817e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77673e+07,48081.5,231533,101978,0,1.06186e+08,0,0,0,0,0,0,0,0,4.23905e+07,42678.1,249166,122282,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.75833e+07,17963.6,186112,53893.6,0,1.75833e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4608e+07,34954.7,217989,88434.1,0,5.2924e+07,0,0,0,0,0,0,0,0,3.74703e+07,38135.9,261109,134225,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.68222e+07,17416.1,204697,72479.3,0,1.68222e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5929e+07,26475.7,181744,52188.7,0,4.34521e+07,0,0,0,0,0,0,0,0,3.60749e+07,37067.3,262978,136094,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.77054e+07,38522.4,248007,115789,0,3.77054e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65119e+07,27201.5,254555,125000,0,6.57883e+07,0,0,0,0,0,0,0,0,3.3993e+07,34537.6,223497,96613.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.39811e+07,24713.1,221550,89332,0,2.39811e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09397e+07,32404.7,239462,109907,0,5.592e+07,0,0,0,0,0,0,0,0,2.85399e+07,29360.9,239468,112584,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.56662e+07,26130.9,188934,56715.5,0,2.56662e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.37924e+07,44931.2,214987,85432.1,0,7.0528e+07,0,0,0,0,0,0,0,0,5.19892e+07,54947,272406,145522,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.47925e+07,45946.8,262169,129951,0,4.47925e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00654e+07,41220.9,228461,98905.9,0,8.67242e+07,0,0,0,0,0,0,0,0,2.92159e+07,29838,237228,110344,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.31773e+07,33948.7,226343,94124.7,0,3.31773e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59032e+07,26310.8,224050,94494.9,0,6.04629e+07,0,0,0,0,0,0,0,0,1.93522e+07,19670.4,195412,68528.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.55631e+07,35911.9,218989,86770.8,0,3.55631e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24618e+07,32760.2,205671,76116,0,6.95067e+07,0,0,0,0,0,0,0,0,4.27661e+07,43010.6,247120,120236,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07263e+07,31232.7,215559,83340.6,0,3.07263e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21212e+07,22500.8,210207,80652.1,0,5.41277e+07,0,0,0,0,0,0,0,0,5.60469e+06,5866.64,187222,60338.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.74393e+07,18629.5,207619,75401.1,0,1.74393e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.424e+07,36590.1,236782,107227,0,5.2406e+07,0,0,0,0,0,0,0,0,3.18812e+07,33315.1,226442,99558.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.44897e+07,45350.2,254160,121942,0,4.44897e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69452e+07,37474,264459,134904,0,8.32887e+07,0,0,0,0,0,0,0,0,4.47598e+07,45183.2,239375,112491,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.54539e+07,36698.4,260346,128128,0,3.54539e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57525e+07,26376.8,219998,90442.9,0,6.26837e+07,0,0,0,0,0,0,0,0,1.45593e+07,14694.5,169048,42164.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.5523e+07,46096.3,234502,102284,0,4.5523e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03915e+07,41204.1,256371,126816,0,8.78112e+07,0,0,0,0,0,0,0,0,3.56358e+07,36115.7,237414,110530,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.29191e+07,34271.5,241417,109199,0,3.29191e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4476e+07,35914.3,237459,107904,0,6.87667e+07,0,0,0,0,0,0,0,0,3.12603e+07,32600.7,207364,80479.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.73228e+07,38005.7,244607,112389,0,3.73228e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08444e+07,31424.5,234703,105148,0,6.97224e+07,0,0,0,0,0,0,0,0,1.79528e+07,18265.1,224249,97365.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.16911e+07,32247.1,189461,57243.1,0,3.16911e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50224e+07,35885.8,228516,98961.1,0,6.80339e+07,0,0,0,0,0,0,0,0,4.45678e+07,45474.1,268433,141549,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.44519e+07,35026.2,244240,112022,0,3.44519e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91255e+07,29442.1,202950,73394.9,0,6.50129e+07,0,0,0,0,0,0,0,0,2.77444e+07,28212.1,215313,88429.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.3818e+07,24322.9,193834,61615.6,0,2.3818e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70021e+07,37696.1,230092,100537,0,6.18125e+07,0,0,0,0,0,0,0,0,3.61937e+07,36452.6,207596,80711.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.6982e+07,37783.6,237758,105540,0,3.6982e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65864e+07,27297,249008,119453,0,6.51092e+07,0,0,0,0,0,0,0,0,2.71818e+07,28069,203628,76743.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.38624e+07,34422.7,241527,109309,0,3.38624e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43052e+07,44848.6,268164,138609,0,7.95786e+07,0,0,0,0,0,0,0,0,3.81985e+07,38632,251297,124413,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.15825e+07,32016.2,203606,71387.6,0,3.15825e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07639e+07,31748,232928,103373,0,6.36623e+07,0,0,0,0,0,0,0,0,3.75087e+07,38634.4,271198,144314,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.32491e+07,43741.5,254720,122502,0,4.32491e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66327e+07,37080.1,233277,103722,0,8.16838e+07,0,0,0,0,0,0,0,0,4.21248e+07,42431.2,242653,115769,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.01472e+07,20501.5,172112,39893.6,0,2.01472e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34879e+07,34043.6,222961,93406.5,0,5.44745e+07,0,0,0,0,0,0,0,0,4.73955e+07,48415.1,257596,130712,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.16017e+07,32792.5,266277,134059,0,3.16017e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47539e+07,24976.2,186268,56712.8,0,5.76723e+07,0,0,0,0,0,0,0,0,4.16084e+07,42657.2,243452,116568,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.57698e+07,36345.6,191500,59281.7,0,3.57698e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81519e+07,38821.7,226599,97044.1,0,7.54122e+07,0,0,0,0,0,0,0,0,4.46642e+07,45170.9,236007,109123,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.27137e+07,33215.9,221818,89599.9,0,3.27137e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54834e+07,36008.7,251347,121792,0,6.95601e+07,0,0,0,0,0,0,0,0,2.30411e+07,23310.3,188893,62009.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.76155e+06,-1673.7,149355,17137.1,0,-1.76155e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.68274e+06,6762.2,171965,42410.2,0,4.84779e+06,0,0,0,0,0,0,0,0,1.06379e+07,10676.7,160518,33633.6,0,0,
