z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
-0,33735.4,246974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25982e+07,34234.9,235908,103690,0,3.25982e+07,-9360.42,-23411.1,0,0,0,0,0,0,0,0,0,0,0,0,2.62412e+07,27369,226080,96525.1,0,6.01977e+07,14093.4,37928.5,0,0,0,0,0,0,4.00688e+07,41456.3,269652,142768,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.21603e+07,32737.9,227293,95074.7,0,3.21603e+07,3141.46,1071.44,0,0,0,0,0,0,0,0,0,0,0,0,3.64313e+07,37365.7,236650,107095,0,6.99315e+07,-3383,-30162.3,0,0,0,0,0,0,3.0684e+07,31010.7,181282,54398.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.99519e+07,20153.9,182463,50244.8,0,1.99519e+07,751.242,8049.04,0,0,0,0,0,0,0,0,0,0,0,0,3.38473e+07,34130.1,239145,109590,0,5.46306e+07,5162.56,15362.2,0,0,0,0,0,0,3.67418e+07,37011.3,241535,114651,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.383e+07,24418.4,204028,71810.1,0,2.383e+07,215.039,7862.01,0,0,0,0,0,0,0,0,0,0,0,0,2.90829e+07,30961.9,247622,118067,0,5.39058e+07,-5216.53,-8656.25,0,0,0,0,0,0,1.98179e+07,22681.1,224439,97554.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.46296e+07,25227.1,216895,84677,0,2.46296e+07,5370.12,-19149.6,0,0,0,0,0,0,0,0,0,0,0,0,3.40968e+07,34271.9,179371,49815.7,0,5.97527e+07,476.953,-6712.4,0,0,0,0,0,0,4.42023e+07,44542.3,255386,128502,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.11572e+07,42166,245787,113569,0,4.11572e+07,4107.93,22241.8,0,0,0,0,0,0,0,0,0,0,0,0,4.17855e+07,43902.1,288340,158785,0,8.46576e+07,-8724.79,-6752.63,0,0,0,0,0,0,2.0545e+07,21764.2,242357,115473,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.76441e+07,28320.5,201857,69639.3,0,2.76441e+07,2426.39,9731.49,0,0,0,0,0,0,0,0,0,0,0,0,3.07729e+07,32482.2,236957,107402,0,5.95688e+07,8148.23,28408,0,0,0,0,0,0,3.74433e+07,38982,259980,133096,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.87767e+07,29820.8,228989,96771.2,0,2.87767e+07,-4800.71,-6582.26,0,0,0,0,0,0,0,0,0,0,0,0,2.38521e+07,24956.7,198965,69410.1,0,5.38278e+07,2738.88,13859.8,0,0,0,0,0,0,3.79302e+07,39233.6,271767,144883,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.78283e+07,38725.5,241708,109490,0,3.78283e+07,-7080.48,-1518.94,0,0,0,0,0,0,0,0,0,0,0,0,2.85303e+07,29540.4,245324,115769,0,6.79348e+07,-138.458,-3828.23,0,0,0,0,0,0,2.0967e+07,21914.6,192675,65791.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.68458e+07,37821.1,242005,109787,0,3.68458e+07,-1698.28,-11464.5,0,0,0,0,0,0,0,0,0,0,0,0,3.35679e+07,34635.4,231462,101907,0,7.1949e+07,2163.34,18877.7,0,0,0,0,0,0,2.83672e+07,29147.4,220167,93282.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.45089e+07,25012.4,193669,61451.5,0,2.45089e+07,-6031.48,-25597.7,0,0,0,0,0,0,0,0,0,0,0,0,3.63672e+07,36851.3,232430,102875,0,6.18973e+07,-6798.44,-30457.2,0,0,0,0,0,0,2.41224e+07,24280.7,186733,59848.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.25392e+07,33243.2,211481,79263.3,0,3.25392e+07,-2527.56,2416.58,0,0,0,0,0,0,0,0,0,0,0,0,3.64457e+07,37359.4,243156,113601,0,7.03406e+07,-5925.66,-2904.43,0,0,0,0,0,0,2.51036e+07,26128.6,223967,97083.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.44669e+07,24951.3,211941,79722.8,0,2.44669e+07,-2487.38,12368.7,0,0,0,0,0,0,0,0,0,0,0,0,2.54816e+07,26077,229633,100078,0,5.0968e+07,-3602.02,2513.13,0,0,0,0,0,0,2.40632e+07,24544,217785,90900.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.49422e+07,35495.9,252205,119987,0,3.49422e+07,-2439.56,734.936,0,0,0,0,0,0,0,0,0,0,0,0,3.20213e+07,32519.5,256641,127086,0,6.84194e+07,-8331.53,-14690.5,0,0,0,0,0,0,2.38814e+07,24154.9,199542,72657.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.30977e+07,33491,230038,97819.9,0,3.30977e+07,-10258.9,-12902.9,0,0,0,0,0,0,0,0,0,0,0,0,1.89723e+07,19160.2,202389,72833.7,0,5.34491e+07,4136.44,4980.55,0,0,0,0,0,0,3.13589e+07,31641.6,247124,120240,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.83081e+07,28627.9,211766,79548.1,0,2.83081e+07,-6483.28,-10814.2,0,0,0,0,0,0,0,0,0,0,0,0,1.88571e+07,19079.6,215781,86225.8,0,4.83447e+07,-3073.04,3066.67,0,0,0,0,0,0,2.26407e+07,22729.3,203697,76813.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.50541e+07,25814.5,210506,78288.1,0,2.50541e+07,-7186.6,-22798.9,0,0,0,0,0,0,0,0,0,0,0,0,1.07407e+07,11076.6,161621,32065.8,0,3.68388e+07,566.706,14909.7,0,0,0,0,0,0,1.95349e+07,20012.6,201497,74612.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.81943e+07,29144.5,230049,97831.2,0,2.81943e+07,-581.007,-9908.72,0,0,0,0,0,0,0,0,0,0,0,0,2.35844e+07,24536.5,211053,81498,0,5.29534e+07,5246.65,6997.02,0,0,0,0,0,0,3.55036e+07,36646.1,235092,108208,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.20758e+07,22372.8,196582,64363.7,0,2.20758e+07,-11528,-22626.2,0,0,0,0,0,0,0,0,0,0,0,0,2.21971e+07,22716.8,223741,94185.7,0,4.51927e+07,1225.4,15756.6,0,0,0,0,0,0,1.43929e+07,14651.9,182650,55766.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.25442e+07,22747.1,182683,50464.7,0,2.25442e+07,-769.035,-8390.23,0,0,0,0,0,0,0,0,0,0,0,0,3.01092e+07,30405,213713,84158.2,0,5.35928e+07,3818.47,8416.6,0,0,0,0,0,0,3.87439e+07,39048,230690,103806,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.60669e+07,37318.1,248182,115964,0,3.60669e+07,4538.08,-1535.86,0,0,0,0,0,0,0,0,0,0,0,0,3.85189e+07,39208.8,229507,99952.4,0,7.60885e+07,-10859.5,-42345,0,0,0,0,0,0,3.43186e+07,34865.8,230342,103458,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.5383e+07,36437.3,229930,97711.7,0,3.5383e+07,-4625.89,-9123.13,0,0,0,0,0,0,0,0,0,0,0,0,2.55989e+07,26103.3,220973,91417.6,0,6.24562e+07,-2128.52,-28701.7,0,0,0,0,0,0,2.26183e+07,23218.4,188623,61738.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.57293e+07,37411,238762,106544,0,3.57293e+07,1482.83,3587.31,0,0,0,0,0,0,0,0,0,0,0,0,3.08849e+07,32451,227958,98402.7,0,6.8103e+07,4019.28,14145,0,0,0,0,0,0,3.28874e+07,35652,221079,94195.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.88289e+07,39643.2,223884,91666.2,0,3.88289e+07,7081.35,6810.12,0,0,0,0,0,0,0,0,0,0,0,0,5.09489e+07,51675.5,234829,105274,0,9.13956e+07,-1897.52,9415.34,0,0,0,0,0,0,3.97395e+07,41130.8,270039,143155,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.90607e+07,29904.6,219110,86891.8,0,2.90607e+07,2864.8,-1500.11,0,0,0,0,0,0,0,0,0,0,0,0,2.69133e+07,27652.9,221508,91952.5,0,5.71848e+07,-2402.62,-15010.4,0,0,0,0,0,0,2.98997e+07,31145.4,201671,74786.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,4.70484e+07,48265.7,269261,137043,0,4.70484e+07,11963.3,40385.1,0,0,0,0,0,0,0,0,0,0,0,0,4.8258e+07,50437.8,293090,163535,0,9.72667e+07,1272.66,-2124.31,0,0,0,0,0,0,2.93625e+07,30064.6,204926,78042.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.16107e+07,21887.2,200997,68779,0,2.16107e+07,-502.995,-11865.6,0,0,0,0,0,0,0,0,0,0,0,0,1.74163e+07,17693.4,169697,40141.6,0,3.99275e+07,5870.02,22589.1,0,0,0,0,0,0,2.99116e+07,30711.6,244024,117140,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03125e+07,30981.1,226971,94753.3,0,3.03125e+07,-4933.82,-17256.5,0,0,0,0,0,0,0,0,0,0,0,0,3.577e+07,36621.5,227145,97590,0,6.73455e+07,-177.659,-25182.9,0,0,0,0,0,0,3.65329e+07,37082,197276,70392.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04695e+07,31100.5,236073,103855,0,3.04695e+07,-9853.56,-14662.3,0,0,0,0,0,0,0,0,0,0,0,0,1.77546e+07,18075.3,197698,68143.3,0,4.94937e+07,9911.14,33844.5,0,0,0,0,0,0,3.48977e+07,35210.8,233770,106886,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.49529e+07,36164.2,230016,97798,0,3.49529e+07,-7513.23,1434.19,0,0,0,0,0,0,0,0,0,0,0,0,2.06291e+07,21454.3,216237,86682.2,0,5.70384e+07,-4176.63,-18801.3,0,0,0,0,0,0,2.1474e+07,22524.3,199806,72922,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.72237e+07,28172.7,239061,106843,0,2.72237e+07,3073.78,11167.5,0,0,0,0,0,0,0,0,0,0,0,0,2.56309e+07,26277.9,223303,93748,0,5.39889e+07,-1918.52,-14255.7,0,0,0,0,0,0,2.29673e+07,23124.3,193665,66780.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.39673e+07,34448.1,251807,119589,0,3.39673e+07,2578.35,20358.4,0,0,0,0,0,0,0,0,0,0,0,0,3.16905e+07,32008.2,232687,103132,0,6.70731e+07,1451.45,3987.04,0,0,0,0,0,0,3.62588e+07,36365.7,219463,92579.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.2328e+07,33711.5,219870,87652.1,0,3.2328e+07,13707.1,36476.3,0,0,0,0,0,0,0,0,0,0,0,0,4.59566e+07,48622.4,251186,121631,0,7.96316e+07,1702.5,-3139.88,0,0,0,0,0,0,3.69513e+07,40145.2,235705,108821,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10867e+07,31828.6,229891,97672.9,0,3.10867e+07,-720.375,-19560.8,0,0,0,0,0,0,0,0,0,0,0,0,2.25681e+07,23554.5,191533,61978.1,0,5.49501e+07,7042.57,27550.4,0,0,0,0,0,0,3.01801e+07,31554.2,234251,107367,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03426e+07,30764.4,223641,91423,0,3.03426e+07,-624.522,-2494.32,0,0,0,0,0,0,0,0,0,0,0,0,2.75352e+07,27698.5,216749,87193.9,0,5.9142e+07,2611.68,16339.2,0,0,0,0,0,0,3.01715e+07,30332.6,223583,96699.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.4254e+07,25098,210440,78221.8,0,2.4254e+07,-3822.14,-13386.6,0,0,0,0,0,0,0,0,0,0,0,0,2.54136e+07,26118.1,173822,44267.2,0,5.06782e+07,3548.81,6486.3,0,0,0,0,0,0,3.8847e+07,42268.2,243450,116566,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0623e+07,31112.2,212725,80506.9,0,3.0623e+07,7520.79,32148.6,0,0,0,0,0,0,0,0,0,0,0,0,4.24624e+07,42871.6,262394,132839,0,7.43614e+07,8952.35,21639.6,0,0,0,0,0,0,4.88461e+07,49011.6,270257,143373,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.45735e+07,35757.8,241983,109765,0,3.45735e+07,-179.993,2834.99,0,0,0,0,0,0,0,0,0,0,0,0,3.93943e+07,40070,286197,156642,0,7.54083e+07,2478.52,5797.54,0,0,0,0,0,0,3.25197e+07,32812.8,237668,110784,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.21603e+07,32737.9,227293,95074.7,0,3.21603e+07,3141.46,1071.44,0,0,0,0,0,0,0,0,0,0,0,0,4.48983e+07,45302.5,244557,115002,0,7.83986e+07,5846.21,24816.1,0,0,0,0,0,0,3.43759e+07,34747.7,253816,126932,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.927e+07,30823.3,230628,98410.5,0,2.927e+07,-173.956,-7573.36,0,0,0,0,0,0,0,0,0,0,0,0,3.24653e+07,34481.7,221557,92001.8,0,6.29549e+07,-7566.3,-12728,0,0,0,0,0,0,2.45087e+07,26008.2,200658,73773.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.78546e+07,39603.3,243012,110794,0,3.78546e+07,-8890.7,-18075.1,0,0,0,0,0,0,0,0,0,0,0,0,1.90192e+07,19917.9,196975,67420.3,0,5.8451e+07,-6324.15,-10347,0,0,0,0,0,0,2.79745e+07,29085.6,213698,86814.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.97246e+07,30159,216961,84742.7,0,2.97246e+07,-8669.39,-4411.33,0,0,0,0,0,0,0,0,0,0,0,0,2.77666e+07,28442.7,227514,97959.3,0,5.87297e+07,-2136.02,-3113.36,0,0,0,0,0,0,2.08046e+07,21152.6,207062,80177.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,7.83802e+06,8039.69,171559,39341.3,0,7.83802e+06,-5148.43,-19152.5,0,0,0,0,0,0,0,0,0,0,0,0,2.54377e+07,25656.3,180223,50668.1,0,3.36023e+07,796.103,17060.9,0,0,0,0,0,0,3.94671e+07,39686.9,234984,108100,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.53042e+07,15995.7,210060,77841.8,0,1.53042e+07,892.678,-11621.6,0,0,0,0,0,0,0,0,0,0,0,0,2.25121e+07,22718.2,177335,47779.8,0,3.8454e+07,-3266.56,-5092.25,0,0,0,0,0,0,2.82476e+07,28472.6,211891,85007.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.62789e+07,26907.2,208899,76681.4,0,2.62789e+07,-8084.37,-58595.9,0,0,0,0,0,0,0,0,0,0,0,0,2.81979e+07,28716.2,173911,44355.6,0,5.55718e+07,1553.85,9765.66,0,0,0,0,0,0,2.33087e+07,26266.8,227671,100787,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.70482e+07,27417.8,249369,117151,0,2.70482e+07,4192.62,480.82,0,0,0,0,0,0,0,0,0,0,0,0,2.05231e+07,20617.7,180031,50476,0,4.86983e+07,-1930.05,2583.65,0,0,0,0,0,0,2.62819e+07,26598.5,217744,90859.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.35343e+07,34400.7,237940,105722,0,3.35343e+07,-3653.34,976.212,0,0,0,0,0,0,0,0,0,0,0,0,3.38298e+07,34284.6,234974,105419,0,6.87614e+07,10461.4,15722.4,0,0,0,0,0,0,4.49217e+07,45236.8,245964,119080,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.73744e+07,38101.7,235287,103069,0,3.73744e+07,1940.62,-1164.5,0,0,0,0,0,0,0,0,0,0,0,0,3.03501e+07,31878.5,225599,96044.1,0,6.92818e+07,-6164.51,-9350.38,0,0,0,0,0,0,2.01872e+07,21660.2,215319,88435.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.30752e+07,23830.7,210010,77791.6,0,2.30752e+07,-731.909,14176.9,0,0,0,0,0,0,0,0,0,0,0,0,3.11846e+07,31995.6,222503,92948.5,0,5.52213e+07,583.281,12870.4,0,0,0,0,0,0,3.40396e+07,34639.7,247894,121010,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.60703e+07,26573,208899,76680.5,0,2.60703e+07,-2977.41,-14452.6,0,0,0,0,0,0,0,0,0,0,0,0,2.68459e+07,27389.1,214314,84758.9,0,5.40025e+07,8700.94,12187.1,0,0,0,0,0,0,4.27414e+07,43403.4,230286,103402,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.83887e+07,29579,207633,75415.4,0,2.83887e+07,5874.15,38280.9,0,0,0,0,0,0,0,0,0,0,0,0,4.64372e+07,47467.7,268020,138465,0,7.60087e+07,-3571.16,-17523.6,0,0,0,0,0,0,3.79503e+07,38870.9,236949,110065,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.85626e+07,39850.8,236229,104011,0,3.85626e+07,-2899.3,-5263.26,0,0,0,0,0,0,0,0,0,0,0,0,2.9586e+07,31891.2,234736,105181,0,6.97554e+07,-30.6594,2172.45,0,0,0,0,0,0,2.59821e+07,28600.2,216087,89202.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.60998e+07,37031.2,228111,95892.8,0,3.60998e+07,-5735.64,-7853.36,0,0,0,0,0,0,0,0,0,0,0,0,2.67089e+07,27041.5,206657,77101.6,0,6.43128e+07,3857.57,-6754.44,0,0,0,0,0,0,2.84332e+07,28753.6,187467,60583.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11609e+07,32931.4,244390,112172,0,3.11609e+07,-6861.91,-9619.35,0,0,0,0,0,0,0,0,0,0,0,0,2.05655e+07,21762.4,204763,75208.2,0,5.30247e+07,1852.72,-7490.43,0,0,0,0,0,0,3.97971e+07,41389.3,237437,110553,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.89749e+07,29782.7,215379,83161,0,2.89749e+07,-2530.96,-14890.7,0,0,0,0,0,0,0,0,0,0,0,0,2.43665e+07,24882.5,204313,74757.8,0,5.45487e+07,-2657.4,-3321.59,0,0,0,0,0,0,2.69649e+07,28031.1,219112,92227.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.69767e+07,28502.1,228861,96642.7,0,2.69767e+07,-3195.37,-3618.94,0,0,0,0,0,0,0,0,0,0,0,0,2.94704e+07,31568.7,225292,95737.3,0,5.75711e+07,-5713.56,-15260.4,0,0,0,0,0,0,3.49189e+07,37833.7,226196,99312,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.20813e+07,33336.6,211748,79530.4,0,3.20813e+07,-230.452,-10046.1,0,0,0,0,0,0,0,0,0,0,0,0,4.04529e+07,42714.6,271672,142117,0,7.38709e+07,-1690.98,-2393.48,0,0,0,0,0,0,2.87812e+07,30386.2,223248,96364.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.92905e+07,19545.5,195631,63412.8,0,1.92905e+07,-9387.22,-26269.2,0,0,0,0,0,0,0,0,0,0,0,0,1.82597e+07,18709,194664,65109,0,3.8354e+07,5245.75,18117.3,0,0,0,0,0,0,2.77862e+07,28710.7,222008,95123.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.58698e+07,36560.1,245831,113613,0,3.58698e+07,-12769.4,-31242.7,0,0,0,0,0,0,0,0,0,0,0,0,2.1373e+07,21780.5,188596,59040.6,0,5.87373e+07,-4812.75,-27350.9,0,0,0,0,0,0,4.21742e+07,43079.8,205224,78339.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.8201e+07,28832.7,228584,96365.7,0,2.8201e+07,9260.53,22754.3,0,0,0,0,0,0,0,0,0,0,0,0,3.78766e+07,39392.7,259325,129770,0,6.72526e+07,9749.88,23780.6,0,0,0,0,0,0,4.72216e+07,49637.8,271951,145067,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07415e+07,30989.1,210723,78505.3,0,3.07415e+07,8189.41,31692.8,0,0,0,0,0,0,0,0,0,0,0,0,4.75799e+07,47852.1,274819,145264,0,7.96023e+07,-10980.2,-27161.6,0,0,0,0,0,0,2.62335e+07,26333.5,213570,86685.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.52195e+07,25874.1,224990,92772.2,0,2.52195e+07,-1177.24,-15983.4,0,0,0,0,0,0,0,0,0,0,0,0,2.44973e+07,24666.5,195144,65588.9,0,5.07676e+07,8585.38,18445.3,0,0,0,0,0,0,3.76122e+07,37943.8,240059,113175,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.66823e+07,27070.6,228816,96597.8,0,2.66823e+07,1938.69,8188.01,0,0,0,0,0,0,0,0,0,0,0,0,2.6616e+07,27014,214136,84581.2,0,5.441e+07,6613.05,26228.6,0,0,0,0,0,0,3.97336e+07,40322.4,262502,135618,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.27712e+07,33870.5,234108,101890,0,3.27712e+07,-1554.06,-2629.18,0,0,0,0,0,0,0,0,0,0,0,0,3.54637e+07,36208.5,237460,107905,0,6.96004e+07,6105.38,29069.9,0,0,0,0,0,0,4.38771e+07,45499.4,293812,166928,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.54529e+07,35885.5,225960,93741.7,0,3.54529e+07,2386.21,3971.33,0,0,0,0,0,0,0,0,0,0,0,0,3.79066e+07,38141.1,254747,125192,0,7.48367e+07,7785.49,41811.4,0,0,0,0,0,0,3.96317e+07,39798.1,271076,144192,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09968e+07,32526.3,229118,96900.3,0,3.09968e+07,1482.02,16754.2,0,0,0,0,0,0,0,0,0,0,0,0,3.76229e+07,40263.2,250020,120465,0,6.99113e+07,-3640.66,-17720.6,0,0,0,0,0,0,2.74827e+07,28782.7,204935,78051.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.97588e+07,41082.4,268491,136273,0,3.97588e+07,2379.53,-785.56,0,0,0,0,0,0,0,0,0,0,0,0,3.62236e+07,38921.5,252652,123097,0,7.7639e+07,10123,10929.2,0,0,0,0,0,0,4.66876e+07,48663.4,245511,118627,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.68027e+07,27335.6,227303,95085,0,2.68027e+07,-3686.67,-17751.8,0,0,0,0,0,0,0,0,0,0,0,0,2.84152e+07,28754.6,226116,96561.1,0,5.63346e+07,5230.14,-1515.32,0,0,0,0,0,0,3.93046e+07,39491.6,218850,91965.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.99709e+07,30589.8,226645,94427.4,0,2.99709e+07,2113.57,6314.5,0,0,0,0,0,0,0,0,0,0,0,0,3.86477e+07,39396.9,255496,125941,0,6.98673e+07,1854.68,-3876.48,0,0,0,0,0,0,3.36814e+07,33798.9,197409,70525.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.41275e+07,34457.9,214406,82187.7,0,3.41275e+07,5236.24,36320.8,0,0,0,0,0,0,0,0,0,0,0,0,4.65184e+07,46843.3,303011,173456,0,8.20678e+07,7888.38,16029.4,0,0,0,0,0,0,4.72936e+07,47733.4,293078,166194,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.79492e+07,38586.6,270349,138131,0,3.79492e+07,10144.4,20305.2,0,0,0,0,0,0,0,0,0,0,0,0,4.21185e+07,42495.2,251849,122294,0,8.16489e+07,-191.254,320.862,0,0,0,0,0,0,4.53924e+07,45918.5,248062,121178,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.51134e+07,25577.5,180007,47789.3,0,2.51134e+07,-3770.7,-7081.93,0,0,0,0,0,0,0,0,0,0,0,0,2.59521e+07,26635.9,228620,99065.1,0,5.21119e+07,9859.03,33666.7,0,0,0,0,0,0,3.75685e+07,38246.9,232825,105941,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.8201e+07,28832.7,228584,96365.7,0,2.8201e+07,9260.53,22754.3,0,0,0,0,0,0,0,0,0,0,0,0,4.59395e+07,46447.5,274090,144535,0,7.53155e+07,-677.534,-16540.9,0,0,0,0,0,0,3.32484e+07,33478.7,213927,87043.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.97845e+07,20335.3,210284,78065.6,0,1.97845e+07,2829.49,12854.5,0,0,0,0,0,0,0,0,0,0,0,0,2.48388e+07,25457.8,219240,89685.3,0,4.54477e+07,-7604.65,-39936.3,0,0,0,0,0,0,1.32791e+07,13524.8,162857,35973.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.42674e+07,34667.6,231787,99569,0,3.42674e+07,-5323.3,-11927.1,0,0,0,0,0,0,0,0,0,0,0,0,2.10694e+07,21227.6,190880,61325.3,0,5.67645e+07,-4317.87,-16213,0,0,0,0,0,0,2.92144e+07,29369.2,203019,76134.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.51162e+07,25351.2,190656,58437.9,0,2.51162e+07,-11680.5,-40645,0,0,0,0,0,0,0,0,0,0,0,0,2.64882e+07,26892,215372,85816.8,0,5.26509e+07,-7978.03,-40980.4,0,0,0,0,0,0,1.74694e+07,17521.5,152491,25607.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.43505e+07,34897.8,229854,97636.3,0,3.43505e+07,-3354.77,-16230.4,0,0,0,0,0,0,0,0,0,0,0,0,3.02715e+07,30931,218163,88608.4,0,6.60533e+07,5330.78,30863.4,0,0,0,0,0,0,4.25096e+07,43178.5,280958,154074,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.38211e+07,34415.6,230055,97836.9,0,3.38211e+07,-90.7341,7438.2,0,0,0,0,0,0,0,0,0,0,0,0,2.61631e+07,26958.1,228392,98836.9,0,6.13934e+07,4489.91,-130.883,0,0,0,0,0,0,2.65169e+07,26994.2,192340,65456,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.83112e+07,39004.2,223456,91238.4,0,3.83112e+07,2789.74,-143.754,0,0,0,0,0,0,0,0,0,0,0,0,4.79781e+07,48489,274926,145371,0,8.78855e+07,102.337,-2039.04,0,0,0,0,0,0,3.59913e+07,36413.5,248060,121176,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.22695e+07,33414.6,224667,92449.4,0,3.22695e+07,5534.48,5990.33,0,0,0,0,0,0,0,0,0,0,0,0,4.52333e+07,47183.7,252115,122560,0,7.88474e+07,-3803.34,-10706.7,0,0,0,0,0,0,3.55945e+07,37280.7,243956,117072,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.06822e+07,21376.3,196549,64331,0,2.06822e+07,-12785.8,-34392.4,0,0,0,0,0,0,0,0,0,0,0,0,2.52934e+07,26237.7,188893,59338.2,0,4.68373e+07,4235.16,-12869.4,0,0,0,0,0,0,4.04116e+07,41835.8,238168,111284,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.8793e+07,29218.1,208061,75843,0,2.8793e+07,7446.48,18275.2,0,0,0,0,0,0,0,0,0,0,0,0,3.76064e+07,38126.3,231398,101843,0,6.75991e+07,-4483.92,-39819.5,0,0,0,0,0,0,3.26543e+07,33122.3,199991,73107.4,0,0,
