z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,1.14246e+06,39621.8,276571,-276831,0,1.14246e+06,0,0,248782,113728,0,113728,0,0,0,0,0,0,0,0,575691,23631,196441,-181896,0,1.76575e+06,0,0,137476,23747.9,0,0,0,0,81040,39280.6,222750,-41609.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.08017e+06,31352,229634,-323767,0,1.08017e+06,0,0,248782,9292.41,0,9292.41,0,0,0,0,0,0,0,0,156964,30403.6,218552,-159785,0,1.28214e+06,0,0,135955,126662,0,0,0,0,307429,31402.3,225425,-37413.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.26996e+07,37196.1,251331,-302071,0,-2.26996e+07,0,0,3.01454e+06,0,2.76576e+06,0,0,0,0,0,0,0,0,0,2.37727e+07,36975,232380,-2.91172e+06,0,127261,0,0,132413,132413,0,0,0,0,-33576.4,38516.7,262132,2834.88,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.77916e+06,27009.5,209174,-344227,0,1.77916e+06,0,0,329514,0,80732.2,0,0,0,0,0,0,0,0,0,692865,29136.1,225782,-233286,0,2.54616e+06,0,0,136011,136011,0,0,0,0,178181,23873.1,219660,-43234.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.47301e+06,35584,243550,-309851,0,1.47301e+06,0,0,248782,95747.7,0,95747.7,0,0,0,0,0,0,0,0,674895,37445.6,206984,-171353,0,2.20928e+06,0,0,143496,47748.6,0,0,0,0,-53711.7,45174.6,278374,7993.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.9203e+07,28297.3,229428,-323974,0,-1.9203e+07,0,0,2.79882e+06,143958,2.55004e+06,143958,0,0,0,0,0,0,0,0,1.84261e+07,34760.4,208556,-2.71982e+06,0,-1.57702e+06,0,0,143958,0,0,0,0,0,268318,37864.6,234655,-36187,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.91131e+07,31425.3,217191,-336211,0,-3.91131e+07,0,0,3.3698e+06,0,3.12102e+06,0,0,0,0,0,0,0,0,0,2.12672e+07,33558.5,230149,-3.26921e+06,0,-1.94757e+07,0,0,133438,133438,0,0,0,0,282818,19962.9,191698,-68624,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.25635e+07,33983.3,246303,-307098,0,-2.25635e+07,0,0,3.0088e+06,0,2.76002e+06,0,0,0,0,0,0,0,0,0,2.11269e+07,30566.1,218848,-2.91951e+06,0,-2.37677e+06,0,0,139672,139672,0,0,0,0,132007,38005.7,240364,-26192.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.96533e+06,22696.9,215178,-338224,0,1.96533e+06,0,0,257451,0,8669.63,0,0,0,0,0,0,0,0,0,423527,22616.6,225321,-161685,0,2.47074e+06,0,0,100519,100519,0,0,0,0,-77728.2,38492.9,241412,14009.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.91146e+07,30865.4,190832,-362570,0,-1.91146e+07,0,0,2.96416e+06,0,2.71538e+06,0,0,0,0,0,0,0,0,0,1.66672e+07,33733.2,200846,-2.89287e+06,0,-3.24392e+06,0,0,147809,147809,0,0,0,0,391921,38482.2,216366,-58327.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.91516e+07,29623.7,244008,-309393,0,-1.91516e+07,0,0,2.94617e+06,0,2.69739e+06,0,0,0,0,0,0,0,0,0,3.84494e+07,18826.6,189382,-2.88634e+06,0,1.84998e+07,0,0,113691,113691,0,0,0,0,332919,25534.6,191029,-49546.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.70222e+06,27402.6,227365,-326037,0,1.70222e+06,0,0,248782,76127.4,0,76127.4,0,0,0,0,0,0,0,0,390936,36453.5,242294,-136043,0,2.16408e+06,0,0,151108,74980.7,0,0,0,0,381779,11711.8,185356,-92636.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.6367e+07,27775,239668,-313733,0,-1.6367e+07,0,0,2.7138e+06,134290,2.46502e+06,134290,0,0,0,0,0,0,0,0,1.79736e+07,19657.5,190322,-2.65303e+06,0,924719,0,0,134290,0,0,0,0,0,592619,16741.2,203836,-57338.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.7539e+07,28062.4,220255,-333146,0,-2.7539e+07,0,0,3.03385e+06,91010.9,2.78507e+06,91010.9,0,0,0,0,0,0,0,0,2.48034e+07,35628.2,217955,-2.94545e+06,0,-3.88314e+06,0,0,134949,43937.9,0,0,0,0,547014,36273.7,215648,-46184.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.2565e+07,52230.5,264975,-288426,0,-2.2565e+07,0,0,3.05663e+06,0,2.80784e+06,0,0,0,0,0,0,0,0,0,2.1007e+07,48143.9,268228,-2.91795e+06,0,-2.49825e+06,0,0,153604,153604,0,0,0,0,454464,42776.8,230917,-49571.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.88521e+07,34285.3,239787,-313615,0,-1.88521e+07,0,0,2.73207e+06,132073,2.48329e+06,132073,0,0,0,0,0,0,0,0,2.24101e+07,36592.9,221140,-2.64049e+06,0,2.77247e+06,0,0,150922,18849.3,0,0,0,0,161754,40326.5,262156,-15650.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.88925e+07,23084.6,225720,-327681,0,-3.88925e+07,0,0,3.34608e+06,0,3.0973e+06,0,0,0,0,0,0,0,0,0,3.53137e+07,35073.3,243724,-3.23191e+06,0,-5.19932e+06,0,0,122081,122081,0,0,0,0,-304308,46578.8,282158,33192.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.91982e+06,22826.4,210179,-343222,0,1.91982e+06,0,0,248782,22705.3,0,22705.3,0,0,0,0,0,0,0,0,373153,28146.8,220367,-157970,0,2.37297e+06,0,0,128522,105816,0,0,0,0,357279,22121.6,196869,-58536.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.23943e+07,31181.2,244300,-309101,0,-2.23943e+07,0,0,3.00286e+06,0,2.75408e+06,0,0,0,0,0,0,0,0,0,2.12736e+07,28239.9,190668,-2.94175e+06,0,-2.05379e+06,0,0,142460,142460,0,0,0,0,622698,42170.7,224724,-44620,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.67689e+07,48146,240296,-313106,0,-1.67689e+07,0,0,2.7233e+06,174152,2.47452e+06,174152,0,0,0,0,0,0,0,0,2.90496e+07,51938.1,293463,-2.5594e+06,0,1.1582e+07,0,0,174152,0,0,0,0,0,-143904,47039.2,306608,5571.46,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.89169e+06,30555.1,214839,-338562,0,1.89169e+06,0,0,305965,0,57183.4,0,0,0,0,0,0,0,0,0,213198,45944.3,247850,-187670,0,2.18371e+06,0,0,158178,158178,0,0,0,0,142554,45214.7,259369,-25692.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.76465e+07,34327.5,215693,-337708,0,-2.76465e+07,0,0,3.00026e+06,141458,2.75147e+06,141458,0,0,0,0,0,0,0,0,4.09365e+07,22708.2,174890,-2.95492e+06,0,1.21381e+07,0,0,141458,0,0,0,0,0,1.16474e+06,24611.7,201356,-66986,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.73178e+06,29607.4,194186,-359216,0,1.73178e+06,0,0,279304,0,30522.5,0,0,0,0,0,0,0,0,0,288509,24447.6,192355,-216504,0,2.09245e+06,0,0,121759,121759,0,0,0,0,6223.95,37614.4,243896,-4747,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.59592e+06,36719.1,227090,-326311,0,1.59592e+06,0,0,310235,0,61453.1,0,0,0,0,0,0,0,0,0,198300,52923.8,258521,-181268,0,1.86071e+06,0,0,162821,162821,0,0,0,0,-77736.6,44669.8,303716,14010.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.24327e+07,27384.2,220152,-333249,0,-2.24327e+07,0,0,3.0032e+06,0,2.75441e+06,0,0,0,0,0,0,0,0,0,2.1195e+07,27763.8,213279,-2.91947e+06,0,-2.1724e+06,0,0,129233,129233,0,0,0,0,413870,28309.2,216074,-40043.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.096e+06,35467.2,226761,-326641,0,1.096e+06,0,0,248782,7328.61,0,7328.61,0,0,0,0,0,0,0,0,-42008.7,46720.4,264824,-113513,0,1.09966e+06,0,0,144821,137492,0,0,0,0,15969.9,39697.5,263505,-8199.69,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.74534e+06,25155.4,223367,-330034,0,1.74534e+06,0,0,320070,0,71288.6,0,0,0,0,0,0,0,0,0,418376,33702.9,240718,-208908,0,2.23644e+06,0,0,135885,135885,0,0,0,0,488295,38206.7,234686,-28082.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.39039e+06,30776.7,242828,-310574,0,1.39039e+06,0,0,248782,0,0,0,0,0,0,0,0,0,0,0,78782.8,29222.3,218422,-159915,0,1.5271e+06,0,0,138626,138626,0,0,0,0,-51770,36158.2,273992,8481.96,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.94333e+07,38004.7,234362,-319039,0,-1.94333e+07,0,0,2.80023e+06,165024,2.55145e+06,165024,0,0,0,0,0,0,0,0,1.45958e+07,46260.3,229006,-2.70078e+06,0,-5.64722e+06,0,0,169430,4406.2,0,0,0,0,146032,44870.3,267339,-28975.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.9189e+06,18287,179303,-374099,0,1.9189e+06,0,0,248782,9097.41,0,9097.41,0,0,0,0,0,0,0,0,-29059.9,43399.7,241224,-137113,0,1.96979e+06,0,0,158221,149123,0,0,0,0,277404,41763.4,235107,-49997.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.78035e+07,39646.2,278052,-275349,0,-2.78035e+07,0,0,3.12642e+06,0,2.87764e+06,0,0,0,0,0,0,0,0,0,1.40446e+07,30229.3,195950,-3.06003e+06,0,-1.49174e+07,0,0,141520,141520,0,0,0,0,61215.7,31877.7,253550,-14853.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.4229e+06,34013.5,201035,-352366,0,1.4229e+06,0,0,248782,37451.2,0,37451.2,0,0,0,0,0,0,0,0,158502,37877,230583,-147753,0,1.64069e+06,0,0,157966,120515,0,0,0,0,-6730.2,46705.6,286672,1822,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.38664e+06,33112,240820,-312582,0,1.38664e+06,0,0,251733,0,2951.92,0,0,0,0,0,0,0,0,0,260781,17753.7,229274,-152014,0,1.7052e+06,0,0,112573,112573,0,0,0,0,95037,12373.5,190661,-48796.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.87455e+07,24800.8,205608,-347794,0,-3.87455e+07,0,0,3.26998e+06,90604,3.0212e+06,90604,0,0,0,0,0,0,0,0,6.15106e+07,32325,227169,-3.17236e+06,0,2.11507e+07,0,0,129781,39177.1,0,0,0,0,533306,35650.8,236017,-20647.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.09159e+06,19853.7,196508,-356894,0,2.09159e+06,0,0,254814,0,6032.37,0,0,0,0,0,0,0,0,0,392021,20399.5,196639,-187730,0,2.57076e+06,0,0,107770,107770,0,0,0,0,129412,20040.8,217200,-17453.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.83135e+07,19949.9,204697,-348704,0,-1.83135e+07,0,0,2.84508e+06,0,2.5963e+06,0,0,0,0,0,0,0,0,0,1.44063e+07,23013.6,191777,-2.78286e+06,0,-4.67029e+06,0,0,124302,124302,0,0,0,0,90390.8,46100.1,233251,-17935,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.82985e+07,12717.9,152766,-400636,0,-1.82985e+07,0,0,2.75838e+06,178094,2.5096e+06,178094,0,0,0,0,0,0,0,0,7.96155e+06,21539.3,201875,-2.68606e+06,0,-1.10994e+07,0,0,178094,0,0,0,0,0,726785,6251.59,145847,-159131,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.43447e+06,23890.1,232981,-320420,0,1.43447e+06,0,0,248782,0,0,0,0,0,0,0,0,0,0,0,229324,26688.3,192542,-185794,0,1.72356e+06,0,0,124962,124962,0,0,0,0,69001.1,39080.8,238155,-13690.9,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.03278e+06,34896.3,232819,-320582,0,1.03278e+06,0,0,269004,0,20222.5,0,0,0,0,0,0,0,0,0,386691,21362.5,135040,-263519,0,1.46251e+06,0,0,136745,136745,0,0,0,0,-18931.7,43799.4,273349,9720.38,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.84446e+06,23284,201928,-351473,0,1.84446e+06,0,0,248782,0,0,0,0,0,0,0,0,0,0,0,217590,22952.3,208486,-169851,0,2.1389e+06,0,0,135600,135600,0,0,0,0,-53775.7,38607,273154,10670,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.27935e+06,44095.8,221340,-332061,0,1.27935e+06,0,0,248782,50055.9,0,50055.9,0,0,0,0,0,0,0,0,92086.3,38292.2,245797,-132539,0,1.42474e+06,0,0,156778,106722,0,0,0,0,185194,40422.2,258686,-24976.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.74035e+06,30660.4,198148,-355253,0,1.74035e+06,0,0,248782,25389.5,0,25389.5,0,0,0,0,0,0,0,0,262369,28058.2,212840,-165497,0,2.07524e+06,0,0,141204,115814,0,0,0,0,22707.9,40043.4,258730,-9357.86,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.41533e+06,32613.6,237255,-316146,0,1.41533e+06,0,0,248782,0,0,0,0,0,0,0,0,0,0,0,218709,26872.8,188569,-189767,0,1.69301e+06,0,0,143517,143517,0,0,0,0,26553.8,41903,261114,-9287.04,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.21611e+07,29049.8,231593,-321808,0,-2.21611e+07,0,0,2.91936e+06,90185,2.67058e+06,90185,0,0,0,0,0,0,0,0,2.71895e+07,29743.9,205213,-2.8437e+06,0,4.10507e+06,0,0,144738,54553.1,0,0,0,0,658374,29023.6,199809,-71813,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.78836e+06,22012.4,188132,-365270,0,1.78836e+06,0,0,350331,0,101549,0,0,0,0,0,0,0,0,0,2.02395e+06,35215.3,239446,-240440,0,3.88683e+06,0,0,143515,143515,0,0,0,0,1.87597e+06,27427.1,197767,-72631.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.91645e+06,24330,222839,-330562,0,1.91645e+06,0,0,248782,9523.19,0,9523.19,0,0,0,0,0,0,0,0,251385,30492,205723,-172614,0,2.24768e+06,0,0,132510,122987,0,0,0,0,-43001.6,42685,267926,8532.21,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.22842e+06,46590.7,241659,-311743,0,1.22842e+06,0,0,287660,0,38878.5,0,0,0,0,0,0,0,0,0,12059.3,49713.8,257087,-160128,0,1.29166e+06,0,0,164845,164845,0,0,0,0,122047,42516.4,265007,-26722.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.02634e+06,14319.5,196236,-357165,0,2.02634e+06,0,0,304567,0,55785.1,0,0,0,0,0,0,0,0,0,425763,28562,223149,-210972,0,2.53653e+06,0,0,148146,148146,0,0,0,0,841817,11912.9,149747,-125283,0,0,
,,,,,,,,,,,,,,,,,,,,,,,851063,53420.1,248530,-304872,0,851063,0,0,248782,61269.7,0,61269.7,0,0,0,0,0,0,0,0,97343.5,48086.3,253769,-124568,0,983868,0,0,140515,79244.9,0,0,0,0,86186.7,31456.9,241095,-26304,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.42809e+07,33260.6,233564,-319838,0,-1.42809e+07,0,0,2.85629e+06,0,2.60751e+06,0,0,0,0,0,0,0,0,0,7.78736e+06,31926,197051,-2.78879e+06,0,-7.08862e+06,0,0,171380,171380,0,0,0,0,34651.1,42153.7,283985,-14279.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.18142e+06,29533.7,208708,-344694,0,1.18142e+06,0,0,248782,0,0,0,0,0,0,0,0,0,0,0,12103.4,41999.8,230566,-147770,0,1.24275e+06,0,0,149165,149165,0,0,0,0,225878,36537.8,221241,-54807.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.94557e+07,34062.8,250449,-302952,0,-1.94557e+07,0,0,2.81743e+06,130439,2.56865e+06,130439,0,0,0,0,0,0,0,0,5.80273e+06,17033.1,173808,-2.77318e+06,0,-1.44636e+07,0,0,130439,0,0,0,0,0,-2571.44,40633.4,258382,1059.68,0,0,
,,,,,,,,,,,,,,,,,,,,,,,823878,48359.2,274870,-278531,0,823878,0,0,288921,0,40139.5,0,0,0,0,0,0,0,0,0,99127.5,32002.2,236329,-182147,0,957334,0,0,139780,139780,0,0,0,0,51897.5,33162.7,227082,-39582.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.41484e+06,43877.4,246838,-306563,0,1.41484e+06,0,0,321504,0,72722.9,0,0,0,0,0,0,0,0,0,577387,43899.8,257150,-193910,0,2.05118e+06,0,0,147583,147583,0,0,0,0,66966.6,50328.9,268813,-5654.05,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.94425e+07,36107.9,236838,-316563,0,-3.94425e+07,0,0,3.35624e+06,0,3.10746e+06,0,0,0,0,0,0,0,0,0,4.30386e+07,38619,238836,-3.24696e+06,0,1.9527e+06,0,0,145263,145263,0,0,0,0,427335,33430.7,236067,-36080.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.89632e+07,29154.3,203255,-350146,0,-1.89632e+07,0,0,2.7916e+06,166888,2.54282e+06,166888,0,0,0,0,0,0,0,0,1.46048e+07,30046.4,222923,-2.69823e+06,0,-5.14851e+06,0,0,166888,0,0,0,0,0,533344,33748.4,235596,-58175.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.95041e+07,38802.7,251919,-301483,0,-1.95041e+07,0,0,2.96264e+06,0,2.71386e+06,0,0,0,0,0,0,0,0,0,2.05889e+07,36153.9,255356,-2.83684e+06,0,272123,0,0,125179,125179,0,0,0,0,148425,33478.3,216048,-36014.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.64197e+07,32055.1,214745,-338657,0,-1.64197e+07,0,0,2.67925e+06,188588,2.43046e+06,188588,0,0,0,0,0,0,0,0,1.22965e+07,39276.4,249698,-2.5591e+06,0,-4.80728e+06,0,0,188588,0,0,0,0,0,249925,42388,254829,-60642.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.15014e+06,43810.9,280539,-272863,0,1.15014e+06,0,0,265396,0,16614.6,0,0,0,0,0,0,0,0,0,-46647.9,37836.3,266790,-128162,0,1.15141e+06,0,0,139258,139258,0,0,0,0,-70969,39693.2,275713,9571.32,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.2258e+07,26795.8,223640,-329761,0,-2.2258e+07,0,0,3.00042e+06,0,2.75164e+06,0,0,0,0,0,0,0,0,0,2.14841e+07,24526.7,157126,-2.97285e+06,0,-1.70133e+06,0,0,146270,146270,0,0,0,0,100285,39824.1,238080,-35074,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.2547e+07,38522.4,248007,-305395,0,-2.2547e+07,0,0,2.87879e+06,149002,2.63001e+06,149002,0,0,0,0,0,0,0,0,2.35638e+07,39260.1,250986,-2.75736e+06,0,77307.7,0,0,149002,0,0,0,0,0,-92317.5,54781.8,291011,15125.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.25934e+07,37817.2,208014,-345388,0,-2.25934e+07,0,0,2.84704e+06,193799,2.59826e+06,193799,0,0,0,0,0,0,0,0,1.62547e+07,50837.7,294803,-2.68179e+06,0,-7.28011e+06,0,0,193799,0,0,0,0,0,586640,34865.4,224568,-96114.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.18213e+07,23304.9,179724,-373678,0,-2.18213e+07,0,0,2.8784e+06,139223,2.62962e+06,139223,0,0,0,0,0,0,0,0,5.49467e+07,23749.2,208009,-2.79994e+06,0,3.22162e+07,0,0,139223,0,0,0,0,0,773299,34762.9,221633,-44473.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.20564e+06,38468,258011,-295391,0,1.20564e+06,0,0,276358,0,27576.4,0,0,0,0,0,0,0,0,0,81515.1,46137.1,261716,-144197,0,1.33739e+06,0,0,132477,132477,0,0,0,0,44932.3,45602.7,249523,-9838,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.84098e+07,23645.3,207148,-346254,0,-1.84098e+07,0,0,2.85321e+06,0,2.60443e+06,0,0,0,0,0,0,0,0,0,2.02482e+07,18338.8,203582,-2.77919e+06,0,1.07124e+06,0,0,112630,112630,0,0,0,0,233959,21415.4,211042,-28472.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.48945e+07,21592.6,206562,-346840,0,-1.48945e+07,0,0,564256,2.25488e+06,315475,2.25488e+06,0,0,0,0,0,0,0,0,3.15967e+06,17820.3,172510,-521301,0,-1.23554e+07,0,0,2.25488e+06,0,0,0,0,0,6.98422e+06,38157.6,250198,-2.13157e+06,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.30042e+06,45191.3,272943,-280458,0,1.30042e+06,0,0,248782,67752.4,0,67752.4,0,0,0,0,0,0,0,0,340715,30205.9,228082,-150255,0,1.69532e+06,0,0,125186,57434,0,0,0,0,41279.9,31333.3,240895,-11175.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.64133e+06,38472.5,243642,-309760,0,1.64133e+06,0,0,248782,36677,0,36677,0,0,0,0,0,0,0,0,-50229,47234.2,274393,-103944,0,1.65949e+06,0,0,155736,119059,0,0,0,0,285495,41216.8,235845,-46775.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-4.09644e+07,31986.3,227710,-325692,0,-4.09644e+07,0,0,3.51591e+06,0,3.26712e+06,0,0,0,0,0,0,0,0,0,4.59754e+07,29024.7,212416,-3.43304e+06,0,3.30414e+06,0,0,115510,115510,0,0,0,0,398590,30922.7,219471,-22923.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.25884e+07,32316.6,228664,-324737,0,-2.25884e+07,0,0,2.88139e+06,131969,2.63261e+06,131969,0,0,0,0,0,0,0,0,1.86853e+07,42386.5,242158,-2.76879e+06,0,-4.8442e+06,0,0,142931,10961.8,0,0,0,0,175303,48213.7,250694,-19121.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.83314e+06,20365.4,191628,-361773,0,1.83314e+06,0,0,248782,13496.9,0,13496.9,0,0,0,0,0,0,0,0,173594,29428.5,235792,-142544,0,2.08312e+06,0,0,116955,103458,0,0,0,0,-71505.9,39308.5,265662,21823.5,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-2.72316e+07,31372.6,220066,-333336,0,-2.72316e+07,0,0,2.99404e+06,138659,2.74526e+06,138659,0,0,0,0,0,0,0,0,2.46978e+07,36381.8,229534,-2.89406e+06,0,-3.6685e+06,0,0,142793,4134.45,0,0,0,0,245120,41445.2,225499,-44178.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.99345e+07,47142.2,257560,-295841,0,-3.99345e+07,0,0,3.39203e+06,0,3.14325e+06,0,0,0,0,0,0,0,0,0,6.16025e+07,40027.4,248284,-3.2733e+06,0,2.00041e+07,0,0,138700,138700,0,0,0,0,157676,38118.1,250328,-15255.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.15239e+06,29318.7,206482,-346919,0,1.15239e+06,0,0,259955,0,11173.9,0,0,0,0,0,0,0,0,0,149163,29525.9,204439,-185071,0,1.34957e+06,0,0,139643,139643,0,0,0,0,225444,29451.5,197722,-68805,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.93704e+06,24297.2,219918,-333483,0,1.93704e+06,0,0,257439,0,8657.41,0,0,0,0,0,0,0,0,0,500855,28580.7,210075,-176919,0,2.5186e+06,0,0,137719,137719,0,0,0,0,596749,14402.2,184122,-80481.3,0,0,
,,,,,,,,,,,,,,,,,,,,,,,838916,46165.8,283401,-270001,0,838916,0,0,248782,27303.6,0,27303.6,0,0,0,0,0,0,0,0,195144,37219.4,251072,-127264,0,1.06901e+06,0,0,127471,100167,0,0,0,0,200501,34527,224516,-29839.4,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.65742e+07,31581.2,216771,-336630,0,-1.65742e+07,0,0,2.86891e+06,0,2.62013e+06,0,0,0,0,0,0,0,0,0,2.96861e+07,38688.3,261268,-2.7372e+06,0,1.24213e+07,0,0,124018,124018,0,0,0,0,316092,27613.2,220319,-30583.2,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.37069e+06,32243.5,244646,-308755,0,1.37069e+06,0,0,248782,2773.05,0,2773.05,0,0,0,0,0,0,0,0,137931,19311.5,204401,-173935,0,1.56574e+06,0,0,113836,111063,0,0,0,0,-9880.87,43973.1,248256,7536.14,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.26501e+06,35398.2,270834,-282567,0,1.26501e+06,0,0,248782,0,0,0,0,0,0,0,0,0,0,0,182861,32396.4,217674,-160663,0,1.50058e+06,0,0,129347,129347,0,0,0,0,46493.2,42436.6,252306,-3925.46,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-3.94196e+07,38527.8,227752,-325649,0,-3.94196e+07,0,0,3.3829e+06,0,3.13412e+06,0,0,0,0,0,0,0,0,0,6.15167e+07,38934.8,254424,-3.25803e+06,0,2.04547e+07,0,0,126511,126511,0,0,0,0,-387129,45965.7,286080,32685.7,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.53838e+06,33239.8,215464,-337937,0,1.53838e+06,0,0,248782,49083,0,49083,0,0,0,0,0,0,0,0,596490,29603.5,184901,-193436,0,2.19896e+06,0,0,147741,98657.8,0,0,0,0,362480,25980.6,195259,-79365.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.90829e+07,25676.8,221711,-331690,0,-1.90829e+07,0,0,2.99166e+06,0,2.74288e+06,0,0,0,0,0,0,0,0,0,1.68911e+07,23671.1,210949,-2.91027e+06,0,-2.98691e+06,0,0,127538,127538,0,0,0,0,505951,21734.9,171527,-82894.8,0,0,
,,,,,,,,,,,,,,,,,,,,,,,-1.66075e+07,40196.8,242275,-311126,0,-1.66075e+07,0,0,2.7354e+06,142161,2.48662e+06,142161,0,0,0,0,0,0,0,0,3.59131e+07,39805.7,272635,-2.59232e+06,0,1.86137e+07,0,0,142161,0,0,0,0,0,922933,28793.3,202911,-66133.6,0,0,
,,,,,,,,,,,,,,,,,,,,,,,1.57335e+06,29376,253590,-299812,0,1.57335e+06,0,0,248782,0,0,0,0,0,0,0,0,0,0,0,67341.9,29948.3,232949,-145388,0,1.70625e+06,0,0,114955,114955,0,0,0,0,63632.5,27689.8,193306,-48532.6,0,0,
