z_0,X_0,Y_0,ds_0,e_0,v_0,xf_0,yf_0,f1_0,f2_0,f3_0,phi1(1)_0,phi1(2)_0,phi2(1)_0,phi2(2)_0,phi3(1)_0,phi3(2)_0,psi1(1)_0,psi1(2)_0,psi2(1)_0,psi2(2)_0,psi3(1)_0,psi3(2)_0,z_1,X_1,Y_1,ds_1,e_1,v_1,xf_1,yf_1,f2_1,f3_1,df2_1,df3_1,phi2(1)_1,phi2(2)_1,phi3(1)_1,phi3(2)_1,psi2(1)_1,psi2(2)_1,psi3(1)_1,psi3(2)_1,z_2,X_2,Y_2,ds_2,e_2,v_2,xf_2,yf_2,f3_2,df3_2,phi3(1)_2,phi3(2)_2,psi3(1)_2,psi3(2)_2,z_3,X_3,Y_3,ds_3,e_3,w_3,
,,,,,,,,,,,,,,,,,,,,,,,3.10738e+07,31489.9,225165,92946.9,0,3.10738e+07,1804.76,-9292.97,0.0651365,0,0,0,0,0,0,0,0,0,0,0,3.39395e+07,34368.1,217781,88225.7,0,6.6308e+07,1664.43,12495.1,119562,119562,0,0,0,0,3.71313e+07,37131.3,246444,-1.45368,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.073e+07,31489.9,225165,92946.9,0,3.073e+07,-3382.49,-7303.92,79867.3,0,79867.2,0,0,0,0,0,0,0,0,0,2.89464e+07,29180.9,219770,10347.5,0,6.09568e+07,5905.78,8206.49,105868,105868,0,0,0,0,3.75105e+07,37510.5,232750,-1.45368,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.97209e+07,31489.9,225165,92946.9,0,2.97209e+07,6106.05,16114.2,0.0651365,71076.7,0,71076.7,0,0,0,0,0,0,0,0,3.6871e+07,38669.4,243188,113633,0,6.78302e+07,-3237.8,-19683,88043.3,16966.6,0,0,0,0,3.2155e+07,32155,214928,0.287321,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.90343e+07,31489.9,225165,92946.9,0,2.90343e+07,-12826.7,-16385.1,0.0651365,84995.3,0,84995.3,0,0,0,0,0,0,0,0,1.80846e+07,19736.7,210689,81133.5,0,4.83287e+07,383.89,4296.27,88183.1,3187.8,0,0,0,0,2.64954e+07,26495.4,215067,0.287321,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.98328e+07,31489.9,225165,92946.9,0,2.98328e+07,14333.4,16972.1,84589.3,0,84589.2,0,0,0,0,0,0,0,0,0,4.51093e+07,46896.8,244046,29901.6,0,7.61852e+07,6914.97,7510.77,129096,129096,0,0,0,0,4.79474e+07,47947.4,255980,0.287321,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.01503e+07,31489.9,225165,92946.9,0,3.01503e+07,10409.9,29089.3,0.0651365,94953.2,0,94953.2,0,0,0,0,0,0,0,0,4.21842e+07,42973.2,256163,126608,0,7.35908e+07,-3167.47,-13003,98668.6,3715.37,0,0,0,0,3.36585e+07,33658.5,225553,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06832e+07,31489.9,225165,92946.9,0,3.06832e+07,-1022.55,14333.5,15782,0,15781.9,0,0,0,0,0,0,0,0,0,2.98062e+07,31540.8,241407,96070.2,0,6.17679e+07,-676.164,13295.1,109287,109287,0,0,0,0,2.99558e+07,29955.8,236171,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.02741e+07,31489.9,225165,92946.9,0,3.02741e+07,-3517.68,17492,0.0651365,77011.8,0,77011.8,0,0,0,0,0,0,0,0,2.87048e+07,29045.7,244566,115011,0,6.02403e+07,-3152.92,-15534.8,77011.8,0,0,0,0,0,2.53587e+07,25354.7,202237,-1659.29,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.87008e+07,31489.9,225165,92946.9,0,2.87008e+07,7783.76,19127.8,251665,0,251665,0,0,0,0,0,0,0,0,0,4.05204e+07,40347.1,246202,-135018,0,7.04171e+07,-910.067,433.563,110237,110237,0,0,0,0,3.5289e+07,35289,237121,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0608e+07,31489.9,225165,92946.9,0,3.0608e+07,7664.2,6944.34,0.0651365,0,0,0,0,0,0,0,0,0,0,0,3.62262e+07,40227.6,234018,104463,0,6.81095e+07,-5773.29,-8315.41,104497,104497,0,0,0,0,3.18177e+07,31817.7,231382,0.287321,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.98311e+07,31489.9,225165,92946.9,0,2.98311e+07,-1547.09,-8248.22,0.0651365,90044.2,0,90044.2,0,0,0,0,0,0,0,0,3.02069e+07,31016.3,218826,89270.5,0,6.12809e+07,10439.3,34679.8,135731,45686.5,0,0,0,0,4.34398e+07,43439.8,262615,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06605e+07,31489.9,225165,92946.9,0,3.06605e+07,3310.37,-22222.9,0.0651365,101775,0,101775,0,0,0,0,0,0,0,0,3.52807e+07,35873.7,204851,75295.8,0,6.72187e+07,-9414.73,1419.69,114473,12698.3,0,0,0,0,2.8669e+07,28669,241357,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.02029e+07,31489.9,225165,92946.9,0,3.02029e+07,10020.6,32170.7,0.0651365,65647.1,0,65647.1,0,0,0,0,0,0,0,0,4.17334e+07,42584,259244,129689,0,7.31948e+07,-6063.83,4920.76,115113,49466.1,0,0,0,0,3.01173e+07,30117.3,241997,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.90915e+07,31489.9,225165,92946.9,0,2.90915e+07,1038.32,7003.98,381225,0,381225,0,0,0,0,0,0,0,0,0,3.46275e+07,33601.7,234078,-276702,0,6.49311e+07,15646.3,24929,126383,126383,0,0,0,0,4.86046e+07,48604.6,253267,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07131e+07,31489.9,225165,92946.9,0,3.07131e+07,5051.63,5118.33,0.0651365,0,0,0,0,0,0,0,0,0,0,0,3.54803e+07,37615,232192,102637,0,6.74731e+07,9747.57,42020.6,150842,150842,0,0,0,0,4.57359e+07,45735.9,277727,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04958e+07,31489.9,225165,92946.9,0,3.04958e+07,8437.41,58033,0.0651365,80782.4,0,80782.4,0,0,0,0,0,0,0,0,4.03994e+07,41000.8,285107,155552,0,7.21658e+07,5879.38,-8904.67,91754.8,10972.3,0,0,0,0,3.78233e+07,37823.3,218639,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07027e+07,31489.9,225165,92946.9,0,3.07027e+07,-5642.2,10492.4,13091.4,0,13091.3,0,0,0,0,0,0,0,0,0,2.59486e+07,26921.2,237566,94919.8,0,5.79306e+07,4240.33,-2063.85,87032.5,87032.5,0,0,0,0,3.21125e+07,32112.5,213917,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0608e+07,31489.9,225165,92946.9,0,3.0608e+07,1812.4,-5404.37,0.0651365,0,0,0,0,0,0,0,0,0,0,0,3.03359e+07,34375.8,221669,92114.3,0,6.22193e+07,874.082,10242.4,116295,116295,0,0,0,0,3.58754e+07,35875.4,243179,0.287321,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08692e+07,31489.9,225165,92946.9,0,3.08692e+07,-443.822,-57194.1,0.0651365,0,0,0,0,0,0,0,0,0,0,0,3.12102e+07,32119.5,169880,40324.6,0,6.33656e+07,-3586.8,-2713.68,113138,113138,0,0,0,0,3.61112e+07,36111.2,240022,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09361e+07,31489.9,225165,92946.9,0,3.09361e+07,-4345.82,7063.65,0.0651365,0,0,0,0,0,0,0,0,0,0,0,2.74632e+07,28217.5,234137,104582,0,5.96883e+07,1381.36,16851.5,109073,109073,0,0,0,0,3.05737e+07,30573.7,235956,-1.45368,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.84372e+07,31489.9,225165,92946.9,0,2.84372e+07,6930.09,38715.4,325535,58282.8,325535,58282.8,0,0,0,0,0,0,0,0,4.00352e+07,39493.4,265789,-189301,0,6.96573e+07,-4426.81,-3841.66,99333.2,41050.5,0,0,0,0,2.88042e+07,28804.2,226218,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.01396e+07,31489.9,225165,92946.9,0,3.01396e+07,-7179.83,-7377.62,0.0651365,0,0,0,0,0,0,0,0,0,0,0,2.18689e+07,25383.5,219696,90141.1,0,5.32644e+07,-1589.16,693.861,91871.9,91871.9,0,0,0,0,2.73736e+07,27373.6,218756,0.287321,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08692e+07,31489.9,225165,92946.9,0,3.08692e+07,-6114.46,-13491.9,0.0651365,0,0,0,0,0,0,0,0,0,0,0,2.5561e+07,26448.9,213582,84026.8,0,5.77165e+07,-3425.1,-29547.5,65067.4,65067.4,0,0,0,0,2.70218e+07,27021.8,191952,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07968e+07,31489.9,225165,92946.9,0,3.07968e+07,-3358.4,-18083.5,0.0651365,0,0,0,0,0,0,0,0,0,0,0,2.83025e+07,29205,208990,79435.2,0,6.03825e+07,-49.6089,37279,137824,137824,0,0,0,0,3.28774e+07,32877.4,264708,0.296614,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.9702e+07,31489.9,225165,92946.9,0,2.9702e+07,127.655,21432.7,0.0651365,73500.9,0,73500.9,0,0,0,0,0,0,0,0,3.13409e+07,32691,248506,118951,0,6.22804e+07,-11575,-56778.8,73500.9,0,0,0,0,0,1.93137e+07,19000.2,166194,-34191.1,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11713e+07,31489.9,225165,92946.9,0,3.11713e+07,4909.27,-29907.9,0.0651365,0,0,0,0,0,0,0,0,0,0,0,3.68432e+07,37472.6,197166,67610.8,0,6.93133e+07,3379.78,30412.2,148232,148232,0,0,0,0,4.35104e+07,43510.4,275115,-1.45368,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0633e+07,31489.9,225165,92946.9,0,3.0633e+07,4633.86,-6392.26,0.0651365,54688.9,0,54688.9,0,0,0,0,0,0,0,0,3.62208e+07,37197.2,220681,91126.4,0,6.81302e+07,1081.37,15860.4,127004,72314.7,0,0,0,0,3.8172e+07,38172,253888,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10738e+07,31489.9,225165,92946.9,0,3.10738e+07,3070.92,-25565.4,0.0651365,0,0,0,0,0,0,0,0,0,0,0,3.44298e+07,35634.3,201508,71953.3,0,6.67983e+07,-3478.34,17964.6,131490,131490,0,0,0,0,3.4843e+07,34843,258374,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07131e+07,31489.9,225165,92946.9,0,3.07131e+07,-4790.45,-28856.5,0.0651365,0,0,0,0,0,0,0,0,0,0,0,2.49537e+07,27772.9,198217,68662.1,0,5.69466e+07,-2984.22,-24159,76775.8,76775.8,0,0,0,0,3.02477e+07,30247.7,203660,0.287321,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10021e+07,31489.9,225165,92946.9,0,3.10021e+07,2486.26,-2119.94,0.0651365,0,0,0,0,0,0,0,0,0,0,0,3.42552e+07,35049.6,224954,95398.7,0,6.65491e+07,11364,22196.9,128536,128536,0,0,0,0,4.6438e+07,46438,255421,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.62588e+07,31489.9,225165,92946.9,0,2.62588e+07,-2410.39,25444.3,278935,0,278934,0,0,0,0,0,0,0,0,0,3.17022e+07,30153,252518,-155972,0,5.90552e+07,5177.71,-10691.8,79993.1,79993.1,0,0,0,0,3.34953e+07,33495.3,206877,0.287321,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08692e+07,31489.9,225165,92946.9,0,3.08692e+07,4288.36,4345.77,0.0651365,0,0,0,0,0,0,0,0,0,0,0,3.54671e+07,36851.7,231420,101864,0,6.76225e+07,-283.77,-1461.51,106257,106257,0,0,0,0,3.52652e+07,35265.2,233142,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.0696e+07,31489.9,225165,92946.9,0,3.0696e+07,-429.584,6954.5,0.0651365,63150.1,0,63150.1,0,0,0,0,0,0,0,0,3.16325e+07,32133.8,234028,104473,0,6.36075e+07,3379.78,30412.2,129368,66217.5,0,0,0,0,3.53193e+07,35319.3,256250,-1.45368,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07131e+07,31489.9,225165,92946.9,0,3.07131e+07,2272.22,-21438.2,0.0651365,0,0,0,0,0,0,0,0,0,0,0,3.43709e+07,34835.6,205636,76080.5,0,6.63638e+07,7525.28,38613.1,149684,149684,0,0,0,0,4.47893e+07,44789.3,276567,-1.45368,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07968e+07,31489.9,225165,92946.9,0,3.07968e+07,1883.26,-13829.8,0.0651365,0,0,0,0,0,0,0,0,0,0,0,3.35305e+07,34446.6,213244,83688.8,0,6.56105e+07,3820.35,30896.3,139292,139292,0,0,0,0,3.98914e+07,39891.4,266177,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10738e+07,31489.9,225165,92946.9,0,3.10738e+07,-5139.89,5328.53,0.0651365,0,0,0,0,0,0,0,0,0,0,0,2.71383e+07,27423.5,232402,102847,0,5.95068e+07,-20484.8,-56899.2,34421.1,34421.1,0,0,0,0,8.3633e+06,8363.29,161304,-1.45368,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.01396e+07,31489.9,225165,92946.9,0,3.01396e+07,4978.04,3997.19,0.0651365,0,0,0,0,0,0,0,0,0,0,0,3.5003e+07,37541.4,231071,101516,0,6.63985e+07,1130.16,-24376.3,84615.3,84615.3,0,0,0,0,3.72029e+07,37202.9,211500,0.287321,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10021e+07,31489.9,225165,92946.9,0,3.10021e+07,-749.273,-13057.4,0.0651365,0,0,0,0,0,0,0,0,0,0,0,3.09646e+07,31814.1,214016,84461.2,0,6.32585e+07,7783.89,16896.7,120582,120582,0,0,0,0,4.19237e+07,41923.7,247467,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05122e+07,31489.9,225165,92946.9,0,3.05122e+07,10636,45465,39508.7,0,39508.6,0,0,0,0,0,0,0,0,0,4.19289e+07,43199.4,272539,103475,0,7.37124e+07,-4156.61,3860.67,111600,111600,0,0,0,0,3.08442e+07,30844.2,238484,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.92944e+07,31489.9,225165,92946.9,0,2.92944e+07,6605.85,24828.2,143889,0,143889,0,0,0,0,0,0,0,0,0,3.84563e+07,39169.2,251902,-21542.4,0,6.89712e+07,14238.8,38184.5,144468,144468,0,0,0,0,4.89252e+07,48925.2,271352,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07243e+07,31489.9,225165,92946.9,0,3.07243e+07,-9279.48,-26641.2,0.0651365,57353.7,0,57353.7,0,0,0,0,0,0,0,0,2.26346e+07,23283.9,200433,70877.5,0,5.46391e+07,8102.29,1458.67,94123.9,36770.1,0,0,0,0,3.79321e+07,37932.1,221008,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.99937e+07,31489.9,225165,92946.9,0,2.99937e+07,-11445.8,-32655.9,0.0651365,70763,0,70763,0,0,0,0,0,0,0,0,2.01721e+07,21117.5,194418,64862.8,0,5.14155e+07,13386.2,42026,132569,61806.1,0,0,0,0,4.24321e+07,42432.1,259453,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.9487e+07,31489.9,225165,92946.9,0,2.9487e+07,9898.5,9807.35,12766.3,80559.2,12766.2,80559.2,0,0,0,0,0,0,0,0,4.09838e+07,42461.9,236881,94559.8,0,7.16994e+07,-5058.67,929.815,116813,36253.4,0,0,0,0,3.37454e+07,33745.4,243697,0.287321,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09361e+07,31489.9,225165,92946.9,0,3.09361e+07,-13802.2,-32096.7,0.0651365,0,0,0,0,0,0,0,0,0,0,0,1.84776e+07,18761.2,194977,65422,0,5.07027e+07,-8859.83,-12481.2,73886.3,73886.3,0,0,0,0,1.84734e+07,18473.3,200765,-5.74106,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10021e+07,31489.9,225165,92946.9,0,3.10021e+07,10636.2,5645.54,0.0651365,0,0,0,0,0,0,0,0,0,0,0,4.24333e+07,43199.6,232719,103164,0,7.47272e+07,-6361.93,-5273.21,112972,112972,0,0,0,0,3.34611e+07,33461.1,239855,-1.45368,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08692e+07,31489.9,225165,92946.9,0,3.08692e+07,6771.78,8835.98,0.0651365,0,0,0,0,0,0,0,0,0,0,0,3.70609e+07,39335.1,235910,106355,0,6.92164e+07,1740,-13286.4,97499.7,97499.7,0,0,0,0,3.84789e+07,38478.9,224384,0.287321,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.79845e+07,31489.9,225165,92946.9,0,2.79845e+07,-3076.38,-21585.5,232462,0,232462,0,0,0,0,0,0,0,0,0,2.99271e+07,29487,205488,-156529,0,5.90776e+07,-3521.74,-838.27,101113,101113,0,0,0,0,3.00262e+07,30026.2,227997,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06033e+07,31489.9,225165,92946.9,0,3.06033e+07,12662.1,34351.2,0.0651365,82364.8,0,82364.8,0,0,0,0,0,0,0,0,4.42692e+07,45225.5,261425,131870,0,7.61476e+07,-3337.39,-4881.28,109258,26893.3,0,0,0,0,3.44237e+07,34423.7,236142,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.82924e+07,31489.9,225165,92946.9,0,2.82924e+07,-6209.69,-5444.95,406170,0,406170,0,0,0,0,0,0,0,0,0,2.7796e+07,26353.7,221629,-314096,0,5.72673e+07,-3167.47,-13003,79326.1,79326.1,0,0,0,0,2.62385e+07,26238.5,206210,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.90148e+07,31489.9,225165,92946.9,0,2.90148e+07,-6887.56,-20512.7,60192.2,78610.4,60192.1,78610.4,0,0,0,0,0,0,0,0,2.50751e+07,25675.8,206561,16813.9,0,5.52988e+07,-8435.09,-2366.28,92777.1,14166.7,0,0,0,0,2.23224e+07,22322.4,219661,0.287321,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.99189e+07,31489.9,225165,92946.9,0,2.99189e+07,4644.31,39774.8,0.0651365,106628,0,106628,0,0,0,0,0,0,0,0,3.59142e+07,37207.7,266849,137293,0,6.70797e+07,10859.7,22448.4,121431,14802.5,0,0,0,0,4.23668e+07,42366.8,248315,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.09361e+07,31489.9,225165,92946.9,0,3.09361e+07,9009.39,40921.8,0.0651365,0,0,0,0,0,0,0,0,0,0,0,4.03289e+07,41572.7,267996,138440,0,7.2554e+07,-3300.25,-12103.1,94049.5,94049.5,0,0,0,0,3.11152e+07,31115.2,220934,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04843e+07,31489.9,225165,92946.9,0,3.04843e+07,15286.5,43199.9,0.0651365,82051.9,0,82051.9,0,0,0,0,0,0,0,0,4.69227e+07,47849.9,270274,140719,0,7.86771e+07,-13558.2,-2961.09,113337,31285.1,0,0,0,0,2.49634e+07,24963.4,240221,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.83404e+07,31489.9,225165,92946.9,0,2.83404e+07,5612.83,14864.1,224815,75539.9,224815,75539.9,0,0,0,0,0,0,0,0,3.91681e+07,38176.2,241938,-112432,0,6.86893e+07,1493.74,9695.64,116907,41367.4,0,0,0,0,3.66936e+07,36693.6,243792,0.287321,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07968e+07,31489.9,225165,92946.9,0,3.07968e+07,4497.9,9421.24,0.0651365,0,0,0,0,0,0,0,0,0,0,0,3.59015e+07,37061.3,236495,106940,0,6.79815e+07,2587.29,32872.1,139611,139611,0,0,0,0,3.76679e+07,37667.9,266495,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04771e+07,31489.9,225165,92946.9,0,3.04771e+07,10311.5,45771.6,0.0651365,83981.7,0,83981.7,0,0,0,0,0,0,0,0,4.18923e+07,42874.9,272845,143290,0,7.36392e+07,-3977.56,17409.6,124512,40530.3,0,0,0,0,3.07595e+07,30759.5,251396,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04191e+07,31489.9,225165,92946.9,0,3.04191e+07,-3450.06,1039.36,115829,0,115829,0,0,0,0,0,0,0,0,0,2.87417e+07,29113.3,228113,-17270.9,0,6.04282e+07,-4696.25,1756.14,97099.2,97099.2,0,0,0,0,2.5851e+07,25851,223983,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.05504e+07,31489.9,225165,92946.9,0,3.05504e+07,26122.5,56303.1,0.0651365,69383.2,0,69383.2,0,0,0,0,0,0,0,0,5.45124e+07,58685.9,283377,153822,0,8.63357e+07,7531.26,-991.356,130401,61018.1,0,0,0,0,5.20306e+07,52030.7,257286,0.287321,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04097e+07,31489.9,225165,92946.9,0,3.04097e+07,-7570.31,4693.37,4310.08,0,4310.01,0,0,0,0,0,0,0,0,0,2.4444e+07,24993,231767,97902,0,5.61208e+07,-14340.3,-31465.7,55859.6,55859.6,0,0,0,0,1.28881e+07,12888.1,182744,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10738e+07,31489.9,225165,92946.9,0,3.10738e+07,-10051.7,-41940.4,0.0651365,0,0,0,0,0,0,0,0,0,0,0,2.17836e+07,22511.7,185133,55578.3,0,5.41521e+07,-6063.83,4920.76,100300,100300,0,0,0,0,2.50797e+07,25079.7,227184,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.22471e+07,31489.9,225165,92946.9,0,2.22471e+07,9122.53,858.199,571704,0,571704,0,0,0,0,0,0,0,0,0,4.39793e+07,41685.9,227932,-473328,0,6.71533e+07,4004.42,21741.5,138657,138657,0,0,0,0,4.33505e+07,43350.5,265541,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.96291e+07,31489.9,225165,92946.9,0,2.96291e+07,9046.22,35295.2,134768,0,134768,0,0,0,0,0,0,0,0,0,4.13577e+07,41609.6,262369,-1954.02,0,7.22214e+07,-4011.87,-43675,64025,64025,0,0,0,0,3.11106e+07,31110.6,190909,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08692e+07,31489.9,225165,92946.9,0,3.08692e+07,-16815,-53551.1,0.0651365,0,0,0,0,0,0,0,0,0,0,0,1.47351e+07,15748.3,173523,43967.6,0,4.68906e+07,4004.42,21741.5,108605,108605,0,0,0,0,3.18325e+07,31832.5,235489,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.94994e+07,31489.9,225165,92946.9,0,2.94994e+07,-3925.4,-17989.1,0.0651365,47310.4,0,47310.4,0,0,0,0,0,0,0,0,2.69196e+07,28638,209085,79529.6,0,5.76481e+07,1486.66,23406.8,122956,75645.4,0,0,0,0,3.40064e+07,34006.4,249840,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.06299e+07,31489.9,225165,92946.9,0,3.06299e+07,-3367.99,-4486.48,164299,0,164298,0,0,0,0,0,0,0,0,0,2.91021e+07,29195.4,222587,-71266.3,0,6.10082e+07,9997.6,21357.6,118301,118301,0,0,0,0,4.12713e+07,41271.3,245183,-1.45368,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.03292e+07,31489.9,225165,92946.9,0,3.03292e+07,-1224.38,-4332.78,106172,0,106172,0,0,0,0,0,0,0,0,0,3.10636e+07,31339,222741,-12986.1,0,6.26566e+07,-6211.58,-20259.7,80310.9,80310.9,0,0,0,0,2.654e+07,26540,207195,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.88986e+07,31489.9,225165,92946.9,0,2.88986e+07,7935.17,54306,694380,0,694380,0,0,0,0,0,0,0,0,0,4.14355e+07,40498.5,281380,-542556,0,7.15382e+07,-1623.21,-2755.6,98028.9,98028.9,0,0,0,0,3.04215e+07,30421.5,224911,-1.45368,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11713e+07,31489.9,225165,92946.9,0,3.11713e+07,1869.66,-2517.27,0.0651365,0,0,0,0,0,0,0,0,0,0,0,3.40143e+07,34433,224556,95001.4,0,6.64844e+07,-3260.2,5052.82,110447,110447,0,0,0,0,3.14314e+07,31431.4,237326,-5.74106,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.08692e+07,31489.9,225165,92946.9,0,3.08692e+07,-13977.7,-29142.4,0.0651365,0,0,0,0,0,0,0,0,0,0,0,1.74027e+07,18585.6,197931,68376.3,0,4.95581e+07,-965.197,-30437.9,54843.6,54843.6,0,0,0,0,2.58877e+07,25887.7,181728,0.287321,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07131e+07,31489.9,225165,92946.9,0,3.07131e+07,-649.665,21396.3,0.0651365,0,0,0,0,0,0,0,0,0,0,0,2.9511e+07,31913.7,248470,118915,0,6.15039e+07,1204.07,-28.1213,94739,94739,0,0,0,0,3.1241e+07,31241,221623,0.287321,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.04561e+07,31489.9,225165,92946.9,0,3.04561e+07,-779.247,-18045.1,0.0651365,0,0,0,0,0,0,0,0,0,0,0,3.03631e+07,31784.1,209029,79473.6,0,6.20882e+07,-3523.76,-36473.6,68476.3,68476.3,0,0,0,0,3.11991e+07,31199.1,195361,0.287321,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.11713e+07,31489.9,225165,92946.9,0,3.11713e+07,-12379.7,-17355.2,0.0651365,0,0,0,0,0,0,0,0,0,0,0,1.96845e+07,20183.7,209719,80163.5,0,5.21546e+07,1192.02,5636.28,90546,90546,0,0,0,0,2.77331e+07,27733.1,217429,-1.45368,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.98587e+07,31489.9,225165,92946.9,0,2.98587e+07,-562.183,-15969.2,330949,71335.6,330949,71335.6,0,0,0,0,0,0,0,0,3.37171e+07,32001.2,211105,-249399,0,6.48199e+07,-9246.13,-9479,95294.9,23959.3,0,0,0,0,2.53769e+07,25376.9,222179,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,2.85042e+07,31489.9,225165,92946.9,0,2.85042e+07,9342.23,50754.8,371000,0,371000,0,0,0,0,0,0,0,0,0,4.26782e+07,41905.6,277829,-222727,0,7.237e+07,-9239.59,-20900.8,83227.7,83227.7,0,0,0,0,2.42174e+07,24217.4,210112,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.10738e+07,31489.9,225165,92946.9,0,3.10738e+07,-16620,-45716.3,0.0651365,0,0,0,0,0,0,0,0,0,0,0,1.52522e+07,15943.4,181357,51802.4,0,4.76207e+07,-8414.44,-6486.37,78643.9,78643.9,0,0,0,0,1.8601e+07,18601,205528,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07073e+07,31489.9,225165,92946.9,0,3.07073e+07,13439.3,8808.65,25157.6,0,25157.6,0,0,0,0,0,0,0,0,0,4.44559e+07,46002.6,235882,81169.8,0,7.64426e+07,2526.08,27526.4,149734,149734,0,0,0,0,4.39229e+07,43922.9,276619,0.26346,0,0,
,,,,,,,,,,,,,,,,,,,,,,,3.07968e+07,31489.9,225165,92946.9,0,3.07968e+07,5049.41,-6443.73,0.0651365,0,0,0,0,0,0,0,0,0,0,0,3.67035e+07,37612.8,220630,91074.9,0,6.87835e+07,6043.49,15611,127479,127479,0,0,0,0,4.34304e+07,43430.4,254363,0.296614,0,0,
